2016-10-12,4350405.681355825
2016-10-13,4366110.4905017
2016-10-14,4381539.132107468
2016-10-17,4394711.064782221
2016-10-18,4394643.4318943545
2016-10-19,4369271.103182742
2016-10-20,4430711.449499024
2016-10-21,4363198.964055464
2016-10-24,4323761.8689102195
2016-10-25,4375599.696421571
2016-10-26,4387403.644944939
2016-10-27,4360692.615127585
2016-10-28,4404131.92493211
2016-10-31,4490716.355970569
2016-11-01,4497121.95136711
2016-11-02,4404059.548961576
2016-11-04,4306264.855236887
2016-11-07,4356586.920815875
2016-11-08,4372851.0315599255
2016-11-09,4119890.9000381115
2016-11-10,4399372.673820252
2016-11-11,4435168.720769756
2016-11-14,4502195.406472076
2016-11-15,4508715.179712016
2016-11-16,4568050.516738076
2016-11-17,4567995.539909299
2016-11-18,4592959.085148969
2016-11-21,4658131.514553666
2016-11-22,4651346.4758127155
2016-11-24,4677698.065939047
2016-11-25,4676739.343049903
2016-11-28,4677981.348193572
2016-11-29,4692676.705397259
2016-11-30,4696944.682605852
2016-12-01,4753351.080467381
2016-12-02,4700878.347510179
2016-12-05,4665977.51616937
2016-12-06,4693601.952366676
2016-12-07,4783892.96536782
2016-12-08,4899612.362913069
2016-12-09,4977685.812553847
2016-12-12,4970550.843404613
2016-12-13,4992289.124146562
2016-12-14,5006935.651188153
2016-12-15,5021612.67553931
2016-12-16,5043998.215251349
2016-12-19,5027101.4893453885
2016-12-20,5057001.983071332
2016-12-21,5036012.643672581
2016-12-22,5036485.763581362
2016-12-26,5021399.533825027
2016-12-27,5017001.91732159
2016-12-28,5044121.24881232
2016-12-29,4966035.777036859
2016-12-30,4974646.8292496465
2017-01-04,5112656.662087856
2017-01-05,5125190.926626323
2017-01-06,5142249.903347333
2017-01-10,5136110.7048101695
2017-01-11,5192214.382963511
2017-01-12,5163129.554619008
2017-01-13,5189201.255957123
2017-01-16,5157730.986803402
2017-01-17,5095071.0387693085
2017-01-18,5117118.568190802
2017-01-19,5168770.160882174
2017-01-20,5179859.707065999
2017-01-23,5139822.198240619
2017-01-24,5138559.571624835
2017-01-25,5211195.318557266
2017-01-26,5305026.067488214
2017-01-27,5288645.446143213
2017-01-30,5261157.5080146175
2017-01-31,5194229.451065603
2017-02-01,5194833.744840962
2017-02-02,5154768.37025525
2017-02-03,5190575.137248496
2017-02-06,5215489.411252549
2017-02-07,5206232.605846413
2017-02-08,5216245.543032869
2017-02-09,5141434.628190014
2017-02-10,5209794.080186138
2017-02-13,5188359.3143067295
2017-02-14,5124868.377342096
2017-02-15,5158071.26502733
2017-02-16,5163385.604943674
2017-02-17,5150337.997341124
2017-02-20,5158940.033225348
2017-02-21,5163891.854258525
2017-02-22,5158039.92676194
2017-02-23,5143416.894514566
2017-02-24,5147357.616735969
2017-02-27,5093104.49429255
2017-02-28,5080609.579666009
2017-03-01,5155049.853390223
2017-03-02,5172656.001059911
2017-03-03,5168488.383622204
2017-03-06,5164251.566348977
2017-03-07,5184478.426731084
2017-03-08,5165778.995434276
2017-03-09,5168894.976198715
2017-03-10,5219711.694485353
2017-03-13,5253802.162112676
2017-03-14,5236768.670635421
2017-03-15,5227295.292478047
2017-03-16,5243694.174201316
2017-03-17,5224266.122071725
2017-03-21,5240534.799916525
2017-03-22,5176238.239939514
2017-03-23,5159536.064823643
2017-03-24,5194947.743129055
2017-03-27,5140934.473128736
2017-03-28,5196270.856774731
2017-03-29,5245050.250599168
2017-03-30,5191689.151916368
2017-03-31,5165017.155589122
2017-04-03,5187584.724602722
2017-04-04,5146353.68503449
2017-04-05,5153243.11586309
2017-04-06,5094395.913663907
2017-04-07,5079579.613370324
2017-04-10,5090168.957725065
2017-04-11,5070568.296067771
2017-04-12,5041646.473837467
2017-04-13,5019669.072632663
2017-04-14,5019340.157753439
2017-04-17,5045048.446353624
2017-04-18,5058992.246826723
2017-04-19,5080156.428795069
2017-04-20,5081217.405706106
2017-04-21,5097416.61103148
2017-04-24,5152778.712965479
2017-04-25,5168971.597710171
2017-04-26,5165944.830158778
2017-04-27,5169110.549072083
2017-04-28,5190467.063976764
2017-05-01,5232462.825348884
2017-05-02,5231037.720324205
2017-05-08,5336580.147034062
2017-05-09,5338870.222149031
2017-05-10,5384540.193723366
2017-05-11,5390853.533751346
2017-05-12,5387945.354384711
2017-05-15,5398902.289461037
2017-05-16,5427121.271856695
2017-05-17,5438351.176028831
2017-05-18,5392304.406730456
2017-05-19,5393654.189246194
2017-05-22,5438735.81241014
2017-05-23,5441089.965593936
2017-05-24,5498452.465194378
2017-05-25,5519466.265237199
2017-05-26,5551399.249625143
2017-05-29,5570599.175522558
2017-05-30,5597616.516100289
2017-05-31,5602647.45791582
2017-06-01,5616510.243828582
2017-06-02,5705239.65794161
2017-06-05,5751350.701744318
2017-06-06,5722862.151450262
2017-06-07,5697912.344701392
2017-06-08,5653333.278488132
2017-06-09,5735651.469167399
2017-06-12,5671543.716714873
2017-06-13,5658263.842307145
2017-06-14,5656678.195463362
2017-06-15,5680913.892155507
2017-06-16,5722609.902501403
2017-06-19,5777414.084539849
2017-06-20,5812445.870724135
2017-06-21,5791897.63754815
2017-06-22,5798732.9082122855
2017-06-23,5806313.621732397
2017-06-26,5809776.453098153
2017-06-27,5845396.554791413
2017-06-28,5847358.1493550725
2017-06-29,5881832.998969544
2017-06-30,5825090.917413403
2017-07-03,5838785.246946192
2017-07-04,5812991.734359937
2017-07-05,5847732.8759988425
2017-07-06,5832602.587758004
2017-07-07,5820689.273775089
2017-07-10,5827110.164912368
2017-07-11,5902474.876170145
2017-07-12,5890209.355003005
2017-07-13,5898061.5871942565
2017-07-14,5912594.763812335
2017-07-18,5910736.77589286
2017-07-19,5915966.843555314
2017-07-20,5967812.6311161425
2017-07-21,5963882.692488401
2017-07-24,5934364.067861293
2017-07-25,5942895.395094475
2017-07-26,5959099.84567417
2017-07-27,6000954.749945693
2017-07-28,5902508.8174045235
2017-07-31,5920887.879007949
2017-08-01,5895156.003200255
2017-08-02,5915245.43942998
2017-08-03,5879400.588028941
2017-08-04,5849347.4197668545
2017-08-07,5878341.666182699
2017-08-08,5865219.143824066
2017-08-09,5800491.258135406
2017-08-10,5779499.513402337
2017-08-14,5730306.763715004
2017-08-15,5774175.479840851
2017-08-16,5773729.7801184
2017-08-17,5765066.060346462
2017-08-18,5705959.270752362
2017-08-21,5698139.15878975
2017-08-22,5705357.773913574
2017-08-23,5737462.696478258
2017-08-24,5699700.970352415
2017-08-25,5716633.421524174
2017-08-28,5719679.860330618
2017-08-29,5715237.999374317
2017-08-30,5781250.090738321
2017-08-31,5812099.454958216
2017-09-01,5799076.710746985
2017-09-04,5760211.879155376
2017-09-05,5734280.624192925
2017-09-06,5728657.657263891
2017-09-07,5715348.0055616675
2017-09-08,5716168.7601675335
2017-09-11,5773745.2204864565
2017-09-12,5785866.603251266
2017-09-13,5822454.304760671
2017-09-14,5776519.864904964
2017-09-15,5794528.965963552
2017-09-19,5872535.618906569
2017-09-20,5884127.302592453
2017-09-21,5871400.359421258
2017-09-22,5848001.197680444
2017-09-25,5877777.198382673
2017-09-26,5861145.976840497
2017-09-27,5869478.532265771
2017-09-28,5898314.039431995
2017-09-29,5898503.381808109
2017-10-02,5907150.527004585
2017-10-03,5931047.460068615
2017-10-04,5950133.685591361
2017-10-05,5925309.509758249
2017-10-06,5942257.416608846
2017-10-10,5982038.817820352
2017-10-11,5977619.69204987
2017-10-12,6007112.199196756
2017-10-13,6049057.552389196
2017-10-16,6089676.621386339
2017-10-17,6103323.045267712
2017-10-18,6131504.930182199
2017-10-19,6162739.229337218
2017-10-20,6172269.210093376
2017-10-23,6224378.717548011
2017-10-24,6255284.763030847
2017-10-25,6241877.570788976
2017-10-26,6273409.6247378485
2017-10-27,6345805.1701675225
2017-10-30,6382394.769944498
2017-10-31,6336771.5185388755
2017-11-01,6575764.4978482
2017-11-02,6619713.629182032
2017-11-06,6591642.12000623
2017-11-07,6644731.933518581
2017-11-08,6652509.466790855
2017-11-09,6634362.702624039
2017-11-10,6578709.489982583
2017-11-13,6554542.982453627
2017-11-14,6561443.050613098
2017-11-15,6485474.137667036
2017-11-16,6537767.718383295
2017-11-17,6536102.065993248
2017-11-20,6496512.262244437
2017-11-21,6530627.443332631
2017-11-22,6567152.888677605
2017-11-24,6597998.116645372
2017-11-27,6572882.746176193
2017-11-28,6536492.786078496
2017-11-29,6525263.529825393
2017-11-30,6491056.997720171
2017-12-01,6487803.040375184
2017-12-04,6464297.795917894
2017-12-05,6451248.429632296
2017-12-06,6396740.812418081
2017-12-07,6426722.378814736
2017-12-08,6449022.030457819
2017-12-11,6473859.414627072
2017-12-12,6477405.776274406
2017-12-13,6478370.073894318
2017-12-14,6440234.673284056
2017-12-15,6359399.738557504
2017-12-18,6432678.0318999905
2017-12-19,6453673.105177022
2017-12-20,6494389.78423767
2017-12-21,6493427.334029518
2017-12-22,6511125.269407844
2017-12-25,6503612.912367786
2017-12-26,6492326.017791476
2017-12-27,6487727.717739675
2017-12-28,6453987.421034115
2017-12-29,6461533.876914413
2018-01-04,6526959.151626532
2018-01-05,6578673.565823199
2018-01-09,6606140.686921307
2018-01-10,6621597.85255594
2018-01-11,6607557.715946406
2018-01-12,6556640.737390089
2018-01-15,6621053.279798239
2018-01-16,6659390.32204962
2018-01-17,6648078.37963989
2018-01-18,6666874.385190482
2018-01-19,6727708.296983318
2018-01-22,6725621.993303806
2018-01-23,6788826.185559521
2018-01-24,6714509.484788599
2018-01-25,6646946.792706358
2018-01-26,6622711.308561233
2018-01-29,6618738.68498347
2018-01-30,6538274.880223623
2018-01-31,6463089.669512085
2018-02-01,6559281.588937725
2018-02-02,6490678.238828259
2018-02-05,6408896.01481623
2018-02-06,6235684.310612485
2018-02-07,6254448.633660354
2018-02-08,6272075.155736018
2018-02-09,6223221.196254151
2018-02-13,6202408.266168806
2018-02-14,6185449.402912881
2018-02-15,6187651.665003771
2018-02-16,6194919.7616186375
2018-02-19,6229138.678216359
2018-02-20,6222201.677429649
2018-02-21,6236313.260496252
2018-02-22,6219598.422215539
2018-02-23,6243997.925367482
2018-02-26,6255043.944479311
2018-02-27,6271901.497411345
2018-02-28,6250374.919608526
2018-03-01,6219329.98098805
2018-03-02,6207470.795550564
2018-03-05,6156067.220204353
2018-03-06,6178744.358119841
2018-03-07,6155743.22009918
2018-03-08,6186033.643124579
2018-03-09,6188301.347021485
2018-03-12,6192998.680658054
2018-03-13,6199153.8416116405
2018-03-14,6190083.075497238
2018-03-15,6203365.4471931495
2018-03-16,6202555.62008648
2018-03-19,6191702.828657015
2018-03-20,6190245.100286434
2018-03-22,6202393.496350848
2018-03-23,6181174.185752378
2018-03-26,6176638.679012131
2018-03-27,6184737.939543194
2018-03-28,6172302.549340727
2018-03-29,6172466.20674612
2018-03-30,6175738.563282474
2018-04-02,6189810.032806682
2018-04-03,6166085.101605584
2018-04-04,6150213.845881024
2018-04-05,6153158.937079813
2018-04-06,6147432.36261441
2018-04-09,6153813.665647818
2018-04-10,6146123.400210582
2018-04-11,6140233.168339786
2018-04-12,6140887.402175611
2018-04-13,6149886.630016676
2018-04-16,6139905.754582566
2018-04-17,6135815.308912123
2018-04-18,6136142.623722907
2018-04-19,6131561.057416633
2018-04-20,6160031.063909743
2018-04-23,6166575.925402107
2018-04-24,6166575.925402107
2018-04-25,6167721.32934698
2018-04-26,6152341.045838596
2018-04-27,6164448.675971316
2018-05-01,6164285.11751236
2018-05-02,6164612.432323145
2018-05-07,6170502.812613593
2018-05-08,6181956.208910489
2018-05-09,6165594.129389407
2018-05-10,6153486.251890598
2018-05-11,6232789.230762751
2018-05-14,6253293.7440377725
2018-05-15,6246427.540053672
2018-05-16,6182529.692396554
2018-05-17,6204568.527888452
2018-05-18,6180638.652013174
2018-05-21,6137562.07460303
2018-05-22,6125951.502180644
2018-05-23,6066783.470510052
2018-05-24,5952179.8955189185
2018-05-25,5925879.234644486
2018-05-28,5929767.654360238
2018-05-29,5864926.769946996
2018-05-30,5778449.283255318
2018-05-31,5788516.231170461
2018-06-01,5799560.460144818
2018-06-04,5835160.053164212
2018-06-05,5847537.504938768
2018-06-06,5846107.788058831
2018-06-07,5867091.311746173
2018-06-08,5834138.519912374
2018-06-11,5829278.818431569
2018-06-12,5808168.26557979
2018-06-13,5830099.3061042875
2018-06-14,5768079.114961782
2018-06-15,5748998.328195462
2018-06-18,5736233.596864541
2018-06-19,5690096.545884948
2018-06-20,5707199.647020838
2018-06-21,5737713.910216847
2018-06-22,5698760.272296056
2018-06-25,5646221.193427885
2018-06-26,5617357.799778242
2018-06-27,5624100.005853522
2018-06-28,5598057.501536627
2018-06-29,5600028.490060904
2018-07-02,5572158.7052675085
2018-07-03,5583086.121681517
2018-07-04,5587598.906281544
2018-07-05,5589635.12306333
2018-07-06,5605504.9215257475
2018-07-09,5633831.075260432
2018-07-10,5643271.211440032
2018-07-11,5645980.178550001
2018-07-12,5702699.995739772
2018-07-13,5741035.583256428
2018-07-16,5741035.583256428
2018-07-17,5743799.304662867
2018-07-18,5747887.650725437
2018-07-19,5799888.27726917
2018-07-20,5785041.631484801
2018-07-23,5736556.439730689
2018-07-24,5769355.12708463
2018-07-25,5787691.7663991675
2018-07-26,5812017.392091952
2018-07-27,5860524.352853576
2018-07-30,5847428.035972627
2018-07-31,5787692.764898324
2018-08-01,5887688.290268427
2018-08-02,5824413.958213247
2018-08-03,5812418.238671776
2018-08-06,5757665.935221598
2018-08-07,5817522.863855962
2018-08-08,5860981.279404186
2018-08-09,5849709.897797465
2018-08-10,5712475.457376925
2018-08-13,5545692.47392948
2018-08-14,5639421.512577394
2018-08-15,5589866.086973291
2018-08-16,5557379.269743813
2018-08-17,5552004.617934054
2018-08-20,5526567.0761823505
2018-08-21,5500467.42621991
2018-08-22,5528732.120184061
2018-08-23,5524401.623848891
2018-08-24,5559620.160315953
2018-08-27,5606707.036792316
2018-08-28,5625201.534262263
2018-08-29,5622750.681713216
2018-08-30,5640369.688091446
2018-08-31,5615967.763437357
2018-09-03,5562136.4337856695
2018-09-04,5555429.101438063
2018-09-05,5472850.070542427
2018-09-06,5440241.982297891
2018-09-07,5368760.188733561
2018-09-10,5392849.465301127
2018-09-11,5429759.944021863
2018-09-12,5443633.600072133
2018-09-13,5492372.6907236
2018-09-14,5485954.734944094
2018-09-18,5519231.092016844
2018-09-19,5598154.766031551
2018-09-20,5642371.149969777
2018-09-21,5689460.670131055
2018-09-25,5715018.971716467
2018-09-26,5738519.964328302
2018-09-27,5682506.797951888
2018-09-28,5769494.532766967
2018-10-01,5782676.026702431
2018-10-02,5784394.758887253
2018-10-03,5685808.126960171
2018-10-04,5710109.654885102
2018-10-05,5704598.547261973
2018-10-09,5522249.379521196
2018-10-10,5455345.829117955
2018-10-11,5235041.477874482
2018-10-12,5261247.968835507
2018-10-15,5182767.081834475
2018-10-16,5242052.412880738
2018-10-17,5293738.242305113
2018-10-18,5276571.760837885
2018-10-19,5207253.436743267
2018-10-22,5204137.491389911
2018-10-23,5146707.166002732
2018-10-24,5113414.667809931
2018-10-25,5047694.630054113
2018-10-26,5073585.222182656
2018-10-29,5050554.42426226
2018-10-30,5054782.21282028
2018-10-31,5096424.291926457
2018-11-01,4994515.082089186
2018-11-02,4991508.460802825
2018-11-05,4979031.0299921995
2018-11-06,4996101.778932206
2018-11-07,4992812.543053378
2018-11-08,5009396.40919581
2018-11-09,5011001.014296671
2018-11-12,5006498.383011173
2018-11-13,4976276.933694514
2018-11-14,4998500.304197662
2018-11-15,4973078.205577314
2018-11-16,4965043.663231692
2018-11-19,4953850.206330931
2018-11-20,4963984.092945653
2018-11-21,4963790.9979563225
2018-11-22,4974021.6524937805
2018-11-26,4972477.333435274
2018-11-27,4984252.086603168
2018-11-28,4978364.67328121
2018-11-29,4981067.194895584
2018-11-30,4972284.311921967
2018-12-03,4994386.120169938
2018-12-04,4982707.841020686
2018-12-05,4982611.367002044
2018-12-06,4979329.927799793
2018-12-07,4977592.513751957
2018-12-10,4973925.031523092
2018-12-11,4966686.614560028
2018-12-12,4981163.595438203
2018-12-13,4978750.8632598715
2018-12-14,4974793.665070986
2018-12-17,4975855.5405602595
2018-12-18,4969581.937259639
2018-12-19,4968327.260685129
2018-12-20,4955490.778980009
2018-12-21,4934933.216314521
2018-12-25,4902407.915705843
2018-12-26,4902407.915705843
2018-12-27,4902407.915705843
2018-12-28,4902407.915705843
2019-01-04,4902407.915705843
2019-01-07,4902407.915705843
2019-01-08,4902407.915705843
2019-01-09,4902407.915705843
2019-01-10,4902407.915705843
2019-01-11,4902407.915705843
2019-01-15,4902407.915705843
2019-01-16,4902407.915705843
2019-01-17,4902407.915705843
2019-01-18,4902407.915705843
2019-01-21,4902407.915705843
2019-01-22,4902407.915705843
2019-01-23,4902407.915705843
2019-01-24,4902407.915705843
2019-01-25,4902407.915705843
2019-01-28,4902407.915705843
2019-01-29,4902407.915705843
2019-01-30,4902407.915705843
2019-01-31,4902407.915705843
2019-02-01,4902407.915705843
2019-02-04,4902407.915705843
2019-02-05,4902407.915705843
2019-02-06,4902407.915705843
2019-02-07,4902407.915705843
2019-02-08,4902407.915705843
2019-02-12,4902407.915705843
2019-02-13,4902407.915705843
2019-02-14,4902407.915705843
2019-02-15,4902407.915705843
2019-02-18,4902407.915705843
2019-02-19,4902407.915705843
2019-02-20,4902407.915705843
2019-02-21,4902407.915705843
2019-02-22,4902407.915705843
2019-02-25,4902407.915705843
2019-02-26,4902407.915705843
2019-02-27,4902407.915705843
2019-02-28,4902407.915705843
2019-03-01,4902407.915705843
2019-03-04,4902407.915705843
2019-03-05,4902407.915705843
2019-03-06,4898250.472988877
2019-03-07,4861508.643949798
2019-03-08,4786639.372215258
2019-03-11,4800856.997355172
2019-03-12,4876465.165906046
2019-03-13,4849857.902361743
2019-03-14,4848501.215384668
2019-03-15,4862168.845604589
2019-03-18,4902441.987522272
2019-03-19,4924678.792993236
2019-03-20,4914449.600619804
2019-03-22,4964492.816189049
2019-03-25,4856011.128901742
2019-03-26,4942189.433693285
2019-03-27,4979885.210661459
2019-03-28,4915378.751673602
2019-03-29,4943585.173145444
2019-04-01,5022606.483459423
2019-04-02,5058186.926508458
2019-04-03,5126588.923351751
2019-04-04,5147104.381901562
2019-04-05,5199839.556432551
2019-04-08,5144522.930294091
2019-04-09,5157394.305928792
2019-04-10,5127150.412860224
2019-04-11,5128182.904095337
2019-04-12,5166165.853099169
2019-04-15,5250997.004939809
2019-04-16,5290766.371790467
2019-04-17,5321566.172448797
2019-04-18,5281490.574415745
2019-04-19,5383288.944874786
2019-04-22,5348362.524381693
2019-04-23,5320716.591618517
2019-04-24,5279974.87233899
2019-04-25,5300033.388493013
2019-04-26,5272836.741121555
2019-05-07,5249035.289131023
2019-05-08,5165456.618556216
2019-05-09,5107660.0978601705
2019-05-10,5080476.168581222
2019-05-13,5042610.625436589
2019-05-14,5010557.131782056
2019-05-15,5088648.19010414
2019-05-16,5015362.700296901
2019-05-17,5111835.722915124
2019-05-20,5078226.729106717
2019-05-21,5021375.191402823
2019-05-22,5017639.967920303
2019-05-23,4985848.89998089
2019-05-24,4997120.014131614
2019-05-27,5022413.4097004905
2019-05-28,5054749.644795695
2019-05-29,5024310.282136023
2019-05-30,5005123.079243878
2019-05-31,4973775.904181748
2019-06-03,4963514.977903531
2019-06-04,4954506.764207935
2019-06-05,5004973.378526289
2019-06-06,5009140.1093262015
2019-06-07,5029084.943657009
2019-06-10,5074734.782466328
2019-06-11,5093711.7159265
2019-06-12,5064555.673667636
2019-06-13,5032681.386934763
2019-06-14,5049752.704119146
2019-06-17,5039428.175254448
2019-06-18,5030941.259373486
2019-06-19,5050168.324294182
2019-06-20,5062199.501577866
2019-06-21,5042315.831728108
2019-06-24,5040734.925257018
2019-06-25,5029900.675631672
2019-06-26,5017627.415207636
2019-06-27,5069929.610280544
2019-06-28,5070287.644029133
2019-07-01,5129653.6795865595
2019-07-02,5147873.751890035
2019-07-03,5150460.873256581
2019-07-04,5166657.678183179
2019-07-05,5169219.847823793
2019-07-08,5149173.399738033
2019-07-09,5148515.539548748
2019-07-10,5137926.398335123
2019-07-11,5169074.793276072
2019-07-12,5165979.693340787
2019-07-16,5169029.182855081
2019-07-17,5152639.588694933
2019-07-18,5115718.373881291
2019-07-19,5154934.682249507
2019-07-22,5127046.747385316
2019-07-23,5133782.014695674
2019-07-24,5196184.569724567
2019-07-25,5258607.803784733
2019-07-26,5229212.984630759
2019-07-29,5198779.42839279
2019-07-30,5235967.325608966
2019-07-31,5208817.699937652
2019-08-01,5259130.627113725
2019-08-02,5134992.3553904
2019-08-05,5003451.309536276
2019-08-06,4952530.966916772
2019-08-07,4955756.395715236
2019-08-08,4954450.986866527
2019-08-09,4979967.564117538
2019-08-13,4922832.831925247
2019-08-14,4986858.700142433
2019-08-15,4954513.987031309
2019-08-16,4961233.736386218
2019-08-19,4981248.198468827
2019-08-20,5011075.210133978
2019-08-21,5014933.135556272
2019-08-22,5008552.555841767
2019-08-23,5040901.272278054
2019-08-26,4953528.765095023
2019-08-27,4988561.632486788
2019-08-28,4998046.04787096
2019-08-29,4996656.493900428
2019-08-30,5056880.130776156
2019-09-02,5058633.51209615
2019-09-03,5077467.283076787
2019-09-04,5102802.525341299
2019-09-05,5181374.361418209
2019-09-06,5188082.937641637
2019-09-09,5251370.579201132
2019-09-10,5266032.768268002
2019-09-11,5324194.527861389
2019-09-12,5377729.27156008
2019-09-13,5390857.872860009
2019-09-17,5412205.515750794
2019-09-18,5391879.145481764
2019-09-19,5386330.478342193
2019-09-20,5395166.336157593
2019-09-24,5423368.675940748
2019-09-25,5376049.585804053
2019-09-26,5393015.099154304
2019-09-27,5380384.643933035
2019-09-30,5308881.286269119
2019-10-01,5386841.197040921
2019-10-02,5328091.042355199
2019-10-03,5249763.628128722
2019-10-04,5278040.864762787
2019-10-07,5242034.32902336
2019-10-08,5291198.594956158
2019-10-09,5273653.935302968
2019-10-10,5279708.296327388
2019-10-11,5327462.7852348015
2019-10-15,5421207.594938833
2019-10-16,5476716.276542847
2019-10-17,5439908.3960821275
2019-10-18,5417489.403566928
2019-10-21,5425156.889832479
2019-10-23,5392013.542721316
2019-10-24,5416103.2042933395
2019-10-25,5417239.292870317
2019-10-28,5426462.911897358
2019-10-29,5499827.582876936
2019-10-30,5471763.66835846
2019-10-31,5471897.9929699395
2019-11-01,5524216.023796247
2019-11-05,5617734.719206773
2019-11-06,5588085.586941982
2019-11-07,5596840.410908261
2019-11-08,5615840.690423824
2019-11-11,5632756.546860561
2019-11-12,5640401.791746888
2019-11-13,5627173.135173004
2019-11-14,5563808.314277228
2019-11-15,5597539.696862172
2019-11-18,5658885.67091185
2019-11-19,5584966.86549749
2019-11-20,5555369.063155018
2019-11-21,5510650.147455497
2019-11-22,5518537.388165565
2019-11-25,5580322.667650219
2019-11-26,5635303.386539541
2019-11-27,5664130.053266555
2019-11-28,5668343.439658912
2019-11-29,5631753.809134746
2019-12-02,5698818.629834566
2019-12-03,5704641.02408842
2019-12-04,5694676.204531835
2019-12-05,5715821.561363563
2019-12-06,5705660.204939518
2019-12-09,5773382.533757413
2019-12-10,5781620.999728017
2019-12-11,5741915.405863503
2019-12-12,5802236.14695235
2019-12-13,5980811.970564568
2019-12-16,5980855.34813064
2019-12-17,5994590.294388043
2019-12-18,5976914.244300431
2019-12-19,5992515.832897944
2019-12-20,5949875.722094469
2019-12-23,5934054.61204773
2019-12-24,5920764.452871967
2019-12-25,5912366.0038367715
2019-12-26,5953925.016088383
2019-12-27,5968727.13984664
2019-12-30,5952201.3931220025
2020-01-06,5851190.5227577295
2020-01-07,5945434.063093588
2020-01-08,5858796.431200841
2020-01-09,6029671.744228385
2020-01-10,6035611.041064644
2020-01-14,6146019.167473448
2020-01-15,6081066.958349273
2020-01-16,6061564.060179111
2020-01-17,6088063.468453692
2020-01-20,6131180.909143437
2020-01-21,6091995.978973329
2020-01-22,6135766.96418136
2020-01-23,6086252.192635227
2020-01-24,6109515.822039695
2020-01-27,5952964.8365800325
2020-01-28,5900080.315292032
2020-01-29,5968661.487052036
2020-01-30,5820456.089982288
2020-01-31,5846883.945909226
2020-02-03,5792356.106112806
2020-02-04,5811753.925954086
2020-02-05,5877994.845417397
2020-02-06,6004948.431089318
2020-02-07,6041516.388921667
2020-02-10,6004625.6952359835
2020-02-12,6131540.818043444
2020-02-13,6099980.308309947
2020-02-14,6099929.90862725
2020-02-17,6075501.168801688
2020-02-18,5919322.113019444
2020-02-19,5983251.391913232
2020-02-20,6069118.566892357
2020-02-21,6099542.503578418
2020-02-25,5929773.462721781
2020-02-26,5881604.219766958
2020-02-27,5721809.61544517
2020-02-28,5488692.186596131
2020-03-02,5485619.560945889
2020-03-03,5446047.883992894
2020-03-04,5439616.505510296
2020-03-05,5439616.505510296
2020-03-06,5439616.505510296
2020-03-09,5439616.505510296
2020-03-10,5439616.505510296
2020-03-11,5439616.505510296
2020-03-12,5439616.505510296
2020-03-13,5439616.505510296
2020-03-16,5439616.505510296
2020-03-17,5439616.505510296
2020-03-18,5439616.505510296
2020-03-19,5439616.505510296
2020-03-23,5439616.505510296
2020-03-24,5439616.505510296
2020-03-25,5439616.505510296
2020-03-26,5439616.505510296
2020-03-27,5439616.505510296
2020-03-30,5439616.505510296
2020-03-31,5439616.505510296
2020-04-01,5439616.505510296
2020-04-02,5439616.505510296
2020-04-03,5439616.505510296
2020-04-06,5439616.505510296
2020-04-07,5439616.505510296
2020-04-08,5439616.505510296
2020-04-09,5439616.505510296
2020-04-10,5439616.505510296
2020-04-13,5439616.505510296
2020-04-14,5439616.505510296
2020-04-15,5439616.505510296
2020-04-16,5439616.505510296
2020-04-17,5439616.505510296
2020-04-20,5439616.505510296
2020-04-21,5439616.505510296
2020-04-22,5439616.505510296
2020-04-23,5439616.505510296
2020-04-24,5439616.505510296
2020-04-27,5439616.505510296
2020-04-28,5439616.505510296
2020-04-30,5439616.505510296
2020-05-01,5439616.505510296
2020-05-07,5439616.505510296
2020-05-08,5439616.505510296
2020-05-11,5439616.505510296
2020-05-12,5439616.505510296
2020-05-13,5439616.505510296
2020-05-14,5439616.505510296
2020-05-15,5439616.505510296
2020-05-18,5439616.505510296
2020-05-19,5439616.505510296
2020-05-20,5439616.505510296
2020-05-21,5439616.505510296
2020-05-22,5439616.505510296
2020-05-25,5439616.505510296
2020-05-26,5439616.505510296
2020-05-27,5439616.505510296
2020-05-28,5439616.505510296
2020-05-29,5439616.505510296
2020-06-01,5481691.398588346
2020-06-02,5563892.87488333
2020-06-03,5592815.157642658
2020-06-04,5651176.134653874
2020-06-05,5707377.156232567
2020-06-08,5773611.145341814
2020-06-09,5749473.567247574
2020-06-10,5746640.454036622
2020-06-11,5645007.875955062
2020-06-12,5579667.685804051
2020-06-15,5387233.072866062
2020-06-16,5629517.658751609
2020-06-17,5687025.750038186
2020-06-18,5703711.133448567
2020-06-19,5744467.87927477
2020-06-22,5736134.027438368
2020-06-23,5764666.934474225
2020-06-24,5748679.809583605
2020-06-25,5665764.6548902085
2020-06-26,5756692.930009669
2020-06-29,5648570.321038158
2020-06-30,5701063.601087183
2020-07-01,5697499.437292729
2020-07-02,5710743.7340514455
2020-07-03,5820281.5547226425
2020-07-06,5917962.017459625
2020-07-07,5958345.715886626
2020-07-08,5873388.037117584
2020-07-09,5957528.117372027
2020-07-10,5909135.118434092
2020-07-13,6037189.154150369
2020-07-14,5991367.467378024
2020-07-15,6085417.11246895
2020-07-16,5986072.07073053
2020-07-17,5992415.455454867
2020-07-20,6004747.073924363
2020-07-21,6099395.840385709
2020-07-22,6069443.628403472
2020-07-27,6043578.773565773
2020-07-28,6038162.909547107
2020-07-29,5984547.884550471
2020-07-30,6003637.358652896
2020-07-31,5842336.70562753
