2016-10-04,3687633.7006376623
2016-10-05,3705118.0790084964
2016-10-06,3715629.25769177
2016-10-07,3710863.327792998
2016-10-11,3736064.518902613
2016-10-12,3679872.0014945185
2016-10-13,3689264.253237794
2016-10-14,3686076.641182727
2016-10-17,3700055.9987965566
2016-10-18,3699496.337193247
2016-10-19,3686503.482042111
2016-10-20,3700562.074667
2016-10-21,3685695.7209339226
2016-10-24,3680583.2059744913
2016-10-25,3708040.1546341595
2016-10-26,3714474.179555489
2016-10-27,3695814.840285246
2016-10-28,3721135.165948971
2016-10-31,3774456.0592590044
2016-11-01,3776853.31648084
2016-11-02,3722752.4591362006
2016-11-04,3681513.954571413
2016-11-07,3699358.241678178
2016-11-08,3709038.2201377433
2016-11-09,3569850.255395459
2016-11-10,3764295.6714577787
2016-11-11,3809939.2513763723
2016-11-14,3870314.490195412
2016-11-15,3873800.6441670507
2016-11-16,3922221.9946271223
2016-11-17,3921358.2312764525
2016-11-18,3928632.9402138176
2016-11-21,3966523.2617625147
2016-11-22,3958078.1159781204
2016-11-24,3963969.948592605
2016-11-25,3961118.59663085
2016-11-28,3972138.3989529023
2016-11-29,3992679.9646390392
2016-11-30,4000261.844102737
2016-12-01,4042750.8856822336
2016-12-02,4033576.1008340707
2016-12-05,4006489.6944694775
2016-12-06,3998950.0707244654
2016-12-07,4041805.605025409
2016-12-08,4092463.7009852356
2016-12-09,4126108.294385249
2016-12-12,4101358.9193642787
2016-12-13,4120575.424546744
2016-12-14,4125976.9476268482
2016-12-15,4146899.1228643544
2016-12-16,4203574.354291937
2016-12-19,4214123.872589555
2016-12-20,4223993.63816166
2016-12-21,4214190.734850207
2016-12-22,4209194.690675226
2016-12-26,4209840.430046236
2016-12-27,4210276.59666385
2016-12-28,4234183.778935831
2016-12-29,4176792.484101069
2016-12-30,4184372.373662307
2017-01-04,4277778.4337418815
2017-01-05,4282817.1334439255
2017-01-06,4283126.59253862
2017-01-10,4258548.364241227
2017-01-11,4294655.3640938625
2017-01-12,4276203.954806409
2017-01-13,4287226.760645397
2017-01-16,4275225.637263203
2017-01-17,4238280.70089135
2017-01-18,4254533.133083379
2017-01-19,4284093.830967034
2017-01-20,4292898.928860273
2017-01-23,4286051.8688395955
2017-01-24,4279183.783291289
2017-01-25,4321042.742556872
2017-01-26,4395225.610788948
2017-01-27,4389547.755168499
2017-01-30,4372729.7214794215
2017-01-31,4329163.242155219
2017-02-01,4327560.595213774
2017-02-02,4323163.169686165
2017-02-03,4344919.346529635
2017-02-06,4361284.298622426
2017-02-07,4357198.828164133
2017-02-08,4374178.904397522
2017-02-09,4296725.038471302
2017-02-10,4357441.676072627
2017-02-13,4357991.4731203085
2017-02-14,4325732.13567746
2017-02-15,4365222.289674862
2017-02-16,4374342.728526059
2017-02-17,4363696.332429659
2017-02-20,4359430.414960787
2017-02-21,4378722.841915223
2017-02-22,4361264.196818226
2017-02-23,4350450.495307602
2017-02-24,4338827.995466376
2017-02-27,4286857.058232198
2017-02-28,4281360.442791164
2017-03-01,4339030.903565712
2017-03-02,4370571.27897147
2017-03-03,4347528.626749497
2017-03-06,4335143.156472299
2017-03-07,4337942.65149758
2017-03-08,4329718.440029207
2017-03-09,4334846.474274751
2017-03-10,4363030.024926826
2017-03-13,4376152.776176805
2017-03-14,4371737.577234524
2017-03-15,4374978.49431994
2017-03-16,4366243.064268408
2017-03-17,4344941.036256171
2017-03-21,4340900.168030689
2017-03-22,4266713.748841386
2017-03-23,4259513.158230633
2017-03-24,4284123.114244269
2017-03-27,4247292.952659927
2017-03-28,4303365.428166981
2017-03-29,4327602.403070846
2017-03-30,4295228.646350545
2017-03-31,4274957.672026239
2017-04-03,4274176.732503619
2017-04-04,4244578.683907984
2017-04-05,4247476.565308311
2017-04-06,4198155.00650815
2017-04-07,4181418.5425393507
2017-04-10,4191820.408416857
2017-04-11,4177392.738192784
2017-04-12,4144598.0072625494
2017-04-13,4129267.585337103
2017-04-14,4136763.626176616
2017-04-17,4158842.1946176826
2017-04-18,4166735.3262836724
2017-04-19,4192679.5571305295
2017-04-20,4194552.101938188
2017-04-21,4206788.945544582
2017-04-24,4256567.530808801
2017-04-25,4281431.628522237
2017-04-26,4288334.214339164
2017-04-27,4295419.887401512
2017-04-28,4304383.457730584
2017-05-01,4341991.231164632
2017-05-02,4336117.980190423
2017-05-08,4426424.949357917
2017-05-09,4425584.851344349
2017-05-10,4464448.529060595
2017-05-11,4466352.557877183
2017-05-12,4459304.502755489
2017-05-15,4464573.283048876
2017-05-16,4477710.184237396
2017-05-17,4488391.478285019
2017-05-18,4446698.003726566
2017-05-19,4447334.893688126
2017-05-22,4463211.1753054345
2017-05-23,4475214.959720109
2017-05-24,4518080.377886904
2017-05-25,4511839.995039832
2017-05-26,4550942.248445902
2017-05-29,4575446.231335608
2017-05-30,4580644.162097229
2017-05-31,4590356.779231349
2017-06-01,4592690.457409771
2017-06-02,4630615.187336551
2017-06-05,4683642.875331462
2017-06-06,4681862.437533361
2017-06-07,4654140.664204536
2017-06-08,4633684.382846344
2017-06-09,4653533.635411153
2017-06-12,4611508.635389346
2017-06-13,4603882.924983993
2017-06-14,4622877.012692101
2017-06-15,4675098.449529882
2017-06-16,4666513.408337057
2017-06-19,4731100.016383464
2017-06-20,4753714.93951392
2017-06-21,4733422.114184949
2017-06-22,4743938.839263199
2017-06-23,4773821.852036957
2017-06-26,4800106.4024798
2017-06-27,4810203.765522326
2017-06-28,4774351.699335823
2017-06-29,4813149.600764941
2017-06-30,4754769.235011209
2017-07-03,4735850.882034685
2017-07-04,4662296.865480944
2017-07-05,4688316.311597196
2017-07-06,4661956.125559026
2017-07-07,4661675.03704172
2017-07-10,4702808.950658355
2017-07-11,4727916.815445488
2017-07-12,4728420.377348122
2017-07-13,4725977.910649549
2017-07-14,4727992.470097501
2017-07-18,4731806.535906145
2017-07-19,4755671.8706822125
2017-07-20,4775153.935198728
2017-07-21,4773924.280209564
2017-07-24,4735860.366467396
2017-07-25,4715276.894460463
2017-07-26,4726453.916364456
2017-07-27,4803975.053500697
2017-07-28,4753603.152419183
2017-07-31,4795101.953897875
2017-08-01,4752017.401567535
2017-08-02,4772899.787615648
2017-08-03,4758834.217778226
2017-08-04,4756506.3143569585
2017-08-07,4763205.660217341
2017-08-08,4766026.158909897
2017-08-09,4714675.393873757
2017-08-10,4679934.809681689
2017-08-14,4654625.745802868
2017-08-15,4680693.63007383
2017-08-16,4692947.854590272
2017-08-17,4692955.918234588
2017-08-18,4645430.471489772
2017-08-21,4628380.912228467
2017-08-22,4640413.156027805
2017-08-23,4651056.694015484
2017-08-24,4631942.759093655
2017-08-25,4641713.967076502
2017-08-28,4660970.049854738
2017-08-29,4658224.208002434
2017-08-30,4700283.846875347
2017-08-31,4721763.289121181
2017-09-01,4727606.696137672
2017-09-04,4711479.232901769
2017-09-05,4673142.159133682
2017-09-06,4674364.121387705
2017-09-07,4653577.537989062
2017-09-08,4675653.855427145
2017-09-11,4737795.752202085
2017-09-12,4767414.263426373
2017-09-13,4794097.837562757
2017-09-14,4754300.431704105
2017-09-15,4778020.397834075
2017-09-19,4868966.761812789
2017-09-20,4881639.493846338
2017-09-21,4866948.321959482
2017-09-22,4858241.629954743
2017-09-25,4861282.501144562
2017-09-26,4834689.492698986
2017-09-27,4842246.756287115
2017-09-28,4864529.651021477
2017-09-29,4871860.348985274
2017-10-02,4882947.902752939
2017-10-03,4900602.385048361
2017-10-04,4905428.605880959
2017-10-05,4882680.680859737
2017-10-06,4886184.964201847
2017-10-10,4888913.210602958
2017-10-11,4882792.947417948
2017-10-12,4874575.891181719
2017-10-13,4902205.8210005285
2017-10-16,4925120.957098876
2017-10-17,4934017.542329238
2017-10-18,4956583.473710636
2017-10-19,4960509.000222804
2017-10-20,4965402.216723474
2017-10-23,4983566.324909029
2017-10-24,4980488.625650447
2017-10-25,4970657.217383152
2017-10-26,4977194.103881028
2017-10-27,4993657.787186438
2017-10-30,5019129.179209476
2017-10-31,5036070.878345092
2017-11-01,5136651.206075966
2017-11-02,5149966.494902927
2017-11-06,5169163.142437121
2017-11-07,5189484.350992181
2017-11-08,5214199.216311994
2017-11-09,5189348.746202081
2017-11-10,5185891.48749094
2017-11-13,5171719.238609161
2017-11-14,5176073.023018977
2017-11-15,5141935.291775357
2017-11-16,5153032.251386295
2017-11-17,5156701.379297971
2017-11-20,5146828.187747438
2017-11-21,5146224.747203337
2017-11-22,5160263.064063183
2017-11-24,5154957.423204197
2017-11-27,5153215.356302519
2017-11-28,5143240.922262299
2017-11-29,5152904.545055188
2017-11-30,5144412.980532846
2017-12-01,5145796.88052428
2017-12-04,5139952.183088347
2017-12-05,5144622.9284042725
2017-12-06,5130250.979420423
2017-12-07,5153243.41837107
2017-12-08,5160210.107140313
2017-12-11,5165650.874640111
2017-12-12,5161819.904705532
2017-12-13,5148562.961434893
2017-12-14,5149934.665718626
2017-12-15,5132675.8790631015
2017-12-18,5159243.905729448
2017-12-19,5182746.406630692
2017-12-20,5201270.52652424
2017-12-21,5196848.583010781
2017-12-22,5202424.49765369
2017-12-25,5198704.652217077
2017-12-26,5196890.872950032
2017-12-27,5190513.388053205
2017-12-28,5167442.388762002
2017-12-29,5177521.740626924
2018-01-04,5210227.772090677
2018-01-05,5235587.057301513
2018-01-09,5248369.480545102
2018-01-10,5265722.43476216
2018-01-11,5267345.332142681
2018-01-12,5251299.543645155
2018-01-15,5288507.955972588
2018-01-16,5285064.908920828
2018-01-17,5265697.250183245
2018-01-18,5262716.073510812
2018-01-19,5282323.986557678
2018-01-22,5282698.612510623
2018-01-23,5297005.570539563
2018-01-24,5266958.834933169
2018-01-25,5244360.932927299
2018-01-26,5234655.984828432
2018-01-29,5223771.973445444
2018-01-30,5196029.277526705
2018-01-31,5163521.001158528
2018-02-01,5226209.0869321115
2018-02-02,5203369.992328343
2018-02-05,5155012.634187188
2018-02-06,5088442.382443913
2018-02-07,5097299.819902664
2018-02-08,5095192.28453769
2018-02-09,5057872.932252446
2018-02-13,5076238.056681299
2018-02-14,5074693.221945144
2018-02-15,5100953.627324702
2018-02-16,5100953.628288434
2018-02-19,5117259.027016475
2018-02-20,5120176.855454039
2018-02-21,5134079.37092133
2018-02-22,5123952.6814606115
2018-02-23,5144205.850398744
2018-02-26,5151242.975560203
2018-02-27,5162570.9756966755
2018-02-28,5156563.792671466
2018-03-01,5141288.126763215
2018-03-02,5148325.2518768525
2018-03-05,5105759.449208402
2018-03-06,5129788.391011258
2018-03-07,5105416.135189903
2018-03-08,5137512.19663919
2018-03-09,5139915.080335467
2018-03-12,5144892.426104311
2018-03-13,5151414.501548427
2018-03-14,5141803.019191884
2018-03-15,5155877.164596428
2018-03-16,5155019.062992474
2018-03-19,5143519.327243239
2018-03-20,5141974.702418915
2018-03-22,5154847.274919868
2018-03-23,5132363.062794275
2018-03-26,5127557.190559605
2018-03-27,5136139.255042859
2018-03-28,5122962.580434274
2018-03-29,5123135.993599517
2018-03-30,5126603.418150061
2018-04-02,5141513.700189112
2018-04-03,5116374.505241772
2018-04-04,5099557.150184482
2018-04-05,5102677.800826669
2018-04-06,5096609.86028572
2018-04-09,5103371.558333047
2018-04-10,5095222.8694969155
2018-04-11,5088981.515790504
2018-04-12,5089674.749073175
2018-04-13,5099210.428698769
2018-04-16,5088634.584614986
2018-04-17,5084300.303926954
2018-04-18,5084647.130257827
2018-04-19,5079792.452806449
2018-04-20,5109959.581103434
2018-04-23,5116894.587471411
2018-04-24,5116894.587471414
2018-04-25,5118108.269939846
2018-04-26,5101811.154378821
2018-04-27,5114640.530855239
2018-05-01,5114467.222534548
2018-05-02,5114814.048865369
2018-05-07,5121055.559838786
2018-05-08,5133191.70303244
2018-05-09,5115854.265746032
2018-05-10,5103024.627157816
2018-05-11,5123866.119040003
2018-05-14,5125255.14909054
2018-05-15,5111971.06084891
2018-05-16,5100946.414180734
2018-05-17,5111765.491489651
2018-05-18,5097219.370213345
2018-05-21,5071787.934015949
2018-05-22,5056933.903158382
2018-05-23,5022519.748540416
2018-05-24,4961715.707530894
2018-05-25,4962913.586312932
2018-05-28,4967477.300879462
2018-05-29,4928460.479331636
2018-05-30,4860603.355611924
2018-05-31,4877844.067694377
2018-06-01,4890268.751081147
2018-06-04,4916147.531548435
2018-06-05,4924938.332430392
2018-06-06,4918646.793629494
2018-06-07,4953057.997389957
2018-06-08,4919448.151717853
2018-06-11,4909853.168445806
2018-06-12,4886327.724618249
2018-06-13,4902249.3472804595
2018-06-14,4847462.748831515
2018-06-15,4824959.920449814
2018-06-18,4810499.275687854
2018-06-19,4763112.777466673
2018-06-20,4780502.046668658
2018-06-21,4812365.848639866
2018-06-22,4771859.023565663
2018-06-25,4717296.139124898
2018-06-26,4687303.929887172
2018-06-27,4693690.535862707
2018-06-28,4667656.623187634
2018-06-29,4670221.284370818
2018-07-02,4642316.073482111
2018-07-03,4659212.020301574
2018-07-04,4680587.674206859
2018-07-05,4677742.750223914
2018-07-06,4687615.3114019325
2018-07-09,4729286.1778476825
2018-07-10,4735480.426736123
2018-07-11,4741172.157017084
2018-07-12,4807253.340808144
2018-07-13,4850054.395840315
2018-07-16,4850054.395840315
2018-07-17,4849250.78535597
2018-07-18,4880191.560081469
2018-07-19,4884842.103031399
2018-07-20,4886664.467690002
2018-07-23,4833147.458163702
2018-07-24,4837400.560269626
2018-07-25,4859937.994685718
2018-07-26,4858657.909531821
2018-07-27,4901357.095263351
2018-07-30,4886496.038868858
2018-07-31,4878972.071917687
2018-08-01,4897769.563598832
2018-08-02,4859952.10002343
2018-08-03,4861346.760093831
2018-08-06,4864013.081636762
2018-08-07,4926218.159132354
2018-08-08,4977190.600420112
2018-08-09,4976125.858036554
2018-08-10,4905397.650545775
2018-08-13,4844253.298933299
2018-08-14,4910622.652952317
2018-08-15,4894008.404614756
2018-08-16,4868516.892175891
2018-08-17,4871819.498582358
2018-08-20,4851185.7845276855
2018-08-21,4818821.88544401
2018-08-22,4828374.074348276
2018-08-23,4819567.114872591
2018-08-24,4855927.276901425
2018-08-27,4868751.332014859
2018-08-28,4883934.946467351
2018-08-29,4875645.249994881
2018-08-30,4875167.473711715
2018-08-31,4852839.412382763
2018-09-03,4826464.2626998015
2018-09-04,4825501.141766967
2018-09-05,4762973.706608549
2018-09-06,4749539.601760216
2018-09-07,4728570.123724694
2018-09-10,4732284.929649074
2018-09-11,4765368.538269616
2018-09-12,4788964.6049479805
2018-09-13,4830123.384039605
2018-09-14,4822586.940725194
2018-09-18,4832606.001574053
2018-09-19,4895404.931786957
2018-09-20,4939099.862762842
2018-09-21,4962395.001971567
2018-09-25,4960841.731958929
2018-09-26,4975595.508957874
2018-09-27,4935607.373422343
2018-09-28,5024836.284576292
2018-10-01,5043577.815261168
2018-10-02,5030239.989276264
2018-10-03,4973844.266008728
2018-10-04,5002578.522468108
2018-10-05,5002993.542545065
2018-10-09,4900037.697951318
2018-10-10,4841628.7196863685
2018-10-11,4694117.765656403
2018-10-12,4706928.400284176
2018-10-15,4643792.425391768
2018-10-16,4696502.374328982
2018-10-17,4737346.562590537
2018-10-18,4740093.377019189
2018-10-19,4685031.913533605
2018-10-22,4680484.489291915
2018-10-23,4631012.70551721
2018-10-24,4621589.492822803
2018-10-25,4551883.803067313
2018-10-26,4580013.053978328
2018-10-29,4555032.666956996
2018-10-30,4559670.155163573
2018-10-31,4604517.443368567
2018-11-01,4495457.995943107
2018-11-02,4492183.153364181
2018-11-05,4478658.018353399
2018-11-06,4497367.598030169
2018-11-07,4493907.795029977
2018-11-08,4511732.670995966
2018-11-09,4513479.833204352
2018-11-12,4508746.514041115
2018-11-13,4475940.37267106
2018-11-14,4500070.187966626
2018-11-15,4472931.48594387
2018-11-16,4464187.51590516
2018-11-19,4452373.883703386
2018-11-20,4463580.722201339
2018-11-21,4463367.182772445
2018-11-22,4474681.0347513165
2018-11-26,4472973.206853099
2018-11-27,4485994.642963717
2018-11-28,4479483.884280663
2018-11-29,4482472.542474797
2018-11-30,4472759.748679695
2018-12-03,4497201.64397265
2018-12-04,4484286.89632099
2018-12-05,4484180.207862033
2018-12-06,4480551.337658666
2018-12-07,4478629.970331554
2018-12-10,4474574.183781378
2018-12-11,4466569.380395474
2018-12-12,4482579.149678264
2018-12-13,4479910.963138453
2018-12-14,4475534.786189443
2018-12-17,4476709.090537385
2018-12-18,4469771.252996542
2018-12-19,4468383.734241666
2018-12-20,4454188.156294089
2018-12-21,4431454.00764386
2018-12-25,4395485.005337354
2018-12-26,4395485.005337354
2018-12-27,4395485.005337354
2018-12-28,4395485.005337354
2019-01-04,4395485.005337354
2019-01-07,4395485.005337354
2019-01-08,4395485.005337354
2019-01-09,4395485.005337354
2019-01-10,4395485.005337354
2019-01-11,4395485.005337354
2019-01-15,4395485.005337354
2019-01-16,4395485.005337354
2019-01-17,4395485.005337354
2019-01-18,4395485.005337354
2019-01-21,4395485.005337354
2019-01-22,4395485.005337354
2019-01-23,4395485.005337354
2019-01-24,4395485.005337354
2019-01-25,4395485.005337354
2019-01-28,4395485.005337354
2019-01-29,4395485.005337354
2019-01-30,4395485.005337354
2019-01-31,4395485.005337354
2019-02-01,4395485.005337354
2019-02-04,4395485.005337354
2019-02-05,4395485.005337354
2019-02-06,4395485.005337354
2019-02-07,4395485.005337354
2019-02-08,4395485.005337354
2019-02-12,4395485.005337354
2019-02-13,4395485.005337354
2019-02-14,4395485.005337354
2019-02-15,4395485.005337354
2019-02-18,4395485.005337354
2019-02-19,4395485.005337354
2019-02-20,4395485.005337354
2019-02-21,4395485.005337354
2019-02-22,4395485.005337354
2019-02-25,4395485.005337354
2019-02-26,4395485.005337354
2019-02-27,4395485.005337354
2019-02-28,4395485.005337354
2019-03-01,4395485.005337354
2019-03-04,4395485.005337354
2019-03-05,4395485.005337354
2019-03-06,4376364.034457565
2019-03-07,4349218.0694973245
2019-03-08,4288301.643973191
2019-03-11,4301592.713651938
2019-03-12,4358766.161780913
2019-03-13,4349997.396785258
2019-03-14,4356390.945082951
2019-03-15,4347792.473348894
2019-03-18,4367502.680731121
2019-03-19,4370102.378015884
2019-03-20,4368225.233286982
2019-03-22,4416165.3988737
2019-03-25,4333060.450338544
2019-03-26,4373110.452936085
2019-03-27,4401569.350120983
2019-03-28,4347615.501523513
2019-03-29,4381684.924706638
2019-04-01,4430031.676155159
2019-04-02,4436779.1504282085
2019-04-03,4485612.853008139
2019-04-04,4501040.237141125
2019-04-05,4523220.486596929
2019-04-08,4498208.078543471
2019-04-09,4493584.073714361
2019-04-10,4493128.9182739165
2019-04-11,4499447.702879455
2019-04-12,4513211.924198464
2019-04-15,4574062.543522492
2019-04-16,4596391.55632907
2019-04-17,4589512.248745108
2019-04-18,4566098.56592641
2019-04-19,4558789.180550637
2019-04-22,4550819.829162991
2019-04-23,4553318.491002673
2019-04-24,4533825.533652358
2019-04-25,4528417.86796182
2019-04-26,4522506.2111248635
2019-05-07,4522670.65271304
2019-05-08,4467652.3303977605
2019-05-09,4450325.317661757
2019-05-10,4408098.258702202
2019-05-13,4387772.978364881
2019-05-14,4366792.116613431
2019-05-15,4402624.464190423
2019-05-16,4366058.895748367
2019-05-17,4397447.456764136
2019-05-20,4380282.876333396
2019-05-21,4355315.469656073
2019-05-22,4351055.458781455
2019-05-23,4316952.803162873
2019-05-24,4327188.588464266
2019-05-27,4350223.0845600255
2019-05-28,4378361.705486273
2019-05-29,4349807.794955139
2019-05-30,4331932.786902713
2019-05-31,4315906.780405146
2019-06-03,4310656.08028676
2019-06-04,4301446.009120921
2019-06-05,4336392.9145950135
2019-06-06,4340101.618789223
2019-06-07,4355456.193950169
2019-06-10,4390952.694231719
2019-06-11,4405906.4116720585
2019-06-12,4375831.836227433
2019-06-13,4352362.656131781
2019-06-14,4368656.756187243
2019-06-17,4359538.603936344
2019-06-18,4350149.857568009
2019-06-19,4365214.438281534
2019-06-20,4378749.632791117
2019-06-21,4363324.987907836
2019-06-24,4361462.964435225
2019-06-25,4353924.011503505
2019-06-26,4343673.595440405
2019-06-27,4390532.94617689
2019-06-28,4389096.587566089
2019-07-01,4433495.171183705
2019-07-02,4451493.577955674
2019-07-03,4458844.512139961
2019-07-04,4472292.996996862
2019-07-05,4472417.3982763365
2019-07-08,4451409.307965468
2019-07-09,4447848.431000904
2019-07-10,4439444.7623389885
2019-07-11,4471364.055465617
2019-07-12,4463468.080341112
2019-07-16,4458037.053804197
2019-07-17,4438494.804324875
2019-07-18,4404838.518784691
2019-07-19,4432264.642896386
2019-07-22,4408571.788529798
2019-07-23,4416047.59745292
2019-07-24,4442415.070464588
2019-07-25,4449309.8703711545
2019-07-26,4427439.366708323
2019-07-29,4401952.232897095
2019-07-30,4445847.832085495
2019-07-31,4402493.9852481885
2019-08-01,4428019.980425739
2019-08-02,4376896.935201645
2019-08-05,4312989.893357994
2019-08-06,4290047.898459234
2019-08-07,4280973.755818869
2019-08-08,4304165.945827577
2019-08-09,4319331.49671265
2019-08-13,4278671.599980499
2019-08-14,4337658.894261221
2019-08-15,4319717.071150676
2019-08-16,4331726.442479114
2019-08-19,4334597.80626282
2019-08-20,4356212.767859561
2019-08-21,4362982.66357635
2019-08-22,4374421.5907173585
2019-08-23,4396778.037377968
2019-08-26,4324024.272223678
2019-08-27,4352951.2313732235
2019-08-28,4360827.356700903
2019-08-29,4355168.772710936
2019-08-30,4390825.276663598
2019-09-02,4392568.342467353
2019-09-03,4404911.400518682
2019-09-04,4426392.701722794
2019-09-05,4473491.070632935
2019-09-06,4476735.6729676835
2019-09-09,4520335.386331397
2019-09-10,4525193.673303391
2019-09-11,4549180.848349103
2019-09-12,4598971.742127481
2019-09-13,4610309.595875508
2019-09-17,4627370.389885245
2019-09-18,4626613.2153355945
2019-09-19,4623659.108516083
2019-09-20,4625081.764645835
2019-09-24,4657235.212276126
2019-09-25,4602548.054403077
2019-09-26,4627811.856983081
2019-09-27,4621569.735201428
2019-09-30,4569396.184561087
2019-10-01,4617159.636151394
2019-10-02,4605689.720747055
2019-10-03,4562003.918588787
2019-10-04,4582419.088034604
2019-10-07,4562552.792937661
2019-10-08,4604742.602633481
2019-10-09,4608722.5910133
2019-10-10,4627171.546519143
2019-10-11,4651979.152150992
2019-10-15,4698361.335472403
2019-10-16,4720180.567525561
2019-10-17,4672009.944732961
2019-10-18,4657104.8701160895
2019-10-21,4657755.389795568
2019-10-23,4617614.921882281
2019-10-24,4646050.180603691
2019-10-25,4645371.620120336
2019-10-28,4648402.498544428
2019-10-29,4697054.756349522
2019-10-30,4681593.778753942
2019-10-31,4646175.282905468
2019-11-01,4650397.321337688
2019-11-05,4698183.375879936
2019-11-06,4678643.201903243
2019-11-07,4711842.356474976
2019-11-08,4711019.150208979
2019-11-11,4722500.25678074
2019-11-12,4713475.835456914
2019-11-13,4702713.286705669
2019-11-14,4667607.771104344
2019-11-15,4711175.564853136
2019-11-18,4734873.2969240565
2019-11-19,4686999.371386186
2019-11-20,4667640.342377727
2019-11-21,4637425.789274615
2019-11-22,4656588.109015715
2019-11-25,4676343.622171582
2019-11-26,4708265.943607437
2019-11-27,4723185.24987969
2019-11-28,4735480.477656422
2019-11-29,4707804.550571605
2019-12-02,4739540.660182163
2019-12-03,4722964.218932793
2019-12-04,4720037.583964977
2019-12-05,4721081.911592753
2019-12-06,4710094.777134658
2019-12-09,4720191.900206942
2019-12-10,4707019.261532172
2019-12-11,4700148.9552875245
2019-12-12,4757354.93606278
2019-12-13,4873095.485693187
2019-12-16,4853955.059879931
2019-12-17,4848414.226885995
2019-12-18,4852368.202621083
2019-12-19,4872590.800144844
2019-12-20,4858953.455944476
2019-12-23,4845676.086519058
2019-12-24,4829904.845642672
2019-12-25,4822807.040187401
2019-12-26,4847679.89248456
2019-12-27,4842481.622687266
2019-12-30,4838415.26007241
2020-01-06,4786482.858260036
2020-01-07,4833665.071356215
2020-01-08,4776016.671549063
2020-01-09,4869837.8252407955
2020-01-10,4860496.466041649
2020-01-14,4914493.608293127
2020-01-15,4887143.6809854
2020-01-16,4898874.093604349
2020-01-17,4913082.694006861
2020-01-20,4944719.217924558
2020-01-21,4915984.404345333
2020-01-22,4945428.192549198
2020-01-23,4919576.3601580225
2020-01-24,4938430.385543417
2020-01-27,4864360.38273978
2020-01-28,4835717.413339098
2020-01-29,4877964.952404039
2020-01-30,4791692.222340343
2020-01-31,4836331.275834217
2020-02-03,4793515.648764937
2020-02-04,4818934.926845888
2020-02-05,4852039.111197738
2020-02-06,4921784.869537432
2020-02-07,4914853.861886773
2020-02-10,4876137.085663556
2020-02-12,4900819.948500819
2020-02-13,4911638.244298035
2020-02-14,4913841.872142103
2020-02-17,4886788.300516919
2020-02-18,4794504.667569185
2020-02-19,4849030.772538394
2020-02-20,4891554.132683368
2020-02-21,4894260.608134123
2020-02-25,4791014.264604339
2020-02-26,4766008.6849458385
2020-02-27,4689614.763002044
2020-02-28,4524215.601247076
2020-03-02,4527910.427037052
2020-03-03,4485978.171170495
2020-03-04,4479358.337104345
2020-03-05,4479358.337104345
2020-03-06,4479358.337104345
2020-03-09,4479358.337104345
2020-03-10,4479358.337104345
2020-03-11,4479358.337104345
2020-03-12,4479358.337104345
2020-03-13,4479358.337104345
2020-03-16,4479358.337104345
2020-03-17,4479358.337104345
2020-03-18,4479358.337104345
2020-03-19,4479358.337104345
2020-03-23,4479358.337104345
2020-03-24,4479358.337104345
2020-03-25,4479358.337104345
2020-03-26,4479358.337104345
2020-03-27,4479358.337104345
2020-03-30,4479358.337104345
2020-03-31,4479358.337104345
2020-04-01,4479358.337104345
2020-04-02,4479358.337104345
2020-04-03,4479358.337104345
2020-04-06,4479358.337104345
2020-04-07,4479358.337104345
2020-04-08,4479358.337104345
2020-04-09,4479358.337104345
2020-04-10,4479358.337104345
2020-04-13,4479358.337104345
2020-04-14,4479358.337104345
2020-04-15,4479358.337104345
2020-04-16,4479358.337104345
2020-04-17,4479358.337104345
2020-04-20,4479358.337104345
2020-04-21,4479358.337104345
2020-04-22,4479358.337104345
2020-04-23,4479358.337104345
2020-04-24,4479358.337104345
2020-04-27,4479358.337104345
2020-04-28,4479358.337104345
2020-04-30,4479358.337104345
2020-05-01,4479358.337104345
2020-05-07,4479358.337104345
2020-05-08,4479358.337104345
2020-05-11,4479358.337104345
2020-05-12,4479358.337104345
2020-05-13,4479358.337104345
2020-05-14,4479358.337104345
2020-05-15,4479358.337104345
2020-05-18,4479358.337104345
2020-05-19,4479358.337104345
2020-05-20,4479358.337104345
2020-05-21,4479358.337104345
2020-05-22,4479358.337104345
2020-05-25,4479358.337104345
2020-05-26,4479358.337104345
2020-05-27,4479358.337104345
2020-05-28,4479358.337104345
2020-05-29,4479358.337104345
2020-06-01,4516472.206637066
2020-06-02,4573440.77756365
2020-06-03,4584390.473459204
2020-06-04,4606003.830808903
2020-06-05,4630518.530940387
2020-06-08,4673002.3080484085
2020-06-09,4665302.70225972
2020-06-10,4653492.40441877
2020-06-11,4552111.524194142
2020-06-12,4506768.107318407
2020-06-15,4386054.213336531
2020-06-16,4529499.304922416
2020-06-17,4564954.16595036
2020-06-18,4565398.054416416
2020-06-19,4561574.586462436
2020-06-22,4553443.758298577
2020-06-23,4567286.759917526
2020-06-24,4542041.923561794
2020-06-25,4504808.568912648
2020-06-26,4557442.690336626
2020-06-29,4498419.319228409
2020-06-30,4540773.229712259
2020-07-01,4555978.01374031
2020-07-02,4538926.149415303
2020-07-03,4621101.862043273
2020-07-06,4683681.719500408
2020-07-07,4732774.066422714
2020-07-08,4685934.93051661
2020-07-09,4742051.994823294
2020-07-10,4711820.965054711
2020-07-13,4784728.84143126
2020-07-14,4759636.67957364
2020-07-15,4816012.993904091
2020-07-16,4738667.980395602
2020-07-17,4749135.290709699
2020-07-20,4754497.524070008
2020-07-21,4830280.679390088
