2016-09-30,3328419.4024125244
2016-10-03,3342188.410490997
2016-10-04,3366720.4254585193
2016-10-05,3375346.315648969
2016-10-06,3380557.3549593305
2016-10-07,3378226.5282364273
2016-10-11,3390659.2668354576
2016-10-12,3362770.295585366
2016-10-13,3367532.551386165
2016-10-14,3365856.7354372907
2016-10-17,3372795.637537955
2016-10-18,3372589.6126283263
2016-10-19,3366137.5691988263
2016-10-20,3373027.190613825
2016-10-21,3365594.8299300573
2016-10-24,3363015.7374299737
2016-10-25,3376694.821886735
2016-10-26,3379874.860824295
2016-10-27,3370524.140425037
2016-10-28,3383095.7801399194
2016-10-31,3409708.3867414077
2016-11-01,3410959.6486752825
2016-11-02,3384092.1465443256
2016-11-04,3363553.578660715
2016-11-07,3372318.8283439293
2016-11-08,3377112.7712051063
2016-11-09,3308038.088735665
2016-11-10,3404455.0362747815
2016-11-11,3426406.182721743
2016-11-14,3456233.5274557704
2016-11-15,3457554.79025901
2016-11-16,3481058.650462914
2016-11-17,3480759.8080778406
2016-11-18,3484628.5601757485
2016-11-21,3503140.252237615
2016-11-22,3498930.512149282
2016-11-24,3502025.0059534637
2016-11-25,3500791.482601188
2016-11-28,3506133.6372334785
2016-11-29,3516304.63970787
2016-11-30,3520102.7810804164
2016-12-01,3540868.122911851
2016-12-02,3535543.85211828
2016-12-05,3522346.971168885
2016-12-06,3518376.2406851626
2016-12-07,3539318.7236395013
2016-12-08,3564129.204882041
2016-12-09,3580631.378885219
2016-12-12,3568504.2963973517
2016-12-13,3578273.8027540464
2016-12-14,3580949.852620799
2016-12-15,3591355.6543512912
2016-12-16,3619335.0847768122
2016-12-19,3624745.7024764232
2016-12-20,3629901.798777651
2016-12-21,3624973.4273942495
2016-12-22,3622564.86620152
2016-12-26,3623045.3801871715
2016-12-27,3623277.663966422
2016-12-28,3635215.5016126693
2016-12-29,3606974.64030619
2016-12-30,3610787.2847311846
2017-01-04,3656669.227021534
2017-01-05,3659216.833345541
2017-01-06,3659485.9871667624
2017-01-10,3647486.0737441266
2017-01-11,3665197.356484963
2017-01-12,3656152.818309278
2017-01-13,3661663.7768693306
2017-01-16,3655767.4714439753
2017-01-17,3637611.036377453
2017-01-18,3645602.383878281
2017-01-19,3660054.4151749797
2017-01-20,3664342.4305294473
2017-01-23,3661112.620309025
2017-01-24,3658050.8172351113
2017-01-25,3678730.159460799
2017-01-26,3714964.3637994314
2017-01-27,3712071.167146828
2017-01-30,3703863.4214070626
2017-01-31,3682520.9857281875
2017-02-01,3681766.445282963
2017-02-02,3679647.0969073866
2017-02-03,3690348.9267503493
2017-02-06,3698152.9516764986
2017-02-07,3696178.581110442
2017-02-08,3704497.4135509585
2017-02-09,3666395.5040897345
2017-02-10,3696155.5563503914
2017-02-13,3696400.8753378415
2017-02-14,3680521.9023445467
2017-02-15,3699942.811213502
2017-02-16,3704388.7112694946
2017-02-17,3699213.672321986
2017-02-20,3697052.4099181956
2017-02-21,3706511.6143233837
2017-02-22,3697858.577495766
2017-02-23,3692556.957924232
2017-02-24,3686943.41523033
2017-02-27,3661526.794880204
2017-02-28,3658809.7181698186
2017-03-01,3687183.7730922517
2017-03-02,3702650.254197928
2017-03-03,3691313.7061722493
2017-03-06,3685212.661030609
2017-03-07,3686635.7441078722
2017-03-08,3682557.0970665985
2017-03-09,3685085.9635338923
2017-03-10,3698929.352418491
2017-03-13,3705472.2040887414
2017-03-14,3703282.7639470436
2017-03-15,3704790.3002827233
2017-03-16,3700591.2282376513
2017-03-17,3690114.861602604
2017-03-21,3688293.382083242
2017-03-22,3652009.5839675255
2017-03-23,3648470.9809158286
2017-03-24,3660516.8787653027
2017-03-27,3642425.5616809735
2017-03-28,3670078.9178077793
2017-03-29,3681962.925543783
2017-03-30,3666005.631255692
2017-03-31,3656086.291402925
2017-04-03,3655764.5899320105
2017-04-04,3641298.8684819746
2017-04-05,3642829.393999459
2017-04-06,3618533.1382254604
2017-04-07,3610821.059800217
2017-04-10,3615928.0919023952
2017-04-11,3608933.119600781
2017-04-12,3593275.4332585325
2017-04-13,3586014.7622611555
2017-04-14,3589423.9954560585
2017-04-17,3599598.1745551545
2017-04-18,3603292.364046831
2017-04-19,3615459.4175574044
2017-04-20,3616277.929974389
2017-04-21,3622019.9764715964
2017-04-24,3645519.398794674
2017-04-25,3657338.0445597316
2017-04-26,3660886.811836916
2017-04-27,3664405.663244101
2017-04-28,3668433.1399199236
2017-05-01,3686189.2476595035
2017-05-02,3683397.56777341
2017-05-08,3726943.910128937
2017-05-09,3726372.6232293528
2017-05-10,3744692.4095173106
2017-05-11,3745642.581971054
2017-05-12,3742345.2736728955
2017-05-15,3745059.5929670786
2017-05-16,3751234.932255268
2017-05-17,3756049.1648156242
2017-05-18,3736063.385561065
2017-05-19,3736437.2706185626
2017-05-22,3744134.4551799004
2017-05-23,3749671.723910952
2017-05-24,3769753.358080359
2017-05-25,3766768.073628286
2017-05-26,3784610.869227198
2017-05-29,3796197.0179919573
2017-05-30,3798811.9632514603
2017-05-31,3803974.489796673
2017-06-01,3805560.885065044
2017-06-02,3823181.805377439
2017-06-05,3848555.662835447
2017-06-06,3847607.031270126
2017-06-07,3834482.614476792
2017-06-08,3824670.067188585
2017-06-09,3833775.585294268
2017-06-12,3813927.2900156416
2017-06-13,3810197.2876641992
2017-06-14,3818963.678337917
2017-06-15,3843087.2965114894
2017-06-16,3839019.4087849837
2017-06-19,3869256.905910589
2017-06-20,3880115.768147678
2017-06-21,3870628.8739941404
2017-06-22,3875356.7864971044
2017-06-23,3889291.3576770043
2017-06-26,3901455.794219398
2017-06-27,3906084.4771534624
2017-06-28,3889635.928085535
2017-06-29,3907833.6605252884
2017-06-30,3880345.5923691457
2017-07-03,3871473.8446455426
2017-07-04,3837074.3534124894
2017-07-05,3849115.5487145376
2017-07-06,3836841.2163833845
2017-07-07,3836966.0349107473
2017-07-10,3856001.76198525
2017-07-11,3867935.9402687214
2017-07-12,3868618.1632630564
2017-07-13,3867890.1308088754
2017-07-14,3868725.839612849
2017-07-18,3870599.830842248
2017-07-19,3881696.067890708
2017-07-20,3891335.597501359
2017-07-21,3891047.7836927855
2017-07-24,3873779.724952504
2017-07-25,3864722.884827325
2017-07-26,3869692.6718270853
2017-07-27,3905182.4310052083
2017-07-28,3881954.5383644262
2017-07-31,3900236.3633562233
2017-08-01,3880999.368482757
2017-08-02,3890716.460973835
2017-08-03,3884035.037980709
2017-08-04,3882886.7362808837
2017-08-07,3885969.3804975124
2017-08-08,3887346.855594356
2017-08-09,3863328.329481938
2017-08-10,3847514.661036207
2017-08-14,3835981.1048964253
2017-08-15,3847837.333477106
2017-08-16,3853604.799301821
2017-08-17,3853607.847353974
2017-08-18,3831802.9201686387
2017-08-21,3823900.749413065
2017-08-22,3829259.1118231034
2017-08-23,3834061.1475678156
2017-08-24,3825572.8930535438
2017-08-25,3830029.382107968
2017-08-28,3838829.4789492628
2017-08-29,3837521.73226919
2017-08-30,3856459.138463473
2017-08-31,3866108.066102804
2017-09-01,3868798.838430222
2017-09-04,3861545.46453078
2017-09-05,3844014.7318004966
2017-09-06,3844650.598113738
2017-09-07,3835148.037609975
2017-09-08,3845176.997759169
2017-09-11,3873808.622723788
2017-09-12,3887239.56444887
2017-09-13,3899322.818694594
2017-09-14,3881105.479693466
2017-09-15,3891709.460162856
2017-09-19,3933500.7214476992
2017-09-20,3939231.109398296
2017-09-21,3932551.8812908684
2017-09-22,3928534.218668705
2017-09-25,3929991.0530764963
2017-09-26,3917785.902905914
2017-09-27,3921285.0750079174
2017-09-28,3931417.8741490976
2017-09-29,3934630.3354022033
2017-10-02,3939535.100204679
2017-10-03,3947491.2424979582
2017-10-04,3949762.093646842
2017-10-05,3939274.6194100087
2017-10-06,3940831.7244640654
2017-10-10,3941941.9809696907
2017-10-11,3939117.766896524
2017-10-12,3935287.920595086
2017-10-13,3947825.3068620097
2017-10-16,3958028.692873198
2017-10-17,3962481.8328151456
2017-10-18,3972745.5832590573
2017-10-19,3974622.171539304
2017-10-20,3976829.8978577927
2017-10-23,3984970.153529021
2017-10-24,3983635.168716467
2017-10-25,3979179.9993819143
2017-10-26,3982158.5670621516
2017-10-27,3989378.7223589225
2017-10-30,4000621.049601612
2017-10-31,4008441.498863328
2017-11-01,4054423.7609241433
2017-11-02,4060799.2125070677
2017-11-06,4069873.7407805724
2017-11-07,4078901.370826655
2017-11-08,4090304.003548099
2017-11-09,4079079.692642074
2017-11-10,4077625.629450056
2017-11-13,4071328.419778281
2017-11-14,4073284.000480601
2017-11-15,4058122.7056539543
2017-11-16,4063134.57008291
2017-11-17,4064814.3855977156
2017-11-20,4060575.9576482014
2017-11-21,4060248.128184822
2017-11-22,4066518.1570519926
2017-11-24,4064278.5709861955
2017-11-27,4063560.2580659427
2017-11-28,4059192.7737795315
2017-11-29,4063405.91867381
2017-11-30,4059685.7251763158
2017-12-01,4060282.940720785
2017-12-04,4057742.8303557327
2017-12-05,4059775.3618272836
2017-12-06,4053484.907185863
2017-12-07,4063527.3213326572
2017-12-08,4066571.7425864767
2017-12-11,4068933.0349650877
2017-12-12,4067259.0426938296
2017-12-13,4061474.278172807
2017-12-14,4062070.4697530456
2017-12-15,4054540.0338747227
2017-12-18,4066150.498309135
2017-12-19,4076397.5893536718
2017-12-20,4084479.8957373207
2017-12-21,4082554.8619991234
2017-12-22,4084992.0381735517
2017-12-25,4083369.1280095256
2017-12-26,4082572.008979702
2017-12-27,4079794.500764773
2017-12-28,4070025.7352381404
2017-12-29,4074268.659180064
2018-01-04,4088228.7521224953
2018-01-05,4098998.504615793
2018-01-09,4104639.226757774
2018-01-10,4111992.931271064
2018-01-11,4112618.6538475277
2018-01-12,4105759.9523327155
2018-01-15,4121738.9677039986
2018-01-16,4120228.911464013
2018-01-17,4111915.0654876577
2018-01-18,4110736.933980407
2018-01-19,4119171.700310705
2018-01-22,4119364.1289594253
2018-01-23,4125478.2956676916
2018-01-24,4112671.6150511084
2018-01-25,4103051.6748385667
2018-01-26,4099017.6200033906
2018-01-29,4094187.331481452
2018-01-30,4082195.734382663
2018-01-31,4068308.776295435
2018-02-01,4095073.352382063
2018-02-02,4085296.649355059
2018-02-05,4064595.402222547
2018-02-06,4036042.2110580946
2018-02-07,4039783.868175319
2018-02-08,4038859.8229321074
2018-02-09,4023155.0539264716
2018-02-13,4030924.0238450766
2018-02-14,4030270.5148075703
2018-02-15,4041379.4131805124
2018-02-16,4041379.413623538
2018-02-19,4048277.061036006
2018-02-20,4049511.3854462598
2018-02-21,4055392.54491602
2018-02-22,4051108.6672598394
2018-02-23,4059676.3337325146
2018-02-26,4062653.237816914
2018-02-27,4067445.3040506323
2018-02-28,4064904.094783388
2018-03-01,4058442.0536549366
2018-03-02,4061418.9577173525
2018-03-05,4043412.4125935165
2018-03-06,4053577.3383728736
2018-03-07,4043267.181000172
2018-03-08,4056844.7278233822
2018-03-09,4057861.215966301
2018-03-12,4059966.7747848537
2018-03-13,4062725.798189245
2018-03-14,4058659.867796571
2018-03-15,4064613.6315792124
2018-03-16,4064250.63019584
2018-03-19,4059385.914915028
2018-03-20,4058732.494684352
2018-03-22,4064177.958955367
2018-03-23,4054666.497762763
2018-03-26,4052633.477125824
2018-03-27,4056263.9344809293
2018-03-28,4050689.8263695585
2018-03-29,4050763.1850704174
2018-03-30,4052230.004270778
2018-04-02,4058537.477629991
2018-04-03,4047902.883194615
2018-04-04,4040788.663710474
2018-04-05,4042108.7876851615
2018-04-06,4039541.8762607444
2018-04-09,4042402.266841208
2018-04-10,4038955.1397103043
2018-04-11,4036314.8695849283
2018-04-12,4036608.1269794335
2018-04-13,4040641.99066108
2018-04-16,4036168.1078307694
2018-04-17,4034334.5838303864
2018-04-18,4034481.301232281
2018-04-19,4032427.6346006277
2018-04-20,4045189.1878401143
2018-04-23,4048122.8927691965
2018-04-24,4048122.892769198
2018-04-25,4048636.3149711476
2018-04-26,4041742.171589827
2018-04-27,4047169.3627139353
2018-05-01,4047096.0483652977
2018-05-02,4047242.765767168
2018-05-07,4049883.1024209578
2018-05-08,4055017.0361505174
2018-05-09,4047682.807092034
2018-05-10,4042255.50508718
2018-05-11,4051066.2086409302
2018-05-14,4051651.284862942
2018-05-15,4046039.9456090853
2018-05-16,4041381.113419604
2018-05-17,4045958.7246879516
2018-05-18,4039804.904094156
2018-05-21,4029049.2717488566
2018-05-22,4022772.0614527473
2018-05-23,4008225.5829613893
2018-05-24,3982527.868299992
2018-05-25,3983105.636110244
2018-05-28,3985048.6013417332
2018-05-29,3968430.6094090096
2018-05-30,3939529.76449869
2018-05-31,3946835.564979428
2018-06-01,3952090.5006252984
2018-06-04,3963198.9904377125
2018-06-05,3966954.824925816
2018-06-06,3964362.932189349
2018-06-07,3979049.7645137506
2018-06-08,3964658.719169611
2018-06-11,3960531.49927122
2018-06-12,3950408.350859505
2018-06-13,3957261.476529042
2018-06-14,3933911.7220845637
2018-06-15,3924187.4210802196
2018-06-18,3918019.03095635
2018-06-19,3897608.0430212487
2018-06-20,3905205.681272203
2018-06-21,3918972.417837195
2018-06-22,3901412.3449079804
2018-06-25,3878052.4507145504
2018-06-26,3865170.239171071
2018-06-27,3867889.3059499855
2018-06-28,3856665.01637128
2018-06-29,3857837.0873492174
2018-07-02,3845759.0770743843
2018-07-03,3853088.7045384236
2018-07-04,3862362.304623192
2018-07-05,3861129.763092773
2018-07-06,3865379.0789439874
2018-07-09,3883443.722325057
2018-07-10,3886150.7717093923
2018-07-11,3888628.658387007
2018-07-12,3917257.888011447
2018-07-13,3935813.113101051
2018-07-16,3935813.113101051
2018-07-17,3935428.285513608
2018-07-18,3948823.6692754086
2018-07-19,3950845.3340251707
2018-07-20,3951639.115895736
2018-07-23,3928461.8215658404
2018-07-24,3930284.5069459137
2018-07-25,3940100.474693971
2018-07-26,3939536.989922287
2018-07-27,3958050.974654648
2018-07-30,3951583.188391173
2018-07-31,3948399.9650556687
2018-08-01,3956517.880309399
2018-08-02,3940147.874115711
2018-08-03,3940781.0989931794
2018-08-06,3941965.594852205
2018-08-07,3968947.122798907
2018-08-08,3991098.7978675133
2018-08-09,3990672.7971573155
2018-08-10,3959982.598308241
2018-08-13,3933485.35677802
2018-08-14,3962293.277876661
2018-08-15,3955096.3620172925
2018-08-16,3944020.27613606
2018-08-17,3945432.4049703395
2018-08-20,3936465.9262696374
2018-08-21,3922425.2339153453
2018-08-22,3926566.5440224186
2018-08-23,3922748.3373897607
2018-08-24,3938529.166351729
2018-08-27,3944092.7231804817
2018-08-28,3950682.4270980586
2018-08-29,3947070.255743377
2018-08-30,3946860.0491941925
2018-08-31,3937171.405134247
2018-09-03,3925717.4001133507
2018-09-04,3925294.803088651
2018-09-05,3898159.398381276
2018-09-06,3892255.537986577
2018-09-07,3883161.2261766773
2018-09-10,3884774.6918840515
2018-09-11,3899148.4188801358
2018-09-12,3909399.8362314934
2018-09-13,3927217.2765425933
2018-09-14,3923913.0296440367
2018-09-18,3928295.0718833217
2018-09-19,3955576.7093070876
2018-09-20,3974615.455744861
2018-09-21,3984704.614029872
2018-09-25,3984021.431398649
2018-09-26,3990420.244367773
2018-09-27,3973054.0216073445
2018-09-28,4011791.7412856324
2018-10-01,4019947.4655355234
2018-10-02,4014169.3959272066
2018-10-03,3989671.705784592
2018-10-04,4002091.567847281
2018-10-05,4002282.786889899
2018-10-09,3957571.760405143
2018-10-10,3932220.073195141
2018-10-11,3868193.4170986274
2018-10-12,3873812.360419865
2018-10-15,3846207.5786683774
2018-10-16,3869303.072507599
2018-10-17,3887162.8120175083
2018-10-18,3888359.5726126484
2018-10-19,3864286.385684604
2018-10-22,3862277.238612799
2018-10-23,3840683.743934177
2018-10-24,3836618.324570557
2018-10-25,3806176.11763468
2018-10-26,3818517.608507082
2018-10-29,3807567.314432677
2018-10-30,3809499.009120727
2018-10-31,3829056.0039402624
2018-11-01,3781154.1995691312
2018-11-02,3779722.9455743637
2018-11-05,3773822.479031775
2018-11-06,3782018.2485811803
2018-11-07,3780526.1218813094
2018-11-08,3788277.6552503807
2018-11-09,3789041.148112244
2018-11-12,3787000.2569832876
2018-11-13,3772680.588076561
2018-11-14,3783214.040478037
2018-11-15,3771442.779509115
2018-11-16,3767622.4618689427
2018-11-19,3762520.8532319316
2018-11-20,3767446.191262029
2018-11-21,3767352.3419690058
2018-11-22,3772324.711779511
2018-11-26,3771574.131703115
2018-11-27,3777296.9744561203
2018-11-28,3774435.5352239683
2018-11-29,3775749.032502012
2018-11-30,3771480.3181213904
2018-12-03,3782222.383908815
2018-12-04,3776546.430091023
2018-12-05,3776499.54115581
2018-12-06,3774904.67455519
2018-12-07,3774060.2451857706
2018-12-10,3772277.7514217007
2018-12-11,3768759.6885400726
2018-12-12,3775795.885725926
2018-12-13,3774623.2338100155
2018-12-14,3772699.9303951114
2018-12-17,3773216.0300841434
2018-12-18,3770166.8922659443
2018-12-19,3769557.0861290838
2018-12-20,3763318.2151096445
2018-12-21,3753326.693687317
2018-12-25,3737518.533785909
2018-12-26,3737518.533785909
2018-12-27,3737518.533785909
2018-12-28,3737518.533785909
2019-01-04,3737518.533785909
2019-01-07,3737518.533785909
2019-01-08,3737518.533785909
2019-01-09,3737518.533785909
2019-01-10,3737518.533785909
2019-01-11,3737518.533785909
2019-01-15,3737518.533785909
2019-01-16,3737518.533785909
2019-01-17,3737518.533785909
2019-01-18,3737518.533785909
2019-01-21,3737518.533785909
2019-01-22,3737518.533785909
2019-01-23,3737518.533785909
2019-01-24,3737518.533785909
2019-01-25,3737518.533785909
2019-01-28,3737518.533785909
2019-01-29,3737518.533785909
2019-01-30,3737518.533785909
2019-01-31,3737518.533785909
2019-02-01,3737518.533785909
2019-02-04,3737518.533785909
2019-02-05,3737518.533785909
2019-02-06,3737518.533785909
2019-02-07,3737518.533785909
2019-02-08,3737518.533785909
2019-02-12,3737518.533785909
2019-02-13,3737518.533785909
2019-02-14,3737518.533785909
2019-02-15,3737518.533785909
2019-02-18,3737518.533785909
2019-02-19,3737518.533785909
2019-02-20,3737518.533785909
2019-02-21,3737518.533785909
2019-02-22,3737518.533785909
2019-02-25,3737518.533785909
2019-02-26,3737518.533785909
2019-02-27,3737518.533785909
2019-02-28,3737518.533785909
2019-03-01,3737518.533785909
2019-03-04,3737518.533785909
2019-03-05,3737518.533785909
2019-03-06,3728847.2136519793
2019-03-07,3716536.575557577
2019-03-08,3688911.10452604
2019-03-11,3694938.5767099243
2019-03-12,3720866.615354187
2019-03-13,3716889.998845822
2019-03-14,3719789.459570363
2019-03-15,3715890.0706984643
2019-03-18,3724828.6083486676
2019-03-19,3726007.565607125
2019-03-20,3725156.2844151626
2019-03-22,3746902.562211274
2019-03-25,3709187.075805215
2019-03-26,3727363.3315329654
2019-03-27,3740275.2160930294
2019-03-28,3715802.153817251
2019-03-29,3731266.4230400035
2019-04-01,3753210.2928336253
2019-04-02,3756284.6018292857
2019-04-03,3778441.523435222
2019-04-04,3785426.3832142726
2019-04-05,3795498.694307084
2019-04-08,3784144.4366692007
2019-04-09,3782046.7309046364
2019-04-10,3781831.0804566336
2019-04-11,3784688.1272143526
2019-04-12,3790922.8793052766
2019-04-15,3818526.2869502697
2019-04-16,3828663.387328216
2019-04-17,3825558.465675152
2019-04-18,3814920.7175320657
2019-04-19,3811597.4176587816
2019-04-22,3807983.819677607
2019-04-23,3809117.930179728
2019-04-24,3800265.273102359
2019-04-25,3797829.4398492808
2019-04-26,3795153.86413047
2019-05-07,3795261.258201558
2019-05-08,3770280.4187612436
2019-05-09,3762418.765042168
2019-05-10,3743268.6395105906
2019-05-13,3734056.7591268816
2019-05-14,3724546.844662363
2019-05-15,3740830.193447944
2019-05-16,3724222.5427550105
2019-05-17,3738467.708412011
2019-05-20,3730686.2362612
2019-05-21,3719362.9958009664
2019-05-22,3717418.3706914415
2019-05-23,3701898.0239276104
2019-05-24,3706555.26473947
2019-05-27,3717025.083361584
2019-05-28,3729827.083036637
2019-05-29,3716835.0626823744
2019-05-30,3708705.145917743
2019-05-31,3701421.6624474474
2019-06-03,3699021.320325443
2019-06-04,3694837.9201922235
2019-06-05,3710718.5421830975
2019-06-06,3712398.41471769
2019-06-07,3719384.751784184
2019-06-10,3735534.5753136426
2019-06-11,3742319.8187735914
2019-06-12,3728635.800569135
2019-06-13,3717969.4995337874
2019-06-14,3725373.0085660797
2019-06-17,3721225.7445835774
2019-06-18,3716960.526541969
2019-06-19,3723809.6001585936
2019-06-20,3729966.0429360243
2019-06-21,3722955.8231690493
2019-06-24,3722111.3461688347
2019-06-25,3718681.7499478455
2019-06-26,3714032.759670253
2019-06-27,3735327.32390331
2019-06-28,3734676.223255131
2019-07-01,3754848.0537259406
2019-07-02,3763044.363206781
2019-07-03,3766383.527576775
2019-07-04,3772486.014927337
2019-07-05,3772540.797138972
2019-07-08,3762998.7514424734
2019-07-09,3761382.9400870535
2019-07-10,3757547.8636903847
2019-07-11,3772061.9963689926
2019-07-12,3768477.7808501516
2019-07-16,3766010.1873362064
2019-07-17,3757128.513514849
2019-07-18,3741834.9175980194
2019-07-19,3754298.2254082565
2019-07-22,3743525.234694958
2019-07-23,3746919.2892111116
2019-07-24,3758874.404577126
2019-07-25,3761968.114697023
2019-07-26,3752055.669095959
2019-07-29,3740480.5217362475
2019-07-30,3760398.563099582
2019-07-31,3740727.3344852244
2019-08-01,3752331.4746938595
2019-08-02,3729124.8425983596
2019-08-05,3700110.406153142
2019-08-06,3689693.6620622873
2019-08-07,3685529.301007584
2019-08-08,3696064.7145202695
2019-08-09,3702955.2153207306
2019-08-13,3684469.3113600994
2019-08-14,3711285.2617192874
2019-08-15,3703124.21704939
2019-08-16,3708504.937766829
2019-08-19,3709811.5603182316
2019-08-20,3719616.596337016
2019-08-21,3722674.9065596834
2019-08-22,3727855.9453145713
2019-08-23,3738052.996315686
2019-08-26,3704971.9853215697
2019-08-27,3718112.6239159266
2019-08-28,3721702.012018499
2019-08-29,3719159.717164866
2019-08-30,3735367.313947173
2019-09-02,3736094.6134532364
2019-09-03,3741752.1367441015
2019-09-04,3751503.2597508896
2019-09-05,3772969.5238225623
2019-09-06,3774455.0589933395
2019-09-09,3794268.651324169
2019-09-10,3796444.261921365
2019-09-11,3807323.1207737313
2019-09-12,3829968.1039216276
2019-09-13,3835152.701462365
2019-09-17,3842860.111688217
2019-09-18,3842562.9034857303
2019-09-19,3841253.216618105
2019-09-20,3841905.8917251267
2019-09-24,3856503.5792231844
2019-09-25,3831613.313777918
2019-09-26,3843072.758710645
2019-09-27,3840265.4092135965
2019-09-30,3816547.850077506
2019-10-01,3838248.132751687
2019-10-02,3833009.8013591534
2019-10-03,3813125.4044750915
2019-10-04,3822419.3591977702
2019-10-07,3813356.6176226963
2019-10-08,3832459.8986365353
2019-10-09,3834256.08344666
2019-10-10,3842732.8606841695
2019-10-11,3853999.856499864
2019-10-15,3875113.562966005
2019-10-16,3885010.329571076
2019-10-17,3863136.7534957165
2019-10-18,3856420.997655672
2019-10-21,3856660.3693826324
2019-10-23,3838484.7310969997
2019-10-24,3851370.124630145
2019-10-25,3851045.812280343
2019-10-28,3852282.159597609
2019-10-29,3874277.0226420043
2019-10-30,3867282.6311929924
2019-10-31,3851614.9100143756
2019-11-01,3853415.5230889083
2019-11-05,3875285.903575512
2019-11-06,3866276.4726211485
2019-11-07,3881158.5693260552
2019-11-08,3880604.8354568845
2019-11-11,3885755.4925828045
2019-11-12,3881749.927696032
2019-11-13,3876996.877577275
2019-11-14,3861101.2694828687
2019-11-15,3880845.7797728
2019-11-18,3891655.4537469824
2019-11-19,3869897.705321431
2019-11-20,3861124.5749406163
2019-11-21,3847447.360805734
2019-11-22,3856135.8715756233
2019-11-25,3865038.7177812895
2019-11-26,3879436.1907144045
2019-11-27,3886001.3081480563
2019-11-28,3891444.9940056074
2019-11-29,3878957.552746396
2019-12-02,3893385.944134008
2019-12-03,3885971.75792313
2019-12-04,3884669.7410148233
2019-12-05,3885096.1621794216
2019-12-06,3880161.1430707737
2019-12-09,3884610.9779895823
2019-12-10,3878614.4165212894
2019-12-11,3875698.6684064073
2019-12-12,3901705.821121473
2019-12-13,3954091.242166618
2019-12-16,3945279.934788758
2019-12-17,3942740.8847720255
2019-12-18,3944249.6862214184
2019-12-19,3953001.115725936
2019-12-20,3946832.258913487
2019-12-23,3940877.213103876
2019-12-24,3933767.492151468
2019-12-25,3930566.7245878433
2019-12-26,3941919.6038213726
2019-12-27,3939552.084364686
2019-12-30,3937627.404520337
2020-01-06,3914054.3483272595
2020-01-07,3935390.281671268
2020-01-08,3909328.334984961
2020-01-09,3951819.4139344543
2020-01-10,3947698.178497161
2020-01-14,3972245.444647219
2020-01-15,3959994.6355913943
2020-01-16,3965258.853465079
2020-01-17,3971765.7869207645
2020-01-20,3986017.7116906755
2020-01-21,3972942.8996630292
2020-01-22,3986495.4595951624
2020-01-23,3974817.697961714
2020-01-24,3983281.4834543755
2020-01-27,3949820.270006097
2020-01-28,3936927.56843651
2020-01-29,3956098.812282448
2020-01-30,3917268.8346068286
2020-01-31,3937621.0635938877
2020-02-03,3918481.8217910556
2020-02-04,3930026.6045504003
2020-02-05,3945172.4450773867
2020-02-06,3976598.707634165
2020-02-07,3973553.731401232
2020-02-10,3956176.1579195177
2020-02-12,3967239.915913614
2020-02-13,3972253.8275913587
2020-02-14,3973366.507318553
2020-02-17,3961406.540026993
2020-02-18,3919835.2776409
2020-02-19,3944421.046616289
2020-02-20,3963496.1777698435
2020-02-21,3964800.949911886
2020-02-25,3918285.5970298126
2020-02-26,3907102.0118100606
2020-02-27,3872351.6896156436
2020-02-28,3797168.573111541
2020-03-02,3798841.6759607005
2020-03-03,3779782.2267026845
2020-03-04,3776786.608754709
2020-03-05,3776786.608754709
2020-03-06,3776786.608754709
2020-03-09,3776786.608754709
2020-03-10,3776786.608754709
2020-03-11,3776786.608754709
2020-03-12,3776786.608754709
2020-03-13,3776786.608754709
2020-03-16,3776786.608754709
2020-03-17,3776786.608754709
2020-03-18,3776786.608754709
2020-03-19,3776786.608754709
2020-03-23,3776786.608754709
2020-03-24,3776786.608754709
2020-03-25,3776786.608754709
2020-03-26,3776786.608754709
2020-03-27,3776786.608754709
2020-03-30,3776786.608754709
2020-03-31,3776786.608754709
2020-04-01,3776786.608754709
2020-04-02,3776786.608754709
2020-04-03,3776786.608754709
2020-04-06,3776786.608754709
2020-04-07,3776786.608754709
2020-04-08,3776786.608754709
2020-04-09,3776786.608754709
2020-04-10,3776786.608754709
2020-04-13,3776786.608754709
2020-04-14,3776786.608754709
2020-04-15,3776786.608754709
2020-04-16,3776786.608754709
2020-04-17,3776786.608754709
2020-04-20,3776786.608754709
2020-04-21,3776786.608754709
2020-04-22,3776786.608754709
2020-04-23,3776786.608754709
2020-04-24,3776786.608754709
2020-04-27,3776786.608754709
2020-04-28,3776786.608754709
2020-04-30,3776786.608754709
2020-05-01,3776786.608754709
2020-05-07,3776786.608754709
2020-05-08,3776786.608754709
2020-05-11,3776786.608754709
2020-05-12,3776786.608754709
2020-05-13,3776786.608754709
2020-05-14,3776786.608754709
2020-05-15,3776786.608754709
2020-05-18,3776786.608754709
2020-05-19,3776786.608754709
2020-05-20,3776786.608754709
2020-05-21,3776786.608754709
2020-05-22,3776786.608754709
2020-05-25,3776786.608754709
2020-05-26,3776786.608754709
2020-05-27,3776786.608754709
2020-05-28,3776786.608754709
2020-05-29,3776786.608754709
2020-06-01,3793476.042660353
2020-06-02,3819093.775630504
2020-06-03,3824017.6552538513
2020-06-04,3833736.7900007376
2020-06-05,3844760.6059679836
2020-06-08,3863864.789903354
2020-06-09,3860402.4168463885
2020-06-10,3855091.540138996
2020-06-11,3809502.3972900338
2020-06-12,3789112.2852232642
2020-06-15,3734829.436776882
