Date,0
2016-09-23,3648417.9657138065
2016-09-26,3623087.7651813934
2016-09-27,3642030.428733968
2016-09-28,3632169.9525416573
2016-09-29,3651242.7439084873
2016-09-30,3604414.6563390535
2016-10-03,3616408.052615901
2016-10-04,3641737.598102739
2016-10-05,3669096.8847148996
2016-10-06,3677038.1333609754
2016-10-07,3679306.5460205493
2016-10-11,3687249.0431235707
2016-10-12,3654096.211777815
2016-10-13,3660742.6569923647
2016-10-14,3667325.040179381
2016-10-17,3672912.0170315676
2016-10-18,3672872.977749226
2016-10-19,3662056.027451784
2016-10-20,3688218.1080610566
2016-10-21,3659453.5653603254
2016-10-24,3642656.1535858125
2016-10-25,3664626.381293245
2016-10-26,3669616.6597254816
2016-10-27,3658284.185249508
2016-10-28,3676726.1454240456
2016-10-31,3713496.9844120657
2016-11-01,3716178.995856889
2016-11-02,3676686.74554162
2016-11-04,3635199.6353675234
2016-11-07,3656597.2527451282
2016-11-08,3663511.0212157937
2016-11-09,3556104.7529810197
2016-11-10,3674668.2945198035
2016-11-11,3689667.5918497257
2016-11-14,3718132.6946640247
2016-11-15,3720791.6904516434
2016-11-16,3745808.691404514
2016-11-17,3745763.693982515
2016-11-18,3756363.5645287884
2016-11-21,3783646.049367835
2016-11-22,3780618.1234243633
2016-11-24,3791943.0257262946
2016-11-25,3791730.4533750196
2016-11-28,3792300.974384089
2016-11-29,3798579.539353669
2016-11-30,3800478.8914129985
2016-12-01,3824278.0456966963
2016-12-02,3802634.0673869504
2016-12-05,3787904.736771915
2016-12-06,3799199.4295824897
2016-12-07,3837064.185325714
2016-12-08,3885338.26087643
2016-12-09,3917688.4181007883
2016-12-12,3914333.934128103
2016-12-13,3923456.279472798
2016-12-14,3929500.542444912
2016-12-15,3935958.3340610424
2016-12-16,3945959.3287568884
2016-12-19,3939225.0416343613
2016-12-20,3951640.4595809607
2016-12-21,3942918.212733238
2016-12-22,3942987.4413992055
2016-12-26,3936773.1460360903
2016-12-27,3934928.0110640973
2016-12-28,3946421.1507483814
2016-12-29,3913558.8605872486
2016-12-30,3917233.95664881
2017-01-04,3975197.8889615135
2017-01-05,3980284.6688676663
2017-01-06,3987191.82865304
2017-01-10,3984268.4369440647
2017-01-11,4007737.9754728717
2017-01-12,3995531.594925948
2017-01-13,4006394.8913079267
2017-01-16,3993286.809546433
2017-01-17,3967047.153259783
2017-01-18,3976418.6780713517
2017-01-19,3997998.035032818
2017-01-20,4002549.2968806867
2017-01-23,3985984.6962860688
2017-01-24,3985348.970191938
2017-01-25,4015887.338658316
2017-01-26,4055247.9021309656
2017-01-27,4048253.063644099
2017-01-30,4036792.5819961047
2017-01-31,4008690.565388291
2017-02-01,4008919.0354586635
2017-02-02,3992425.671517264
2017-02-03,4007251.9818197945
2017-02-06,4017518.927239053
2017-02-07,4013482.753420148
2017-02-08,4017928.9545332775
2017-02-09,3985955.2888256116
2017-02-10,4014560.568277422
2017-02-13,4005853.7269383
2017-02-14,3979770.465384543
2017-02-15,3994178.7983455947
2017-02-16,3996259.782737176
2017-02-17,3990689.137484625
2017-02-20,3994240.720643811
2017-02-21,3996474.878035083
2017-02-22,3993744.183036148
2017-02-23,3987779.1862038816
2017-02-24,3988965.4791313545
2017-02-27,3966244.4808221827
2017-02-28,3961175.9744162513
2017-03-01,3992491.9124119934
2017-03-02,4000156.129227924
2017-03-03,3997622.666187709
2017-03-06,3995363.820143922
2017-03-07,4003488.2206080053
2017-03-08,3995795.269917541
2017-03-09,3997031.8455879707
2017-03-10,4017744.666055536
2017-03-13,4031705.5308627402
2017-03-14,4024930.3079426484
2017-03-15,4020923.607745704
2017-03-16,4027582.5110302246
2017-03-17,4019297.1939520566
2017-03-21,4025668.969395861
2017-03-22,3998493.832797393
2017-03-23,3991994.6590239815
2017-03-24,4006506.448807492
2017-03-27,3984201.9098027376
2017-03-28,4007559.3374100938
2017-03-29,4027412.3637824627
2017-03-30,4005647.0454224152
2017-03-31,3994787.3833998465
2017-04-03,4003522.206586075
2017-04-04,3986918.8418925595
2017-04-05,3990002.504233626
2017-04-06,3965450.395970301
2017-04-07,3959734.001111864
2017-04-10,3964193.5154982684
2017-04-11,3956111.7207105784
2017-04-12,3944096.1959810704
2017-04-13,3935311.6549238516
2017-04-14,3934901.850221487
2017-04-17,3944903.253463722
2017-04-18,3950492.630444412
2017-04-19,3958973.2047832594
2017-04-20,3959564.0360173294
2017-04-21,3966114.763263411
2017-04-24,3988695.3426084677
2017-04-25,3995233.1789325373
2017-04-26,3994382.462308362
2017-04-27,3995887.058626215
2017-04-28,4004140.128058874
2017-05-01,4021228.9472690797
2017-05-02,4020556.5058276206
2017-05-08,4064146.91220242
2017-05-09,4065018.3308263086
2017-05-10,4083321.01454088
2017-05-11,4085896.4947750242
2017-05-12,4084738.258540436
2017-05-15,4089144.349461558
2017-05-16,4100518.4782259567
2017-05-17,4104754.453737593
2017-05-18,4085642.483448308
2017-05-19,4086362.668395281
2017-05-22,4103949.883260436
2017-05-23,4105021.8633122994
2017-05-24,4127559.798473366
2017-05-25,4135448.2420731327
2017-05-26,4147669.740853242
2017-05-29,4155645.9141740524
2017-05-30,4166083.483315432
2017-05-31,4168897.074209537
2017-06-01,4174836.691823899
2017-06-02,4209152.179477323
2017-06-05,4228229.632309271
2017-06-06,4217332.000832384
2017-06-07,4206961.9227968855
2017-06-08,4189339.7660368355
2017-06-09,4220574.535620811
2017-06-12,4195310.744592296
2017-06-13,4189930.0359345125
2017-06-14,4189553.812967309
2017-06-15,4199697.506118441
2017-06-16,4215689.258983271
2017-06-19,4237795.659548616
2017-06-20,4251782.535633057
2017-06-21,4243562.057535837
2017-06-22,4246178.270288954
2017-06-23,4249301.089868749
2017-06-26,4250763.451106583
2017-06-27,4264693.326179852
2017-06-28,4265255.831831177
2017-06-29,4278875.100769514
2017-06-30,4255914.318117736
2017-07-03,4261012.2580458615
2017-07-04,4250142.328267612
2017-07-05,4263736.530731289
2017-07-06,4257614.719050763
2017-07-07,4253082.938805483
2017-07-10,4255702.04944293
2017-07-11,4285556.724655194
2017-07-12,4281237.6025517555
2017-07-13,4284640.872964161
2017-07-14,4290480.129217005
2017-07-18,4289642.533858145
2017-07-19,4291806.338161034
2017-07-20,4312228.0943910545
2017-07-21,4310938.396201175
2017-07-24,4299695.406417108
2017-07-25,4302922.559720436
2017-07-26,4308977.901479803
2017-07-27,4324831.761627339
2017-07-28,4287838.430470651
2017-07-31,4295058.339102662
2017-08-01,4285570.56337728
2017-08-02,4292868.435640261
2017-08-03,4279326.679056215
2017-08-04,4268004.86194559
2017-08-07,4278882.66540425
2017-08-08,4273960.365183849
2017-08-09,4248273.284544013
2017-08-10,4240074.005385356
2017-08-14,4220833.8060454605
2017-08-15,4237693.873984878
2017-08-16,4237875.005400633
2017-08-17,4234606.137582259
2017-08-18,4211307.370244896
2017-08-21,4208307.215213491
2017-08-22,4211099.042744014
2017-08-23,4223667.803571347
2017-08-24,4208864.964776412
2017-08-25,4215442.5649326835
2017-08-28,4216691.900197968
2017-08-29,4215155.7915474605
2017-08-30,4241044.530748298
2017-08-31,4253007.624680726
2017-09-01,4247729.839898713
2017-09-04,4232629.556085451
2017-09-05,4222391.686508913
2017-09-06,4220343.760177048
2017-09-07,4214968.638716284
2017-09-08,4215405.3017822895
2017-09-11,4238362.891434199
2017-09-12,4242649.55001664
2017-09-13,4256847.437468458
2017-09-14,4238488.561048318
2017-09-15,4245263.166616231
2017-09-19,4275390.489225762
2017-09-20,4279414.20019005
2017-09-21,4274376.684349956
2017-09-22,4265059.055806398
2017-09-25,4276851.211485292
2017-09-26,4270344.623632938
2017-09-27,4273536.301190004
2017-09-28,4284816.734593084
2017-09-29,4285039.515083286
2017-10-02,4288197.783072691
2017-10-03,4297541.125903655
2017-10-04,4305135.373050515
2017-10-05,4295387.993879028
2017-10-06,4301579.418724268
2017-10-10,4316351.660329766
2017-10-11,4314614.791223252
2017-10-12,4325560.031174453
2017-10-13,4341771.169962268
2017-10-16,4357253.911813442
2017-10-17,4362843.549265264
2017-10-18,4374125.469776299
2017-10-19,4385668.034510324
2017-10-20,4389327.108810152
2017-10-23,4408666.726827644
2017-10-24,4420232.505054424
2017-10-25,4414917.526140441
2017-10-26,4426965.595358012
2017-10-27,4454149.147090385
2017-10-30,4468280.591696181
2017-10-31,4451732.019492409
2017-11-01,4542890.749321832
2017-11-02,4560031.7222118685
2017-11-06,4550375.293232902
2017-11-07,4570681.277935972
2017-11-08,4573793.414749449
2017-11-09,4566711.284633758
2017-11-10,4545982.9786947165
2017-11-13,4537194.967353958
2017-11-14,4539765.262628796
2017-11-15,4510767.096480492
2017-11-16,4530582.395124818
2017-11-17,4529482.13824048
2017-11-20,4515009.160884595
2017-11-21,4527860.215734281
2017-11-22,4541266.778724568
2017-11-24,4552870.562274025
2017-11-27,4543517.349441524
2017-11-28,4530168.433777434
2017-11-29,4526593.104950539
2017-11-30,4513717.314232307
2017-12-01,4511973.467559761
2017-12-04,4502999.40936579
2017-12-05,4498720.671222845
2017-12-06,4478344.94239699
2017-12-07,4489737.015062974
2017-12-08,4498035.578710757
2017-12-11,4507201.371264855
2017-12-12,4508067.01639224
2017-12-13,4508115.93284492
2017-12-14,4493897.106651714
2017-12-15,4462471.531148832
2017-12-18,4489918.308852654
2017-12-19,4497872.29804021
2017-12-20,4512974.960772886
2017-12-21,4512813.521699759
2017-12-22,4519172.828016966
2017-12-25,4516488.558915307
2017-12-26,4512205.563561089
2017-12-27,4510455.853159264
2017-12-28,4497887.818205509
2017-12-29,4500527.609972348
2018-01-04,4525235.172477792
2018-01-05,4544323.958967438
2018-01-09,4554424.997286818
2018-01-10,4560310.642824778
2018-01-11,4555155.495772647
2018-01-12,4535895.678592111
2018-01-15,4558892.923842333
2018-01-16,4572302.422281908
2018-01-17,4568065.731611554
2018-01-18,4574288.149068213
2018-01-19,4595978.7236550525
2018-01-22,4595060.436566865
2018-01-23,4617451.389089658
2018-01-24,4590808.551295472
2018-01-25,4566658.067518763
2018-01-26,4558180.493497027
2018-01-29,4556514.053780379
2018-01-30,4527838.581124662
2018-01-31,4500454.34694887
2018-02-01,4535734.945764939
2018-02-02,4511482.115512484
2018-02-05,4481539.205180854
2018-02-06,4419214.55227444
2018-02-07,4426029.274791291
2018-02-08,4432923.011205733
2018-02-09,4415391.598191443
2018-02-13,4407507.408963085
2018-02-14,4401083.18678681
2018-02-15,4401917.43025872
2018-02-16,4404670.673017265
2018-02-19,4417277.5882869195
2018-02-20,4414586.1302868845
2018-02-21,4419628.552127028
2018-02-22,4413517.634382888
2018-02-23,4422318.7357194545
2018-02-26,4426349.620235542
2018-02-27,4432488.399219123
2018-02-28,4424464.889306975
2018-03-01,4413037.85658039
2018-03-02,4408391.973037367
2018-03-05,4389848.045441084
2018-03-06,4397914.3437771015
2018-03-07,4389732.79802675
2018-03-08,4400507.15543277
2018-03-09,4401313.78174683
2018-03-12,4402984.6316855475
2018-03-13,4405174.033396772
2018-03-14,4401947.545738246
2018-03-15,4406672.109001406
2018-03-16,4406384.052057564
2018-03-19,4402523.694821351
2018-03-20,4402005.1782442685
2018-03-22,4406326.384356119
2018-03-23,4398778.637792607
2018-03-26,4397165.349969064
2018-03-27,4400046.27136171
2018-03-28,4395622.980923925
2018-03-29,4395681.194154435
2018-03-30,4396845.177201256
2018-04-02,4401850.423967028
2018-04-03,4393411.423693592
2018-04-04,4387765.98977161
2018-04-05,4388813.563955123
2018-04-06,4386776.611220896
2018-04-09,4389046.452072588
2018-04-10,4386311.010963083
2018-04-11,4384215.844998348
2018-04-12,4384448.557138695
2018-04-13,4387649.598506013
2018-04-16,4384099.383341903
2018-04-17,4382644.404533376
2018-04-18,4382760.8309943965
2018-04-19,4381131.159701204
2018-04-20,4391257.991705209
2018-04-23,4393586.0105919875
2018-04-24,4393586.0105919875
2018-04-25,4393993.432814714
2018-04-26,4388522.638584264
2018-04-27,4392829.344181621
2018-05-01,4392771.1661465345
2018-05-02,4392887.592607556
2018-05-07,4394982.811365427
2018-05-08,4399056.804822437
2018-05-09,4393236.78400206
2018-05-10,4388929.990416143
2018-05-11,4417202.102939811
2018-05-14,4424517.159964493
2018-05-15,4422067.320834945
2018-05-16,4399281.935933659
2018-05-17,4407130.773225168
2018-05-18,4398610.108341465
2018-05-21,4383266.134683911
2018-05-22,4379128.4150284035
2018-05-23,4358039.564488603
2018-05-24,4317184.823037766
2018-05-25,4307805.444052065
2018-05-28,4309192.1378064025
2018-05-29,4286068.489637126
2018-05-30,4255228.76567412
2018-05-31,4258818.854918502
2018-06-01,4262757.463520389
2018-06-04,4275453.040877162
2018-06-05,4279815.545219153
2018-06-06,4279424.44599311
2018-06-07,4286956.416775781
2018-06-08,4275161.474425733
2018-06-11,4273439.448157557
2018-06-12,4265823.508848231
2018-06-13,4273735.734090801
2018-06-14,4251520.785378547
2018-06-15,4244825.398057792
2018-06-18,4240214.008988425
2018-06-19,4223525.156080389
2018-06-20,4229760.419413146
2018-06-21,4240910.261212779
2018-06-22,4226635.547790074
2018-06-25,4207635.10177643
2018-06-26,4197166.486109091
2018-06-27,4199485.129046008
2018-06-28,4190187.7233707015
2018-06-29,4191048.592940936
2018-07-02,4181038.032133941
2018-07-03,4185043.0729659107
2018-07-04,4186696.7426463217
2018-07-05,4187443.2575671193
2018-07-06,4193258.682578248
2018-07-09,4203640.105657257
2018-07-10,4207101.089534972
2018-07-11,4208094.296322189
2018-07-12,4228881.789413695
2018-07-13,4242954.510534657
2018-07-16,4242954.510534657
2018-07-17,4243976.0064044725
2018-07-18,4245457.091608048
2018-07-19,4264648.803717396
2018-07-20,4259144.507119762
2018-07-23,4241322.680789017
2018-07-24,4253420.728721576
2018-07-25,4260250.674377835
2018-07-26,4269312.706972113
2018-07-27,4287210.443330976
2018-07-30,4282375.787821706
2018-07-31,4260371.194960155
2018-08-01,4297259.198122267
2018-08-02,4273939.222871225
2018-08-03,4269525.145818895
2018-08-06,4249265.858147552
2018-08-07,4271223.608151032
2018-08-08,4287177.502888027
2018-08-09,4283061.224100767
2018-08-10,4232508.6355004
2018-08-13,4171105.252509541
2018-08-14,4205557.004599361
2018-08-15,4187321.532256157
2018-08-16,4175415.540275948
2018-08-17,4173416.918595664
2018-08-20,4164041.075045162
2018-08-21,4154513.3088543243
2018-08-22,4164810.6567138494
2018-08-23,4163276.6028831163
2018-08-24,4176325.2272771215
2018-08-27,4193598.508688136
2018-08-28,4200415.172190303
2018-08-29,4199589.2486193655
2018-08-30,4206097.1358026145
2018-08-31,4196993.17455486
2018-09-03,4177133.9541197917
2018-09-04,4174622.1956544006
2018-09-05,4144072.827494748
2018-09-06,4131814.0850999197
2018-09-07,4105455.16595276
2018-09-10,4114470.8557740496
2018-09-11,4128123.345881766
2018-09-12,4133241.519336549
2018-09-13,4151164.187767116
2018-09-14,4148771.0513028787
2018-09-18,4161385.8196474886
2018-09-19,4190850.635903416
2018-09-20,4207345.659277281
2018-09-21,4224928.508571055
2018-09-25,4234649.733365583
2018-09-26,4243381.228479166
2018-09-27,4222460.382076362
2018-09-28,4254762.497907167
2018-10-01,4259693.291282645
2018-10-02,4260528.181766126
2018-10-03,4223665.177577613
2018-10-04,4232567.822589608
2018-10-05,4230564.8304852005
2018-10-09,4162448.4990958846
2018-10-10,4137791.668075281
2018-10-11,4055467.699637606
2018-10-12,4065358.7815612806
2018-10-15,4035892.3356486093
2018-10-16,4058199.19344317
2018-10-17,4077614.068459985
2018-10-18,4071091.530145406
2018-10-19,4045070.4154735846
2018-10-22,4043884.626960711
2018-10-23,4022363.5608380977
2018-10-24,4009845.2530642636
2018-10-25,3985286.1400307515
2018-10-26,3995029.932704944
2018-10-29,3986373.3651655735
2018-10-30,3987838.4125026176
2018-10-31,4003372.441024877
2018-11-01,3964923.840708629
2018-11-02,3963799.229049445
2018-11-05,3959143.664411867
2018-11-06,3965549.376838384
2018-11-07,3964340.7613875074
2018-11-08,3970501.748367446
2018-11-09,3971101.838640495
2018-11-12,3969447.8612116445
2018-11-13,3958163.3548573847
2018-11-14,3966462.4497293504
2018-11-15,3957050.84027809
2018-11-16,3954046.855840525
2018-11-19,3949926.8503381936
2018-11-20,3953747.220544962
2018-11-21,3953674.4257355905
2018-11-22,3957531.2764461422
2018-11-26,3956949.0841693617
2018-11-27,3961388.0440575965
2018-11-28,3959168.5502636293
2018-11-29,3960187.372898146
2018-11-30,3956876.3170596887
2018-12-03,3965208.4696637634
2018-12-04,3960805.879480515
2018-12-05,3960769.509775528
2018-12-06,3959532.4412113917
2018-12-07,3958877.454125239
2018-12-10,3957494.851341757
2018-12-11,3954766.043179479
2018-12-12,3960223.714903434
2018-12-13,3959314.139882373
2018-12-14,3957822.317185134
2018-12-17,3958222.6332372813
2018-12-18,3955857.549824571
2018-12-19,3955384.549761848
2018-12-20,3950545.329220864
2018-12-21,3942795.3411938706
2018-12-25,3930533.6400188194
2018-12-26,3930533.6400188194
2018-12-27,3930533.6400188194
2018-12-28,3930533.6400188194
2019-01-04,3930533.6400188194
2019-01-07,3930533.6400188194
2019-01-08,3930533.6400188194
2019-01-09,3930533.6400188194
2019-01-10,3930533.6400188194
2019-01-11,3930533.6400188194
2019-01-15,3930533.6400188194
2019-01-16,3930533.6400188194
2019-01-17,3930533.6400188194
2019-01-18,3930533.6400188194
2019-01-21,3930533.6400188194
2019-01-22,3930533.6400188194
2019-01-23,3930533.6400188194
2019-01-24,3930533.6400188194
2019-01-25,3930533.6400188194
2019-01-28,3930533.6400188194
2019-01-29,3930533.6400188194
2019-01-30,3930533.6400188194
2019-01-31,3930533.6400188194
2019-02-01,3930533.6400188194
2019-02-04,3930533.6400188194
2019-02-05,3930533.6400188194
2019-02-06,3930533.6400188194
2019-02-07,3930533.6400188194
2019-02-08,3930533.6400188194
2019-02-12,3930533.6400188194
2019-02-13,3930533.6400188194
2019-02-14,3930533.6400188194
2019-02-15,3930533.6400188194
2019-02-18,3930533.6400188194
2019-02-19,3930533.6400188194
2019-02-20,3930533.6400188194
2019-02-21,3930533.6400188194
2019-02-22,3930533.6400188194
2019-02-25,3930533.6400188194
2019-02-26,3930533.6400188194
2019-02-27,3930533.6400188194
2019-02-28,3930533.6400188194
2019-03-01,3930533.6400188194
2019-03-04,3930533.6400188194
2019-03-05,3930533.6400188194
2019-03-06,3928867.013257393
2019-03-07,3914138.027265503
2019-03-08,3884124.593437042
2019-03-11,3889824.1246525683
2019-03-12,3920133.7658594274
2019-03-13,3909450.59439872
2019-03-14,3908908.527559665
2019-03-15,3914389.196735787
2019-03-18,3930537.9451497965
2019-03-19,3939480.2488389583
2019-03-20,3935386.247542016
2019-03-22,3955451.602162146
2019-03-25,3911973.715777778
2019-03-26,3946516.9451227756
2019-03-27,3961608.2762721367
2019-03-28,3935767.8380620442
2019-03-29,3947086.0280270716
2019-04-01,3978743.8315682746
2019-04-02,3992967.723206076
2019-04-03,4020354.7992521906
2019-04-04,4028576.4303199975
2019-04-05,4049674.899051371
2019-04-08,4027566.346644462
2019-04-09,4032734.429809545
2019-04-10,4020763.976472781
2019-04-11,4021227.694617945
2019-04-12,4036348.590559462
2019-04-15,4070254.049634209
2019-04-16,4086044.3346762024
2019-04-17,4098287.126862998
2019-04-18,4082312.8430906003
2019-04-19,4123080.4599101394
2019-04-22,4109170.9595300807
2019-04-23,4098126.6085237563
2019-04-24,4082012.0023958357
2019-04-25,4089977.545432632
2019-04-26,4079146.05735026
2019-05-07,4069517.201360683
2019-05-08,4036127.0672301827
2019-05-09,4013095.973345519
2019-05-10,4002113.6677747983
2019-05-13,3987021.9953950373
2019-05-14,3974302.488416724
2019-05-15,4005340.419197783
2019-05-16,3976124.2692369353
2019-05-17,4014160.964008267
2019-05-20,4000762.487063114
2019-05-21,3978281.152386561
2019-05-22,3976817.1241162345
2019-05-23,3964305.0338474815
2019-05-24,3968834.6185648525
2019-05-27,3978913.6907121316
2019-05-28,3991853.343179725
2019-05-29,3979815.252396276
2019-05-30,3972086.56466888
2019-05-31,3959609.1241314765
2019-06-03,3955604.468607861
2019-06-04,3952004.4030693877
2019-06-05,3972238.817888489
2019-06-06,3973911.174888648
2019-06-07,3981913.3672572854
2019-06-10,4000242.383202171
2019-06-11,4007858.754720103
2019-06-12,3996162.5335664805
2019-06-13,3983378.452575389
2019-06-14,3990229.262836287
2019-06-17,3986083.4555280413
2019-06-18,3982671.0227822494
2019-06-19,3990388.9435479427
2019-06-20,3995212.5234630825
2019-06-21,3987235.2153085526
2019-06-24,3986604.018934849
2019-06-25,3982252.7812326197
2019-06-26,3977330.513672612
2019-06-27,3998309.346212378
2019-06-28,3998451.049749613
2019-07-01,4022267.0923863347
2019-07-02,4029595.0142027866
2019-07-03,4030627.390797682
2019-07-04,4037123.979979316
2019-07-05,4038146.536311839
2019-07-08,4030103.609238033
2019-07-09,4029838.6106308736
2019-07-10,4025585.6315915054
2019-07-11,4038070.6916011656
2019-07-12,4036827.5630928865
2019-07-16,4038047.299443683
2019-07-17,4031467.4052740745
2019-07-18,4016651.0011897106
2019-07-19,4032386.727771824
2019-07-22,4021203.970626806
2019-07-23,4023911.6521952376
2019-07-24,4048562.8724691197
2019-07-25,4072886.4745390196
2019-07-26,4061253.1450186255
2019-07-29,4049143.7612473364
2019-07-30,4063944.991524788
2019-07-31,4052918.7330850675
2019-08-01,4072924.8497273494
2019-08-02,4023838.208793741
2019-08-05,3971839.834346448
2019-08-06,3951607.3952426687
2019-08-07,3952897.73701403
2019-08-08,3952482.5459662145
2019-08-09,3962590.9598138975
2019-08-13,3939912.335708582
2019-08-14,3965423.1856993847
2019-08-15,3952641.7306869533
2019-08-16,3955330.1122850617
2019-08-19,3963245.831601631
2019-08-20,3975014.8604155667
2019-08-21,3976553.503136118
2019-08-22,3974082.0013367273
2019-08-23,3986837.933380506
2019-08-26,3952271.307571968
2019-08-27,3966157.1214383645
2019-08-28,3970009.9636924397
2019-08-29,3969432.670410919
2019-08-30,3993150.3488640487
2019-09-02,3993872.7823627163
2019-09-03,4001347.1238457384
2019-09-04,4011431.611899449
2019-09-05,4042104.065201144
2019-09-06,4044787.329001188
2019-09-09,4069769.0923001594
2019-09-10,4075576.5206128256
2019-09-11,4098498.43679645
2019-09-12,4119619.6015476985
2019-09-13,4124795.6000784254
2019-09-17,4133365.3823772683
2019-09-18,4125410.548990323
2019-09-19,4123173.7037205477
2019-09-20,4126664.3370304815
2019-09-24,4137824.832696747
2019-09-25,4118875.505334776
2019-09-26,4125654.568281126
2019-09-27,4120669.7564809094
2019-09-30,4092485.8455000194
2019-10-01,4123034.806117172
2019-10-02,4100333.6183821987
2019-10-03,4069511.752912843
2019-10-04,4080629.871325624
2019-10-07,4066537.402678372
2019-10-08,4086044.7525387974
2019-10-09,4079315.293414401
2019-10-10,4081615.0701174545
2019-10-11,4100339.2512410874
2019-10-15,4136966.505419816
2019-10-16,4158609.848639941
2019-10-17,4143800.6270225877
2019-10-18,4134887.944764222
2019-10-21,4137992.7984399907
2019-10-23,4124824.1070374483
2019-10-24,4134374.5970665496
2019-10-25,4134500.1873671897
2019-10-28,4138091.832605483
2019-10-29,4166768.919823715
2019-10-30,4155851.2583730854
2019-10-31,4156074.6329324367
2019-11-01,4176041.775160657
2019-11-05,4212737.353851085
2019-11-06,4200899.558814322
2019-11-07,4204697.085015757
2019-11-08,4211944.285048368
2019-11-11,4218757.337524454
2019-11-12,4221695.532005957
2019-11-13,4216609.947392092
2019-11-14,4191789.7007188816
2019-11-15,4205251.230893955
2019-11-18,4228990.773319387
2019-11-19,4200136.472937248
2019-11-20,4188495.2569660125
2019-11-21,4171196.643119161
2019-11-22,4174572.7362767057
2019-11-25,4198230.1921439385
2019-11-26,4219688.65838251
2019-11-27,4230737.32163218
2019-11-28,4232302.603158726
2019-11-29,4218045.137509314
2019-12-02,4244234.93956592
2019-12-03,4246401.032814504
2019-12-04,4242667.477213216
2019-12-05,4250736.436813658
2019-12-06,4246734.191578282
2019-12-09,4272581.966752789
2019-12-10,4275537.277051229
2019-12-11,4260440.200158426
2019-12-12,4284111.414755763
2019-12-13,4353708.079374623
2019-12-16,4353332.622847907
2019-12-17,4358549.2085102415
2019-12-18,4351521.205520518
2019-12-19,4357462.061473737
2019-12-20,4340808.628042494
2019-12-23,4334734.606193211
2019-12-24,4329422.428232941
2019-12-25,4326141.964833573
2019-12-26,4342302.014602754
2019-12-27,4347811.827200472
2019-12-30,4341335.214309249
2020-01-06,4302298.762427626
2020-01-07,4339066.474247371
2020-01-08,4305360.984720986
2020-01-09,4371565.195877085
2020-01-10,4373711.25530702
2020-01-14,4416499.866590903
2020-01-15,4391393.913197719
2020-01-16,4384195.30646033
2020-01-17,4394577.458689722
2020-01-20,4411478.742982371
2020-01-21,4396196.687180597
2020-01-22,4413264.211887264
2020-01-23,4394193.724471249
2020-01-24,4403159.769185664
2020-01-27,4342738.367617142
2020-01-28,4322187.232834076
2020-01-29,4348768.323600483
2020-01-30,4291423.956997818
2020-01-31,4302161.418654507
2020-02-03,4281018.414465182
2020-02-04,4288714.232007084
2020-02-05,4314463.8679813845
2020-02-06,4363899.306226471
2020-02-07,4377341.755330407
2020-02-10,4362609.217223518
2020-02-12,4410604.081424925
2020-02-13,4398862.630980355
2020-02-14,4398791.447366632
2020-02-17,4389087.3608969515
2020-02-18,4328648.316449425
2020-02-19,4353430.6299508335
2020-02-20,4386650.058820746
2020-02-21,4398337.79381261
2020-02-25,4332171.634927906
2020-02-26,4313479.797167837
2020-02-27,4251259.496830231
2020-02-28,4160156.7050724123
2020-03-02,4158983.923964458
2020-03-03,4143214.707001997
2020-03-04,4140636.509725047
2020-03-05,4140636.509725047
2020-03-06,4140636.509725047
2020-03-09,4140636.509725047
2020-03-10,4140636.509725047
2020-03-11,4140636.509725047
2020-03-12,4140636.509725047
2020-03-13,4140636.509725047
2020-03-16,4140636.509725047
2020-03-17,4140636.509725047
2020-03-18,4140636.509725047
2020-03-19,4140636.509725047
2020-03-23,4140636.509725047
2020-03-24,4140636.509725047
2020-03-25,4140636.509725047
2020-03-26,4140636.509725047
2020-03-27,4140636.509725047
2020-03-30,4140636.509725047
2020-03-31,4140636.509725047
2020-04-01,4140636.509725047
2020-04-02,4140636.509725047
2020-04-03,4140636.509725047
2020-04-06,4140636.509725047
2020-04-07,4140636.509725047
2020-04-08,4140636.509725047
2020-04-09,4140636.509725047
2020-04-10,4140636.509725047
2020-04-13,4140636.509725047
2020-04-14,4140636.509725047
2020-04-15,4140636.509725047
2020-04-16,4140636.509725047
2020-04-17,4140636.509725047
2020-04-20,4140636.509725047
2020-04-21,4140636.509725047
2020-04-22,4140636.509725047
2020-04-23,4140636.509725047
2020-04-24,4140636.509725047
2020-04-27,4140636.509725047
2020-04-28,4140636.509725047
2020-04-30,4140636.509725047
2020-05-01,4140636.509725047
2020-05-07,4140636.509725047
2020-05-08,4140636.509725047
2020-05-11,4140636.509725047
2020-05-12,4140636.509725047
2020-05-13,4140636.509725047
2020-05-14,4140636.509725047
2020-05-15,4140636.509725047
2020-05-18,4140636.509725047
2020-05-19,4140636.509725047
2020-05-20,4140636.509725047
2020-05-21,4140636.509725047
2020-05-22,4140636.509725047
2020-05-25,4140636.509725047
2020-05-26,4140636.509725047
2020-05-27,4140636.509725047
2020-05-28,4140636.509725047
2020-05-29,4140636.509725047
2020-06-01,4156650.2156770444
2020-06-02,4187926.687253335
2020-06-03,4198940.769993771
2020-06-04,4221088.0723653715
2020-06-05,4242437.505222377
2020-06-08,4267711.168194218
2020-06-09,4258516.0986123085
2020-06-10,4257446.344415445
2020-06-11,4218551.740741984
2020-06-12,4193644.7664007037
2020-06-15,4120567.55315643
2020-06-16,4212595.055118096
2020-06-17,4234347.938535355
2020-06-18,4240520.217908444
