Price,Close,High,Low,Open,Volume
2021-12-08,5614.8837890625,5775.054800477912,5552.595062400951,5694.969294770206,270900
2021-12-09,5508.10302734375,5641.578868070981,5490.306248580119,5614.883699925535,225700
2021-12-10,5419.119140625,5525.899813346675,5383.525583051109,5445.8143088054185,211700
2021-12-13,5614.8837890625,5641.578957631736,5472.509556693245,5481.407946216324,245500
2021-12-14,5588.1884765625,5632.680423031947,5490.306194329718,5543.696530093053,268400
2021-12-15,5419.119140625,5570.391760314039,5392.4239724445815,5517.001423953202,333800
2021-12-16,5588.1884765625,5677.172369501393,5472.509415741939,5534.798140799165,380900
2021-12-17,5258.9482421875,5490.306371285427,5178.862735961295,5410.220865059222,846500
2021-12-20,4983.09765625,5187.760595703126,4938.605712890625,5187.760595703126,454200
2021-12-21,5169.96435546875,5169.96435546875,4991.996563542115,5072.082069909101,323200
2021-12-22,5276.74462890625,5330.1349624196355,5152.167184041685,5232.252684311762,304200
2021-12-23,5267.8466796875,5267.8466796875,5125.472445101352,5205.55795205606,181600
2021-12-24,5152.16748046875,5223.354595915641,5080.980365021858,5178.862648761334,312100
2021-12-27,4991.99658203125,5054.2853094362745,4885.21590647978,4903.012685738358,504100
2021-12-28,5125.47265625,5134.371046278212,4867.419345431857,4929.70807562934,353500
2021-12-29,5134.37060546875,5169.964162525725,5072.081880619043,5080.980269883286,267200
2021-12-30,5098.77734375,5134.3709028686735,4991.9966663939795,5098.77734375,246700
2022-01-04,4965.30078125,5214.455659162187,4920.808838765681,5214.455659162187,415400
2022-01-05,4716.14599609375,5018.691210937501,4716.14599609375,4894.11376953125,535200
2022-01-06,4538.1787109375,4671.654555376838,4400.2536716835175,4502.585152420344,699500
2022-01-07,4466.99169921875,4662.7562756785355,4324.617461793451,4582.670767126805,695300
2022-01-11,4275.67626953125,4360.210972050599,4191.141567011902,4257.879490053492,844200
2022-01-12,4159.9970703125,4315.718885778743,4102.15753885361,4213.387407043783,636100
2022-01-13,3910.84228515625,4119.954443748222,3879.697921110637,4097.708469429927,824000
2022-01-14,3287.954833984375,4026.521143106711,3287.954833984375,3870.799330942363,1639400
2022-01-17,3034.350830078125,3158.9282835124177,2767.399144147498,2802.992702271582,2148700
2022-01-18,3074.3935546875,3150.029865005427,2807.441871212464,2972.0620760220695,1617300
2022-01-19,2918.671875,3061.0461128048782,2909.773485137195,3047.698528010671,1088000
2022-01-20,3029.901611328125,3061.0459744401614,2923.1209378011426,2927.5701325314335,1050200
2022-01-21,3074.3935546875,3150.029865005427,2963.1636865729015,2989.858854920405,1102800
2022-01-24,3016.55419921875,3029.901784171045,2874.1799597275995,2976.511444361864,862900
2022-01-25,2825.238525390625,3047.6982517993356,2785.1957746370567,3016.553890102116,759800
2022-01-26,2865.281494140625,2900.875053074049,2745.1532327403193,2767.399207073709,740800
2022-01-27,2825.238525390625,2998.757111989419,2798.5433582215796,2989.8587229330706,1023600
2022-01-28,2940.91748046875,2949.815869214495,2816.3400380283188,2856.3827873841715,762200
2022-01-31,3043.249267578125,3069.944436591968,2914.2226173445497,2940.9177863583927,668900
2022-02-01,3052.147705078125,3230.115501292593,3025.452535645955,3207.8695267657845,706400
2022-02-02,3292.404052734375,3310.200831397804,3012.1047887853674,3083.2919034390834,1286300
2022-02-03,3915.29150390625,3915.29150390625,3915.29150390625,3915.29150390625,178000
2022-02-04,3737.323974609375,3817.4094883510043,3501.5166285923547,3603.8481183733256,1978700
2022-02-07,3670.585693359375,3764.0187837357958,3430.3291752485798,3741.772809836648,1197100
2022-02-08,3617.1953125,3701.730012300123,3541.5590021525213,3666.1364544895446,688700
2022-02-09,3741.772705078125,3777.366262320247,3634.9920333517575,3723.9759264570635,775700
2022-02-10,3741.772705078125,3941.9864645650637,3723.9759264570635,3799.612235596574,622700
2022-02-14,3692.831787109375,3723.976151578972,3550.4575495340737,3554.906744458302,547800
2022-02-15,3715.07763671875,3893.0454276992887,3630.542936002994,3661.687299424588,745800
2022-02-16,3666.13671875,3821.8585453959345,3643.8907435148662,3746.2222295964802,430700
2022-02-17,3710.62841796875,3804.0615076298336,3670.585665256857,3723.9760022060473,342000
2022-02-18,3683.933349609375,3688.3825444760528,3590.5002574091372,3621.644621475883,229900
2022-02-21,3715.07763671875,3728.4252210422906,3581.601793483346,3643.8905203265344,287700
2022-02-22,3541.55908203125,3683.9333164847676,3492.6179389378535,3652.7889526980607,385200
2022-02-24,3372.489501953125,3457.0241992316337,3274.6072208937994,3359.141918172308,417300
2022-02-25,3652.7890625,3683.933427222899,3519.313213687576,3559.3559683313033,408900
2022-02-28,3808.510498046875,3906.3927772022853,3670.5854683278876,3692.831440863208,578300
2022-03-01,4102.1572265625,4115.504809729189,3853.0023407843005,3910.841867839954,669500
2022-03-02,4146.6494140625,4302.371226822358,4071.013105007712,4195.590555215598,643600
2022-03-03,3977.580322265625,4159.997316910917,3950.8851523175335,4159.997316910917,413200
2022-03-04,3844.104248046875,3946.435726872197,3790.7139112684463,3915.2913637514466,413200
2022-03-07,3897.49462890625,3937.537381942958,3706.179253286423,3755.1203958868437,419000
2022-03-08,4022.072509765625,4182.2435389155835,3915.291823665653,3919.741018919818,697000
2022-03-09,4071.013427734375,4222.2860578359805,4066.5642327313867,4191.141692815062,596600
2022-03-10,4106.60693359375,4128.852908315276,3906.3931611000135,4044.3182043734764,441700
2022-03-11,4039.868896484375,4284.574611579794,3986.4785586453745,4137.751182522543,553000
2022-03-14,4168.8955078125,4289.023766842316,4093.259196571505,4093.259196571505,434400
2022-03-15,4168.8955078125,4195.590676485793,4039.86885922492,4133.301949581443,440600
2022-03-16,3973.130615234375,4297.921807745136,3959.783031980508,4226.734697057846,600100
2022-03-17,4159.9970703125,4213.387407043783,3946.4357233873666,4030.970423211899,580200
2022-03-18,4444.74560546875,4555.975475475476,4226.735060255568,4262.328618657721,1258200
2022-03-22,4062.114990234375,4422.499781262835,4017.6230407246885,4409.152196409929,903600
2022-03-23,4164.4462890625,4177.793873322315,3946.4357461521768,4035.4196412176148,596500
2022-03-24,4222.28515625,4364.659365944415,4093.258528714436,4271.226290832456,445300
2022-03-25,4253.43017578125,4306.820512715743,4017.622854320574,4222.285812569462,790800
2022-03-28,4364.66015625,4520.3819762996945,4235.633505351682,4240.082700210245,718500
2022-03-29,4253.43017578125,4355.761654905694,4204.489033591298,4355.761654905694,494900
2022-03-30,4337.96484375,4418.050348557693,4262.3285336538465,4315.718870192308,452800
2022-03-31,4306.8203125,4395.8042032541325,4275.675950736054,4315.718701575413,319200
2022-04-01,4159.9970703125,4289.023717413102,4128.852707219252,4266.777743775067,338000
2022-04-04,4346.86328125,4395.8044236182195,4146.649517016377,4191.141464623849,375000
2022-04-05,4440.29638671875,4520.381892691633,4324.617322535696,4386.906049403495,449100
2022-04-06,4475.89013671875,4662.756325329275,4418.050602148825,4449.194966917246,444800
2022-04-07,4444.74560546875,4466.9915794700955,4342.414125062563,4440.296410668481,453000
2022-04-08,4511.4833984375,4555.975345167652,4418.050310304179,4493.686619745439,395600
2022-04-11,4742.841796875,4876.317644817073,4600.467559070122,4644.959508384147,744400
2022-04-12,4511.4833984375,4529.280177129561,4244.531718056583,4502.585009091469,806500
2022-04-13,4475.89013671875,4627.1627655939365,4413.601407181908,4520.382086387923,377400
2022-04-14,4662.755859375,4725.044582687262,4329.066270202171,4547.076801795086,739400
2022-04-15,4778.4345703125,4840.723289106145,4609.365190729748,4662.755521124302,589900
2022-04-18,4796.23193359375,4858.520660004058,4671.654480773133,4733.943207183442,488300
2022-04-19,4894.11474609375,5009.793821910512,4849.622793856534,4858.521184303977,458600
2022-04-20,4538.1787109375,4965.301413143383,4520.381931678922,4965.301413143383,671700
2022-04-21,4618.26416015625,4778.435171491149,4582.670602081828,4680.552886786489,685000
2022-04-22,4262.32861328125,4520.381911371346,4208.938275745368,4484.788353014092,1082100
2022-04-25,4293.47314453125,4466.99174829987,4208.938440131153,4217.836830068005,715100
2022-04-26,4262.32861328125,4333.515729995759,4106.60679546826,4257.879418486593,574300
2022-04-27,4364.66015625,4382.456935684251,4204.489141341744,4217.836725917431,444400
2022-04-28,4644.958984375,4689.45092866978,4418.0500684716235,4449.19442947797,670300
2022-05-02,4796.23193359375,4805.130323080937,4547.077027952517,4644.959312311573,581200
2022-05-06,4409.15185546875,4707.247894133136,4386.905882434095,4707.247894133136,673500
2022-05-09,4493.6865234375,4520.381690903465,4217.836459622525,4342.413907797029,516200
2022-05-10,4208.9384765625,4346.86352177755,4066.5642363405123,4342.414326770613,627500
2022-05-11,4253.43017578125,4373.558433883858,4182.243059868593,4271.226954759414,616400
2022-05-12,4084.3603515625,4213.386985762187,4071.0127687142567,4159.9966543692135,391500
2022-05-13,4146.6494140625,4240.082501718415,4044.3179371060223,4062.1147157071487,339700
2022-05-16,4235.6337890625,4324.617692194065,4168.895861713826,4235.6337890625,331100
2022-05-17,4084.3603515625,4222.285374327683,4071.0127687142567,4208.9377914794395,350900
2022-05-18,4159.9970703125,4186.692238678142,4053.2163968499335,4133.301901946858,276300
2022-05-19,4119.9541015625,4137.750879539012,4057.6653786447087,4075.4621566212204,266700
2022-05-20,4191.1416015625,4200.039991374734,4066.5641441912153,4182.243211750266,278700
2022-05-23,4306.8203125,4346.8630633393595,4195.590449057335,4231.184005358988,294600
2022-05-24,4271.22705078125,4306.82060953776,4208.938322957357,4289.023830159505,227600
2022-05-25,4066.5634765625,4284.573991170337,4048.7666998598197,4284.573991170337,301400
2022-05-26,3772.917236328125,4017.622953306954,3715.077703224038,4013.173758452793,783300
2022-05-27,3839.655029296875,3866.3501975191016,3661.6872411487,3737.3235511116745,641200
2022-05-30,4062.114990234375,4066.564185185344,3906.3931669504723,3955.3343114111276,457400
2022-05-31,4128.85302734375,4213.387733722556,4022.0723456021014,4044.318320964945,558000
2022-06-01,3901.944091796875,4079.9118952995827,3857.452140921198,4066.5643100368798,478600
2022-06-02,3897.49462890625,3990.9277193252356,3839.6550967421163,3897.49462890625,308300
2022-06-03,3906.393310546875,4062.1151395550078,3875.2489447452485,3959.783651921092,450700
2022-06-06,3928.638916015625,3937.537305406374,3830.7566327173877,3875.2485796711317,210500
2022-06-07,3901.944091796875,3928.639262322281,3848.5537507460626,3924.1900672347133,324700
2022-06-08,4013.173828125,4066.5641673018295,3901.943954839939,3928.639124428354,328200
2022-06-09,4079.911865234375,4088.8102553439376,3933.088428426595,4017.623134467438,260700
2022-06-10,3901.944091796875,4066.5643100368798,3893.045701621739,4030.970749336338,238600
2022-06-13,3804.06201171875,3853.003160407529,3741.77327702394,3795.163621048063,282100
2022-06-14,3577.152587890625,3728.4252097665967,3497.067082191581,3697.2808464391906,518800
2022-06-15,3586.05078125,3621.6443373914394,3483.7193073433623,3492.617696378722,295900
2022-06-16,3497.067138671875,3697.2809061530893,3497.067138671875,3675.03493198851,274200
2022-06-17,3510.414794921875,3541.559159388862,3372.489752282359,3439.227676140189,770700
2022-06-20,3452.5751953125,3586.051040492107,3416.981636597938,3541.5590920989043,185400
2022-06-21,3701.72998046875,3737.3235379732573,3541.5589716984678,3554.9065557626577,387200
2022-06-22,3608.296875,3710.6283523427865,3590.5000963316893,3706.1791576757087,291400
2022-06-23,3661.687255859375,3683.933229467269,3559.355777263062,3586.050945592535,251800
2022-06-24,3906.393310546875,3968.682042150128,3385.8374821482594,3697.2811401645254,1700800
2022-06-27,3608.296875,3915.29130702836,3577.152512330456,3844.104192355117,735200
2022-06-28,3452.5751953125,3590.500235331427,3416.981636597938,3559.3558714561855,932500
2022-06-29,3319.099365234375,3408.0832624256454,3234.5646629026687,3354.6929241108833,909100
2022-06-30,3247.911865234375,3363.59091796875,3243.462670898438,3332.446557617188,589300
2022-07-01,3457.024658203125,3746.2223451827945,3403.6343159914936,3559.356147442085,1240200
2022-07-04,3563.80517578125,3617.1955154933285,3416.9817415730336,3519.313226021184,496600
2022-07-05,3812.9599609375,3821.8583505779607,3501.516323521368,3586.0510251057467,572300
2022-07-06,3790.714111328125,3826.3076710589053,3692.8318220684782,3746.2221616646493,325600
2022-07-07,3737.323974609375,3821.8586835588726,3723.97638898577,3790.7143171037947,355900
2022-07-08,3901.944091796875,3941.986847584984,3772.9174342574115,3799.6126047828175,355500
2022-07-11,3844.104248046875,3990.927674187554,3804.0614954630532,3941.986532140661,289000
2022-07-12,3888.596435546875,3924.1899955976473,3759.5697803628254,3795.163340413598,296700
2022-07-13,4017.62255859375,4102.15725251765,3866.3499484141407,3893.0451149164246,607300
2022-07-14,3990.927734375,4008.7245135695375,3888.59625400641,3977.580149979097,349400
2022-07-15,3723.97607421875,3968.6817899678913,3701.730100059737,3950.885010640681,716300
2022-07-19,3261.259765625,3394.7356086928717,3114.4363382503407,3354.69285577251,1507800
2022-07-20,3368.04052734375,3425.880060838425,3247.912265470195,3314.650188733281,802700
2022-07-21,3483.719482421875,3505.9654561282728,3319.0992769945324,3323.5484717358117,527400
2022-07-22,3350.24365234375,3523.762247883466,3336.896068071464,3488.1686898240373,428100
2022-07-25,3381.387939453125,3421.4306913677015,3305.7516302811473,3327.997603567023,264600
2022-07-26,3341.345458984375,3421.4309693195532,3323.5486789098914,3354.693044040238,319800
2022-07-27,3292.404052734375,3403.6339193808067,3274.607274070946,3381.38794605152,327400
2022-07-28,3421.4306640625,3488.1685833875163,3381.3879124674904,3381.3879124674904,519200
2022-07-29,3630.54296875,3710.628475413603,3577.152630974265,3639.4413583792893,722800
2022-08-01,3688.38232421875,3710.6282972236886,3528.2113185831954,3577.1524591940592,317000
2022-08-02,3706.17919921875,3781.8155094068875,3643.89047318146,3666.1364467662065,430300
2022-08-03,3888.596435546875,3941.9867756230337,3777.366560388212,3821.858510451677,617900
2022-08-04,3759.569580078125,3901.9438126964683,3719.526827154216,3870.7994493112055,348600
2022-08-05,3861.901123046875,3866.3503178890946,3759.569641675817,3768.4680313602566,241700
2022-08-08,3901.944091796875,3982.0296033730933,3821.858580220656,3839.655360570927,249300
2022-08-09,3968.681884765625,3999.8262493321713,3866.35040118983,3906.3931556325324,248800
2022-08-10,3879.69775390625,4035.419567423129,3857.4517805466958,3915.2913112815368,230000
2022-08-12,4026.521484375,4062.115044457873,3915.2916091160223,3941.9867791781767,292000
2022-08-15,3968.681884765625,4039.869003774874,3950.8851050133126,3990.927859456015,189000
2022-08-16,4066.5634765625,4111.055418319202,3941.9860396437366,3986.477981400438,300100
2022-08-17,4244.5322265625,4253.4306169745805,4119.95476079337,4168.895908059813,477800
2022-08-18,4159.9970703125,4217.836601771391,4142.200291402072,4182.243043950535,319000
2022-08-19,4155.5478515625,4195.590603879483,4111.055904543629,4159.997046264387,169200
2022-08-22,3995.376953125,4088.810044456431,3977.580173823775,4075.4624599805124,315200
2022-08-23,3968.681884765625,3986.478664517937,3906.3931556325324,3937.5375201990787,199400
2022-08-24,3919.740478515625,4053.2163177386315,3919.740478515625,3999.825982049429,207500
