Price,Close,High,Low,Open,Volume
2021-07-12,1085.0565185546875,1085.0565185546875,1085.0565185546875,1085.0565185546875,100
2021-07-13,1085.0565185546875,1085.0565185546875,1085.0565185546875,1085.0565185546875,0
2021-07-14,1074.55908203125,1077.4220280757381,1066.924559245948,1077.4220280757381,1100
2021-07-15,1068.833251953125,1068.833251953125,1064.0616749354772,1068.833251953125,1500
2021-07-16,1065.0157470703125,1097.4624633789062,1065.0157470703125,1097.4624633789062,3000
2021-07-19,1055.4727783203125,1065.9702471824494,1053.5641476181058,1065.9702471824494,1600
2021-07-20,1053.5640869140625,1054.5184022101803,1053.5640869140625,1054.5184022101803,700
2021-07-21,1049.746826171875,1073.604708584872,1049.746826171875,1072.6503932883522,2200
2021-07-26,1054.5184326171875,1095.5539915335123,1052.6098019699166,1095.5539915335123,2000
2021-07-27,1084.102294921875,1087.9195565237126,1055.472832908093,1055.472832908093,800
2021-07-28,1081.2392578125,1081.2392578125,1058.3356901271513,1058.3356901271513,200
2021-07-29,1078.3763427734375,1078.3763427734375,1078.3763427734375,1078.3763427734375,100
2021-07-30,1059.2900390625,1078.3763460726352,1059.2900390625,1078.3763460726352,800
2021-08-02,1055.4727783203125,1082.1936081512065,1055.4727783203125,1059.290039724726,800
2021-08-03,1077.4219970703125,1077.4219970703125,1074.5590511082125,1074.5590511082125,200
2021-08-04,1076.4676513671875,1076.4676513671875,1066.924498429535,1076.4676513671875,300
2021-08-05,1073.604736328125,1073.604736328125,1060.244321831597,1060.244321831597,200
2021-08-06,1054.5184326171875,1067.8788471480839,1054.5184326171875,1067.8788471480839,600
2021-08-10,1049.746826171875,1059.289979137074,1049.746826171875,1059.289979137074,4000
2021-08-11,1067.8787841796875,1067.8787841796875,1056.4270009713262,1056.4270009713262,400
2021-08-12,1068.833251953125,1077.422090584891,1068.833251953125,1068.833251953125,800
2021-08-13,1077.4219970703125,1077.4219970703125,1061.1986366184124,1068.8331591840124,1000
2021-08-16,1050.701171875,1077.4220009508401,1030.6605500681198,1077.4220009508401,1900
2021-08-17,1049.746826171875,1059.289979137074,1049.746826171875,1051.6554567649148,1000
2021-08-18,1040.2037353515625,1049.746888886898,1040.2037353515625,1049.746888886898,1300
2021-08-19,1039.2493896484375,1068.8331647440311,1039.2493896484375,1068.8331647440311,1600
2021-08-20,1004.89404296875,1053.5641248219372,1004.89404296875,1040.203710195572,1900
2021-08-23,1002.9854125976562,1004.894043259117,996.3052052825434,1004.894043259117,2200
2021-08-24,1037.3406982421875,1038.2950135119595,1009.6655554187989,1038.2950135119595,1300
2021-08-25,1016.3458862304688,1037.3408247253706,996.305263121699,1008.7113631414136,1300
2021-08-26,1030.6605224609375,1037.3407295509621,1012.5285317880137,1012.5285317880137,700
2021-08-27,1011.5742797851562,1035.4321637423534,1009.6656490685805,1035.4321637423534,1700
2021-08-30,1016.3458862304688,1016.3458862304688,997.2595785078308,1016.3458862304688,2200
2021-08-31,1014.4370727539062,1014.4370727539062,974.355833755163,1014.4370727539062,1100
2021-09-01,992.4878540039062,1017.3000503540039,992.4878540039062,1014.4371046213004,1000
2021-09-02,1011.5742797851562,1011.5742797851562,992.4879726193986,992.4879726193986,1200
2021-09-03,1010.619873046875,1011.574188318874,999.1680897828878,1011.574188318874,800
2021-09-06,1020.1630859375,1020.1630859375,999.1681487152129,1010.6199326546422,2800
2021-09-07,1011.5742797851562,1049.7468941166717,998.213864769126,1002.0311262022774,3900
2021-09-08,1036.3863525390625,1037.3406677808111,1021.1173086710837,1037.3406677808111,1400
2021-09-09,1046.8837890625,1047.838104275866,1036.386321715474,1036.386321715474,900
2021-09-10,1060.2442626953125,1060.2442626953125,1046.8838489439763,1046.8838489439763,1200
2021-09-13,1064.0616455078125,1064.0616455078125,1049.7469148507569,1062.1530147535384,1100
2021-09-14,1092.6910400390625,1096.508301314308,1038.2950668668122,1068.8331570687774,2600
2021-09-15,1089.828125,1091.7367556917688,1068.833187390543,1069.7875027364273,800
2021-09-16,1090.7823486328125,1097.4625554923311,1090.7823486328125,1097.4625554923311,1300
2021-09-17,1071.6961669921875,1102.234259016898,1071.6961669921875,1097.462682138037,2000
2021-09-21,1068.833251953125,1096.5083986554828,1068.833251953125,1096.5083986554828,1000
2021-09-22,1045.9295654296875,1045.9295654296875,1045.9295654296875,1045.9295654296875,1300
2021-09-24,1060.2442626953125,1092.6909818057002,1049.7467947478342,1049.7467947478342,500
2021-09-27,1061.19873046875,1086.9652464063906,1060.2444150636522,1060.2444150636522,500
2021-09-28,1061.19873046875,1061.19873046875,1061.19873046875,1061.19873046875,100
2021-09-29,1057.38134765625,1057.38134765625,1037.3407264461587,1037.3407264461587,400
2021-09-30,1059.2900390625,1059.2900390625,1059.2900390625,1059.2900390625,100
2021-10-01,1040.2037353515625,1059.2900424222335,1040.2037353515625,1057.3814117151662,1800
2021-10-04,1023.9802856445312,1039.2493299784664,1002.9853496853704,1039.2493299784664,2000
2021-10-05,1053.5640869140625,1053.5640869140625,1053.5640869140625,1053.5640869140625,100
2021-10-06,1058.335693359375,1060.2443240056498,1058.335693359375,1060.2443240056498,1600
2021-10-07,1034.4779052734375,1059.2901059534277,1033.5235898626686,1048.7926364349703,800
2021-10-08,1045.9295654296875,1047.8381960235372,1028.7518900850393,1047.8381960235372,900
2021-10-11,1045.9295654296875,1045.9295654296875,1045.9295654296875,1045.9295654296875,0
2021-10-12,1035.43212890625,1049.746858798963,1025.8889756444412,1049.746858798963,1100
2021-10-13,1045.9295654296875,1045.9295654296875,1045.9295654296875,1045.9295654296875,300
2021-10-14,1047.8382568359375,1047.8382568359375,1047.8382568359375,1047.8382568359375,100
2021-10-15,1049.746826171875,1049.746826171875,1035.4320967240767,1048.792510875355,600
2021-10-18,1041.1580810546875,1065.9702809698313,1040.2037656733357,1065.9702809698313,1700
2021-10-19,1049.746826171875,1049.746826171875,1041.157988503196,1041.157988503196,500
2021-10-20,1047.8382568359375,1049.7468875405566,1047.8382568359375,1049.7468875405566,300
2021-10-21,1047.8382568359375,1047.8382568359375,1047.8382568359375,1047.8382568359375,0
2021-10-22,1056.427001953125,1076.467622586382,1043.0665881976201,1076.467622586382,1500
2021-10-25,1032.5693359375,1032.5693359375,1032.5693359375,1032.5693359375,500
2021-10-26,1061.19873046875,1061.19873046875,1061.19873046875,1061.19873046875,200
2021-10-27,1034.4779052734375,1034.4779052734375,1034.4779052734375,1034.4779052734375,200
2021-10-28,1062.1529541015625,1062.1529541015625,1062.1529541015625,1062.1529541015625,1000
2021-10-29,1047.8382568359375,1075.5134020529158,1046.883941483628,1075.5134020529158,2400
2021-11-01,1044.975341796875,1049.746918700057,1044.975341796875,1047.8382879387843,1600
2021-11-02,1023.9802856445312,1059.2899506667566,1023.9802856445312,1059.2899506667566,1300
2021-11-04,1049.746826171875,1049.746826171875,1023.9803131658381,1023.9803131658381,800
2021-11-05,1031.6148681640625,1032.5691834907639,1031.6148681640625,1032.5691834907639,300
2021-11-08,1031.6148681640625,1031.6148681640625,1031.6148681640625,1031.6148681640625,0
2021-11-09,1023.026123046875,1043.066746725965,1023.026123046875,1031.614961766485,900
2021-11-10,1021.1173095703125,1046.8838211202176,1021.1173095703125,1046.8838211202176,500
2021-11-11,1021.1173095703125,1021.1173095703125,1021.1173095703125,1021.1173095703125,300
2021-11-12,1019.2088623046875,1037.340855173404,1019.2088623046875,1033.523593516832,300
2021-11-15,1040.2037353515625,1040.2037353515625,1036.3864739374283,1036.3864739374283,1300
2021-11-16,1044.975341796875,1044.975341796875,1044.975341796875,1044.975341796875,700
2021-11-17,1020.1630859375,1040.2037078315013,1020.1630859375,1040.2037078315013,600
2021-11-18,1047.8382568359375,1047.8382568359375,1030.6605804943647,1045.9296261313182,1600
2021-11-19,1021.1173095703125,1038.2949839369157,1021.1173095703125,1038.2949839369157,700
2021-11-22,1021.1173095703125,1021.1173095703125,1021.1173095703125,1021.1173095703125,0
2021-11-24,1021.1173095703125,1021.1173095703125,1021.1173095703125,1021.1173095703125,500
2021-11-25,1021.1173095703125,1021.1173095703125,1021.1173095703125,1021.1173095703125,600
2021-11-26,1004.89404296875,1032.5691875519349,1004.89404296875,1020.1630882560244,1500
2021-11-29,1023.9802856445312,1030.660492540628,1004.8939802271123,1004.8939802271123,1400
2021-11-30,1023.9802856445312,1023.9802856445312,1023.9802856445312,1023.9802856445312,0
2021-12-01,1014.4370727539062,1014.4370727539062,1014.4370727539062,1014.4370727539062,300
2021-12-02,1025.8890380859375,1030.6606150072676,1025.8890380859375,1030.6606150072676,800
2021-12-03,1021.1173095703125,1021.1173095703125,1009.6655266592436,1011.5741571444217,1000
2021-12-06,1008.7113647460938,1025.8890417237944,1008.7113647460938,1025.8890417237944,400
2021-12-07,997.2594604492188,1040.2036477412903,978.1731549860758,1011.574189546576,7000
2021-12-08,1002.031005859375,1003.9396363467263,1002.031005859375,1002.9853211030506,1500
2021-12-09,1006.8026733398438,1006.8026733398438,1002.031096688944,1002.031096688944,200
2021-12-10,1003.9397583007812,1011.5742811775932,1002.9854429411797,1011.5742811775932,600
2021-12-13,1028.7518310546875,1028.7518310546875,1000.1223737897147,1002.0310042740463,1500
2021-12-14,1022.07177734375,1022.07177734375,1022.07177734375,1022.07177734375,200
2021-12-15,1036.3863525390625,1036.3863525390625,1000.1223733526128,1000.1223733526128,300
2021-12-16,1045.9295654296875,1048.7925113204622,1021.1173677096401,1048.7925113204622,2900
2021-12-17,1039.2493896484375,1040.2037049741018,1039.2493896484375,1040.2037049741018,200
2021-12-20,1012.5285034179688,1012.5285034179688,1012.5285034179688,1012.5285034179688,100
2021-12-21,1011.5742797851562,1012.5285951434441,1011.5742797851562,1011.5742797851562,700
2021-12-22,1003.9397583007812,1026.8433269312172,1003.9397583007812,1026.8433269312172,700
2021-12-23,1029.706298828125,1029.706298828125,1008.7113603904802,1008.7113603904802,200
2021-12-24,1030.6605224609375,1030.6605224609375,1025.888945968063,1030.6605224609375,800
2021-12-27,1022.07177734375,1035.4321927338644,1022.07177734375,1035.4321927338644,1500
2021-12-28,1023.9802856445312,1043.0665910619502,1023.9802856445312,1043.0665910619502,1600
2021-12-29,1023.9802856445312,1023.9802856445312,1023.9802856445312,1023.9802856445312,0
2021-12-30,1024.9346923828125,1049.746891639752,1024.9346923828125,1049.746891639752,3300
2022-01-04,1053.5640869140625,1078.3762846131256,1029.7062045111172,1078.3762846131256,1700
2022-01-05,1041.1580810546875,1051.655550249556,1041.1580810546875,1051.655550249556,600
2022-01-06,1040.2037353515625,1040.2037353515625,1030.660581816227,1037.3407892909618,1800
2022-01-07,1057.38134765625,1059.2899782476873,1034.4777805590027,1035.4320958547214,600
2022-01-11,1033.5234375,1033.5234375,1031.6148069598337,1031.6148069598337,1300
2022-01-12,1042.1124267578125,1042.1124267578125,1033.5235880757425,1033.5235880757425,1400
2022-01-13,1028.7518310546875,1040.2036139606766,1028.7518310546875,1040.2036139606766,1100
2022-01-14,1043.066650390625,1046.883911691231,1041.158019740322,1046.883911691231,800
2022-01-17,1036.3863525390625,1044.020874473052,1036.3863525390625,1036.3863525390625,1300
2022-01-18,1036.3863525390625,1036.3863525390625,1036.3863525390625,1036.3863525390625,0
2022-01-19,1021.1173095703125,1048.7924516053956,1021.1173095703125,1048.7924516053956,2600
2022-01-20,1021.1173095703125,1043.0665601498613,1021.1173095703125,1043.0665601498613,700
2022-01-21,1025.8890380859375,1025.8890380859375,1025.8890380859375,1025.8890380859375,200
2022-01-24,1025.8890380859375,1025.8890380859375,1025.8890380859375,1025.8890380859375,0
2022-01-25,1011.5742797851562,1021.1174333680351,1011.5742797851562,1021.1174333680351,900
2022-01-26,1011.5742797851562,1011.5742797851562,1011.5742797851562,1011.5742797851562,100
2022-01-27,1006.8026733398438,1020.163087962363,1006.8026733398438,1011.5742499907434,1200
2022-01-28,1006.8026733398438,1020.163087962363,1006.8026733398438,1020.163087962363,300
2022-01-31,1023.026123046875,1023.026123046875,1003.9398147810751,1006.8027610209451,600
2022-02-01,1024.9346923828125,1024.9346923828125,1023.0260616707402,1024.9346923828125,800
2022-02-02,1014.4370727539062,1014.4370727539062,1014.4370727539062,1014.4370727539062,300
2022-02-03,1011.5742797851562,1011.5742797851562,1011.5742797851562,1011.5742797851562,100
2022-02-04,1021.1173095703125,1021.1173095703125,1021.1173095703125,1021.1173095703125,600
2022-02-07,1030.6605224609375,1044.9752519395615,1030.6605224609375,1044.9752519395615,200
2022-02-08,1012.5285034179688,1012.5285034179688,1012.5285034179688,1012.5285034179688,100
2022-02-09,1040.2037353515625,1040.2037353515625,1021.1174282808917,1021.1174282808917,900
2022-02-10,1040.2037353515625,1049.746888886898,1021.1174282808917,1038.2951046444955,800
2022-02-14,1027.797607421875,1040.2037066758066,1027.797607421875,1030.6605534035516,500
2022-02-15,1049.746826171875,1050.7011414683948,1025.8889437588778,1030.6605202414773,700
2022-02-16,1033.5234375,1092.6909842451523,1031.6148069598337,1049.7467970914126,7200
2022-02-17,1040.2037353515625,1040.2037353515625,1033.5235278768278,1033.5235278768278,400
2022-02-18,1048.7926025390625,1048.7926025390625,1030.6606103204617,1030.6606103204617,1300
2022-02-21,1011.5742797851562,1030.660586950914,1011.5742797851562,1020.1631180097472,3300
2022-02-22,1014.4370727539062,1015.391387968162,1006.8025510398598,1015.391387968162,3900
2022-02-24,1005.848388671875,1037.3407955278255,1005.848388671875,1037.3407955278255,1200
2022-02-25,1024.9346923828125,1024.9346923828125,1002.0311238379452,1023.9803770267764,1600
2022-02-28,1030.6605224609375,1030.6605224609375,1026.8432612666377,1026.8432612666377,1100
2022-03-01,1040.2037353515625,1040.2037353515625,1035.4321585838948,1035.4321585838948,700
2022-03-02,1035.43212890625,1047.8382281466013,1030.6605522753457,1041.1580208633352,1700
2022-03-03,1038.2950439453125,1047.838196922751,1035.4320980520808,1035.4320980520808,700
2022-03-04,1035.43212890625,1038.2950748847927,1035.43212890625,1036.386444232431,600
2022-03-07,1030.6605224609375,1049.7468284324364,1030.6605224609375,1044.0209366409867,3800
2022-03-08,1012.5285034179688,1030.6604935828523,1012.5285034179688,1030.6604935828523,600
2022-03-09,1008.7113647460938,1034.477880212645,1005.8484185831437,1005.8484185831437,1000
2022-03-10,1048.7926025390625,1048.7926025390625,1009.665671962082,1009.665671962082,700
2022-03-11,1048.7926025390625,1048.7926025390625,1048.7926025390625,1048.7926025390625,0
2022-03-14,1039.2493896484375,1045.9295969280877,1021.1173984608155,1030.6605517174587,700
2022-03-15,1056.427001953125,1059.289947757876,1032.5691202468665,1059.289947757876,1600
2022-03-16,1057.38134765625,1058.3356629519685,1057.38134765625,1058.3356629519685,800
2022-03-17,1040.2037353515625,1057.3814117151662,1037.3407892909618,1057.3814117151662,1100
2022-03-18,1050.701171875,1057.38137914396,1040.2037033094914,1040.2037033094914,300
2022-03-22,1049.746826171875,1050.7011414683948,1049.746826171875,1050.7011414683948,800
2022-03-23,1045.9295654296875,1049.7468266173871,1044.9752501327625,1045.9295654296875,1200
2022-03-24,1041.1580810546875,1041.1580810546875,1041.1580810546875,1041.1580810546875,300
2022-03-25,1047.8382568359375,1059.2900410636526,1040.2037340174606,1040.2037340174606,2200
2022-03-28,1067.8787841796875,1067.8787841796875,1041.157956693511,1065.9701536449606,6600
2022-03-29,1050.701171875,1067.8788477094686,1049.7468565508627,1064.06158641292,3000
2022-03-30,1033.365966796875,1033.365966796875,1021.8092178671802,1023.7353426887961,1200
2022-03-31,1038.181396484375,1038.181396484375,1038.181396484375,1038.181396484375,500
2022-04-01,1034.3292236328125,1034.3292236328125,1022.7724725307698,1022.7724725307698,300
2022-04-04,1039.14453125,1039.14453125,1018.9202169253939,1022.7724672729379,2100
2022-04-05,1040.1075439453125,1043.959794108073,1040.1075439453125,1043.959794108073,200
2022-04-06,1040.1075439453125,1040.1075439453125,1040.1075439453125,1040.1075439453125,0
2022-04-07,1024.698486328125,1025.6615488152756,1024.698486328125,1025.6615488152756,300
2022-04-08,1020.84619140625,1039.1443778559847,1020.84619140625,1039.1443778559847,200
2022-04-11,1020.84619140625,1020.84619140625,1012.1786294037441,1020.84619140625,2800
2022-04-12,1013.1417236328125,1029.5137857067268,1013.1417236328125,1029.5137857067268,1400
2022-04-13,1035.292236328125,1035.292236328125,1030.4769236010175,1030.4769236010175,600
2022-04-14,1040.1075439453125,1040.1075439453125,1021.8093556722006,1021.8093556722006,500
2022-04-15,1040.1075439453125,1040.1075439453125,1039.1444814046224,1040.1075439453125,500
2022-04-18,1040.1075439453125,1042.0336690266927,1023.7354807535808,1042.0336690266927,1100
2022-04-19,1044.9228515625,1044.9228515625,1034.3291636664746,1034.3291636664746,700
2022-04-20,1014.1047973632812,1044.922796903286,1014.1047973632812,1044.922796903286,3800
2022-04-21,1025.66162109375,1025.66162109375,1020.846308318662,1020.846308318662,800
2022-04-22,1020.84619140625,1020.84619140625,1016.9939416273585,1018.9200665168042,600
2022-04-25,1020.84619140625,1020.84619140625,1010.2525045142984,1010.2525045142984,800
2022-04-26,1020.84619140625,1020.84619140625,1020.84619140625,1020.84619140625,0
2022-04-27,1020.84619140625,1020.84619140625,1016.0308791826357,1016.0308791826357,400
2022-04-28,1020.84619140625,1020.84619140625,1020.84619140625,1020.84619140625,200
2022-05-02,1042.03369140625,1049.738191897239,1020.8463150560304,1020.8463150560304,400
2022-05-06,1016.9940185546875,1017.9570810722582,1011.2156434492631,1011.2156434492631,1600
2022-05-09,1017.9572143554688,1017.9572143554688,1017.9572143554688,1017.9572143554688,100
2022-05-10,1020.84619140625,1029.513753408756,1017.9570040720814,1017.9570040720814,1300
2022-05-11,1025.66162109375,1025.66162109375,1020.846308318662,1020.846308318662,700
2022-05-12,1011.215576171875,1025.6615129743304,1011.215576171875,1025.6615129743304,2600
2022-05-13,1025.66162109375,1025.66162109375,1011.2156827684859,1013.1418078785211,1700
2022-05-16,1029.513916015625,1030.476978612459,1014.1049144662799,1030.476978612459,1200
2022-05-17,1021.809326171875,1028.550763762076,1021.809326171875,1028.550763762076,1100
2022-05-18,1014.1047973632812,1025.661547190783,1011.2156099064058,1014.1047973632812,1700
2022-05-19,1039.14453125,1039.14453125,1011.2157162303058,1011.2157162303058,600
2022-05-20,1037.21826171875,1038.1813241715993,1037.21826171875,1038.1813241715993,300
2022-05-23,1037.21826171875,1037.21826171875,1037.21826171875,1037.21826171875,0
2022-05-24,1011.215576171875,1020.8462007068453,1010.2525137183779,1020.8462007068453,600
2022-05-25,1035.292236328125,1035.292236328125,1035.292236328125,1035.292236328125,100
2022-05-26,1013.1417236328125,1013.1417236328125,1013.1417236328125,1013.1417236328125,100
2022-05-27,1016.9940185546875,1025.661581212824,1016.9940185546875,1025.661581212824,500
2022-05-30,1016.0308837890625,1030.4768205254,1012.1786339927058,1028.5506956272216,1500
2022-05-31,1016.0308837890625,1016.0308837890625,1016.0308837890625,1016.0308837890625,0
2022-06-01,1030.4769287109375,1030.4769287109375,1015.0679279077833,1016.0309904579804,1500
2022-06-02,1016.0308837890625,1028.5506956272216,1011.2155715436166,1011.2155715436166,1200
2022-06-03,1018.9201049804688,1018.9201049804688,1018.9201049804688,1018.9201049804688,200
2022-06-06,1018.9201049804688,1018.9201049804688,1018.9201049804688,1018.9201049804688,0
2022-06-07,1015.0679321289062,1024.6985576709262,1015.0679321289062,1018.9201823457142,400
2022-06-08,1015.0679321289062,1015.0679321289062,1015.0679321289062,1015.0679321289062,600
2022-06-09,1011.215576171875,1030.4768252418155,1011.215576171875,1016.0308884393601,1500
2022-06-10,1014.1047973632812,1014.1047973632812,1011.2156099064058,1013.1417348776561,700
2022-06-13,1027.587646484375,1029.5137714074947,1013.141709560977,1029.5137714074947,1200
2022-06-14,1016.9940185546875,1020.8462686249704,1016.9940185546875,1018.920143589829,500
2022-06-15,1019.8831176757812,1019.8831176757812,1016.0308679395176,1016.9939303735836,500
2022-06-16,1025.66162109375,1030.476933868838,1025.66162109375,1030.476933868838,1200
2022-06-17,1025.66162109375,1025.66162109375,1025.66162109375,1025.66162109375,100
2022-06-20,1012.1786499023438,1030.4768367226525,1012.1786499023438,1030.4768367226525,2900
2022-06-21,1012.1786499023438,1012.1786499023438,1012.1786499023438,1012.1786499023438,300
2022-06-22,1012.1786499023438,1015.0678372950241,1012.1786499023438,1012.1786499023438,300
2022-06-23,1012.1786499023438,1012.1786499023438,1012.1786499023438,1012.1786499023438,0
2022-06-24,1016.0308837890625,1016.0308837890625,1016.0308837890625,1016.0308837890625,200
2022-06-27,1029.513916015625,1030.476978612459,1028.550853418791,1030.476978612459,1500
2022-06-28,1029.513916015625,1029.513916015625,1029.513916015625,1029.513916015625,0
2022-06-29,1012.1786499023438,1012.1786499023438,1012.1786499023438,1012.1786499023438,1000
2022-06-30,1012.1786499023438,1012.1786499023438,1012.1786499023438,1012.1786499023438,300
2022-07-01,1016.9940185546875,1016.9940185546875,1011.2156434492631,1012.1787059668338,1000
2022-07-04,1011.215576171875,1020.8462007068453,997.7327018229166,1020.8462007068453,5800
2022-07-05,1011.215576171875,1011.215576171875,1011.215576171875,1011.215576171875,500
2022-07-06,1006.4002685546875,1025.6615177136289,1001.5849562649521,1012.1786433023699,4000
2022-07-07,1008.326416015625,1016.0309158514655,1007.3633535361449,1015.0678533719854,500
2022-07-08,1008.326416015625,1008.326416015625,1008.326416015625,1008.326416015625,0
2022-07-11,1029.513916015625,1029.513916015625,1020.8463526441184,1020.8463526441184,1900
2022-07-12,1029.513916015625,1029.513916015625,1029.513916015625,1029.513916015625,0
2022-07-13,1030.4769287109375,1030.4769287109375,1024.6985534097546,1024.6985534097546,600
2022-07-14,1030.4769287109375,1030.4769287109375,1027.5877410603462,1027.5877410603462,200
2022-07-15,1030.4769287109375,1032.4030538113318,1027.5877410603462,1027.5877410603462,2200
2022-07-19,1026.6246337890625,1040.1075089044912,1026.6246337890625,1040.1075089044912,3600
2022-07-20,1005.4373779296875,1025.6616930029859,1001.5851274395355,1025.6616930029859,2300
2022-07-21,1016.0308837890625,1016.0308837890625,1005.4371968490817,1005.4371968490817,300
2022-07-22,1011.215576171875,1011.215576171875,1007.3633263578869,1007.3633263578869,200
2022-07-25,1030.4769287109375,1030.4769287109375,1030.4769287109375,1030.4769287109375,600
2022-07-26,1030.4769287109375,1032.4030538113318,1030.4769287109375,1032.4030538113318,1100
2022-07-27,1016.0308837890625,1016.0308837890625,1016.0308837890625,1016.0308837890625,200
2022-07-28,1030.4769287109375,1030.4769287109375,1029.5138661607402,1029.5138661607402,400
2022-07-29,1030.4769287109375,1030.4769287109375,1016.0309904579804,1016.0309904579804,400
2022-08-01,1030.4769287109375,1030.4769287109375,1030.4769287109375,1030.4769287109375,200
2022-08-02,1030.4769287109375,1030.4769287109375,1020.8463032089661,1020.8463032089661,200
2022-08-03,1030.4769287109375,1030.4769287109375,1030.4769287109375,1030.4769287109375,0
2022-08-04,1030.4769287109375,1030.4769287109375,1030.4769287109375,1030.4769287109375,100
2022-08-05,1030.4769287109375,1032.4030538113318,1026.624678510149,1030.4769287109375,4100
2022-08-08,1065.147216796875,1319.3957387086066,1065.147216796875,1146.0444737687897,67700
2022-08-09,1078.6300048828125,1078.6300048828125,1059.3687547956195,1078.6300048828125,5800
