Price,Close,High,Low,Open,Volume
2021-07-08,2543.98828125,2569.3436461794017,2525.3943469684386,2560.891857869601,559700
2021-07-09,2529.62060546875,2533.846500232313,2493.277910502109,2511.871847461786,825300
2021-07-12,2607.377197265625,2607.377197265625,2569.3441425243113,2573.570037495568,425500
2021-07-13,2632.732421875,2641.1842113513244,2586.2475797552165,2590.473474493379,375600
2021-07-14,2658.087890625,2658.087890625,2620.054836546105,2636.958416136725,375800
2021-07-15,2598.92529296875,2679.217293889736,2594.6993981834353,2649.6360303925308,426900
2021-07-16,2573.56982421875,2586.2475080818967,2565.1180349766523,2577.795718839799,357800
2021-07-19,2556.666748046875,2560.8926434981922,2534.6920917000257,2560.8926434981922,316800
2021-07-20,2556.666748046875,2556.666748046875,2527.085479887655,2543.9890616929233,483800
2021-07-21,2582.021728515625,2615.8288869904613,2556.6663596594976,2556.6663596594976,455400
2021-07-26,2607.377197265625,2632.7325670931677,2594.6995123518536,2620.0548821793964,305000
2021-07-27,2598.92529296875,2611.602977324695,2590.47350339812,2603.151187754065,247800
2021-07-28,2598.92529296875,2607.3770825393804,2577.795819042175,2590.47350339812,327400
2021-07-29,2565.11767578125,2590.473039957012,2560.8917817519564,2586.2471459277185,391200
2021-07-30,2565.11767578125,2590.473039957012,2543.988205634782,2548.2140996640755,461600
2021-08-02,2607.377197265625,2624.2807771506536,2565.118247553054,2565.118247553054,355400
2021-08-03,2607.377197265625,2611.6030922368823,2577.7959324668254,2586.2477224093395,262000
2021-08-04,2582.021728515625,2603.151202562398,2577.7958337062705,2598.9253077530434,367000
2021-08-05,2565.11767578125,2590.473039957012,2556.665887722663,2556.665887722663,300600
2021-08-06,2577.7958984375,2603.151267930328,2565.118213691086,2565.118213691086,434700
2021-08-10,2548.21435546875,2679.2170835276743,2535.536672108209,2632.7322445390237,794600
2021-08-11,2565.11767578125,2582.021251898425,2552.439993693369,2569.3435698105436,475200
2021-08-12,2569.343994140625,2582.02167832224,2552.440415231805,2569.343994140625,424800
2021-08-13,2552.4404296875,2603.151166701159,2548.214534936362,2594.6993771988823,547100
2021-08-16,2518.63330078125,2548.21456438103,2512.717048061294,2548.21456438103,553100
2021-08-17,2472.99365234375,2526.2399271549793,2472.99365234375,2511.026705780342,430000
2021-08-18,2505.955810546875,2531.311181311262,2480.6004397824886,2480.6004397824886,607700
2021-08-19,2527.93017578125,2539.762680783235,2505.955523634706,2505.955523634706,647200
2021-08-20,2504.265380859375,2533.001466903661,2498.3491278502574,2526.2400348932406,472300
2021-08-23,2515.252197265625,2527.084700881794,2501.7293359900036,2505.1100513089086,433900
2021-08-24,2516.09765625,2531.310876878989,2505.9555091640077,2517.7880140976654,454200
2021-08-25,2480.6005859375,2530.466151378833,2479.755406862223,2528.7757932282793,441500
2021-08-26,2458.625244140625,2489.0516823630596,2457.780065301113,2478.9095362889148,404000
2021-08-27,2457.780517578125,2473.8389184838966,2451.8642646128405,2451.8642646128405,331200
2021-08-30,2468.767822265625,2484.826223026682,2447.638347580024,2476.3744331524413,439800
2021-08-31,2500.0390625,2506.8004933654497,2446.7927944345843,2446.7927944345843,550800
2021-09-01,2539.7626953125,2548.2144846479823,2517.7880430402456,2527.085011309276,574400
2021-09-02,2552.4404296875,2556.666324438638,2525.3947032802153,2531.3109559318086,523000
2021-09-03,2641.18408203125,2653.861765625,2577.7956640625002,2577.7956640625002,658600
2021-09-06,2636.9580078125,2674.991056002103,2620.054430839343,2666.539267515525,765700
2021-09-07,2620.0546875,2653.8618447580648,2607.377003528226,2645.4100554435486,463200
2021-09-08,2645.410400390625,2653.8621908072087,2598.925553099416,2603.1514483077076,657900
2021-09-09,2607.377197265625,2645.410252006939,2598.925407323111,2645.410252006939,527900
2021-09-10,2649.635986328125,2653.8618810431617,2632.7324074679773,2632.7324074679773,959200
2021-09-13,2624.28076171875,2653.862026343599,2611.603076879529,2649.636131397192,422200
2021-09-14,2641.18408203125,2653.861765625,2615.8287148437503,2632.7322929687502,691300
2021-09-15,2590.473388671875,2615.828756260833,2569.343915681077,2607.376967064514,782900
2021-09-16,2565.11767578125,2611.60251010348,2548.2140996640755,2611.60251010348,656900
2021-09-17,2573.56982421875,2582.0216134608477,2552.440351113506,2560.8921403556037,608900
2021-09-21,2523.704833984375,2569.3445061327866,2523.704833984375,2556.666819424894,616900
2021-09-22,2521.1689453125,2543.988778206713,2509.3364393673523,2522.859303304664,659400
2021-09-24,2543.98828125,2582.021328644103,2535.5364929401994,2565.1177520245014,551800
2021-09-27,2548.21435546875,2565.1179332828046,2535.536672108209,2560.892038829291,423100
2021-09-28,2565.11767578125,2577.7953578691313,2543.988205634782,2560.8917817519564,681200
2021-09-29,2515.35986328125,2555.6811162056083,2511.0703682892968,2553.9653182088273,666500
2021-09-30,2529.9443359375,2554.8234087561464,2526.5127396866524,2534.2338312510597,974800
2021-10-01,2469.89111328125,2519.6492531111603,2462.170022617988,2510.2123645227293,703900
2021-10-04,2487.906982421875,2515.3597491244614,2473.322700111126,2502.4912647326237,454900
2021-10-05,2445.869873046875,2481.901628454791,2424.422399589782,2449.30146880001,606300
2021-10-06,2436.43310546875,2478.470155527894,2409.8382370639856,2458.73847896952,661100
2021-10-07,2450.159423828125,2473.322695692046,2445.012030080587,2448.443625912279,472300
2021-10-08,2483.617919921875,2499.060103879938,2448.4440564618412,2464.744139528686,738300
2021-10-11,2504.20703125,2510.212323890887,2466.4594775072796,2485.33325437864,468600
2021-10-12,2486.191162109375,2505.064939047403,2480.185869447275,2494.7701516266607,357800
2021-10-13,2481.901611328125,2492.196398516489,2466.4594305455785,2485.33320705758,354800
2021-10-14,2502.4912109375,2509.3544024656107,2469.8910511789722,2484.475333176208,417000
2021-10-15,2547.9599609375,2553.9652537747265,2499.0597192629416,2505.065012100168,488300
2021-10-18,2541.096923828125,2548.818015088913,2523.938943248597,2547.10221703096,354300
2021-10-19,2540.23876953125,2549.67565790168,2535.0913758746515,2539.3808705884835,303300
2021-10-20,2511.92822265625,2538.5230911338263,2499.0597379090354,2505.065030791069,501400
2021-10-21,2457.880615234375,2514.5019487790414,2452.7332212757688,2509.354554820435,566200
2021-10-22,2464.743896484375,2473.3228867262283,2420.9910462509247,2435.5753296620746,479700
2021-10-25,2439.007080078125,2460.4545570397686,2433.0017865288646,2454.4492634905087,357900
2021-10-26,2475.03857421875,2497.343947851224,2453.59109957214,2465.6016853742417,507700
2021-10-27,2470.749267578125,2492.196743859185,2461.3123780144583,2470.749267578125,341800
2021-10-28,2451.87548828125,2458.738680690715,2420.991122438659,2445.0122958717857,1394400
2021-10-29,2419.275390625,2451.875555463209,2408.1227026540337,2438.1491702681737,568400
2021-11-01,2488.76513671875,2494.77043005106,2436.4332948229057,2453.591275772363,557100
2021-11-02,2451.017578125,2475.038751449291,2441.5806886047426,2467.317660023626,340600
2021-11-04,2481.901611328125,2493.0542974488526,2468.175228410306,2493.0542974488526,380500
2021-11-05,2460.454345703125,2497.3440029085764,2450.15955764579,2497.3440029085764,270800
2021-11-08,2439.865234375,2486.1917894580697,2433.00204102936,2486.1917894580697,250800
2021-11-09,2428.71240234375,2453.5914767584336,2421.8492094017683,2429.570301461498,379000
2021-11-10,2428.71240234375,2430.4282005792456,2409.8386217533007,2414.9860164597867,581900
2021-11-11,2361.7958984375,2423.564625167431,2342.9221208255767,2410.6961404320286,952800
2021-11-12,2366.085205078125,2392.6800714151163,2342.9219343975196,2348.0693278820986,647300
2021-11-15,2378.95361328125,2386.6747032630497,2348.9271522409167,2378.95361328125,585800
2021-11-16,2361.7958984375,2389.248665873025,2359.2222014904196,2371.2327872434616,382500
2021-11-17,2329.19580078125,2360.0801649905043,2314.6115176824355,2359.2222659846916,699000
2021-11-18,2342.064453125,2351.5013428628663,2310.322187643086,2316.3274811126375,545900
2021-11-19,2330.0537109375,2345.4958931160254,2313.7536297490565,2345.4958931160254,482500
2021-11-22,2321.474853515625,2325.7643488103695,2299.1694779829545,2323.190651633523,489700
2021-11-24,2287.158447265625,2323.1902007484296,2285.4426494807294,2305.1743240070273,650800
2021-11-25,2259.705810546875,2303.4586565369627,2258.847911605893,2288.0164755992846,534500
2021-11-26,2214.2373046875,2247.695365471232,2199.653021781771,2247.695365471232,741400
2021-11-29,2168.7685546875,2204.800310738479,2162.763262012337,2198.7950180633156,803100
2021-11-30,2124.157958984375,2205.658365326667,2124.157958984375,2182.4950919451735,1261100
2021-12-01,2152.46875,2164.479336887206,2105.2843015145477,2106.1422005779195,988800
2021-12-02,2143.03173828125,2160.1897185717326,2113.0052727729058,2113.0052727729058,609400
2021-12-03,2162.76318359375,2170.4842738961474,2137.026215919092,2164.4789814387273,522900
2021-12-06,2194.505859375,2207.3743456496777,2161.047795060839,2161.905694145817,481200
2021-12-07,2250.268798828125,2261.4214844494613,2207.373854130677,2224.5318320096562,940600
2021-12-08,2229.679443359375,2253.700614738391,2222.816251536799,2253.700614738391,372600
2021-12-09,2215.09521484375,2217.6689118400827,2191.931941876755,2211.6636188486395,468800
2021-12-10,2178.20556640625,2226.2479105254897,2167.9107783806985,2211.663627489292,678100
2021-12-13,2199.653076171875,2209.0899653442193,2187.6424899525277,2204.800470265881,505200
2021-12-14,2230.53759765625,2238.2586893404446,2201.3690290715144,2201.3690290715144,650800
2021-12-15,2216.81103515625,2245.1217024008924,2215.0952371414232,2227.105823245211,409300
2021-12-16,2238.258544921875,2247.695434149219,2222.816362549858,2247.695434149219,431800
2021-12-17,2224.531982421875,2244.263658316863,2213.379296046447,2237.400466701215,583500
2021-12-20,2178.20556640625,2212.5215264914214,2171.342374389216,2202.22673846587,435200
2021-12-21,2215.953125,2221.100519018583,2189.358255903988,2193.6477509194733,381700
2021-12-22,2207.374267578125,2228.821743944022,2204.8005704142174,2217.669056233756,274400
2021-12-23,2209.94775390625,2221.100440552516,2195.3634713688252,2221.100440552516,210600
2021-12-24,2204.80029296875,2216.810878222276,2197.9371013953064,2215.9529792755957,191200
2021-12-27,2179.063232421875,2197.937008450726,2161.905254213829,2196.221210629921,295700
2021-12-28,2203.942626953125,2208.232122139877,2188.500444280818,2195.363636579621,276000
2021-12-29,2223.67431640625,2223.67431640625,2201.3689413188417,2203.942638444312,242000
2021-12-30,2197.079833984375,2221.95891058943,2195.3640355978196,2221.95891058943,363300
2022-01-04,2236.54296875,2245.979858913502,2201.36910541331,2202.227004519083,376200
2022-01-05,2267.42724609375,2274.2904386661107,2246.837668376667,2251.9850628059376,474900
2022-01-06,2240.83203125,2280.2953824894716,2231.395142910126,2273.4321909695636,459100
2022-01-07,2248.55322265625,2271.71649507583,2239.1163338927176,2251.9848185702617,497800
2022-01-11,2245.121826171875,2260.564009156626,2228.8217441324155,2243.406028062458,330600
2022-01-12,2273.43212890625,2279.4374213222286,2252.8425549086087,2253.7004538251767,393200
2022-01-13,2270.8583984375,2282.8689830911176,2262.279409399202,2268.2847017260106,381100
2022-01-14,2271.717041015625,2286.301327155076,2248.5537630294384,2267.4275450922573,694300
2022-01-17,2316.3271484375,2328.3377336516205,2297.4533716724536,2297.4533716724536,544100
2022-01-18,2302.600830078125,2332.627293957683,2291.448143494289,2321.474607373847,547000
2022-01-19,2281.15380859375,2311.180278432329,2269.1432206583186,2274.290615487789,615400
2022-01-20,2308.605712890625,2329.1952844660154,2287.1582424995936,2303.4583199967774,651200
2022-01-21,2324.906494140625,2326.6222922912825,2284.585237600179,2290.590531127479,601400
2022-01-24,2340.348876953125,2349.7857675860005,2313.754003351385,2318.9013982420443,550000
2022-01-25,2347.211669921875,2347.211669921875,2313.7536088374623,2336.0589828937377,669700
2022-01-26,2326.6220703125,2355.790636090754,2319.758878364675,2348.9274441429293,688800
2022-01-27,2307.74853515625,2354.075085676115,2285.4431589800183,2332.627608583585,727600
2022-01-28,2339.49072265625,2341.206520766009,2306.890558570831,2328.338034942817,695600
2022-01-31,2335.201171875,2341.2064651164123,2322.332686357687,2333.485373806025,433800
2022-02-01,2336.916748046875,2348.9273333892597,2315.469274221188,2328.3377585166004,426300
2022-02-02,2336.916748046875,2353.2168281543973,2328.3377585166004,2333.4851522347653,417100
2022-02-03,2341.206298828125,2342.064197801679,2323.1904203834965,2333.4852080661412,455800
2022-02-04,2330.91162109375,2336.9169141918937,2312.0378427852984,2330.91162109375,542200
2022-02-07,2340.348876953125,2348.069969289114,2312.0382050544986,2318.9013982420443,565400
2022-02-08,2362.653564453125,2369.516755635269,2346.3534853955325,2358.3640699642847,542200
2022-02-09,2332.627685546875,2379.8121367072567,2317.18550153075,2376.3805402592293,1261400
2022-02-10,2303.458984375,2349.7855337814244,2282.8694068610334,2349.7855337814244,1471300
2022-02-14,2360.080322265625,2364.369817580539,2287.158901912089,2288.0168009750714,872500
2022-02-15,2366.085205078125,2384.1010822741514,2352.358822452581,2366.9431039922215,492600
2022-02-16,2402.1171875,2423.5646623883927,2384.9592075892856,2396.11189453125,423200
2022-02-17,2401.259521484375,2418.417503059826,2371.2330537273356,2404.6911177994652,495600
2022-02-18,2402.1171875,2419.2751674107144,2385.8171065848214,2385.8171065848214,486900
2022-02-21,2402.1171875,2409.838278459821,2371.232823660714,2385.8171065848214,354100
2022-02-22,2405.548828125,2411.554121205198,2364.369675575071,2368.6591706323557,651600
2022-02-24,2324.048828125,2402.1176518087855,2306.032945736434,2391.822861872462,890300
2022-02-25,2336.058837890625,2345.49572632867,2316.3271620656215,2333.4851410438855,588300
2022-02-28,2378.95361328125,2382.3852088287167,2349.7850511277834,2367.800927751983,593500
2022-03-01,2379.81201171875,2405.5489837272444,2374.664617317051,2393.538396789947,766500
2022-03-02,2343.780029296875,2360.08011002771,2336.0589384243744,2343.780029296875,668200
2022-03-03,2390.1064453125,2396.969636828114,2363.5115781894965,2373.8063654629173,490300
2022-03-04,2363.51171875,2408.980365245009,2350.643233892922,2401.2592743307623,754100
2022-03-07,2330.0537109375,2354.9327822251244,2318.043124798647,2338.632701036681,410200
2022-03-08,2251.126708984375,2322.3323175383775,2244.263517798447,2300.0269461841117,599700
2022-03-09,2215.953125,2256.274378145567,2215.0952259969026,2252.8427821331784,517900
2022-03-10,2324.906494140625,2330.9117876679256,2242.5481829090754,2243.406081984404,946800
2022-03-11,2335.201171875,2360.0802438751375,2324.9063834611497,2336.059070909487,905400
2022-03-14,2342.064453125,2363.511929801969,2333.4854624542127,2360.080333533654,407400
2022-03-15,2330.0537109375,2343.7800950961896,2317.185225788729,2327.480013907746,317200
2022-03-16,2281.15380859375,2331.7698577502115,2276.0064137642794,2330.0540594737213,530100
2022-03-17,2326.6220703125,2340.3484542081487,2298.311403527724,2315.469383397285,567500
2022-03-18,2323.19091796875,2342.922598586653,2315.469825553049,2334.3436070136518,650300
2022-03-22,2384.959228515625,2401.2593095738252,2354.932763408414,2366.085450448235,538600
2022-03-23,2399.543212890625,2414.985393023636,2360.9377625580983,2414.985393023636,463300
2022-03-24,2372.0908203125,2372.0908203125,2333.485363924051,2360.080233880538,503800
2022-03-25,2375.522216796875,2418.417164734702,2365.2274292917964,2414.985568899676,480000
2022-03-28,2378.095947265625,2393.5381287413757,2363.511664760749,2388.3907349161254,416200
2022-03-29,2367.801513671875,2377.238403762596,2348.9277334904323,2373.80680736597,369200
2022-03-30,2355.569091796875,2386.1495510746536,2328.483542150843,2383.528368850844,396100
2022-03-31,2331.104736328125,2361.6851957627146,2327.609826678458,2344.210647514378,562100
2022-04-01,2305.766845703125,2311.8829381320456,2248.1008313733005,2276.933838538213,664000
2022-04-04,2312.756103515625,2317.998467180564,2284.79683063595,2306.640012573196,407100
2022-04-05,2307.513916015625,2334.5994636856303,2301.397824606269,2314.503734769175,495100
2022-04-06,2264.701416015625,2307.5140585251797,2261.2065064230082,2294.408147552867,390200
2022-04-07,2255.09033203125,2265.575060425041,2221.888692117578,2256.8377867635486,474300
2022-04-08,2275.186279296875,2297.029465542045,2266.449004798807,2274.3125518470683,615900
2022-04-11,2298.776611328125,2301.3977933250785,2276.0597006878625,2280.4283373494513,450900
2022-04-12,2263.82763671875,2307.5140056249397,2261.2064545843787,2294.4080949530826,472100
2022-04-13,2293.53466796875,2296.1558504464283,2274.3126631324403,2283.0499380580354,437600
2022-04-14,2315.3779296875,2329.357570017689,2288.2923765477594,2289.166104068396,356000
2022-04-15,2316.25146484375,2321.493829532193,2283.9235492650178,2315.3777373956764,297200
2022-04-18,2269.070068359375,2303.1454371179484,2247.226883257725,2298.7768000976184,325300
2022-04-19,2311.882568359375,2316.251205109865,2281.302111105944,2281.302111105944,379800
2022-04-20,2330.230712890625,2344.2103497133658,2302.271439245143,2332.851894794889,400900
2022-04-21,2359.06396484375,2366.053783998843,2349.452963505498,2359.06396484375,529200
2022-04-22,2339.841796875,2350.3265248669713,2317.124886225728,2324.9884322197067,374400
2022-04-25,2303.1455078125,2318.8726015684274,2288.2921414874572,2296.155688365421,526700
2022-04-26,2322.367431640625,2338.094524857153,2314.503885032361,2315.377612433279,586100
2022-04-27,2295.281982421875,2328.483625106318,2294.408254982811,2303.145529373454,727900
2022-04-28,2365.180419921875,2372.17024015068,2313.6304957344387,2315.3779507916397,515800
2022-05-02,2327.60986328125,2337.220864968973,2301.3980404965514,2321.4937712981537,481100
2022-05-06,2369.548828125,2380.0335574529868,2324.9887284810566,2336.347185253042,411200
2022-05-09,2355.569091796875,2366.0538206921133,2323.2411777032235,2359.0640014286214,482700
2022-05-10,2378.285888671875,2379.1596160372947,2344.210521420515,2359.0638866326462,431500
2022-05-11,2359.06396484375,2366.9275113932295,2337.2207799840858,2359.9376922381366,444200
2022-05-12,2338.96826171875,2351.200445381082,2317.125076607443,2351.200445381082,601300
2022-05-13,2232.373291015625,2331.9782049787486,2183.444561349529,2295.281657729177,1277100
2022-05-16,2153.73828125,2210.5305685851927,2137.1374587981745,2197.4246561232253,1211700
2022-05-17,2141.50634765625,2191.308820857558,2125.779250855837,2164.223265256847,709800
2022-05-18,2124.03125,2171.212528280543,2117.915158371041,2143.2532522624433,782000
2022-05-19,2153.73828125,2161.6018287271804,2085.587536447769,2093.451083924949,1020500
2022-05-20,2150.2431640625,2158.106710781948,2124.9050690776107,2138.8847076899633,802100
2022-05-23,2179.949951171875,2184.318588348572,2153.7381281116923,2179.949951171875,585500
2022-05-24,2133.642578125,2186.9399562026515,2128.400213068182,2179.950136126894,570100
2022-05-25,2133.642578125,2154.612038352273,2132.7688506155305,2137.137488162879,552200
2022-05-26,2120.5361328125,2138.010678612356,2103.0615870126444,2105.6827688826224,593300
2022-05-27,2113.546630859375,2132.7686341164676,2098.6932647061676,2131.8949066956907,497400
2022-05-30,2145.87451171875,2155.4855131963177,2118.78896210015,2124.0313265424597,693900
2022-05-31,2117.915283203125,2162.4753819833886,2110.925463786613,2145.874560869173,957700
2022-06-01,2162.47509765625,2169.4649161537245,2129.273459793245,2130.147187105429,404000
2022-06-02,2156.359130859375,2165.9701318478083,2141.5057656954327,2158.9803129471293,373100
2022-06-03,2163.349365234375,2190.4349186763243,2163.349365234375,2179.9501883116986,466700
2022-06-06,2171.21240234375,2180.823402917505,2158.9802197953345,2160.7276744451083,438800
2022-06-07,2193.929931640625,2209.657027924787,2179.9502904991473,2192.18247649794,311400
2022-06-08,2224.510009765625,2225.3837371850145,2199.17191460333,2199.17191460333,495300
2022-06-09,2210.5302734375,2227.1310936728014,2205.287909152668,2220.1412746263586,499900
2022-06-10,2198.298095703125,2207.9090969164536,2185.192184957677,2194.8031861710056,805800
2022-06-13,2169.464599609375,2187.8128704880687,2156.358691838879,2178.201871456372,473700
2022-06-14,2164.22265625,2169.4650203749497,2139.7582903335688,2139.7582903335688,435300
2022-06-15,2146.748046875,2178.2022307119964,2142.3794102309726,2151.116683519027,439800
2022-06-16,2153.73828125,2195.677201128296,2153.73828125,2175.5814686866124,375200
2022-06-17,2193.0556640625,2197.424300843501,2097.8193822366784,2097.8193822366784,1246300
2022-06-20,2165.969970703125,2210.530062879752,2144.1267882636016,2205.287699094267,452800
2022-06-21,2190.4345703125,2212.277755098225,2183.444751181068,2200.919299009648,361900
2022-06-22,2197.424560546875,2211.4041998982666,2190.434740871179,2200.045742925261,287900
2022-06-23,2230.626220703125,2241.110950295149,2216.646581247093,2217.520308713095,340900
2022-06-24,2231.499755859375,2242.8582119385337,2211.4040258731707,2242.8582119385337,362900
2022-06-27,2242.8583984375,2267.322767411497,2237.616033657358,2259.4592202412837,277900
2022-06-28,2258.585205078125,2259.4589324301865,2237.615748628657,2247.22674950133,372600
2022-06-29,2250.7216796875,2252.4691344077546,2232.3734051248302,2242.858133446356,501500
2022-06-30,2259.459228515625,2269.9439581143056,2244.605861584161,2269.9439581143056,634000
2022-07-01,2228.005126953125,2267.322864487592,2214.899214441636,2263.827954484528,407700
2022-07-04,2260.332763671875,2264.7014006329728,2243.731943219704,2249.848034965241,300700
2022-07-05,2275.186279296875,2289.1659184937835,2267.322732248614,2283.923553794943,306700
2022-07-06,2225.383544921875,2235.8682730487153,2187.81326913403,2187.81326913403,429100
2022-07-07,2255.96435546875,2264.701630276917,2238.489805852416,2238.489805852416,407000
2022-07-08,2252.468994140625,2283.0494498407497,2238.489357249139,2269.069812949264,692300
2022-07-11,2279.5546875,2290.9131432062095,2255.0903213635493,2285.670779034113,304500
2022-07-12,2260.332763671875,2287.41831283068,2244.605670611924,2282.175948477363,357600
2022-07-13,2249.84814453125,2269.070148096177,2246.3532347921723,2260.332873748483,213500
2022-07-14,2250.7216796875,2257.711498568517,2238.4894966457205,2252.4691344077546,243900
2022-07-15,2239.363525390625,2254.216892511827,2224.510158269423,2244.6058902569316,314100
2022-07-19,2227.131103515625,2249.8480155169614,2227.131103515625,2249.8480155169614,261400
2022-07-20,2279.5546875,2286.544506396129,2241.1106835712917,2241.1106835712917,400600
2022-07-21,2302.27197265625,2302.27197265625,2269.9440550136387,2274.3126925329107,369000
2022-07-22,2317.125244140625,2324.988791349247,2290.03969264426,2316.2515166730004,333400
2022-07-25,2320.6201171875,2336.347211355186,2315.3777524649377,2325.862481910062,283600
2022-07-26,2317.125244140625,2327.609973752121,2298.7769673205066,2321.4938814787483,223300
2022-07-27,2308.387939453125,2325.8624885784325,2301.398119803002,2323.2413062096366,302900
2022-07-28,2317.998779296875,2325.8623258531024,2304.0191409746926,2308.3877779503746,273100
2022-07-29,2331.104736328125,2342.463192689544,2323.2411896163735,2332.8521911529588,580200
2022-08-01,2331.978271484375,2359.063819036273,2329.357089463224,2359.063819036273,473600
2022-08-02,2276.06005859375,2307.514247503299,2276.06005859375,2303.1456101547506,318400
2022-08-03,2269.070068359375,2279.5547972081667,2248.100610661791,2276.0598875919027,263700
2022-08-04,2276.93359375,2285.670867709133,2262.9539554153876,2271.6912293745204,283200
2022-08-05,2277.807373046875,2289.1658294525555,2262.080279562086,2279.554827878518,394000
2022-08-08,2231.499755859375,2238.489574985011,2162.475291993717,2179.9498398078076,781000
2022-08-09,2199.171630859375,2255.963905792176,2190.4343577927903,2248.1003600322497,603400
2022-08-10,2232.373291015625,2235.868200277489,2185.192015980461,2217.519926652703,392000
2022-08-12,2280.428466796875,2281.3021941787897,2248.100553666038,2276.0598298873024,880900
2022-08-15,2303.1455078125,2308.387872397809,2279.5548671786087,2282.176049471263,342300
2022-08-16,2290.9130859375,2314.503724122211,2290.0393585973256,2314.503724122211,276300
2022-08-17,2303.1455078125,2313.6302369831183,2281.3023220403784,2305.7666901051543,465400
2022-08-18,2283.92333984375,2291.7868861553775,2276.059793532123,2278.6809756359985,259200
2022-08-19,2300.52392578125,2310.134925850978,2291.786652990588,2302.2713803393826,224500
