Price,Close,High,Low,Open,Volume
2021-06-03,1781.6319580078125,1785.0813906467436,1766.9718692923564,1774.7330927299508,52700
2021-06-04,1782.4942626953125,1790.2554859000816,1776.4577557582697,1781.6319045614493,31800
2021-06-07,1787.66845703125,1800.6038293686686,1785.0813825637663,1791.9802478103895,34500
2021-06-08,1775.5953369140625,1787.6683503753527,1769.5588301834173,1787.6683503753527,26900
2021-06-09,1773.0084228515625,1783.3567210394122,1773.0084228515625,1775.595497398525,25700
2021-06-10,1771.28369140625,1776.457840456122,1764.3848260064203,1772.1460495812287,39600
2021-06-11,1776.457763671875,1785.081345048923,1773.8706892587604,1785.081345048923,42800
2021-06-14,1750.5869140625,1779.0447308920875,1750.5869140625,1776.4576566348521,39800
2021-06-15,1759.210693359375,1763.5224842744715,1749.7247533461627,1751.4494697122013,41900
2021-06-16,1757.4859619140625,1767.8342600215053,1753.174171035961,1759.210678265303,38400
2021-06-17,1739.376220703125,1757.485740105587,1736.7891465027733,1754.8986659052352,36600
2021-06-18,1747.1375732421875,1757.4858708132172,1741.1010663257534,1754.0364382895405,46900
2021-06-21,1725.57861328125,1747.137566470671,1722.9915388985196,1747.137566470671,57700
2021-06-22,1753.1741943359375,1757.4859852713432,1741.1011797168017,1751.4494779617753,48900
2021-06-23,1770.4212646484375,1780.7695623473082,1753.1741018169866,1756.6235343832768,42200
2021-06-24,1753.1741943359375,1759.2107016455054,1744.5506124651263,1759.2107016455054,51000
2021-06-25,1773.87060546875,1778.1823959536034,1761.79759211116,1763.5223083051014,39800
2021-06-28,1783.3564453125,1785.9435194594716,1776.4575809205753,1776.4575809205753,32400
2021-06-29,1760.072998046875,1783.356668280714,1751.4494164787864,1783.356668280714,72100
2021-06-30,1743.6881103515625,1771.2835700603903,1743.6881103515625,1760.072914553679,51000
2021-07-01,1738.513916015625,1753.1740036010742,1735.9268417358398,1750.586929321289,36500
2021-07-02,1748.8623046875,1754.0364535179365,1735.926932611409,1739.3763651650333,49400
2021-07-05,1772.1458740234375,1772.1458740234375,1751.4492798742585,1754.898712232455,40000
2021-07-06,1750.5869140625,1771.2835081203818,1747.1374817195197,1758.3481368342057,28700
2021-07-07,1746.2752685546875,1759.2106409143519,1742.8258359254437,1748.8623430266202,39200
2021-07-08,1729.890380859375,1747.9999012970854,1729.890380859375,1744.5504688327596,52700
2021-07-09,1729.890380859375,1733.3398133237008,1721.2667996985606,1724.7162321628864,106000
2021-07-12,1766.971923828125,1781.63201299605,1750.587118287503,1752.3118346602,91600
2021-07-13,1778.1824951171875,1785.9437184227427,1767.8341973764473,1767.8341973764473,105900
2021-07-14,1763.5223388671875,1798.0166633438075,1751.4493253003707,1778.182426769751,169000
2021-07-15,1754.8988037109375,1765.2471013249578,1747.1375805004222,1752.3117293074324,64600
2021-07-16,1744.5506591796875,1754.0365994915887,1740.238868128823,1743.6883009695146,46500
2021-07-19,1733.3399658203125,1747.137696891519,1729.8905330525108,1741.1011895478662,47100
2021-07-20,1738.513916015625,1741.9633483886719,1722.991470336914,1729.027976989746,63200
2021-07-21,1740.2386474609375,1753.1740189732834,1727.3032759485916,1730.7527083518837,62400
2021-07-26,1750.5869140625,1754.0363464054803,1744.5504074622845,1744.5504074622845,45700
2021-07-27,1736.789306640625,1751.449395127661,1729.8904414702552,1750.587036981365,81500
2021-07-28,1753.1741943359375,1754.8989107100997,1735.0646724072337,1737.6517469684773,58400
2021-07-29,1747.1375732421875,1753.1740801586213,1737.6516338020767,1753.1740801586213,54400
2021-07-30,1740.2386474609375,1753.1740189732834,1737.6515731584684,1747.137512267522,37600
2021-08-02,1763.5223388671875,1772.1459199863425,1741.9633860693002,1741.9633860693002,95300
2021-08-03,1774.7330322265625,1784.2189716602322,1762.6600184018919,1774.7330322265625,41900
2021-08-04,1766.109619140625,1773.008484840393,1751.4495295286179,1767.834335565567,50700
2021-08-05,1746.2752685546875,1760.9353572289738,1743.6881940827545,1753.174133813175,39900
2021-08-06,1763.5223388671875,1803.1908120153005,1740.2386698454693,1747.9998928527086,162100
2021-08-10,1741.1011962890625,1767.8343003430302,1740.2388380937732,1766.1095839524517,79500
2021-08-11,1749.7247314453125,1757.485954995341,1738.5140752063826,1749.7247314453125,68800
2021-08-12,1759.210693359375,1766.1095588235294,1745.412962431066,1746.2753206140853,66100
2021-08-13,1749.7247314453125,1766.9718948898203,1749.7247314453125,1759.2106713397918,43400
2021-08-16,1744.5506591796875,1758.348390542453,1735.9270770779588,1746.2753756000332,82800
2021-08-17,1760.9354248046875,1773.0084394703415,1742.8259028062064,1744.550619187014,73500
2021-08-18,1760.072998046875,1775.5954448694345,1757.4859235764484,1757.4859235764484,39300
2021-08-19,1744.5506591796875,1760.0731069627989,1744.5506591796875,1760.0731069627989,33700
2021-08-20,1744.5506591796875,1754.8989577017617,1739.3765099186503,1750.5871666508974,79600
2021-08-23,1758.3482666015625,1770.4212806929906,1751.4494014064608,1751.4494014064608,51600
2021-08-24,1750.5869140625,1758.3481368342057,1734.2021104333435,1750.5869140625,96000
2021-08-25,1741.963623046875,1754.0366382561108,1738.5141901299505,1741.963623046875,60500
2021-08-26,1738.513916015625,1742.8257064819336,1731.6150512695312,1741.9633483886719,83400
2021-08-27,1742.8258056640625,1742.8258056640625,1730.7527916713377,1735.064582383025,39200
2021-08-30,1775.5953369140625,1775.5953369140625,1742.8257289477028,1742.8257289477028,44400
2021-08-31,1796.2919921875,1802.3284991223597,1773.8706807151646,1776.4577551158186,64700
2021-09-01,1794.5673828125,1800.6038901069196,1787.6685173331632,1792.8426664426656,40000
2021-09-02,1799.741455078125,1802.3285295224155,1773.8707106352194,1778.1825013757036,61800
2021-09-03,1820.43798828125,1823.887420755492,1795.429602842995,1803.1908259100396,50900
2021-09-06,1826.4747314453125,1831.6488808261774,1816.988790913727,1831.6488808261774,43300
2021-09-07,1841.1346435546875,1843.7217179952795,1827.336913204863,1839.4099272609594,37700
2021-09-08,1848.03369140625,1855.794915495217,1835.9606761567459,1845.4466167099279,48400
2021-09-09,1837.6851806640625,1851.4829107863643,1830.7863156029116,1845.4464038578571,59800
2021-09-10,1854.0703125,1860.106820494186,1840.2725799418604,1840.2725799418604,73300
2021-09-13,1868.7303466796875,1868.7303466796875,1845.4466736938307,1854.070256281185,35700
2021-09-14,1793.704833984375,1876.4912109375,1789.3930435180664,1872.1794204711914,296800
2021-09-15,1812.6767578125,1812.6767578125,1776.4577169808515,1789.3930887064403,94100
2021-09-16,1806.6402587890625,1815.2638399766,1795.4296032452642,1810.952049382831,60400
2021-09-17,1810.0899658203125,1816.126473567212,1800.6040250751846,1810.0899658203125,53000
2021-09-21,1777.3201904296875,1800.6038610466703,1777.3201904296875,1800.6038610466703,48000
2021-09-22,1750.5869140625,1777.3200147205973,1750.5869140625,1777.3200147205973,65600
2021-09-24,1780.7696533203125,1787.6685188053307,1773.8707878352943,1787.6685188053307,32700
2021-09-27,1775.5953369140625,1788.5307084797307,1773.8706207053067,1782.4942017490855,43300
2021-09-28,1783.3564453125,1786.8058775084621,1766.971642381679,1776.4575809205753,46700
2021-09-29,1762.42724609375,1772.8919303852517,1751.9625618022483,1771.147816336668,81200
2021-09-30,1762.42724609375,1782.4845576524617,1758.9390179965828,1765.9154741909172,57200
2021-10-01,1741.498046875,1757.1950748388208,1740.6259897658988,1751.9627321842138,85900
2021-10-04,1756.322998046875,1764.1715119408282,1751.090655450906,1764.1715119408282,63800
2021-10-05,1746.7303466796875,1757.1950317321869,1741.4980041534377,1751.962689205937,44800
2021-10-06,1770.2757568359375,1774.6360419512969,1752.8346163744995,1758.939015536003,47500
2021-10-07,1769.40380859375,1783.3567218207093,1763.2994090569555,1770.275865670435,40600
2021-10-08,1774.635986328125,1785.1006702769887,1758.9389604048295,1765.9154163707387,50100
2021-10-11,1782.484619140625,1783.356676194999,1765.0434780531432,1765.0434780531432,24800
2021-10-12,1757.195068359375,1775.5082675829713,1753.7068399358327,1775.5082675829713,26800
2021-10-13,1757.195068359375,1767.6597536300014,1755.4509541476039,1758.0671254652605,28800
2021-10-14,1758.93896484375,1758.93896484375,1749.3463378664167,1757.1948508478713,20400
2021-10-15,1770.2757568359375,1772.8919279051531,1753.7066733975714,1762.4272436282904,22200
2021-10-18,1772.02001953125,1777.2523621086061,1764.171505665216,1774.636190819928,21600
2021-10-19,1763.2991943359375,1770.275650099878,1753.7065676605196,1769.4035931293854,25500
2021-10-20,1747.602294921875,1770.275777790123,1747.602294921875,1764.1713785563638,22100
2021-10-21,1742.3699951171875,1751.0905656633195,1742.3699951171875,1749.3464515540932,40500
2021-10-22,1743.2420654296875,1749.3464648584056,1738.0097230622146,1742.3700083684419,55000
2021-10-25,1738.009765625,1751.9626789466258,1738.009765625,1744.1141652032113,38100
2021-10-26,1745.858154296875,1753.7066674780299,1741.4978691962335,1746.7302113170033,29600
2021-10-27,1744.1142578125,1751.9627719726561,1742.3701435546875,1749.3466005859375,23200
2021-10-28,1751.962646484375,1754.5788176837045,1741.4979616870567,1750.2185323514886,42100
2021-10-29,1741.498046875,1746.730389529607,1737.1377613294942,1744.9862753114046,42100
2021-11-01,1762.42724609375,1762.42724609375,1747.6022766807891,1755.4507898994154,43100
2021-11-02,1751.090576171875,1758.9390897104938,1745.8582338127956,1758.9390897104938,36500
2021-11-04,1757.195068359375,1769.4038678417726,1754.5788970417182,1759.8112396770316,89100
2021-11-05,1760.683349609375,1769.4039209298771,1751.9627782888729,1752.8348354209231,40300
2021-11-08,1749.346435546875,1769.4037476194464,1744.9861503137074,1769.4037476194464,44400
2021-11-09,1728.4171142578125,1747.60236981466,1728.4171142578125,1745.8582556731285,102200
2021-11-10,1736.265625,1736.265625,1728.4171113761927,1731.9053396534405,71900
2021-11-11,1669.9892578125,1729.2891374632834,1661.26868727562,1728.4170804095954,188400
2021-11-12,1683.0703125,1697.0232270077722,1672.605626619171,1672.605626619171,115700
2021-11-15,1669.1173095703125,1682.198166228387,1661.2687955754677,1682.198166228387,84200
2021-11-16,1663.012939453125,1673.4776249662018,1660.3967680748558,1662.1408823270353,74400
2021-11-17,1646.443603515625,1661.2685724032126,1645.5715465222374,1661.2685724032126,86900
2021-11-18,1668.245361328125,1669.1174184955732,1639.4674748023394,1644.6998178070276,102400
2021-11-19,1662.1409912109375,1667.3733343102374,1653.420419378771,1661.268934027721,97400
2021-11-22,1684.814208984375,1688.302437160326,1666.5010110606318,1674.3495244565217,39600
2021-11-24,1673.4774169921875,1702.2552985767327,1673.4774169921875,1690.9185573464572,77300
2021-11-25,1667.3731689453125,1689.1745963635303,1667.3731689453125,1679.5819682995145,27900
2021-11-26,1659.524658203125,1669.9893433835966,1654.2923156128893,1667.3731720884787,51100
2021-11-29,1632.4908447265625,1648.1878720797024,1629.874673501039,1648.1878720797024,65400
2021-11-30,1629.8746337890625,1664.7569159461316,1625.5143485194287,1649.9319460293773,58900
2021-12-01,1642.95556640625,1643.8276235009455,1629.0026528911226,1630.7467670805136,52200
2021-12-02,1656.036376953125,1668.2451759406677,1641.2114067539658,1641.2114067539658,57400
2021-12-03,1687.4305419921875,1691.7908276304101,1661.2688281628514,1668.2452851840076,52000
2021-12-06,1697.0230712890625,1702.2554137493576,1690.0466146753356,1696.1510142123466,46200
2021-12-07,1724.0567626953125,1729.2891049189705,1697.0229945397462,1704.8715078752332,63500
2021-12-08,1718.8243408203125,1740.6257657419299,1717.9522838234477,1736.2654807576064,69000
2021-12-09,1707.48779296875,1726.6730490695224,1705.7436787777706,1718.8245352101155,25700
2021-12-10,1700.5113525390625,1716.2083804086537,1697.0231241235977,1713.5922090970553,30200
2021-12-13,1710.97607421875,1719.6966454431065,1703.127560116829,1712.7201884636213,33000
2021-12-14,1720.5687255859375,1722.3128398541442,1710.9760971108005,1715.3363827813173,36500
2021-12-15,1717.0804443359375,1732.7774722679064,1716.208387228606,1720.568672765264,31200
2021-12-16,1717.0804443359375,1727.5451296239169,1712.7201587992795,1718.8245585506006,28700
2021-12-17,1732.77734375,1735.3935148779567,1710.1038606410418,1712.7200317689985,51900
2021-12-20,1703.99951171875,1715.3362536083835,1703.1274546503166,1712.7200824030833,31200
2021-12-21,1705.7435302734375,1738.0096399974236,1698.7670741169,1709.2317583517063,38000
2021-12-22,1697.8951416015625,1708.3598266037293,1696.1510274345346,1706.6157124367014,23500
2021-12-23,1697.0230712890625,1708.3598132863685,1697.0230712890625,1707.4877562096528,17500
2021-12-24,1689.1744384765625,1702.255293704827,1689.1744384765625,1700.5111796743918,28000
2021-12-27,1689.1744384765625,1697.8950086287389,1683.9420963852567,1690.0464954917802,44700
2021-12-28,1710.103759765625,1713.591987730471,1690.9185059589736,1700.5111328622993,41100
2021-12-29,1727.5452880859375,1727.5452880859375,1707.4879727775192,1713.5923730887769,36800
2021-12-30,1718.8243408203125,1731.905195773283,1715.3361128328536,1717.9522838234477,20500
2022-01-04,1733.6492919921875,1739.753690907653,1724.9287221129512,1737.1375199438821,33000
2022-01-05,1735.3934326171875,1740.6257746250785,1731.0331476106116,1731.0331476106116,24300
2022-01-06,1714.464111328125,1737.1375939804807,1714.464111328125,1726.6729096793936,31500
2022-01-07,1711.84814453125,1724.9290014685748,1709.231973143785,1720.5687158228,29800
2022-01-11,1717.952392578125,1719.6965066822652,1704.8715367970733,1717.952392578125,33900
2022-01-12,1723.184814453125,1726.6730428224632,1712.72012934511,1725.8009857301288,22200
2022-01-13,1710.97607421875,1731.9054451572056,1710.1040170963142,1728.417216667463,25000
2022-01-14,1703.99951171875,1712.7200824030833,1695.2789410344167,1708.3597970609167,44100
2022-01-17,1713.5921630859375,1724.9289051317985,1706.6157064423305,1717.9524484881917,24500
2022-01-18,1707.48779296875,1721.4407064965844,1704.871621682281,1713.5921926371775,14300
2022-01-19,1691.790771484375,1706.615742162331,1684.8143146947486,1700.511342471408,37400
2022-01-20,1691.790771484375,1712.7201418532538,1690.9187143856716,1691.790771484375,39600
2022-01-21,1707.48779296875,1707.48779296875,1679.581965913081,1683.0701942950395,31100
2022-01-24,1722.3126220703125,1723.1846790941456,1704.871481593651,1709.2317667128164,26900
2022-01-25,1717.952392578125,1719.6965066822652,1704.8715367970733,1716.2082784739848,30600
2022-01-26,1699.639404296875,1720.568776130187,1698.7673471371536,1717.952604651023,35700
2022-01-27,1695.2789306640625,1719.696528430829,1684.814245906877,1706.615672484347,44400
2022-01-28,1729.2891845703125,1729.2891845703125,1707.4877576342267,1717.952442563548,46700
2022-01-31,1732.77734375,1732.77734375,1712.7200317689985,1728.417058536739,43100
2022-02-01,1704.87158203125,1733.6494655131073,1701.3833537304188,1733.6494655131073,31900
2022-02-02,1724.0567626953125,1724.0567626953125,1701.3832797261277,1701.3832797261277,35200
2022-02-03,1728.4171142578125,1735.393570823939,1718.8244864793887,1726.673000116281,30700
2022-02-04,1728.4171142578125,1733.6494566824072,1722.3127147624518,1728.4171142578125,19000
2022-02-07,1748.4744873046875,1748.4744873046875,1722.3127742776846,1728.4171739839853,35700
2022-02-08,1747.602294921875,1748.4743519552692,1738.0096675545394,1748.4743519552692,19400
2022-02-09,1750.218505859375,1760.683190498295,1746.7302776464016,1752.834677019105,51900
2022-02-10,1740.6259765625,1750.2186046898485,1723.1848345127755,1750.2186046898485,46500
2022-02-14,1751.962646484375,1753.7067606172614,1724.056820358193,1724.928877424636,44400
2022-02-15,1745.858154296875,1761.5551806591845,1729.2890709144372,1751.9625534377733,45100
2022-02-16,1770.2757568359375,1774.6360419512969,1752.8346163744995,1755.4507874437154,36400
2022-02-17,1757.195068359375,1766.787696524116,1744.9862688769772,1765.9156394182303,26400
2022-02-18,1752.834716796875,1758.939116308108,1743.242088993509,1745.858260212609,33700
2022-02-21,1743.2420654296875,1752.8346931033875,1735.3935518784783,1742.3700083684419,26500
2022-02-22,1732.77734375,1743.242028261827,1726.6729444514344,1731.0332296646957,60400
2022-02-24,1747.602294921875,1749.3464089886634,1722.3126409534448,1724.928812053627,52700
2022-02-25,1751.090576171875,1758.0670326506472,1736.2656061544835,1747.6023479324888,77100
2022-02-28,1771.1478271484375,1782.4845685334349,1751.0905154672882,1751.0905154672882,90700
2022-03-01,1798.181640625,1818.2389528143185,1773.7640431771338,1786.8448989527765,95300
2022-03-02,1767.6597900390625,1798.1817893737282,1767.6597900390625,1798.1817893737282,79400
2022-03-03,1787.717041015625,1803.4140686928354,1783.3567555497332,1794.693497761052,59700
2022-03-04,1773.7640380859375,1794.6934072668926,1772.0199239875246,1785.972836774828,99700
2022-03-07,1771.1478271484375,1783.35662556305,1758.0669717042097,1767.6595990299768,84700
2022-03-08,1766.78759765625,1781.612567626712,1756.3229129712179,1757.194970028304,66000
2022-03-09,1768.53173828125,1772.892023632042,1756.3229392990322,1766.787624140933,69700
2022-03-10,1802.5418701171875,1805.1580411913778,1774.6360453258233,1786.844843672045,99100
2022-03-11,1789.4610595703125,1803.4139723155001,1786.8448884305897,1799.9257441292032,113100
2022-03-14,1794.693359375,1806.9021577380952,1790.3330742453231,1803.4139296343537,85100
2022-03-15,1813.006591796875,1817.3668770104316,1794.6933938999368,1798.1816220707822,68200
2022-03-16,1801.669921875,1813.8787209583738,1792.077294023778,1813.00666388099,90100
2022-03-17,1802.5418701171875,1817.3668395375998,1799.053642018267,1813.8786114386792,85600
2022-03-18,1811.2623291015625,1819.9828988131733,1785.9726769378913,1809.5182151592405,196000
2022-03-22,1846.1448974609375,1846.1448974609375,1822.59935554717,1830.447869518426,160500
2022-03-23,1849.633056640625,1858.3536273932916,1844.400714189025,1856.6095132427583,126000
2022-03-24,1824.3433837890625,1843.5286392591195,1810.3904707199301,1843.5286392591195,108700
2022-03-25,1829.5758056640625,1847.0169477580955,1821.7272917217479,1847.0169477580955,241300
2022-03-28,1848.760986328125,1848.7609863281252,1832.1919020166938,1844.4007009830116,231800
2022-03-29,1824.3433837890625,1848.760981660044,1803.4140141853638,1848.760981660044,315700
2022-03-30,1837.67919921875,1839.4573116514725,1803.0060067806605,1822.5652435406084,356000
2022-03-31,1831.4556884765625,1851.0149239845646,1811.8964529685604,1826.1213515198347,90900
2022-04-01,1843.013671875,1848.348009564942,1816.3419834252893,1824.3434899602025,40700
2022-04-04,1850.1260986328125,1862.5728864179443,1823.4544105218156,1843.9027047402465,51400
2022-04-05,1861.6837158203125,1865.2399406833886,1852.7931536626222,1865.2399406833886,52900
2022-04-06,1858.12744140625,1867.9070595189144,1845.6806547174042,1850.1259356777061,43300
2022-04-07,1855.460205078125,1859.905485876108,1836.7900257265962,1859.905485876108,42200
2022-04-08,1906.1365966796875,1908.8037654250415,1878.5758529776958,1887.4664154622092,170300
2022-04-11,1910.58203125,1926.5850450063983,1899.0242990926013,1899.0242990926013,87000
2022-04-12,1910.58203125,1925.6959886865984,1896.3571301332015,1915.9163691687995,47400
2022-04-13,1925.696044921875,1926.5851012676376,1907.9149180066222,1915.916425118486,72300
2022-04-14,1939.031494140625,1946.1439434543,1919.472258528019,1925.6956516774844,64700
2022-04-15,1951.4783935546875,1969.2595178695365,1942.5878313972628,1952.3674497704299,63800
2022-04-18,1941.6988525390625,1947.9222462972004,1923.9177275158108,1933.6973462785993,36100
2022-04-19,1955.03466796875,1960.3690053984055,1937.2535432032314,1938.1425994415074,29200
2022-04-20,1951.4783935546875,1962.147068143597,1943.4768876130054,1955.0346184176572,54700
2022-04-21,1940.8099365234375,1963.9254007238999,1931.0303170540112,1956.8129502006807,48900
2022-04-22,1923.917724609375,1937.2535683566673,1921.2505558599166,1936.3645121068478,30600
2022-04-25,1907.914794921875,1911.4710200755037,1899.024232037803,1903.469513479839,56300
2022-04-26,1915.0272216796875,1923.9177844544306,1899.0242086851497,1907.914771459893,43000
2022-04-27,1870.5743408203125,1901.6913094176086,1869.6852845746755,1884.799240750505,180000
2022-04-28,1931.0301513671875,1935.4754325627841,1880.3539457373856,1891.9116768459369,73500
2022-05-02,1942.5877685546875,1943.476824741669,1919.472307693167,1931.0300381239272,47500
2022-05-06,1948.8111572265625,1950.5892695962948,1935.4753144535707,1937.2534268233028,35100
2022-05-09,1939.9207763671875,1952.3675641165646,1931.0302136890612,1944.3660577062508,37300
2022-05-10,1960.3690185546875,1969.2595809971124,1923.9177125407455,1929.2520500062003,59600
2022-05-11,1923.917724609375,1936.3645121068478,1912.3599933617218,1931.030174607931,53700
2022-05-12,1835.011962890625,1899.0240081077397,1808.3402773834937,1880.353828252748,112500
2022-05-13,1847.4591064453125,1859.9058954204013,1829.6779793380429,1838.5685428916777,94000
2022-05-16,1799.4498291015625,1835.9011349282246,1787.8920979857917,1833.2339662092006,81900
2022-05-17,1831.4556884765625,1845.6805870278367,1809.2292844901965,1843.9024747089275,68300
2022-05-18,1827.0103759765625,1839.4571619929477,1812.7854776721222,1831.4556566967,56700
2022-05-19,1828.78857421875,1837.6791360768868,1811.89650668829,1835.0119675194458,50700
2022-05-20,1812.78564453125,1828.7886565967538,1802.116969820914,1828.7886565967538,34500
2022-05-23,1841.2353515625,1842.1244077438434,1822.5651717542853,1827.010452661003,33200
2022-05-24,1828.78857421875,1844.7915855633962,1828.78857421875,1844.7915855633962,44800
2022-05-25,1837.67919921875,1846.5697613823627,1827.899580838776,1827.899580838776,52600
2022-05-26,1843.9024658203125,1855.4601958375083,1837.6790727341302,1837.6790727341302,55600
2022-05-27,1825.2322998046875,1859.9054901078453,1817.2307943501128,1859.9054901078453,73200
2022-05-30,1825.2322998046875,1843.9024791986956,1825.2322998046875,1835.9009737441206,172400
2022-05-31,1836.7901611328125,1836.7901611328125,1793.2264061011049,1817.230924179801,134200
2022-06-01,1831.4556884765625,1832.3447446360171,1817.2307899252883,1818.119846084743,53500
2022-06-02,1843.9024658203125,1844.7915219754814,1819.897949630752,1831.4556796479478,27100
2022-06-03,1847.4591064453125,1865.2402335525821,1843.013824668495,1863.462120841855,46200
2022-06-06,1836.7901611328125,1851.9041169601396,1830.566767556854,1840.34638603336,56100
2022-06-07,1846.5697021484375,1848.347814524122,1835.0119717064877,1835.0119717064877,22000
2022-06-08,1868.796142578125,1873.2414236023355,1851.9040746861249,1851.9040746861249,31900
2022-06-09,1854.5711669921875,1871.463234189144,1850.1258861508832,1866.1288971795789,27000
2022-06-10,1830.5667724609375,1847.4588407837923,1829.677716233419,1835.0120535985309,34800
2022-06-13,1836.7901611328125,1841.2354422584967,1821.6762053054854,1821.6762053054854,29800
2022-06-14,1835.9010009765625,1843.9025065498258,1819.8979898300354,1819.8979898300354,32400
2022-06-15,1819.8980712890625,1847.4588139417058,1819.8980712890625,1828.7886334350765,35300
2022-06-16,1821.6761474609375,1838.5682152021566,1819.0089788702187,1831.4557656269064,35900
2022-06-17,1811.007568359375,1817.2309620650774,1779.8905998308635,1787.0030497802375,90500
2022-06-20,1775.4453125,1805.6732246807712,1769.2219188157235,1797.671718515273,50800
2022-06-21,1800.3389892578125,1806.562383294753,1787.8922011839315,1787.8922011839315,36800
2022-06-22,1797.671630859375,1813.674642410052,1797.671630859375,1813.674642410052,31800
2022-06-23,1802.1170654296875,1812.7857407060349,1795.0046152454559,1795.0046152454559,38800
2022-06-24,1804.7843017578125,1807.4514706766665,1791.448457163543,1803.0061891452433,42000
2022-06-27,1827.899658203125,1832.3449394730742,1804.784195599389,1811.8966456313078,55200
2022-06-28,1830.5667724609375,1834.1229973710122,1813.674704138083,1827.8996037783816,79100
2022-06-29,1824.34326171875,1836.7900481047452,1813.674587673611,1819.0089246961804,158900
2022-06-30,1834.1229248046875,1843.9025429204662,1819.898025727191,1822.5651943042217,84900
2022-07-01,1835.011962890625,1849.2368618277615,1826.1214010549145,1844.7915809099063,46000
2022-07-04,1863.4617919921875,1863.4617919921875,1844.7916118243268,1848.347836618205,33400
2022-07-05,1834.1229248046875,1862.57272295968,1834.1229248046875,1862.57272295968,23300
2022-07-06,1800.3389892578125,1812.7857773316937,1781.668807146991,1804.7842707127702,70900
2022-07-07,1815.452880859375,1828.7887247442382,1809.2294870464389,1809.2294870464389,39300
2022-07-08,1795.8936767578125,1820.7872524752474,1791.448395379699,1797.6717893090579,54800
2022-07-11,1842.12451171875,1848.3479053394215,1819.0090496991131,1819.0090496991131,58700
2022-07-12,1844.7916259765625,1850.1259632083018,1831.4557828972138,1844.7916259765625,49700
2022-07-13,1859.0166015625,1863.4618827714012,1844.791701694016,1844.791701694016,23700
2022-07-14,1866.1290283203125,1869.6852532432667,1851.9041286284948,1859.0165784744038,37200
2022-07-15,1842.12451171875,1874.1305360536317,1835.012061866554,1874.1305360536317,55800
2022-07-19,1820.787109375,1847.4587955474854,1817.230884552002,1847.4587955474854,52600
2022-07-20,1835.9010009765625,1854.5711806475106,1828.788551578106,1854.5711806475106,68200
2022-07-21,1825.2322998046875,1833.2338052592625,1816.3417381884933,1833.2338052592625,54200
2022-07-22,1862.5728759765625,1872.352494895771,1824.3434565651105,1827.0106253612582,68300
2022-07-25,1883.0213623046875,1886.5775877292479,1867.9074042503062,1873.2417423871466,44000
2022-07-26,1900.8021240234375,1907.914573505284,1888.3553374302064,1892.8006183563605,48400
2022-07-27,1891.0224609375,1911.4707527106839,1883.0209554610365,1911.4707527106839,60200
2022-07-28,1906.1365966796875,1907.025652928139,1878.5758529776958,1900.8022591889794,60800
2022-07-29,1890.133544921875,1915.916175591082,1883.0210950820936,1915.916175591082,41900
2022-08-01,1883.91015625,1897.2459997345447,1858.1275255132139,1897.2459997345447,34400
2022-08-02,1851.9041748046875,1892.8007624383963,1850.126062298874,1892.8007624383963,49700
2022-08-03,1824.34326171875,1861.683620876736,1817.230812355324,1861.683620876736,38600
2022-08-04,1810.1185302734375,1835.0121053459602,1803.895136505307,1835.0121053459602,47300
