Price,Close,High,Low,Open,Volume
2021-09-28,3978.220458984375,3978.220458984375,3937.991263331724,3951.4009952159413,3100
2021-09-29,3987.160400390625,3987.160400390625,3920.1117389490782,3951.401114288467,2900
2021-09-30,3933.52197265625,3969.2812633167614,3933.52197265625,3933.52197265625,1300
2021-10-01,3768.135009765625,3937.991629422913,3768.135009765625,3937.991629422913,2900
2021-10-04,3732.37548828125,3812.8338820406066,3705.556023694798,3777.074595925337,2400
2021-10-05,3763.665283203125,3781.544928253971,3718.9661705760095,3727.9059931014326,2300
2021-10-06,3741.315673828125,3808.3643418178763,3741.315673828125,3790.484697020609,2300
2021-10-07,3745.78515625,3745.78515625,3718.965692124105,3718.965692124105,300
2021-10-08,3701.086181640625,3705.556092488017,3674.2667165562725,3705.556092488017,2300
2021-10-11,3660.85693359375,3696.61621988038,3642.977290450435,3696.61621988038,1000
2021-10-12,3616.15771484375,3634.037357438775,3616.15771484375,3634.037357438775,700
2021-10-13,3607.218017578125,3625.0976607879297,3589.33837436832,3625.0976607879297,1300
2021-10-14,3593.808349609375,3607.218082257171,3589.338438726776,3607.218082257171,800
2021-10-15,3625.09814453125,3625.09814453125,3575.929119143033,3575.929119143033,700
2021-10-18,3584.868408203125,3607.2179618702266,3566.9887652694433,3602.748051136806,1500
2021-10-19,3607.218017578125,3607.218017578125,3571.458731158515,3571.458731158515,400
2021-10-20,3616.15771484375,3629.567446790019,3607.217893546238,3607.217893546238,1300
2021-10-21,3580.39892578125,3611.6883046582393,3580.39892578125,3611.6883046582393,1600
2021-10-22,3584.868408203125,3607.2179618702266,3575.928586736284,3580.3984974697046,2500
2021-10-25,3602.748291015625,3642.9774902949557,3598.2783799845884,3602.748291015625,1800
2021-10-26,3620.6279296875,3620.6279296875,3602.7482855902776,3602.7482855902776,700
2021-10-27,3607.218017578125,3607.218017578125,3607.218017578125,3607.218017578125,300
2021-10-28,3616.15771484375,3616.15771484375,3589.338250951213,3589.338250951213,1700
2021-10-29,3611.68798828125,3611.68798828125,3611.68798828125,3611.68798828125,200
2021-11-01,3634.03759765625,3674.2667961542898,3634.03759765625,3674.2667961542898,700
2021-11-02,3634.03759765625,3634.03759765625,3607.2181319908905,3634.03759765625,700
2021-11-04,3607.218017578125,3616.157839183027,3602.7481067756735,3607.218017578125,1300
2021-11-05,3611.68798828125,3611.68798828125,3589.3384338983215,3589.3384338983215,300
2021-11-08,3647.447021484375,3674.266484877642,3616.157647525563,3616.157647525563,1300
2021-11-09,3616.15771484375,3665.326731980068,3616.15771484375,3647.4470893850435,700
2021-11-10,3575.9287109375,3598.2782653808595,3575.9287109375,3593.808354492188,1000
2021-11-11,3549.109375,3575.928841309824,3540.1695528967257,3575.928841309824,1000
2021-11-12,3535.69970703125,3535.69970703125,3513.3501513610145,3535.69970703125,1300
2021-11-15,3526.759765625,3535.699587591096,3526.759765625,3535.699587591096,1000
2021-11-16,3491.00048828125,3526.759776253401,3491.00048828125,3526.759776253401,1100
2021-11-17,3495.47021484375,3526.759590168438,3495.47021484375,3504.4100363650896,2200
2021-11-18,3450.771240234375,3482.0606167649976,3450.771240234375,3482.0606167649976,1800
2021-11-19,3464.180908203125,3482.0605516003025,3455.2410865045367,3468.6508190524196,900
2021-11-22,3406.072265625,3464.1811100516734,3406.072265625,3464.1811100516734,1100
2021-11-24,3352.43310546875,3388.1923919270835,3352.43310546875,3388.1923919270835,1100
2021-11-25,3392.662353515625,3397.132264389822,3379.2526208930335,3379.2526208930335,1800
2021-11-26,3365.843017578125,3406.0722169914097,3365.843017578125,3370.3129286240455,5700
2021-11-29,3347.963134765625,3365.842777674921,3334.553402583653,3334.553402583653,2700
2021-11-30,3365.843017578125,3379.2527507158866,3343.493462348523,3356.9031954862844,3000
2021-12-01,3383.72265625,3415.0120335204756,3365.8430120954426,3365.8430120954426,3100
2021-12-02,3379.25244140625,3437.3612796844,3379.25244140625,3383.7223520430307,2600
2021-12-03,3388.192626953125,3406.0722714225344,3379.25280471842,3383.7227158357723,3100
2021-12-06,3401.602294921875,3419.481939047614,3392.6624728590054,3401.602294921875,1300
2021-12-07,3423.95166015625,3423.95166015625,3401.602106238781,3401.602106238781,2100
2021-12-08,3415.011962890625,3441.831428567776,3415.011962890625,3419.4818738368167,4100
2021-12-09,3415.011962890625,3432.8916066753927,3397.1323191058573,3432.8916066753927,2200
2021-12-10,3415.011962890625,3415.011962890625,3397.1323191058573,3415.011962890625,3000
2021-12-13,3415.011962890625,3423.951784783009,3415.011962890625,3415.011962890625,700
2021-12-14,3428.421630859375,3455.24109602907,3419.481809136143,3419.481809136143,1500
2021-12-15,3432.891357421875,3432.891357421875,3428.421446800232,3428.421446800232,200
2021-12-16,3450.771240234375,3464.1809730332134,3437.361507435537,3464.1809730332134,2100
2021-12-17,3432.891357421875,3455.2409105300903,3432.891357421875,3450.7709999084473,2300
2021-12-20,3423.95166015625,3441.831303290225,3397.1321954552873,3415.0118385892624,2100
2021-12-21,3464.180908203125,3464.180908203125,3415.011888860887,3415.011888860887,1600
2021-12-22,3446.301513671875,3491.0006253926517,3446.301513671875,3455.2413360160303,1800
2021-12-23,3441.83154296875,3446.3014540635145,3437.3616318739855,3446.3014540635145,500
2021-12-24,3473.120849609375,3473.120849609375,3441.8314725858672,3441.8314725858672,300
2021-12-27,3468.650634765625,3486.5302772128703,3468.650634765625,3473.1205453774364,1700
2021-12-28,3468.650634765625,3482.0603666010593,3459.710813542002,3464.1807241538136,1200
2021-12-29,3611.68798828125,3611.68798828125,3486.5304837368503,3486.5304837368503,2100
2021-12-30,3616.15771484375,3620.6276254925065,3562.518787058676,3562.518787058676,700
2022-01-04,3607.218017578125,3616.157839183027,3584.8684635658688,3616.157839183027,1000
2022-01-05,3616.15771484375,3620.6276254925065,3589.338250951213,3611.687804194994,1500
2022-01-06,3589.33837890625,3620.6277545629673,3589.33837890625,3616.1578437548646,1000
2022-01-07,3549.109375,3629.567773929471,3549.109375,3589.3385744647358,2500
2022-01-11,3571.458740234375,3571.458740234375,3571.458740234375,3571.458740234375,600
2022-01-12,3638.507568359375,3647.447390394656,3620.627924288813,3620.627924288813,700
2022-01-13,3558.049072265625,3580.3986267396554,3558.049072265625,3580.3986267396554,400
2022-01-14,3531.2294921875,3593.808242681962,3531.2294921875,3593.808242681962,1000
2022-01-17,3598.278076171875,3598.278076171875,3566.9887015964673,3566.9887015964673,500
2022-01-18,3674.2666015625,3683.2064229774937,3575.9285659975667,3575.9285659975667,2700
2022-01-19,3584.868408203125,3674.266622871532,3571.4586760028637,3674.266622871532,2000
2022-01-20,3584.868408203125,3634.0374262707487,3584.868408203125,3584.868408203125,800
2022-01-21,3611.68798828125,3611.68798828125,3517.81985987295,3553.579146885636,2400
2022-01-24,3638.507568359375,3638.507568359375,3571.4589030947673,3575.928814112408,2400
2022-01-25,3660.85693359375,3687.6763983087226,3647.447201236264,3647.447201236264,1100
2022-01-26,3638.507568359375,3674.266856500499,3558.049170041846,3669.7969454828585,1900
2022-01-27,3517.81982421875,3665.3268816510486,3508.880002556187,3665.3268816510486,2700
2022-01-28,3558.049072265625,3566.9888940552373,3558.049072265625,3566.9888940552373,600
2022-01-31,3571.458740234375,3629.567580813908,3526.759632096273,3526.759632096273,2100
2022-02-01,3620.6279296875,3620.6279296875,3593.8084635416667,3593.8084635416667,400
2022-02-02,3642.977294921875,3718.965778374233,3642.977294921875,3718.965778374233,1100
2022-02-03,3625.09814453125,3660.8574357226803,3625.09814453125,3642.977790126965,1000
2022-02-04,3674.2666015625,3687.676333684991,3629.5674944875304,3687.676333684991,700
2022-02-07,3593.808349609375,3736.845497852534,3593.808349609375,3736.845497852534,1000
2022-02-08,3607.218017578125,3611.687928380576,3607.218017578125,3607.218017578125,800
2022-02-09,3674.2666015625,3674.2666015625,3674.2666015625,3674.2666015625,500
2022-02-10,3642.977294921875,3642.977294921875,3504.4100603911043,3629.5675625479294,5100
2022-02-14,3669.796875,3669.796875,3625.097765682095,3625.097765682095,900
2022-02-15,3611.68798828125,3665.3269188002782,3607.218077404664,3607.218077404664,1600
2022-02-16,3634.03759765625,3634.03759765625,3625.097775767797,3625.097775767797,1000
2022-02-17,3665.3271484375,3683.2067930640246,3642.977592654345,3647.447503810976,500
2022-02-18,3656.38720703125,3656.38720703125,3620.627918942925,3620.627918942925,300
2022-02-21,3651.917236328125,3651.917236328125,3598.2783050723874,3607.2181269483435,600
2022-02-22,3647.447021484375,3710.025769401999,3647.447021484375,3678.7363954431867,900
2022-02-24,3611.68798828125,3629.5676317875927,3566.988879515393,3625.097720911007,1700
2022-02-25,3647.447021484375,3669.7965743120976,3544.6390784768496,3620.6275580911074,4300
2022-02-28,3642.977294921875,3669.7967596697663,3625.0976517566146,3638.50738413056,1600
2022-03-01,3575.9287109375,3674.2667504882816,3575.9287109375,3674.2667504882816,2100
2022-03-02,3575.9287109375,3602.7481762695315,3558.0490673828126,3575.9287109375,1900
2022-03-03,3584.868408203125,3593.808229669966,3540.1693008689213,3549.109122335762,1900
2022-03-04,3589.33837890625,3593.8082897143527,3566.988824865738,3566.988824865738,1200
2022-03-07,3575.9287109375,3584.868532714844,3495.4703149414063,3584.868532714844,6400
2022-03-08,3611.68798828125,3620.6278100344216,3553.579146885636,3575.9287012685645,3900
2022-03-09,3580.39892578125,3580.39892578125,3544.639635636119,3575.9290145131085,1800
2022-03-10,3723.435791015625,3723.435791015625,3629.567661830357,3629.567661830357,2000
2022-03-11,3875.4130859375,3933.5219326701267,3718.96619088812,3718.96619088812,5300
2022-03-14,3888.822998046875,3911.1725555069147,3875.4132635708515,3911.1725555069147,900
2022-03-15,3879.8828125,3915.64210109447,3879.8828125,3893.292545722926,2000
2022-03-16,3884.3525390625,3888.822449924482,3884.3525390624995,3888.822449924482,1700
2022-03-17,3960.3408203125,3960.3408203125,3933.521356518059,3933.521356518059,2200
2022-03-18,3969.281005859375,3991.630561072547,3897.762429177224,3897.762429177224,2700
2022-03-22,3996.1005859375,3996.1005859375,3973.7510300877375,3978.22094125769,2400
2022-03-23,3911.172119140625,3960.3411400669643,3897.7623861607144,3960.3411400669643,2900
2022-03-24,3830.7138671875,3911.1722681319284,3790.484666715286,3911.1722681319284,2500
2022-03-25,3848.593017578125,3875.4124811152546,3830.7133752200384,3839.6531963990815,1600
2022-03-28,3803.89404296875,3839.653328919103,3768.1347570183975,3839.653328919103,2200
2022-03-29,3812.833984375,3812.833984375,3777.0746972999705,3803.8941626062424,3400
2022-03-30,3976.827392578125,3990.493466092139,3844.722015275988,3844.722015275988,1400
2022-03-31,3776.391357421875,3917.607439545009,3776.391357421875,3913.052082057166,3800
2022-04-01,3612.3984375,3739.9484453814625,3575.9555781052964,3648.8412968947036,3500
2022-04-04,3626.064453125,3676.173384009893,3626.064453125,3676.173384009893,700
2022-04-05,3653.396484375,3689.839342074501,3626.064341100374,3689.839342074501,2100
2022-04-06,3639.73046875,3639.73046875,3598.732253207134,3598.732253207134,1300
2022-04-07,3616.95361328125,3644.28575645466,3575.955398521135,3607.8428988901132,2100
2022-04-08,3562.289306640625,3571.400020979859,3530.4018064533047,3571.400020979859,3100
2022-04-11,3530.402099609375,3544.068172253024,3498.5145967741933,3498.5145967741933,1500
2022-04-12,3489.403564453125,3566.844635726889,3489.403564453125,3516.7357072556297,2800
2022-04-13,3534.957275390625,3534.957275390625,3471.182272999557,3471.182272999557,2000
2022-04-14,3548.623291015625,3548.623291015625,3521.291147567494,3521.291147567494,400
2022-04-15,3525.846435546875,3525.846435546875,3525.846435546875,3525.846435546875,400
2022-04-18,3525.846435546875,3525.846435546875,3525.846435546875,3525.846435546875,700
2022-04-19,3475.73779296875,3475.73779296875,3475.73779296875,3475.73779296875,500
2022-04-20,3503.06982421875,3516.735896354844,3503.06982421875,3516.735896354844,500
2022-04-21,3452.9609375,3539.5127288093668,3452.9609375,3539.5127288093668,1500
2022-04-22,3443.85009765625,3452.960812200314,3443.85009765625,3452.960812200314,400
2022-04-25,3489.403564453125,3489.403564453125,3443.8499931156166,3443.8499931156166,1600
2022-04-26,3539.512451171875,3557.733879491936,3493.958880371722,3493.958880371722,2000
2022-04-27,3352.742919921875,3539.512566276219,3284.412561499554,3539.512566276219,12800
2022-04-28,3416.517822265625,3452.9606790364583,3361.853537109375,3361.853537109375,2000
2022-05-02,3407.4072265625,3407.4072265625,3366.4090112696354,3366.4090112696354,400
2022-05-06,3489.403564453125,3507.6249929881283,3448.4053502493675,3448.4053502493675,500
2022-05-09,3361.853515625,3457.5160140370936,3357.2981585577577,3457.5160140370936,1300
2022-05-10,3348.187744140625,3366.40917404071,3325.4109567655187,3357.298459090667,2200
2022-05-11,3357.29833984375,3466.6269153610497,3334.5215532776456,3334.5215532776456,1300
2022-05-12,3311.744873046875,3325.4109454253353,3311.744873046875,3325.4109454253353,900
2022-05-13,3352.742919921875,3366.4089916063394,3316.3000620966372,3316.3000620966372,600
2022-05-16,3370.964599609375,3370.964599609375,3361.8538844752957,3361.8538844752957,600
2022-05-17,3366.408935546875,3457.5160785927983,3366.408935546875,3457.5160785927983,300
2022-05-18,3307.189208984375,3398.296349727746,3307.189208984375,3398.296349727746,1200
2022-05-19,3366.408935546875,3366.408935546875,3302.6339354147285,3357.2982212422826,700
2022-05-20,3339.076904296875,3407.4072638663883,3311.7447604690697,3407.4072638663883,1800
2022-05-23,3361.853515625,3407.4070862974254,3348.1874444232726,3407.4070862974254,1600
2022-05-24,3339.076904296875,3357.2983335154117,3339.076904296875,3339.076904296875,1200
2022-05-25,3302.634033203125,3343.6322487877155,3302.634033203125,3339.0768915005387,2800
2022-05-26,3284.41259765625,3320.855455882672,3284.41259765625,3316.300098604369,3100
2022-05-27,3307.189208984375,3307.189208984375,3225.1927823153405,3307.189208984375,4800
2022-05-30,3247.9697265625,3425.628659712482,3234.303654781732,3279.8572273842915,13500
2022-05-31,3293.523193359375,3361.853550068076,3261.6356935619815,3288.967836245462,1200
2022-06-01,3243.414306640625,3334.5214500855864,3243.414306640625,3293.5232355353537,2200
2022-06-02,3234.3037109375,3366.409073778609,3234.3037109375,3243.414425616197,2200
2022-06-03,3188.75,3288.967857142857,3165.973214285714,3247.969642857143,4000
2022-06-06,3179.639404296875,3179.639404296875,3124.97511654392,3170.5286896713824,4100
2022-06-07,3247.9697265625,3380.0750871099226,3225.19294026122,3243.414369302244,2600
2022-06-08,3275.302001953125,3284.412716840338,3270.7466445095183,3284.412716840338,1200
2022-06-09,3339.076904296875,3339.076904296875,3316.300117773704,3320.8554750783383,1700
2022-06-10,3247.9697265625,3275.3018701240358,3247.9697265625,3275.3018701240358,1600
2022-06-13,3175.084228515625,3275.302095125874,3175.084228515625,3247.969949686715,1000
2022-06-14,3143.1962890625,3197.8605723505434,3143.1962890625,3143.1962890625,1400
2022-06-15,3024.75732421875,3120.419829954584,2997.4251797227976,3120.419829954584,3800
2022-06-16,3120.419921875,3120.419921875,3042.978843521898,3047.53420107208,1400
2022-06-17,3056.644775390625,3102.1983487943603,3056.644775390625,3102.1983487943603,1600
2022-06-20,3038.42333984375,3097.642985148051,3038.42333984375,3097.642985148051,1100
2022-06-21,3106.753662109375,3106.753662109375,3102.1983048335546,3102.1983048335546,1100
2022-06-22,3070.31103515625,3074.8663927751763,3070.31103515625,3074.8663927751763,600
2022-06-23,3138.64111328125,3138.64111328125,3134.0857560776485,3134.0857560776485,300
2022-06-24,3134.085693359375,3138.641050471816,3134.085693359375,3138.641050471816,1600
2022-06-27,3047.5341796875,3134.0859725336322,3047.5341796875,3134.0859725336322,1400
2022-06-28,3065.75537109375,3111.3089427296154,3047.5339424394037,3111.3089427296154,900
2022-06-29,2906.318115234375,3070.31098694039,2906.318115234375,3052.089556750833,9900
2022-06-30,2929.094970703125,2960.9824742722103,2929.094970703125,2938.2056860085777,2800
2022-07-01,2892.651611328125,2938.2051800104578,2892.651611328125,2938.2051800104578,1500
2022-07-04,2933.650146484375,3020.2019365204046,2915.4287170031052,3020.2019365204046,1500
2022-07-05,2910.873291015625,2933.650077330301,2910.873291015625,2933.650077330301,1100
2022-07-06,2897.207275390625,2947.3162062542992,2897.207275390625,2947.3162062542992,1400
2022-07-07,2919.984130859375,2938.205560693131,2888.0966286503026,2906.3180584840584,7100
2022-07-08,2897.207275390625,2933.65013420057,2897.207275390625,2919.9840621468406,2000
2022-07-11,2901.7626953125,2906.31805276197,2869.8751931662086,2883.541265514619,2800
2022-07-12,2856.208984375,2888.0964849980064,2856.208984375,2888.0964849980064,2200
2022-07-13,2865.319580078125,2938.205292766917,2856.208865992026,2878.9856512072733,1700
2022-07-14,2851.65380859375,2865.3198811588954,2851.65380859375,2865.3198811588954,500
2022-07-15,2842.542724609375,2892.651650844476,2842.542724609375,2851.6534384703027,2600
2022-07-19,2883.541259765625,2883.541259765625,2883.541259765625,2883.541259765625,600
2022-07-20,2888.096435546875,2888.096435546875,2874.430364085297,2888.096435546875,3600
2022-07-21,2878.98583984375,2892.651911868325,2878.98583984375,2878.98583984375,900
2022-07-22,2992.86962890625,2992.86962890625,2874.4303437440544,2878.9857008656772,5100
2022-07-25,2956.427001953125,3015.6466491417086,2901.7627122405866,3006.5359341896187,5400
2022-07-26,2938.205322265625,2956.4267506207607,2938.205322265625,2956.4267506207607,1600
2022-07-27,2951.87158203125,2951.87158203125,2929.094795132861,2929.094795132861,300
2022-07-28,3047.5341796875,3047.5341796875,2974.6484593960204,2992.86988946889,2500
2022-07-29,2988.314453125,3074.8662436880713,2951.871593940549,3047.534099299733,3600
2022-08-01,2997.42529296875,3052.089584025931,2979.203862616356,3038.4235112616357,4700
2022-08-02,2883.541259765625,2997.425195775326,2883.541259765625,2997.425195775326,2100
2022-08-03,2869.875,2897.2071428571426,2856.2089285714283,2897.2071428571426,1000
2022-08-04,2883.541259765625,2924.5394767291173,2883.541259765625,2906.3180469675654,1400
2022-08-05,2828.876953125,2828.876953125,2801.5448086503625,2819.7662383001207,4900
2022-08-08,2833.43212890625,2833.43212890625,2806.0999861836817,2819.766057544966,1500
2022-08-09,2819.766357421875,2819.766357421875,2819.766357421875,2819.766357421875,200
2022-08-10,3083.976806640625,3206.971450332349,2796.9893046932702,2810.6553762145727,14400
2022-08-12,3006.53564453125,3097.642785274621,3006.53564453125,3083.9767141631155,4100
2022-08-15,2997.42529296875,3052.089584025931,2979.203862616356,3052.089584025931,2100
2022-08-16,3011.09130859375,3011.09130859375,2997.425236088786,2997.425236088786,600
2022-08-17,3024.75732421875,3024.75732421875,3001.9805371387897,3001.9805371387897,1100
2022-08-18,3047.5341796875,3052.0895372057175,3011.09131954176,3024.757392096413,1700
2022-08-19,3079.421630859375,3079.421630859375,3061.2002010909764,3061.2002010909764,400
2022-08-22,3115.8642578125,3115.8642578125,3056.6446154856544,3088.5321152001097,400
2022-08-23,3074.8662109375,3074.8662109375,3070.310853587963,3070.310853587963,500
2022-08-24,3052.08935546875,3097.642927938433,3047.5339982217815,3097.642927938433,1700
2022-08-25,3102.198486328125,3102.198486328125,3065.7556259894686,3079.4216986164647,300
