Price,Close,High,Low,Open,Volume
Ticker,1860.T,1860.T,1860.T,1860.T,1860.T
Date,,,,,
2022-08-29,596.1009521484375,599.5920265387651,594.3554149532737,596.9737207460195,591100
2022-08-30,607.4469604492188,607.4469604492188,599.592042857203,602.2103487212082,420800
2022-08-31,600.4647216796875,601.337490170501,596.9736477164336,596.9736477164336,901700
2022-09-01,597.8463745117188,600.4646798015511,591.73699550211,593.4825323619982,630000
2022-09-02,589.9915161132812,592.6098216581627,583.8821365085579,589.9915161132812,667300
2022-09-05,587.3731689453125,592.6097796639929,583.8820951328589,590.8642427577661,507100
2022-09-06,586.5004272460938,591.7370382036481,584.7548902602423,591.7370382036481,461400
2022-09-07,594.3553466796875,596.1008836743415,586.5004302037445,589.9915041930525,727400
2022-09-08,610.9380493164062,612.6835866001674,596.9737510463169,598.7192883300781,701900
2022-09-09,633.6300048828125,635.3755420863464,614.4290956439394,624.029550263376,1460600
2022-09-12,665.049560546875,665.049560546875,634.5026647212312,637.1209700777149,1316800
2022-09-13,679.013916015625,688.6143698410386,655.4491657168821,665.922388071879,1379800
2022-09-14,661.5584716796875,672.0316928672287,657.194629518212,670.2861560026386,1391000
2022-09-15,667.6678466796875,671.1589203878166,658.9401624093648,663.3040045445262,1092600
2022-09-16,672.03173828125,675.5228122463474,665.0495903510551,669.413432807427,1012200
2022-09-20,671.1589965820312,678.141144790947,667.6679224775734,676.3956077387181,1002900
2022-09-21,668.5406494140625,672.9044917731621,665.0495755267827,665.9223439986027,1038100
2022-09-22,672.9044799804688,672.9044799804688,662.4312585021735,665.0495638717473,995600
2022-09-26,662.4312744140625,662.4312744140625,656.3218950716404,662.4312744140625,828600
2022-09-27,651.0853271484375,658.9402439639013,650.212558613386,656.3219383587467,767700
2022-09-28,652.830810546875,652.830810546875,641.4848205240015,645.8486628404913,756700
2022-09-29,663.94091796875,665.7185375617051,653.2752004110191,661.2744885793172,818200
2022-09-30,661.2745361328125,668.385015015961,660.385726272419,663.9409657139933,552800
2022-10-03,650.6087646484375,654.1640037995219,641.7206667707266,654.1640037995219,580900
2022-10-04,672.8289794921875,673.7177892405259,663.9408820088033,663.9408820088033,1016600
2022-10-05,665.7185668945312,679.0507144291347,662.1633275519704,679.0507144291347,986500
2022-10-06,670.1626586914062,673.7178982600609,667.4962290149152,671.0514685835699,1025300
2022-10-07,663.94091796875,667.4961571546603,657.7192493934069,663.0521081722724,698100
2022-10-11,656.8305053710938,665.7186042259124,654.1640757146481,657.7193152565756,657800
2022-10-12,655.941650390625,658.6080798637577,651.4976012687373,657.71927003938,575200
2022-10-13,655.941650390625,658.6080798637577,648.8311717956046,652.3864110931148,541400
2022-10-14,664.8297119140625,670.1625705657796,655.9416141612006,663.9409021387763,835500
2022-10-17,659.4968872070312,662.1633166701324,654.1640282808288,657.7192675649638,626700
2022-10-18,666.607421875,668.3850416666667,659.4969427083333,666.607421875,691800
2022-10-19,672.8289794921875,673.7177892405259,663.9408820088033,664.8296917571417,721800
