Price,Close,High,Low,Open,Volume
2005-06-01,1179.0926513671875,1189.0009929753153,1169.18430975906,1179.0926513671875,7600
2005-06-02,1198.9093017578125,1208.817643094654,1179.0926190841296,1208.817643094654,5500
2005-06-03,1189.0009765625,1198.909318033854,1159.2759521484375,1198.909318033854,6500
2005-06-06,1208.817626953125,1208.817626953125,1169.1842621349897,1169.1842621349897,2400
2005-06-07,1248.450927734375,1337.6259940011162,1208.8175649491568,1208.8175649491568,114200
2005-06-08,1278.176025390625,1297.9927079548206,1248.4510015443313,1248.4510015443313,32100
2005-06-09,1278.176025390625,1288.0843666727228,1238.5426602622335,1288.0843666727228,18300
2005-06-10,1288.0843505859375,1288.0843505859375,1258.3593271108773,1258.3593271108773,9100
2005-06-13,1258.359375,1288.0843996062993,1238.5426919291338,1258.359375,7000
2005-06-14,1238.5426025390625,1258.3592841796876,1228.63426171875,1258.3592841796876,7400
2005-06-15,1228.63427734375,1238.5426182900705,1208.817595451109,1228.63427734375,8200
2005-06-16,1248.450927734375,1258.3592684306795,1228.634246341766,1228.634246341766,7600
2005-06-17,1268.2677001953125,1278.1760416030884,1208.8176517486572,1238.5426759719849,22900
2005-06-20,1248.450927734375,1288.0842905195934,1238.5425870380705,1278.1759498232886,7500
2005-06-21,1268.2677001953125,1288.0843830108643,1248.4510173797607,1248.4510173797607,11900
2005-06-22,1268.2677001953125,1268.2677001953125,1248.4510173797607,1268.2677001953125,8500
2005-06-23,1268.2677001953125,1278.1760416030884,1248.4510173797607,1268.2677001953125,7300
2005-06-24,1288.0843505859375,1288.0843505859375,1248.450985952524,1258.3593271108773,13800
2005-06-27,1258.359375,1288.0843996062993,1248.451033464567,1288.0843996062993,13500
2005-06-28,1258.359375,1258.359375,1228.6343503937007,1248.451033464567,13600
2005-06-29,1307.9010009765625,1337.6260237260299,1238.5426145611389,1268.267637310606,86000
2005-06-30,1288.0843505859375,1317.8093740609977,1278.1760094275842,1317.8093740609977,25100
2005-07-01,1288.0843505859375,1288.0843505859375,1268.2676682692309,1278.1760094275842,10700
2005-07-04,1297.99267578125,1317.8093578542462,1288.084334744752,1288.084334744752,17000
2005-07-05,1297.99267578125,1307.901016817748,1278.1759937082538,1307.901016817748,6700
2005-07-06,1347.534423828125,1357.4427651798023,1288.0843757180608,1307.9010584214154,41600
2005-07-07,1317.809326171875,1367.351030163299,1317.809326171875,1317.809326171875,63300
2005-07-08,1317.809326171875,1337.6260077684447,1297.9926445753056,1317.809326171875,36400
2005-07-11,1317.809326171875,1337.6260077684447,1307.9009853735902,1327.7176669701598,13900
2005-07-12,1317.809326171875,1327.7176669701598,1297.9926445753056,1317.809326171875,21700
2005-07-13,1297.99267578125,1317.8093578542462,1297.99267578125,1317.8093578542462,10300
2005-07-14,1317.809326171875,1317.809326171875,1297.9926445753056,1307.9009853735902,10600
2005-07-15,1327.7177734375,1347.5344566231342,1288.0844070662313,1317.8094318446829,51700
2005-07-18,1327.7177734375,1327.7177734375,1327.7177734375,1327.7177734375,0
2005-07-19,1615.0595703125,1743.8680023006134,1327.7176835697853,1327.7176835697853,2416600
2005-07-20,1644.78466796875,1852.85983680817,1585.3346197289156,1664.6013507153614,1403900
2005-07-21,1555.609619140625,1674.5097174188893,1535.7929360942476,1634.8763513261345,209700
2005-07-22,1605.1512451171875,1773.5930424443,1575.426222059462,1585.3345630787037,651200
2005-07-25,1624.9678955078125,1664.601258812881,1575.4261913764767,1664.601258812881,125100
2005-07-26,1585.3345947265625,1634.8763008117676,1585.3345947265625,1624.9679595947266,49100
2005-07-27,1605.1512451171875,1674.509632251881,1575.426222059462,1585.3345630787037,148100
2005-07-28,1724.0513916015625,1922.218218222432,1615.0596369600844,1634.8763196221714,1067300
2005-07-29,2219.468505859375,2219.468505859375,1783.501477922712,1823.1348440987722,1858100
2005-08-01,2169.9267578125,2368.0935850099886,2100.568368293379,2219.468464611872,1111900
2005-08-02,1971.7598876953125,2229.3767574444487,1951.9432054069173,2219.468416300251,218200
2005-08-03,1783.50146484375,2001.4849772135415,1714.1430745442708,1991.5766357421874,137100
2005-08-04,1833.0430908203125,1942.034842166385,1823.1347497888514,1823.1347497888514,219100
2005-08-05,1724.0513916015625,1833.0431462430406,1714.143050270519,1793.4097809188668,84600
2005-08-08,1743.8680419921875,1743.8680419921875,1605.151265924627,1634.8762893676758,52600
2005-08-09,1971.7598876953125,2100.5683225698804,1714.143017946176,1714.143017946176,687900
2005-08-10,2140.20166015625,2239.2850703486693,2001.4848858868636,2070.843273021557,814000
2005-08-11,2130.29345703125,2278.918581940407,2080.7517487281975,2090.660090388808,298500
2005-08-12,2080.751708984375,2150.110099283854,2041.1183430989583,2100.568391927083,62000
2005-08-15,2110.4765625,2209.5599691901407,2031.2098371478871,2031.2098371478871,86400
2005-08-16,2219.468505859375,2239.285188947405,2120.3850904192245,2130.2934319632395,216600
2005-08-17,2140.20166015625,2229.3767293294272,2120.3849781177664,2209.560047290943,113200
2005-08-18,2288.826904296875,2407.727003221388,2150.1101222182765,2169.9268053723617,859300
2005-08-19,2298.735107421875,2447.360222125875,2249.1934025205414,2338.3684713429416,481500
2005-08-22,2328.460205078125,2407.7269354637633,2288.8268398853056,2328.460205078125,194700
2005-08-23,2397.818603515625,2516.718699557722,2378.001920841942,2417.635286189308,564100
2005-08-24,2348.27685546875,2407.7269024426423,2308.6434908194883,2397.818561280327,104100
2005-08-25,2328.460205078125,2358.1852289727394,2298.7351811835106,2318.55186377992,53300
2005-08-26,2269.010009765625,2368.0934163056086,2239.28498780363,2338.3683943436135,69400
2005-08-29,2229.376708984375,2259.1017317708333,2120.3849587673612,2219.4683680555554,63700
2005-08-30,2298.735107421875,2348.2768123232086,2278.9184254613415,2278.9184254613415,71600
2005-08-31,2259.101806640625,2298.735171669408,2249.193465383429,2278.9184891550167,25400
2005-09-01,2239.28515625,2318.5518874446902,2219.4684734513276,2229.376814850664,32700
2005-09-02,2249.193359375,2278.9183817455946,2229.3766777946034,2229.3766777946034,32400
2005-09-05,2179.8349609375,2229.3766645951705,2160.018279474432,2229.3766645951705,31400
2005-09-06,2090.659912109375,2160.0182978191647,2051.026548846638,2130.293275372112,51000
2005-09-07,2100.568359375,2130.2933833284196,2080.7516767393868,2130.2933833284196,25700
2005-09-08,2051.026611328125,2110.476658033288,2011.3932468580163,2080.7516346807065,29800
2005-09-09,2249.193359375,2259.101700165198,2011.3931804102424,2011.3931804102424,193100
2005-09-12,2219.468505859375,2338.368604387556,2209.56016431536,2328.460262843541,95100
2005-09-13,2209.56005859375,2308.643469293021,2160.018353244114,2199.6517175238228,55600
2005-09-14,2239.28515625,2288.8268632466816,2209.5601320519913,2259.1018390486724,26600
2005-09-15,2219.468505859375,2239.285188947405,2199.651822771345,2219.468505859375,20000
2005-09-16,2199.65185546875,2259.101905616554,2189.7435137774496,2239.285222233953,28100
2005-09-19,2199.65185546875,2199.65185546875,2199.65185546875,2199.65185546875,0
2005-09-20,2179.8349609375,2219.468323863636,2130.2932572798295,2209.5599831321024,12900
2005-09-21,2239.28515625,2318.5518874446902,2160.0184250553098,2229.376814850664,95400
2005-09-22,2199.65185546875,2249.1935639252533,2199.65185546875,2249.1935639252533,17100
2005-09-23,2199.65185546875,2199.65185546875,2199.65185546875,2199.65185546875,0
2005-09-26,2130.29345703125,2199.6518486555233,2130.29345703125,2199.6518486555233,19200
2005-09-27,2100.568359375,2140.2017246462265,2080.7516767393868,2110.4767006928064,14900
2005-09-28,2060.93505859375,2120.3851083608774,2031.2100337101863,2100.5684251051684,15300
2005-09-29,2051.026611328125,2160.018363620924,2031.2099290930707,2100.568316915761,24000
2005-09-30,2080.751708984375,2090.660050455729,2041.1183430989583,2090.660050455729,10000
2005-10-03,2060.93505859375,2090.660083477314,2051.0267169658955,2080.7517418494594,6900
2005-10-04,2080.751708984375,2090.660050455729,2051.026684570312,2090.660050455729,8900
2005-10-05,2080.751708984375,2080.751708984375,2060.935026041667,2080.751708984375,6700
2005-10-06,2051.026611328125,2080.7516346807065,2021.3015879755435,2080.7516346807065,14200
2005-10-07,2041.1182861328125,2060.9349685224515,2011.393262548354,2031.209944937993,6600
2005-10-10,2041.1182861328125,2041.1182861328125,2041.1182861328125,2041.1182861328125,0
2005-10-11,2051.026611328125,2070.8432935631795,2031.2099290930707,2051.026611328125,7600
2005-10-12,2140.20166015625,2229.3767293294272,2051.026590983073,2060.934932002315,67600
2005-10-13,2120.385009765625,2199.6517391026578,2070.8433039299794,2130.293350932754,28000
2005-10-14,2120.385009765625,2209.560080269787,2120.385009765625,2169.9267156012706,35800
2005-10-17,2070.84326171875,2169.9266713703646,2060.9349207535884,2169.9266713703646,13400
2005-10-18,2090.659912109375,2090.659912109375,2051.026548846638,2060.9348896623223,9100
2005-10-19,2070.84326171875,2100.5682846142345,2060.9349207535884,2090.659943649073,4700
2005-10-20,2070.84326171875,2070.84326171875,2051.026579788427,2070.84326171875,6000
2005-10-21,2051.026611328125,2070.8432935631795,2041.1182702105978,2051.026611328125,5000
2005-10-24,2140.20166015625,2169.9266832139756,2090.6599550600404,2130.293319137008,28600
2005-10-25,2140.20166015625,2160.018342194734,2090.6599550600404,2140.20166015625,12200
2005-10-26,2110.4765625,2140.2015845070423,2100.5682218309857,2110.4765625,10200
2005-10-27,2110.4765625,2120.384903169014,2070.8431998239435,2100.5682218309857,20400
2005-10-28,2090.659912109375,2120.3849345564277,2080.7515712936906,2110.4765937407433,12400
2005-10-31,2160.018310546875,2179.8349922950115,2080.751583554329,2100.5682653024655,34800
2005-11-01,2130.29345703125,2169.9268236736916,2130.29345703125,2169.9268236736916,10700
2005-11-02,2140.20166015625,2169.9266832139756,2120.3849781177664,2130.293319137008,16100
2005-11-03,2140.20166015625,2140.20166015625,2140.20166015625,2140.20166015625,0
2005-11-04,2130.29345703125,2140.2017986918604,2100.5684320494183,2140.2017986918604,16800
2005-11-07,2130.29345703125,2130.29345703125,2110.4767737100287,2130.29345703125,14400
2005-11-08,2120.385009765625,2150.110033267012,2110.476668598496,2120.385009765625,13700
2005-11-09,2130.29345703125,2130.29345703125,2110.4767737100287,2130.29345703125,13800
2005-11-10,2120.385009765625,2209.560080269787,2120.385009765625,2130.293350932754,44900
2005-11-11,2120.385009765625,2160.018374434141,2120.385009765625,2120.385009765625,9800
2005-11-14,2110.4765625,2150.109925176056,2110.4765625,2130.293243838028,11200
2005-11-15,2150.110107421875,2209.560156475014,2110.476741386449,2120.385082895305,59000
2005-11-16,2278.91845703125,2288.826798148777,2150.110022503397,2179.8350458559785,204900
2005-11-17,2249.193359375,2308.6434041161892,2209.559996214207,2259.101700165198,110900
2005-11-18,2179.8349609375,2249.1933460582386,2160.018279474432,2229.3766645951705,32100
2005-11-21,2209.56005859375,2239.2850818035313,2179.8350353839687,2209.56005859375,21300
2005-11-22,2160.018310546875,2229.376696665353,2160.018310546875,2229.376696665353,14500
2005-11-23,2160.018310546875,2160.018310546875,2160.018310546875,2160.018310546875,0
2005-11-24,2160.018310546875,2199.651674043148,2140.2016287987385,2169.9266514209435,28900
2005-11-25,2120.385009765625,2189.7433979355287,2110.476668598496,2189.7433979355287,15100
2005-11-28,2090.659912109375,2120.3849345564277,2080.7515712936906,2120.3849345564277,10100
2005-11-29,2080.751708984375,2090.660050455729,2031.210001627604,2070.843367513021,16100
2005-11-30,2110.4765625,2130.293243838028,2090.659881161972,2090.659881161972,13500
2005-12-01,2120.385009765625,2130.293350932754,2110.476668598496,2120.385009765625,8500
2005-12-02,2110.4765625,2130.293243838028,2110.4765625,2130.293243838028,10200
2005-12-05,2110.4765625,2130.293243838028,2090.659881161972,2090.659881161972,12200
2005-12-06,2090.659912109375,2110.4765937407433,2080.7515712936906,2090.659912109375,17300
2005-12-07,2090.659912109375,2110.4765937407433,2090.659912109375,2100.568252925059,15200
2005-12-08,2080.751708984375,2110.4767333984373,2080.751708984375,2090.660050455729,16300
2005-12-09,2080.751708984375,2160.0184407552083,2070.843367513021,2090.660050455729,52100
2005-12-12,2100.568359375,2120.3850420106132,2080.7516767393868,2090.6600180571936,23300
2005-12-13,2169.9267578125,2209.560123251998,2130.2933923730025,2140.2017337328766,66100
2005-12-14,2150.110107421875,2189.743473457301,2130.2934244041617,2189.743473457301,20700
2005-12-15,2140.20166015625,2150.110001175492,2120.3849781177664,2140.20166015625,7300
2005-12-16,2120.385009765625,2140.201692099883,2120.385009765625,2130.293350932754,12000
2005-12-19,2100.568359375,2120.3850420106132,2100.568359375,2120.3850420106132,9500
2005-12-20,2110.4765625,2120.384903169014,2080.7515404929577,2090.659881161972,6100
2005-12-21,2110.4765625,2130.293243838028,2100.5682218309857,2130.293243838028,15800
2005-12-22,2090.659912109375,2130.293275372112,2090.659912109375,2120.3849345564277,15300
2005-12-23,2090.659912109375,2090.659912109375,2090.659912109375,2090.659912109375,0
2005-12-26,2100.568359375,2130.2933833284196,2080.7516767393868,2120.3850420106132,25000
2005-12-27,2080.751708984375,2110.4767333984373,2080.751708984375,2080.751708984375,17900
2005-12-28,2100.568359375,2100.568359375,2060.9349941037735,2090.6600180571936,13200
2005-12-29,2090.659912109375,2110.4765937407433,2080.7515712936906,2100.568252925059,10800
2005-12-30,2100.568359375,2100.568359375,2080.7516767393868,2100.568359375,2900
2006-01-02,2100.568359375,2100.568359375,2100.568359375,2100.568359375,0
2006-01-03,2100.568359375,2100.568359375,2100.568359375,2100.568359375,0
2006-01-04,2130.29345703125,2130.29345703125,2110.4767737100287,2110.4767737100287,7700
2006-01-05,2179.8349609375,2179.8349609375,2130.2932572798295,2130.2932572798295,19100
2006-01-06,2288.826904296875,2318.551929028003,2199.6518301034903,2219.4685132575755,109400
2006-01-09,2288.826904296875,2288.826904296875,2288.826904296875,2288.826904296875,0
2006-01-10,2348.27685546875,2378.001878955696,2328.460173144119,2358.1851966310655,67500
2006-01-11,2348.27685546875,2417.635243604958,2298.7351496571728,2378.001878955696,66800
2006-01-12,2278.91845703125,2328.460162618886,2278.91845703125,2328.460162618886,27700
2006-01-13,2259.101806640625,2308.6435129266038,2249.193465383429,2278.9184891550167,25200
2006-01-16,2269.010009765625,2288.8266910736215,2239.28498780363,2249.193328457628,12800
2006-01-17,2189.743408203125,2269.0101379118355,2169.9267257759475,2269.0101379118355,18100
2006-01-18,2021.3016357421875,2120.3850492589613,1842.9514914119945,2090.6600252039293,27600
2006-01-19,2110.4765625,2120.384903169014,1793.4096610915492,1892.4930677816901,16800
2006-01-20,2090.659912109375,2160.0182978191647,2080.7515712936906,2100.568252925059,8000
2006-01-23,2031.2099609375,2070.8433260289635,1971.7599133003048,2070.8433260289635,13600
2006-01-24,2041.1182861328125,2051.026627327632,2021.3016037431735,2021.3016037431735,3900
2006-01-25,2070.84326171875,2090.659943649073,2041.1182388232655,2060.9349207535884,4400
2006-01-26,2100.568359375,2120.3850420106132,2100.568359375,2120.3850420106132,2500
2006-01-27,2120.385009765625,2140.201692099883,2080.751645097109,2140.201692099883,10400
2006-01-30,2120.385009765625,2169.9267156012706,2120.385009765625,2150.110033267012,12600
2006-01-31,2110.4765625,2160.0182658450703,2110.4765625,2140.2015845070423,5800
2006-02-01,2100.568359375,2150.110065964033,2090.6600180571936,2100.568359375,7200
2006-02-02,2150.110107421875,2160.0184489307317,2110.476741386449,2110.476741386449,13000
2006-02-03,2130.29345703125,2160.018482013081,2130.29345703125,2130.29345703125,4800
2006-02-06,2288.826904296875,2288.826904296875,2130.293439064191,2140.2017806412337,35000
2006-02-07,2269.010009765625,2318.5517130356166,2219.468306495633,2269.010009765625,25200
2006-02-08,2179.8349609375,2269.0100275213067,2169.9266202059657,2249.1933460582386,18100
2006-02-09,2219.468505859375,2278.9185551234655,2150.1101150512695,2189.74348122733,18400
2006-02-10,2160.018310546875,2219.4683557912845,2130.2932879246705,2189.74333316908,9000
2006-02-13,1991.5765380859375,2169.9266758249764,1932.1264921729244,2130.293311882968,12300
2006-02-14,1942.034912109375,1991.5766190509407,1882.5848637794961,1991.5766190509407,14700
2006-02-15,2021.3016357421875,2031.2099770938648,1981.668270335478,2001.4849530388328,5700
2006-02-16,1981.668212890625,2031.2099182128904,1942.0348486328123,1971.7598718261718,4900
2006-02-17,1862.7681884765625,1971.7599441852974,1842.9515056204289,1971.7599441852974,10300
2006-02-20,1823.134765625,1852.8597889775815,1783.5014011548913,1803.3180833899457,21600
2006-02-21,1714.14306640625,1733.9597492548771,1684.4180421333092,1704.2347249819363,56400
2006-02-22,1585.3345947265625,1684.4180068969727,1585.3345947265625,1585.3345947265625,24900
2006-02-23,1833.0430908203125,1833.0430908203125,1634.8762701910896,1654.6929522540117,43200
2006-02-24,1882.5848388671875,1892.4931801243833,1813.2264500668175,1833.043132581209,19400
2006-02-27,1892.4931640625,1912.3098464087043,1862.7681405431938,1882.5848228893979,14500
2006-02-28,1842.951416015625,1902.4014616935483,1763.6846884450604,1902.4014616935483,13000
2006-03-01,1763.6846923828125,1793.409715288141,1733.9596694774843,1793.409715288141,11100
2006-03-02,1763.6846923828125,1773.5930333512554,1694.326305603713,1763.6846923828125,10600
2006-03-03,1704.2347412109375,1773.593131841615,1634.8763505802597,1773.593131841615,7300
2006-03-06,1664.601318359375,1714.1430242629278,1634.8762948172434,1704.2346830822173,4300
2006-03-07,1664.601318359375,1714.1430242629278,1664.601318359375,1704.2346830822173,4900
2006-03-08,1694.3262939453125,1704.2346348455776,1615.0595667431926,1644.7845894439877,2400
2006-03-09,1743.8680419921875,1743.8680419921875,1684.41799510609,1704.2346774014559,3300
2006-03-10,1743.8680419921875,1773.593065435236,1724.0513596968217,1733.9597008445046,6800
2006-03-13,1763.6846923828125,1783.501374319698,1694.326305603713,1694.326305603713,12000
2006-03-14,1823.134765625,1833.0431067425272,1753.7763778023098,1773.5930600373642,12000
2006-03-15,1793.4097900390625,1842.9514969462189,1783.5014486576313,1833.0431555647876,6000
2006-03-16,1842.951416015625,1842.951416015625,1813.2263931766631,1813.2263931766631,5000
2006-03-17,1823.134765625,1852.8597889775815,1773.5930600373642,1823.134765625,7700
2006-03-20,1793.4097900390625,1823.1348141833564,1773.5931072762,1823.1348141833564,8400
