Price,Close,High,Low,Open,Volume
2020-05-13,1957.439208984375,1969.1838442382814,1906.5457895507814,1906.5457895507814,10200
2020-05-14,1895.77978515625,2006.375095286687,1880.120272217427,1967.2263129396297,15400
2020-05-15,1776.3759765625,1898.7159198519284,1740.1633533488293,1898.7159198519284,18200
2020-05-18,1742.120849609375,1761.6952411780196,1713.7379818348402,1740.1634104525106,6500
2020-05-19,1778.33349609375,1790.0781311807752,1751.908067147943,1782.2483744560916,6300
2020-05-20,1771.4825439453125,1771.4825439453125,1693.184972942205,1771.4825439453125,15800
2020-05-21,1738.2060546875,1800.8441107122749,1715.6955033035965,1800.8441107122749,12800
2020-05-22,1769.5250244140625,1769.5250244140625,1735.2698386538345,1764.6314264483156,8000
2020-05-25,1874.248046875,1878.1629253018928,1805.7376744043734,1810.6312724379895,10100
2020-05-26,1781.2696533203125,1927.0988721910414,1732.3336738334908,1884.0352102426382,31800
2020-05-27,1799.8653564453125,1808.6738329042616,1767.5676094291648,1768.5463290357147,12000
2020-05-28,1696.12109375,1856.631110700375,1634.4617579702829,1815.5248868472304,24600
2020-05-29,1716.6741943359375,1739.1847453449036,1688.2913256724585,1735.2698669085617,12200
2020-06-01,1758.759033203125,1772.4611069175623,1716.674092508782,1716.674092508782,5800
2020-06-02,1759.73779296875,1801.8227346248436,1740.1634015007994,1761.695232115545,17600
2020-06-03,1747.014404296875,1759.7377585018382,1689.2699505974265,1759.7377585018382,23700
2020-06-04,1739.1846923828125,1747.0144490170628,1663.8232847781549,1747.0144490170628,20000
2020-06-05,1758.759033203125,1763.6526309582812,1723.5251293660008,1723.5251293660008,12700
2020-06-08,1750.9293212890625,1791.0568239010533,1734.2910884987248,1766.588834503498,13200
2020-06-09,1761.6951904296875,1761.6951904296875,1713.7379324679905,1751.9079949273003,15500
2020-06-10,1782.2484130859375,1788.1207307567315,1731.3549932723909,1760.71658162636,21300
2020-06-11,1825.31201171875,1893.822382131786,1777.3547524296246,1782.24835031627,28600
2020-06-12,1789.0994873046875,1790.0782069366921,1717.6529541683406,1759.7378983445449,26100
2020-06-15,1688.291259765625,1855.6523063858695,1687.3125401947464,1821.3971214051178,34000
2020-06-16,1800.843994140625,1800.843994140625,1727.440026988154,1727.440026988154,9500
2020-06-17,1781.2696533203125,1817.4822781405608,1748.9719068590102,1795.950447166359,7900
2020-06-18,1774.4185791015625,1803.7801661799115,1766.5888225473361,1803.7801661799115,3900
2020-06-19,1807.695068359375,1807.695068359375,1775.3973221461322,1781.269639639449,5200
2020-06-22,1854.6737060546875,1888.9288932377556,1805.7377243645903,1806.7164439983922,15700
2020-06-23,1886.971435546875,1918.2904635227567,1855.652407570993,1894.8011925408455,15200
2020-06-24,1869.3543701171875,1917.311628827,1869.3543701171875,1915.3541896959873,5900
2020-06-25,1786.163330078125,1850.7588258508133,1703.9508809128854,1830.2057135595035,14100
2020-06-26,1761.6951904296875,1839.9927544487848,1743.0995189751518,1805.7375701904296,10700
2020-06-29,1761.6951904296875,1782.2483009847006,1747.0143971761067,1766.588788180881,9200
2020-06-30,1783.22705078125,1812.5886377864297,1760.7165007439455,1773.4398551128568,5100
2020-07-01,1724.50390625,1791.056837932747,1722.5464670828603,1791.056837932747,9100
2020-07-02,1624.6744384765625,1724.5038316841585,1573.7810223315137,1724.5038316841585,19500
2020-07-03,1585.5257568359375,1655.014848647883,1557.1428883493681,1607.0575881016107,10300
2020-07-06,1505.2706298828125,1517.0152641861896,1353.5691034641936,1367.2711768181334,42400
2020-07-07,1453.3985595703125,1506.2494162819603,1428.9305703519572,1506.2494162819603,10000
2020-07-08,1436.76025390625,1482.7600712997062,1435.7815343872403,1482.7600712997062,6300
2020-07-09,1442.6326904296875,1447.5262884297883,1425.015737629325,1437.739092429587,8400
2020-07-10,1407.3988037109375,1451.4411863027262,1346.718187695584,1448.5050274632736,17200
2020-07-13,1382.9306640625,1382.9306640625,1344.760603270966,1378.0370665251237,4000
2020-07-14,1385.866943359375,1399.5690176581259,1363.3563927257128,1399.5690176581259,4100
2020-07-15,1322.2501220703125,1412.2923213526728,1272.3354246420477,1411.3136017952559,20100
2020-07-16,1319.31396484375,1351.6117102739013,1291.909817206046,1351.6117102739013,7700
2020-07-17,1251.7823486328125,1330.0799153963974,1238.0802744491853,1330.0799153963974,8200
2020-07-20,1263.527099609375,1309.5269243046814,1112.8042697566686,1248.8463044938517,17900
2020-07-21,1379.99462890625,1453.398598528923,1234.1654092558733,1234.1654092558733,15400
2020-07-22,1273.314208984375,1409.35623438701,1273.314208984375,1409.35623438701,4900
2020-07-27,1274.29296875,1311.4843149961598,1274.29296875,1282.1227258544545,4400
2020-07-28,1285.058837890625,1333.0160984059644,1284.0801182882713,1333.0160984059644,4400
2020-07-29,1262.54833984375,1314.4204809381056,1262.54833984375,1314.4204809381056,6100
2020-07-30,1225.35693359375,1262.5482782235922,1211.6548592564397,1262.5482782235922,4600
2020-07-31,1262.54833984375,1262.54833984375,1127.4850290697675,1198.9315630299177,12100
2020-08-03,1211.6549072265625,1272.3355245513176,1187.1869163698063,1261.569608574345,5600
2020-08-04,1200.888916015625,1242.9738576526843,1200.888916015625,1213.6122704640381,3600
2020-08-05,1202.8463134765625,1204.8037525546367,1194.0378376252288,1203.8250330155997,2200
2020-08-06,1208.71875,1233.1867408906883,1208.71875,1213.6123481781376,2800
2020-08-07,1194.0379638671875,1205.7825995773567,1194.0379638671875,1205.7825995773567,1900
2020-08-11,1238.080322265625,1251.782396978446,1189.1443411484067,1194.0379392601285,4000
2020-08-12,1219.484619140625,1252.7610854735153,1202.8463859741798,1218.5058995425989,4300
2020-08-13,1331.0587158203125,1353.5692676319795,1248.8462657255286,1248.8462657255286,19200
2020-08-14,1358.4627685546875,1372.1648425891008,1341.824535798614,1346.7181336680476,8000
2020-08-17,1391.7392578125,1391.7392578125,1322.2501668809334,1340.845839102057,9800
2020-08-18,1390.760498046875,1396.6328154207533,1360.4201916151699,1391.739217609188,8400
2020-08-19,1415.228515625,1435.7816268477698,1384.8882085818639,1384.8882085818639,6600
2020-08-20,1357.4840087890625,1430.8879746572527,1335.9521788010602,1430.8879746572527,11100
2020-08-21,1370.2073974609375,1413.2710585239954,1343.7819690813337,1413.2710585239954,7000
2020-08-24,1395.6541748046875,1413.2711279228392,1366.2925862744346,1413.2711279228392,10500
2020-08-25,1420.1220703125,1495.4834758356305,1390.7604837450465,1411.313594342264,24800
2020-08-26,1508.2069091796875,1509.1856287833084,1432.8454997008841,1434.802938908126,12000
2020-08-27,1624.6744384765625,1634.461633889072,1470.036750958914,1564.9725464602552,33900
2020-08-28,1520.93017578125,1673.610425087476,1454.3772465964848,1624.6744477457369,34800
2020-08-31,1497.4410400390625,1558.121657347835,1477.8666473588135,1526.8026290594364,7400
2020-09-01,1565.951416015625,1595.313005065918,1503.3133593750001,1508.2069575500489,8900
2020-09-02,1527.78125,1577.6959481101858,1488.6324671684818,1565.9513132607303,9000
2020-09-03,1480.802734375,1538.5471899785193,1438.7177921554858,1538.5471899785193,14600
2020-09-04,1467.1007080078125,1469.0581472446474,1428.9306428895306,1441.6539979289578,7700
2020-09-07,1448.5050048828125,1490.5899475922456,1424.0370149354678,1467.1006772427945,3100
2020-09-08,1437.739013671875,1452.41980686798,1426.9730986613981,1434.802855032654,3000
2020-09-09,1440.6751708984375,1440.6751708984375,1393.6966327169666,1420.122060444044,8100
2020-09-10,1396.6329345703125,1425.9945239446008,1369.2287844876435,1422.0796453613623,14100
2020-09-11,1453.3985595703125,1453.3985595703125,1412.2923376834754,1422.0795333708174,5200
2020-09-14,1411.313720703125,1442.6327491792,1390.7606082657007,1442.6327491792,8800
2020-09-15,1407.3988037109375,1424.037037134502,1370.2074584112047,1408.3775233240883,5900
2020-09-16,1425.994384765625,1433.824141167907,1370.2073703993651,1433.824141167907,5200
2020-09-17,1396.6329345703125,1429.9094025278393,1388.8031774038357,1428.9306828820297,3600
2020-09-18,1424.0369873046875,1426.9731460413982,1381.9520454118342,1381.9520454118342,14400
2020-09-23,1461.2283935546875,1477.8666271048749,1390.7605808715412,1424.0370479719159,7400
2020-09-24,1352.5904541015625,1490.5899143246597,1337.9096604608076,1490.5899143246597,16700
2020-09-25,1394.6754150390625,1418.164685187089,1370.207425301535,1409.356208881579,7900
2020-09-28,1436.76025390625,1436.76025390625,1377.0583632466578,1424.036900159124,8000
2020-09-29,1437.739013671875,1456.334685053608,1370.2073649697923,1410.3348663724792,40100
2020-09-30,1413.2711181640625,1468.0794163754113,1409.3562397203948,1438.717828047903,9400
2020-10-02,1512.121826171875,1512.121826171875,1438.7178540276093,1467.1007232567254,25900
2020-10-05,1597.2703857421875,1615.8660581252154,1557.1428821788115,1570.8449565663057,26500
2020-10-06,1722.54638671875,1727.439984408292,1599.2277249422941,1621.7382743141868,36400
2020-10-07,1679.4827880859375,1791.0568194622758,1671.6530314981242,1722.5464493189102,29400
2020-10-08,1555.1854248046875,1701.0146433672417,1547.3556681033424,1662.8445794481838,27500
2020-10-09,1562.0364990234375,1644.2489463404606,1549.3131440815173,1594.3342461836967,12900
2020-10-12,1639.355224609375,1639.355224609375,1526.8024778451493,1551.2704662721549,9400
2020-10-13,1649.142578125,1698.078559671736,1624.6745873516322,1639.355381815653,16100
2020-10-14,1631.5255126953125,1668.7168561160813,1577.6959366915678,1620.7595974945634,17100
2020-10-15,1607.0574951171875,1662.8445092595016,1585.525665097347,1662.8445092595016,15800
2020-10-16,1544.4195556640625,1616.8448073238474,1532.674920259773,1587.4832188131238,4400
2020-10-19,1542.4620361328125,1605.1000883615561,1500.3770947916253,1544.4194752649607,3800
2020-10-20,1463.185791015625,1540.5046388351798,1459.2709126450147,1515.0579294262125,10100
2020-10-21,1477.8665771484375,1510.1643235364497,1428.9305977726615,1449.4837091104876,10100
2020-10-22,1480.802734375,1480.802734375,1455.3560251259914,1455.3560251259914,3600
2020-10-23,1481.781494140625,1559.100343570684,1432.8455134886888,1559.100343570684,8000
2020-10-26,1466.1219482421875,1515.0579278230348,1459.2709111008687,1515.0579278230348,5000
2020-10-27,1471.0155029296875,1471.0155029296875,1400.5476944061097,1427.9518421652788,3400
2020-10-28,1481.781494140625,1481.781494140625,1468.079419558083,1468.079419558083,2900
2020-10-29,1467.1007080078125,1477.866623810405,1442.6327175473753,1442.6327175473753,1900
2020-10-30,1442.6326904296875,1487.653792030614,1400.5477476288215,1468.0794000302112,6000
2020-11-02,1426.97314453125,1482.7601604697145,1420.1221074861755,1421.1008270640432,3200
2020-11-04,1463.185791015625,1487.65378083194,1448.504997125836,1477.866584905414,4800
2020-11-05,1475.9091796875,1480.802777763387,1449.4837500777105,1449.4837500777105,1800
2020-11-06,1483.7388916015625,1483.7388916015625,1458.2921823788442,1468.079378233736,1100
2020-11-09,1488.6324462890625,1525.8237894573626,1470.0367747049124,1498.4196418596678,4100
2020-11-10,1576.71728515625,1613.9086301816612,1524.8451460418605,1524.8451460418605,13800
2020-11-11,1531.6961669921875,1579.6534271727737,1516.0366534638329,1575.738548790685,8700
2020-11-12,1517.015380859375,1553.2280060798892,1478.845316437752,1551.2705668787803,4300
2020-11-13,1484.717529296875,1524.8450300886825,1477.8664925763226,1517.0152738366226,3600
2020-11-16,1511.14306640625,1537.5684956763075,1487.6537959439765,1499.3984311751133,3500
2020-11-17,1454.3773193359375,1517.9940930619375,1445.568842973876,1517.0153734661528,8000
2020-11-18,1474.930419921875,1526.802558114217,1458.2921869167842,1458.2921869167842,3500
2020-11-19,1455.35595703125,1474.9303478453892,1440.6751639206457,1474.9303478453892,5000
2020-11-20,1470.0367431640625,1487.6536948131657,1455.355950123143,1458.2921087313268,7000
2020-11-24,1502.33447265625,1505.2706312347314,1472.9728868714374,1483.738801659202,2000
2020-11-25,1490.5899658203125,1517.015395286595,1490.5899658203125,1517.015395286595,2000
2020-11-26,1489.6112060546875,1503.3132802233904,1418.1646764607374,1451.4411422990156,5000
2020-11-27,1663.8232421875,1663.8232421875,1497.44091796875,1497.44091796875,2700
2020-11-30,1485.6962890625,1633.4829423223403,1478.8452521564147,1633.4829423223403,8000
2020-12-01,1496.4622802734375,1520.930270467575,1483.7389253724862,1487.653803803548,4800
2020-12-02,1517.994140625,1517.994140625,1480.8027948198744,1496.462308843085,3300
2020-12-03,1512.121826171875,1550.2918916868932,1499.3984710002023,1517.9941439434162,3800
2020-12-04,1505.2706298828125,1527.7811789642851,1498.4195932058426,1527.7811789642851,3200
2020-12-07,1499.3984375,1509.1856335672323,1491.568680646214,1505.2707551403394,3400
2020-12-08,1449.4837646484375,1477.8666337738964,1432.8455310231684,1432.8455310231684,7700
2020-12-09,1467.1007080078125,1467.1007080078125,1440.6752783105403,1440.6752783105403,2900
2020-12-10,1436.76025390625,1496.4621445658422,1436.76025390625,1496.4621445658422,4000
2020-12-11,1443.6114501953125,1481.781515658104,1442.6327305680613,1481.781515658104,1800
2020-12-14,1453.3985595703125,1456.334718276515,1433.824168195628,1433.824168195628,4100
2020-12-15,1448.5050048828125,1467.1006772427945,1448.5050048828125,1450.4624440786001,3300
2020-12-16,1461.2283935546875,1462.2071131752868,1447.526318866298,1448.5050384868973,1700
2020-12-17,1466.1219482421875,1467.1006678338044,1451.4411543679332,1461.2283502841026,4100
2020-12-18,1496.4622802734375,1497.440999881203,1451.441178316225,1465.1432528249418,4400
2020-12-21,1469.05810546875,1495.483534414557,1435.781639388845,1495.483534414557,4000
2020-12-22,1450.4625244140625,1468.0794781518853,1430.8881313720374,1468.0794781518853,7400
2020-12-23,1441.6539306640625,1458.2921634008508,1438.717771945806,1457.3134438280986,3500
2020-12-24,1448.5050048828125,1467.1006772427945,1447.5262852849187,1467.1006772427945,3700
2020-12-25,1454.3773193359375,1466.121954485353,1448.5050017612298,1466.121954485353,3400
2020-12-28,1461.2283935546875,1480.8027859666727,1444.5901600045001,1479.8240663460733,9600
2020-12-29,1488.6324462890625,1490.5898854031836,1466.1218964766704,1477.8665311613968,6300
2020-12-30,1471.0155029296875,1488.632455060582,1471.0155029296875,1488.632455060582,1500
2021-01-04,1502.33447265625,1505.2706312347314,1466.1218501883143,1477.8664845022395,6900
2021-01-05,1471.9942626953125,1501.355850382054,1470.0368235161964,1490.5899348969156,2500
2021-01-06,1517.015380859375,1539.5259316721272,1468.0794008316532,1468.0794008316532,8800
2021-01-07,1497.4410400390625,1537.5685450335734,1489.611282966963,1508.2069560131997,3000
2021-01-08,1495.4835205078125,1498.419679252265,1479.8240072040658,1492.54736176336,2500
2021-01-12,1560.0789794921875,1629.5680682901457,1497.4409276179717,1516.0365992681295,7700
2021-01-13,1600.20654296875,1615.8660565390865,1568.8875158280773,1599.227823370604,4400
2021-01-14,1542.4620361328125,1592.3767340025925,1542.4620361328125,1592.3767340025925,3700
2021-01-15,1350.6329345703125,1468.0792767068613,1283.1012878417969,1468.0792767068613,44600
2021-01-18,1408.37744140625,1413.2710391873698,1379.0158547195317,1379.0158547195317,7600
2021-01-19,1375.10107421875,1410.3349807467748,1372.1649153414146,1380.9733919734208,9500
2021-01-20,1379.015869140625,1389.7817843716732,1373.1435517418715,1376.0797104412482,3800
2021-01-21,1379.99462890625,1389.7818248559397,1366.2925545766843,1366.2925545766843,20600
2021-01-22,1341.8245849609375,1365.3138555948271,1341.8245849609375,1342.803304570683,77100
2021-01-25,1344.7607421875,1355.5266578818687,1340.8458637531842,1343.782022578921,8900
2021-01-26,1338.888427734375,1347.6969042326275,1331.0586708470396,1344.7607453998767,7300
2021-01-27,1331.0587158203125,1342.8033515481388,1331.0587158203125,1342.8033515481388,3500
2021-01-28,1320.292724609375,1335.952238022088,1307.5693699615456,1324.2076029625532,5000
2021-01-29,1293.8673095703125,1313.4417015456575,1282.1226743851053,1307.569383953054,13200
2021-02-01,1282.12255859375,1301.6969488012883,1272.3353634899809,1293.867192718273,4500
2021-02-02,1287.0162353515625,1297.7821506282676,1282.122637498515,1282.122637498515,1000
2021-02-03,1296.803466796875,1299.7396255896226,1287.0162708210494,1287.0162708210494,2600
2021-02-04,1324.2076416015625,1329.1012396858255,1298.7609315633952,1298.7609315633952,4500
2021-02-05,1313.4417724609375,1324.20768862865,1292.8886597771225,1324.20768862865,2500
2021-02-08,1315.3990478515625,1329.1011212666829,1306.5905720846993,1312.462889262608,2100
2021-02-09,1350.6329345703125,1353.5690931237261,1332.0372637320256,1342.8031784278758,10600
2021-02-10,1368.2498779296875,1374.122195002347,1343.781890126939,1357.4839632964781,13000
2021-02-12,1365.3138427734375,1368.250001575101,1354.5479271673387,1368.250001575101,5400
2021-02-15,1354.5478515625,1380.9732793025198,1353.5691320165733,1374.1222424810333,12000
2021-02-16,1353.5692138671875,1374.1223255744983,1350.6330550518574,1354.5479334722975,7900
2021-02-17,1364.335205078125,1364.335205078125,1352.5905691664052,1360.420326440885,3500
2021-02-18,1372.164794921875,1374.1222340016495,1350.6329650443563,1364.3350386027773,7600
2021-02-19,1338.888427734375,1368.2500160618833,1334.9735492907073,1355.5266611199631,7100
2021-02-22,1340.8458251953125,1345.739423097485,1333.9947881322707,1345.739423097485,7000
2021-02-24,1344.7607421875,1359.4415363161845,1341.8245833617632,1341.8245833617632,1900
2021-02-25,1350.6329345703125,1376.0796420332313,1350.6329345703125,1369.2286054085994,10300
2021-02-26,1350.6329345703125,1368.2498858907948,1347.6967760168986,1368.2498858907948,1000
2021-03-01,1352.5904541015625,1367.2712477423174,1343.7819779171095,1350.6330149494618,1300
2021-03-02,1367.271240234375,1379.994594653163,1352.590446674235,1352.590446674235,5400
2021-03-03,1372.164794921875,1377.0583926213112,1363.3563190628902,1363.3563190628902,1600
2021-03-04,1343.781982421875,1369.2286914844888,1333.994786628562,1361.3989348498383,4500
2021-03-05,1351.6116943359375,1369.2286461810113,1344.7606575072975,1349.6542552420403,1600
2021-03-08,1368.2498779296875,1371.1860364660172,1365.3137193933576,1371.1860364660172,1000
2021-03-09,1351.6116943359375,1369.2286461810113,1351.6116943359375,1358.4627311645772,1900
2021-03-10,1350.6329345703125,1372.164763962013,1350.6329345703125,1351.611654088117,3400
2021-03-11,1354.5478515625,1360.42016883806,1354.5478515625,1354.5478515625,1100
2021-03-12,1353.5692138671875,1370.2074471540582,1350.6330550518574,1350.6330550518574,2800
2021-03-15,1360.4202880859375,1360.4202880859375,1354.5479702956384,1354.5479702956384,400
2021-03-16,1356.50537109375,1361.3989691135687,1356.50537109375,1361.3989691135687,1200
2021-03-17,1353.5692138671875,1360.4202511029578,1353.5692138671875,1360.4202511029578,1900
2021-03-18,1363.3564453125,1363.3564453125,1353.5692490073134,1353.5692490073134,2000
2021-03-19,1359.4415283203125,1367.2712851428917,1355.526649909023,1356.5053695118454,2000
2021-03-22,1362.377685546875,1367.2712835553048,1359.4415267418171,1366.2925639536188,2400
2021-03-23,1364.335205078125,1366.2926443967451,1364.335205078125,1365.313924737435,1000
2021-03-24,1369.2286376953125,1369.2286376953125,1351.6116859594185,1361.3988813682483,7200
2021-03-25,1383.909423828125,1477.8664992789736,1378.037106612447,1397.6114973313738,18700
2021-03-26,1391.7392578125,1408.3774908524524,1379.0159031348892,1408.3774908524524,4500
2021-03-29,1373.1435546875,1392.717946058669,1373.1435546875,1392.717946058669,2500
2021-03-30,1385.866943359375,1386.845662952143,1376.0797474316958,1379.9946258027676,4800
2021-03-31,1399.569091796875,1408.3775685983937,1379.994698904611,1380.973418549224,3400
2021-04-01,1399.569091796875,1399.569091796875,1396.6329328630354,1399.569091796875,900
2021-04-02,1378.0372314453125,1398.5903435620394,1371.18619407307,1398.5903435620394,4800
2021-04-05,1430.8880615234375,1449.4837340056163,1406.4200714153076,1408.377510623958,9300
2021-04-06,1399.569091796875,1439.6965972260161,1399.569091796875,1438.717877581403,8600
2021-04-07,1395.6541748046875,1398.5903336577128,1395.6541748046875,1397.6116140400377,700
2021-04-08,1379.99462890625,1420.122132299978,1379.99462890625,1420.122132299978,1400
2021-04-09,1397.611572265625,1402.5051702077315,1370.2074237898285,1371.1861433782497,2800
2021-04-12,1391.7392578125,1392.7179774030853,1377.0584639537183,1392.7179774030853,1200
2021-04-13,1383.909423828125,1419.1433271221933,1382.9307042921787,1382.9307042921787,3300
2021-04-14,1362.377685546875,1374.1223207671067,1351.6117699283293,1366.2925639536188,4600
2021-04-15,1372.164794921875,1373.1435144617622,1360.4201604432285,1360.4201604432285,2100
2021-04-16,1356.50537109375,1370.2074455492425,1356.50537109375,1356.50537109375,1600
2021-04-19,1350.6329345703125,1373.1434834798176,1350.6329345703125,1353.5690931237261,2600
2021-04-20,1350.6329345703125,1372.164763962013,1350.6329345703125,1372.164763962013,300
2021-04-21,1350.6329345703125,1351.611654088117,1332.0372637320256,1346.718056499094,12500
2021-04-22,1350.6329345703125,1350.6329345703125,1332.0372637320256,1350.6329345703125,1500
2021-04-23,1336.930908203125,1371.1860925275096,1336.930908203125,1371.1860925275096,1700
2021-04-26,1329.1011962890625,1356.5053446661566,1329.1011962890625,1356.5053446661566,1500
2021-04-27,1350.6329345703125,1350.6329345703125,1334.9734222854393,1338.8883003566575,600
2021-04-28,1335.9521484375,1335.9521484375,1335.9521484375,1335.9521484375,1000
2021-04-30,1311.4842529296875,1350.6330365992305,1290.9311415031775,1335.9522427231518,5500
2021-05-06,1312.4630126953125,1312.4630126953125,1311.4842930736158,1311.4842930736158,200
2021-05-07,1362.377685546875,1362.377685546875,1331.0586582929238,1331.0586582929238,2000
2021-05-10,1355.526611328125,1370.2074049526173,1355.526611328125,1361.398928777922,2100
2021-05-11,1341.8245849609375,1369.2287340338087,1341.8245849609375,1352.5905006681369,1600
2021-05-12,1324.2076416015625,1341.8245947049093,1324.2076416015625,1341.8245947049093,800
2021-05-13,1307.5693359375,1333.0160445710142,1307.5693359375,1324.207568505567,1700
2021-05-14,1358.4627685546875,1358.4627685546875,1294.8459962520544,1302.6757528431476,1300
2021-05-17,1296.803466796875,1329.101213517099,1296.803466796875,1329.101213517099,1000
2021-05-18,1309.52685546875,1331.0586871730195,1296.8035003707726,1296.8035003707726,400
2021-05-19,1293.8673095703125,1338.8884111136063,1293.8673095703125,1338.8884111136063,2500
2021-05-20,1299.739501953125,1318.3351725382977,1287.9948678993317,1287.9948678993317,900
2021-05-21,1321.2713623046875,1325.18624041522,1301.6969717520255,1315.3990451388888,900
2021-05-24,1284.080078125,1321.2714218511815,1284.080078125,1321.2714218511815,1700
2021-05-25,1292.8885498046875,1342.803247791091,1292.8885498046875,1342.803247791091,2600
2021-05-26,1315.3990478515625,1322.2500845591226,1315.3990478515625,1322.2500845591226,400
2021-05-27,1284.080078125,1294.8459934141576,1284.080078125,1294.8459934141576,400
2021-05-28,1283.101318359375,1292.8885137702016,1272.3354034074657,1292.8885137702016,4100
2021-05-31,1273.314208984375,1273.314208984375,1273.314208984375,1273.314208984375,700
2021-06-01,1273.314208984375,1273.314208984375,1273.314208984375,1273.314208984375,300
2021-06-02,1264.505615234375,1282.12256653021,1264.505615234375,1273.3140908822925,1500
2021-06-03,1262.54833984375,1262.54833984375,1243.9526666212453,1261.5696202004603,3300
2021-06-04,1262.54833984375,1262.54833984375,1262.54833984375,1262.54833984375,0
