Price,Close,High,Low,Open,Volume
2017-06-27,4743.763671875,4842.5920817057295,4734.7792709812975,4842.5920817057295,4500
2017-06-28,4725.79443359375,4833.607234360147,4725.79443359375,4833.607234360147,4700
2017-06-29,4743.763671875,4788.6856763435135,4716.8104691938925,4761.732473662406,2300
2017-06-30,4671.888671875,4725.7950796274035,4608.997862830529,4671.888671875,6300
2017-07-03,4761.73193359375,4779.70073334316,4698.841134470814,4698.841134470814,3800
2017-07-04,4752.74853515625,4896.498963440748,4743.7641333884685,4815.639347530718,7100
2017-07-05,4734.77978515625,4761.73299076435,4698.842177678784,4734.77978515625,3600
2017-07-06,4716.81005859375,4761.7320591517855,4716.81005859375,4761.7320591517855,1100
2017-07-07,4716.81005859375,4734.778858816964,4680.872458147322,4716.81005859375,2100
2017-07-10,4734.77978515625,4779.701794503084,4734.77978515625,4743.764187025617,1500
2017-07-11,4734.77978515625,4770.717392633716,4689.857775809416,4734.77978515625,2600
2017-07-12,4734.77978515625,4761.73299076435,4698.842177678784,4761.73299076435,2600
2017-07-13,4923.451171875,4941.419971772354,4770.716372747491,4770.716372747491,14800
2017-07-14,4761.73193359375,5112.123528707252,4743.76313384434,5040.248329709611,32900
2017-07-17,4761.73193359375,4761.73193359375,4761.73193359375,4761.73193359375,0
2017-07-18,4770.71630859375,4806.653907905191,4752.74750893803,4806.653907905191,4100
2017-07-19,4806.654296875,4815.638697429907,4770.716694655373,4815.638697429907,2500
2017-07-20,4869.544921875,4878.529322099862,4788.685319851245,4797.669720076107,2600
2017-07-21,4860.56103515625,4887.514238678374,4851.576633982209,4878.529837504332,2200
2017-07-24,4860.56103515625,4896.498639852414,4851.576633982209,4860.56103515625,3000
2017-07-25,4914.46728515625,4950.404888704011,4851.576478947669,4950.404888704011,5000
2017-07-26,4914.46728515625,4977.358091364831,4905.48288426931,4977.358091364831,4800
2017-07-27,4869.544921875,4950.404523898755,4833.607320975554,4923.45132322417,5900
2017-07-28,4788.68603515625,4869.545649258325,4770.717232022455,4869.545649258325,7800
2017-07-31,4761.73193359375,4806.653932967276,4743.76313384434,4788.685133217866,3300
2017-08-01,4734.77978515625,4770.717392633716,4725.795383286883,4770.717392633716,2700
2017-08-02,4815.63916015625,4815.63916015625,4779.701554483442,4806.654758738048,1100
2017-08-03,4797.669921875,4851.576325491573,4797.669921875,4815.638723080525,1100
2017-08-04,4824.62353515625,4824.62353515625,4761.732725573208,4770.717126942213,800
2017-08-07,4779.70068359375,4833.607082280897,4779.70068359375,4833.607082280897,2000
2017-08-08,4734.77978515625,4770.717392633716,4716.810981417517,4716.810981417517,5400
2017-08-09,4752.74853515625,4770.717338691812,4716.810928085125,4770.717338691812,2800
2017-08-10,4734.77978515625,4770.717392633716,4725.795383286883,4752.748588894983,2500
2017-08-11,4734.77978515625,4734.77978515625,4734.77978515625,4734.77978515625,0
2017-08-14,4716.81005859375,4761.7320591517855,4716.81005859375,4716.81005859375,1700
2017-08-15,4788.68603515625,4797.670436723148,4743.764027321764,4797.670436723148,2600
2017-08-16,4806.654296875,4851.576299649532,4788.685495765187,4788.685495765187,2800
2017-08-17,4833.607421875,4887.513824349442,4833.607421875,4851.576222699814,2100
2017-08-18,4824.62353515625,4842.592337894262,4752.748324204202,4833.607936525256,3500
2017-08-21,4941.4208984375,4986.342906605114,4923.452095170454,4977.358504971591,8300
2017-08-22,4968.37353515625,4995.326736974457,4932.4359327319735,4941.420333338043,5700
2017-08-23,5031.2646484375,5067.202253069197,4986.342642647879,4986.342642647879,9800
2017-08-24,5094.15478515625,5148.061184999174,5022.279585365686,5076.185985208609,9100
2017-08-25,5085.17041015625,5139.076810263913,5076.186010138306,5112.123610210081,7700
2017-08-28,5103.1396484375,5183.9992555430235,5085.170846858495,5121.108450016505,13300
2017-08-29,4899.376953125,4953.713850941544,4754.478558947551,4835.983905672366,16200
2017-08-30,4754.47802734375,4899.37640531994,4736.365730096726,4899.37640531994,12600
2017-08-31,4736.365234375,4799.758268104684,4736.365234375,4772.589825077677,4600
2017-09-01,4718.25341796875,4754.478012348548,4709.1972693738,4727.309566563699,2800
2017-09-04,4654.8603515625,4772.590282633147,4645.804203018604,4736.365688457563,5200
2017-09-05,4582.41064453125,4654.859824681942,4582.41064453125,4654.859824681942,6500
2017-09-06,4582.41064453125,4600.522939568923,4537.129906937068,4537.129906937068,1800
2017-09-07,4600.52294921875,4636.747539370079,4564.298359067421,4582.410654143086,2200
2017-09-08,4564.29931640625,4636.748511904762,4564.29931640625,4636.748511904762,1800
2017-09-11,4573.35498046875,4600.523425897277,4564.298831992574,4564.298831992574,1000
2017-09-12,4600.52294921875,4618.635244294414,4582.410654143086,4582.410654143086,2300
2017-09-13,4682.02880859375,4709.197254291586,4609.579620066187,4609.579620066187,3200
2017-09-14,4663.91650390625,4745.421840867719,4663.91650390625,4691.084949560073,2000
2017-09-15,4654.8603515625,4672.972648650291,4654.8603515625,4663.916500106396,1300
2017-09-18,4654.8603515625,4654.8603515625,4654.8603515625,4654.8603515625,0
2017-09-19,4645.80419921875,4682.028793364705,4627.6919021457725,4672.972644828216,1800
2017-09-20,4609.580078125,4645.804675988458,4609.580078125,4645.804675988458,2700
2017-09-21,4564.29931640625,4618.636213030134,4537.130868094308,4618.636213030134,5000
2017-09-22,4564.29931640625,4600.523914155506,4537.130868094308,4591.4677647181925,2100
2017-09-25,4736.365234375,4772.589825077677,4727.309086699331,4745.421382050669,7900
2017-09-26,4718.25341796875,4718.25341796875,4654.860377804102,4709.1972693738,3800
2017-09-27,4799.75830078125,4799.75830078125,4718.252971145343,4718.252971145343,4000
2017-09-28,4799.75830078125,4799.75830078125,4682.0283801960495,4790.702153043927,3400
2017-09-29,4845.03955078125,4845.03955078125,4763.534212543808,4790.702658622956,5800
2017-10-02,4890.31982421875,4926.544415509259,4854.095232928241,4890.31982421875,11600
2017-10-03,4854.095703125,4908.4325953241605,4845.03955442514,4890.320297924441,3400
2017-10-04,4799.75830078125,4863.151334942512,4799.75830078125,4863.151334942512,2100
2017-10-05,4808.81494140625,4835.9833874028955,4763.534198078508,4763.534198078508,1500
2017-10-06,4781.646484375,4872.207970821496,4781.646484375,4872.207970821496,1700
2017-10-09,4781.646484375,4781.646484375,4781.646484375,4781.646484375,0
2017-10-10,4808.81494140625,4863.151833399541,4808.81494140625,4863.151833399541,1100
2017-10-11,4799.75830078125,4826.926743993219,4736.365266619989,4808.814448518573,4100
2017-10-12,4781.646484375,4799.758781664299,4754.478038441051,4799.758781664299,3900
2017-10-13,4709.197265625,4763.534157151443,4663.916522686298,4736.365711388221,5100
2017-10-16,4718.25341796875,4772.590309538447,4682.028823588951,4727.309566563699,3000
2017-10-17,4682.02880859375,4718.253402857531,4682.02880859375,4682.02880859375,2400
2017-10-18,4682.02880859375,4709.197254291586,4663.916511461859,4663.916511461859,1200
2017-10-19,4763.533203125,4845.038524091017,4718.2524692549905,4718.2524692549905,5800
2017-10-20,4772.5908203125,4835.983867261622,4709.197773363378,4835.983867261622,2800
2017-10-23,4845.03955078125,4845.03955078125,4781.646509929907,4817.8711047021025,4600
2017-10-24,4826.92724609375,4845.039543452451,4808.814948735049,4845.039543452451,1300
2017-10-25,4835.98291015625,4890.319796787219,4835.98291015625,4890.319796787219,2700
2017-10-26,4845.03955078125,4854.095699474299,4799.758807316005,4854.095699474299,1700
2017-10-27,4845.03955078125,4845.03955078125,4817.8711047021025,4845.03955078125,2300
2017-10-30,5026.16259765625,5026.16259765625,4872.208067637951,4872.208067637951,15000
2017-10-31,4989.9384765625,5026.163075303425,4980.8823268772685,5008.050775932963,3100
2017-11-01,4998.99365234375,4998.99365234375,4899.376025213712,4989.937504422837,1100
2017-11-02,4953.71337890625,4962.7695276793875,4908.432635040563,4962.7695276793875,1600
2017-11-03,4953.71337890625,4953.71337890625,4953.71337890625,4953.71337890625,0
2017-11-06,4971.82568359375,5026.162576310621,4962.769534807605,4980.881832379895,3700
2017-11-07,5008.05078125,5017.106930944846,4962.770032775768,5017.106930944846,2100
2017-11-08,4980.88134765625,4980.88134765625,4971.825199751421,4980.88134765625,1200
2017-11-09,4917.48828125,4980.881316183241,4917.48828125,4935.600576945212,2100
2017-11-10,5026.16259765625,5026.16259765625,4854.095769988739,4854.095769988739,5100
2017-11-13,5171.0615234375,5207.286122550898,5044.275426540608,5089.556175432355,15400
2017-11-14,5288.791015625,5297.847164624358,5152.948780634632,5171.061078633348,12000
2017-11-15,5152.94873046875,5325.0155597814155,5152.94873046875,5288.790964136643,5300
2017-11-16,5216.34130859375,5297.846641540527,5171.060568067763,5198.2290123833545,2900
2017-11-17,5433.689453125,5433.689453125,5252.566471354166,5325.0156640625,14800
2017-11-20,5515.19482421875,5515.19482421875,5442.745631125565,5442.745631125565,5600
2017-11-21,5524.25048828125,5596.699675012807,5397.464411501024,5569.531229988474,7500
2017-11-22,5578.58740234375,5605.755847485034,5524.25051206118,5596.699699104606,3800
2017-11-23,5578.58740234375,5578.58740234375,5578.58740234375,5578.58740234375,0
2017-11-24,5442.7451171875,5596.69963797317,5433.68896890599,5587.64348969166,3000
2017-11-27,5497.08203125,5524.250476214991,5460.857437963344,5524.250476214991,6200
2017-11-28,5478.97021484375,5524.250960420972,5433.689469266529,5497.082513074639,3900
2017-11-29,5442.7451171875,5515.19430343958,5433.68896890599,5478.96971031354,2200
2017-11-30,5415.5771484375,5478.970191981083,5397.464850282191,5397.464850282191,3000
2017-12-01,5542.3623046875,5542.3623046875,5352.183205997243,5433.688534007353,6200
2017-12-04,5569.53173828125,5660.09322996062,5551.419439945376,5596.700185785061,4900
2017-12-05,5596.69921875,5614.811513956311,5551.4184807342235,5578.586923543689,2700
2017-12-06,5415.5771484375,5614.812428145903,5415.5771484375,5605.756279068249,3300
2017-12-07,5560.47509765625,5560.47509765625,5478.969762348585,5478.969762348585,500
2017-12-08,5560.47509765625,5560.47509765625,5560.47509765625,5560.47509765625,0
2017-12-11,5578.58740234375,5578.58740234375,5469.913621778612,5469.913621778612,3000
2017-12-12,5569.53173828125,5578.587887449187,5524.250992441565,5578.587887449187,2400
2017-12-13,5488.025390625,5614.811455754951,5478.969243115718,5569.53071820854,3400
2017-12-14,5542.3623046875,5569.530747357537,5524.2500095741425,5560.474599800858,900
2017-12-15,5551.4189453125,5587.643538756627,5506.138203507341,5587.643538756627,1400
2017-12-18,5506.138671875,5551.419417531867,5488.026373612253,5488.026373612253,2700
2017-12-19,5515.19482421875,5524.250973355398,5478.970227672157,5524.250973355398,2300
2017-12-20,5478.97021484375,5497.082513074639,5469.914065728306,5488.026363959195,400
2017-12-21,5524.25048828125,5524.25048828125,5488.025894915471,5497.082043256916,1400
2017-12-22,5551.4189453125,5551.4189453125,5488.025906785278,5524.250500229405,1700
2017-12-25,5623.8681640625,6239.68625610155,5614.812015650161,5895.552616432668,11400
2017-12-26,5795.935546875,5795.935546875,5660.093307495117,5714.4302032470705,4700
2017-12-27,5795.935546875,5904.609338378906,5696.317904663086,5886.497039794922,3700
2017-12-28,5669.14892578125,5795.935003993611,5669.14892578125,5795.935003993611,2700
2017-12-29,5632.92431640625,5669.1489100808885,5632.92431640625,5669.1489100808885,1800
2018-01-01,5632.92431640625,5632.92431640625,5632.92431640625,5632.92431640625,0
2018-01-02,5632.92431640625,5632.92431640625,5632.92431640625,5632.92431640625,0
2018-01-03,5632.92431640625,5632.92431640625,5632.92431640625,5632.92431640625,0
2018-01-04,5669.14892578125,5732.54196488743,5651.03662889377,5723.48581644369,2000
2018-01-05,5641.98095703125,5669.1494046574035,5524.251017317917,5669.1494046574035,3500
2018-01-08,5641.98095703125,5641.98095703125,5641.98095703125,5641.98095703125,0
2018-01-09,5714.43017578125,5723.486325029715,5623.868683296603,5623.868683296603,2400
2018-01-10,5714.43017578125,5714.43017578125,5714.43017578125,5714.43017578125,0
2018-01-11,5669.14892578125,5723.48581644369,5660.092777337511,5669.14892578125,3900
2018-01-12,5759.7099609375,5786.87840414947,5696.316926776239,5696.316926776239,2800
2018-01-15,5995.17041015625,6022.338856123725,5768.766693760622,5768.766693760622,9500
2018-01-16,5958.9462890625,6022.339334690825,5922.7216915606,6022.339334690825,3000
2018-01-17,5922.720703125,5958.945294581422,5859.327668076262,5886.496111668578,2500
2018-01-18,5868.38427734375,5931.777317376785,5868.38427734375,5895.552723072194,2100
2018-01-19,5795.935546875,5841.216293334961,5678.205606079101,5841.216293334961,6900
2018-01-22,5795.935546875,5795.935546875,5795.935546875,5795.935546875,0
2018-01-23,5786.87890625,5850.271945911581,5759.710460680751,5795.935054773083,4300
2018-01-24,5804.9912109375,5832.159656542512,5768.766616797485,5777.822765332488,3900
2018-01-25,5786.87890625,5795.935054773083,5768.766609203834,5768.766609203834,2300
2018-01-26,5759.7099609375,5795.934551886793,5714.429222250885,5786.87840414947,3600
2018-01-29,5832.1591796875,5931.776805427504,5795.934588509317,5895.552214249321,3000
2018-01-30,5841.2158203125,5859.328117429748,5795.93507751938,5832.159671753876,1800
2018-01-31,5841.2158203125,5877.440414546996,5795.93507751938,5877.440414546996,1600
2018-02-01,5850.27197265625,5958.945755430051,5841.215824091767,5868.384269785217,2100
2018-02-02,5886.49609375,5886.49609375,5841.215354567308,5841.215354567308,1000
2018-02-05,5859.32763671875,5868.38378453439,5786.878454193635,5841.215341087472,4000
2018-02-06,5795.935546875,5968.002383422851,5433.6895751953125,5651.037158203125,11200
2018-02-07,5922.720703125,5949.889146717317,5814.046928755734,5814.046928755734,2200
2018-02-08,5913.66455078125,5922.720698638495,5832.159220066042,5913.66455078125,1300
2018-02-09,5868.38427734375,5904.608871648341,5723.485900125385,5904.608871648341,2800
2018-02-12,5868.38427734375,5868.38427734375,5868.38427734375,5868.38427734375,0
2018-02-13,5795.935546875,5895.553189086914,5795.935546875,5804.991696166992,900
2018-02-14,5850.27197265625,5850.27197265625,5795.93508126935,5804.991229833833,1300
2018-02-15,5795.935546875,5804.991696166992,5759.710949707031,5804.991696166992,1400
2018-02-16,5804.9912109375,5859.328102147524,5741.598171192473,5795.935062402496,1400
2018-02-19,5841.2158203125,5859.328117429748,5841.2158203125,5859.328117429748,700
2018-02-20,5850.27197265625,5850.27197265625,5777.822784140383,5804.991229833833,2000
2018-02-21,5841.2158203125,5859.328117429748,5841.2158203125,5850.271968871124,500
2018-02-22,5877.43994140625,5877.43994140625,5823.103054428689,5868.383793576657,800
2018-02-23,5886.49609375,5886.49609375,5868.383798076923,5877.439945913462,1100
2018-02-26,5832.1591796875,5841.215327482046,5832.1591796875,5832.1591796875,600
2018-02-27,5832.1591796875,5832.1591796875,5832.1591796875,5832.1591796875,0
2018-02-28,5913.66455078125,5949.8891422102315,5795.93462863706,5795.93462863706,500
2018-03-01,5886.49609375,5886.49609375,5868.383798076923,5868.383798076923,600
2018-03-02,5841.2158203125,5841.2158203125,5795.93507751938,5804.991226078004,1100
2018-03-05,5886.49609375,5886.49609375,5795.934615384615,5795.934615384615,2100
2018-03-06,5886.49609375,5886.49609375,5886.49609375,5886.49609375,0
2018-03-07,5877.43994140625,5886.496089235844,5814.046906599095,5886.496089235844,1000
2018-03-08,5841.2158203125,5895.552711664244,5841.2158203125,5895.552711664244,400
2018-03-09,5841.2158203125,5841.2158203125,5841.2158203125,5841.2158203125,0
2018-03-12,5877.43994140625,5886.496089235844,5804.990758769502,5886.496089235844,500
2018-03-13,5886.49609375,5886.49609375,5832.159206730769,5877.439945913462,1400
2018-03-14,5886.49609375,5886.49609375,5886.49609375,5886.49609375,0
2018-03-15,5886.49609375,5886.49609375,5886.49609375,5886.49609375,0
2018-03-16,5886.49609375,5886.49609375,5886.49609375,5886.49609375,0
2018-03-19,5877.43994140625,5877.43994140625,5841.215350087876,5877.43994140625,900
2018-03-20,5804.9912109375,5859.328102147524,5804.9912109375,5841.215805077516,1600
2018-03-21,5804.9912109375,5804.9912109375,5804.9912109375,5804.9912109375,0
2018-03-22,5814.04736328125,5814.04736328125,5795.935066199377,5804.991214740313,700
2018-03-23,5759.7099609375,5814.046847361439,5732.541517725531,5814.046847361439,2000
2018-03-26,5777.82275390625,5814.047347974628,5759.710456872061,5759.710456872061,1800
2018-03-27,5777.82275390625,5777.82275390625,5777.82275390625,5777.82275390625,0
2018-03-28,5777.82275390625,5777.82275390625,5777.82275390625,5777.82275390625,0
2018-03-29,5804.9912109375,5804.9912109375,5741.598171192473,5750.654319727477,500
2018-03-30,5741.59814453125,5759.7104415171525,5741.59814453125,5759.7104415171525,300
2018-04-02,5705.37353515625,5732.541980561756,5623.868198939732,5732.541980561756,1500
2018-04-03,5678.205078125,5687.26122657496,5632.924335875199,5678.205078125,600
2018-04-04,5678.205078125,5732.54196882476,5641.9804843251595,5641.9804843251595,900
2018-04-05,5651.03662109375,5696.31736324995,5551.41898835011,5696.31736324995,1400
2018-04-06,5632.92431640625,5687.261206918208,5623.868167987591,5687.261206918208,700
2018-04-09,5623.8681640625,5651.036609299516,5623.8681640625,5651.036609299516,1000
2018-04-10,5623.8681640625,5660.0927577118555,5614.812015650161,5623.8681640625,1300
2018-04-11,5632.92431640625,5678.205058499548,5569.531277475633,5641.98046482491,1000
2018-04-12,5623.8681640625,5678.205054536534,5623.8681640625,5678.205054536534,500
2018-04-13,5795.935546875,5795.935546875,5696.317904663086,5696.317904663086,1600
2018-04-16,5705.37353515625,5768.766574435764,5478.969823443701,5614.812050471231,4200
2018-04-17,5705.37353515625,5705.37353515625,5705.37353515625,5705.37353515625,0
2018-04-18,5660.09228515625,5669.1484328125,5578.58695625,5669.1484328125,1500
2018-04-19,5641.98095703125,5660.093255448686,5614.8125094050965,5660.093255448686,500
2018-04-20,5614.8125,5641.980947580645,5614.8125,5632.924798387097,5300
2018-04-23,5614.8125,5614.8125,5596.700201612904,5605.756350806451,500
2018-04-24,5614.8125,5614.8125,5587.644052419355,5614.8125,1800
2018-04-25,5605.755859375,5605.755859375,5605.755859375,5605.755859375,500
2018-04-26,5605.755859375,5605.755859375,5605.755859375,5605.755859375,0
2018-04-27,5614.8125,5614.8125,5569.5317540322585,5578.587903225806,700
2018-04-30,5614.8125,5614.8125,5614.8125,5614.8125,0
2018-05-01,5614.8125,5614.8125,5614.8125,5614.8125,0
2018-05-02,5632.92431640625,5641.98046482491,5614.812019568931,5614.812019568931,300
2018-05-03,5632.92431640625,5632.92431640625,5632.92431640625,5632.92431640625,0
2018-05-04,5632.92431640625,5632.92431640625,5632.92431640625,5632.92431640625,0
2018-05-07,5632.92431640625,5632.92431640625,5632.92431640625,5632.92431640625,0
2018-05-08,5614.8125,5614.8125,5614.8125,5614.8125,200
2018-05-09,5669.14892578125,5678.20507422499,5614.81203511881,5614.81203511881,900
2018-05-10,5669.14892578125,5678.20507422499,5669.14892578125,5678.20507422499,600
2018-05-11,5605.755859375,5759.710382168821,5605.755859375,5669.148898172455,4400
2018-05-14,5632.92431640625,5696.317355336867,5632.92431640625,5696.317355336867,400
2018-05-15,5632.92431640625,5632.92431640625,5632.92431640625,5632.92431640625,0
2018-05-16,5614.8125,5614.8125,5614.8125,5614.8125,200
2018-05-17,5614.8125,5614.8125,5614.8125,5614.8125,0
2018-05-18,5614.8125,5614.8125,5614.8125,5614.8125,0
2018-05-21,5632.92431640625,5678.205058499548,5632.92431640625,5678.205058499548,600
2018-05-22,5651.03662109375,5651.03662109375,5641.98047266251,5641.98047266251,500
2018-05-23,5651.03662109375,5651.03662109375,5651.03662109375,5651.03662109375,0
2018-05-24,5651.03662109375,5651.03662109375,5614.81202736879,5614.81202736879,700
2018-05-25,5651.03662109375,5660.09276952499,5651.03662109375,5651.03662109375,500
2018-05-28,5632.92431640625,5696.317355336867,5632.92431640625,5651.036613243569,800
2018-05-29,5660.09228515625,5678.20458046875,5632.9238421875,5641.9799898437495,600
2018-05-30,5478.97021484375,5623.868600690857,5478.97021484375,5623.868600690857,4500
2018-05-31,5478.97021484375,5542.36325865186,5478.97021484375,5542.36325865186,1300
2018-06-01,5533.306640625,5533.306640625,5506.138195581015,5506.138195581015,600
2018-06-04,5524.25048828125,5533.306636622695,5524.25048828125,5533.306636622695,500
2018-06-05,5497.08203125,5533.306624536655,5497.08203125,5533.306624536655,500
2018-06-06,5524.25048828125,5524.25048828125,5488.025894915471,5497.082043256916,600
2018-06-07,5497.08203125,5524.250476214991,5497.08203125,5524.250476214991,600
2018-06-08,5478.97021484375,5488.026363959195,5478.97021484375,5488.026363959195,500
2018-06-11,5478.97021484375,5569.531705998193,5478.97021484375,5506.138662190083,1500
2018-06-12,5488.025390625,5542.3622756806935,5488.025390625,5542.3622756806935,300
2018-06-13,5506.138671875,5515.194821006374,5488.026373612253,5488.026373612253,400
2018-06-14,5478.97021484375,5524.250960420972,5478.97021484375,5515.194811305527,500
2018-06-15,5478.97021484375,5478.97021484375,5451.801767497418,5460.857916612862,400
2018-06-18,5433.689453125,5478.970198567708,5433.689453125,5478.970198567708,1800
2018-06-19,5460.857421875,5497.082015054933,5424.632828695067,5497.082015054933,1400
2018-06-20,5433.689453125,5451.801751302083,5415.577154947917,5415.577154947917,500
2018-06-21,5424.6328125,5451.8012573038395,5424.6328125,5451.8012573038395,200
2018-06-22,5415.5771484375,5415.5771484375,5397.464850282191,5415.5771484375,1200
2018-06-25,5406.5205078125,5460.857397338254,5406.5205078125,5424.632804321084,700
2018-06-26,5406.5205078125,5406.5205078125,5343.127470032454,5406.5205078125,1400
2018-06-27,5406.5205078125,5406.5205078125,5406.5205078125,5406.5205078125,0
2018-06-28,5460.857421875,5488.02586675995,5460.857421875,5478.969718464967,500
2018-06-29,5515.19482421875,5533.307122492047,5469.914078535509,5469.914078535509,1200
2018-07-02,5497.08203125,5515.194327893328,5497.08203125,5515.194327893328,200
2018-07-03,5460.857421875,5524.2504599398835,5460.857421875,5497.082015054933,500
2018-07-04,5460.857421875,5460.857421875,5460.857421875,5460.857421875,0
2018-07-05,5370.29638671875,5424.633281019445,5370.29638671875,5424.633281019445,700
