Price,Close,High,Low,Open,Volume
2023-07-12,1574.918212890625,1633.9455657909255,1565.5080551818814,1631.3791591430863,18500
2023-07-13,1596.304931640625,1604.8596204489884,1569.7853963346981,1574.9182096197162,7800
2023-07-14,1607.426025390625,1614.269776430074,1599.7268054712447,1607.426025390625,6800
2023-07-18,1601.437744140625,1620.258059509799,1601.437744140625,1607.426026303544,5400
2023-07-19,1605.715087890625,1612.5588389311818,1598.0158679699987,1612.5588389311818,14400
2023-07-20,1604.0040283203125,1621.1134046223958,1589.4610584635416,1608.2813723958332,15700
2023-07-21,1609.9923095703125,1609.9923095703125,1577.484494605556,1608.2813719405883,13000
2023-07-24,1625.390869140625,1635.6564956825657,1612.558835963199,1615.9807114771793,10200
2023-07-25,1635.6563720703125,1642.500122581067,1627.9571527457138,1642.500122581067,8900
2023-07-26,1645.922119140625,1651.0549324019782,1637.3674303717028,1637.3674303717028,4000
2023-07-27,1639.0782470703125,1655.3321545308218,1635.6563718154684,1653.6212169033997,7900
2023-07-28,1639.0782470703125,1652.7657480896887,1612.5587138452709,1651.0548104622667,27400
2023-07-31,1634.801025390625,1663.0314983565543,1633.9455565128696,1662.1760294787987,9100
2023-08-01,1652.7657470703125,1658.7540287625961,1638.2227772461947,1648.4884030043954,10400
2023-08-02,1659.609619140625,1667.308839023236,1653.6213370097053,1662.176025768162,12700
2023-08-03,1650.199462890625,1667.3088404218913,1634.8010231124856,1667.3088404218913,14400
2023-08-04,1663.0316162109375,1672.4417745331186,1642.5003616898148,1650.1995821352357,10400
2023-08-07,1710.082275390625,1731.4689971939094,1678.4299271217642,1678.4299271217642,22800
2023-08-08,1710.082275390625,1730.6135283217782,1693.8283668201288,1730.6135283217782,12400
2023-08-09,1710.937744140625,1719.492432861328,1702.383055419922,1719.492432861328,8000
2023-08-10,1706.660400390625,1711.7932136248826,1698.1057116668624,1710.08227588013,11400
2023-08-14,1729.7579345703125,1732.3243410014259,1711.79308955252,1711.79308955252,7700
2023-08-15,1725.48046875,1732.32421875,1712.6484375,1730.61328125,6300
2023-08-16,1729.7579345703125,1731.4688721910547,1708.3712143110358,1723.769652897715,10200
2023-08-17,1699.816650390625,1728.0471231953009,1668.1643020944734,1728.0471231953009,19700
2023-08-18,1656.187744140625,1692.1174369370642,1651.054930883991,1680.9963415476902,28200
2023-08-21,1689.551025390625,1691.261963137856,1651.9103949515427,1655.3322704460047,7100
2023-08-22,1702.3828125,1717.78125,1692.97265625,1692.97265625,4500
2023-08-23,1722.058837890625,1722.058837890625,1698.1057094947296,1706.6603982075494,5600
2023-08-24,1724.6251220703125,1727.191528501965,1715.2149651542543,1727.191528501965,5100
2023-08-25,1710.082275390625,1723.7697773447271,1705.8049310299682,1723.7697773447271,14500
2023-08-28,1729.7579345703125,1729.7579345703125,1715.2149647940043,1724.6251217080862,5700
2023-08-29,1765.6876220703125,1777.6641853983087,1717.7813687583273,1731.4688697046088,20000
2023-08-30,1770.820556640625,1777.6643075841637,1757.98852362149,1769.9650877726826,7500
2023-08-31,1800.7618408203125,1826.425905060032,1776.8087141965743,1776.8087141965743,9900
2023-09-01,1856.3673095703125,1874.3321545016381,1809.3165252263645,1825.570432545183,14800
2023-09-04,1853.8009033203125,1873.4766858659364,1841.8243400316717,1856.3673097393068,19700
2023-09-05,1829.8477783203125,1880.320437937376,1809.3165269506596,1856.3673113394475,26100
2023-09-06,1834.125244140625,1845.2463393709554,1809.3166470883498,1811.8830536799644,11200
2023-09-07,1818.726806640625,1839.258059396681,1817.0158689109535,1834.1252462076668,9600
2023-09-08,1837.5472412109375,1840.1136479724053,1817.0159871191952,1818.7269249601736,8800
2023-09-11,1857.22265625,1863.2109375,1828.13671875,1840.11328125,14800
2023-09-12,1856.3673095703125,1880.3204361454134,1852.0899655390444,1876.0430921141453,9800
2023-09-13,1853.8009033203125,1870.910279446942,1839.2579336126773,1860.6446537709642,9600
2023-09-14,1856.3673095703125,1865.777466439102,1850.3790279265372,1850.3790279265372,3600
2023-09-15,1917.1055908203125,1917.1055908203125,1858.0782433117888,1862.3555873341456,18800
2023-09-19,2018.90625,2026.60546875,1899.99609375,1917.10546875,28500
2023-09-20,1977.84375,2036.015625,1974.421875,2036.015625,27700
2023-09-21,2000.9417724609375,2023.1839640316875,1941.058949001226,1980.4105187033222,12300
2023-09-22,1967.578369140625,1988.9650905443275,1939.3478968877378,1981.2658708389947,6800
2023-09-25,1984.6876220703125,1988.9649660833952,1961.5899643996668,1973.566527636298,3300
2023-09-26,1993.242431640625,1993.242431640625,1953.0353954659,1984.6877430928112,7600
2023-09-27,1953.8909912109375,1992.3870921761268,1937.6370819145243,1992.3870921761268,9400
2023-09-28,1973.998046875,1997.602097922664,1932.9095135698074,1932.9095135698074,7200
2023-09-29,1925.04150390625,1972.2496061818802,1880.4560739792662,1972.2496061818802,17500
2023-10-02,1881.3302001953125,1929.4125240850626,1880.4559761245898,1911.0538185998853,11800
2023-10-03,1794.7821044921875,1879.5818434769621,1790.410983925962,1879.5818434769621,17100
2023-10-04,1695.9947509765625,1757.1904378674694,1661.0257870389014,1707.3596642563023,49400
2023-10-05,1758.93896484375,1787.7883613844278,1737.0833614038427,1748.4482751925946,23300
2023-10-06,1834.9964599609375,1849.8582702607641,1777.2976670321991,1777.2976670321991,7800
2023-10-10,1864.7200927734375,1905.8086274008879,1853.355178940313,1905.8086274008879,8800
2023-10-11,1848.1097412109375,1878.7075846084695,1848.1097412109375,1878.7075846084695,5600
2023-10-12,1844.6129150390625,1859.4747252550171,1835.8706737355599,1848.1098115604636,3800
2023-10-13,1787.7882080078125,1835.8705314505653,1780.7944155070484,1835.8705314505653,8000
2023-10-16,1752.8193359375,1774.6749386299875,1747.573991291303,1774.6749386299875,6200
2023-10-17,1786.039794921875,1790.410915320607,1771.1779855661864,1771.1779855661864,3100
2023-10-18,1818.3861083984375,1818.3861083984375,1783.4171447753906,1783.4171447753906,2600
2023-10-19,1787.7882080078125,1805.2726892597227,1783.417087694835,1796.5304486337675,3900
2023-10-20,1788.66259765625,1789.536821799777,1787.7883735127232,1787.7883735127232,1100
2023-10-23,1758.93896484375,1790.4110337972168,1758.0647407061538,1783.4172406964465,4200
2023-10-24,1758.93896484375,1758.93896484375,1704.7370683127797,1749.3224993301908,11900
2023-10-25,1765.9326171875,1778.1717541383043,1764.1841690516708,1778.1717541383043,3300
2023-10-26,1753.693603515625,1760.6873965505827,1739.7060174457097,1748.4482587394068,3400
2023-10-27,1748.4482421875,1765.932724609375,1733.5864321289064,1744.951345703125,11200
2023-10-30,1767.6810302734375,1779.920166981562,1736.2089644525454,1736.2089644525454,6200
2023-10-31,1809.6439208984375,1834.1221961569672,1776.4234044761474,1792.1594385709163,16400
2023-11-01,1783.4171142578125,1824.5056458117915,1766.8068568210977,1824.5056458117915,8700
2023-11-02,1770.3037109375,1791.2850882523148,1758.9387982253086,1784.2912958140432,6000
2023-11-06,1784.2913818359375,1785.1656059328682,1765.9326758003888,1770.3037962850433,9000
2023-11-07,1782.5428466796875,1786.9139669510944,1772.0521580283112,1779.9201745168434,4000
2023-11-08,1748.4482421875,1787.7883276367188,1741.4544492187501,1787.7883276367188,12700
2023-11-09,1770.3037109375,1770.3037109375,1712.6049233217593,1748.4481095679012,6500
2023-11-10,1761.5616455078125,1773.8007834914897,1751.0709558075177,1773.8007834914897,3000
2023-11-13,1760.687255859375,1782.5428573472022,1758.0645836808355,1782.5428573472022,2500
2023-11-14,1758.93896484375,1765.9327579445205,1752.819395880576,1765.9327579445205,1400
2023-11-15,1751.945068359375,1779.9202391116205,1751.0708442733674,1765.05842964949,5900
2023-11-16,1755.4420166015625,1762.4358094963895,1751.0708960422958,1751.0708960422958,1300
2023-11-17,1764.1842041015625,1765.932652272129,1755.4419632487302,1755.4419632487302,1900
2023-11-20,1766.806884765625,1772.052229302287,1761.5615402289632,1764.184212497294,4400
2023-11-21,1750.19677734375,1767.6812606338974,1750.19677734375,1761.5616914823459,3800
2023-11-22,1752.8193359375,1763.3100252298939,1751.070887722101,1751.070887722101,2700
2023-11-24,1752.8193359375,1764.1842493375934,1730.089509137313,1753.6935600451993,11800
2023-11-27,1758.93896484375,1764.1843096693278,1752.819395880576,1757.1905165685575,4400
2023-11-28,1785.1656494140625,1796.5305629509787,1764.184270576679,1765.9327188131276,10500
2023-11-29,1779.0458984375,1800.9014991554054,1779.0458984375,1785.1654666385134,3100
2023-11-30,1789.5367431640625,1790.4109672691743,1770.3038128516005,1779.0460539027197,3600
2023-12-01,1792.159423828125,1800.9016649199696,1790.4109756097562,1792.159423828125,5800
2023-12-04,1783.4171142578125,1801.7758198457607,1779.0459938797296,1792.1593550139783,4500
2023-12-05,1781.6685791015625,1791.2850434637398,1780.7943550686373,1791.2850434637398,1200
2023-12-06,1787.7882080078125,1791.2851042581945,1779.0459673818575,1779.0459673818575,800
2023-12-07,1779.920166015625,1789.53663056679,1776.4232698152014,1788.662406516684,2300
2023-12-08,1749.322509765625,1783.4172513352698,1748.4482856228137,1777.29768233559,8100
2023-12-11,1757.1905517578125,1787.7883971864312,1757.1905517578125,1787.7883971864312,3100
2023-12-12,1757.1905517578125,1779.0461556353973,1752.8194309822957,1779.0461556353973,2900
2023-12-13,1767.6810302734375,1774.67482267808,1752.8192214135718,1752.8192214135718,2800
2023-12-14,1761.5616455078125,1774.675007633181,1748.4482833824443,1774.675007633181,3300
2023-12-15,1761.5616455078125,1773.8007834914897,1749.3225075241353,1749.3225075241353,2400
2023-12-18,1760.687255859375,1762.435703978401,1748.4481190261915,1761.561479918888,7200
2023-12-19,1765.05859375,1765.9328179172858,1758.0648004117136,1765.9328179172858,4300
2023-12-20,1783.4171142578125,1786.914010560279,1763.3099605186314,1763.3099605186314,10300
2023-12-21,1782.5428466796875,1782.5428466796875,1765.9325896483417,1767.6810377569045,3200
2023-12-22,1775.549072265625,1786.913985086626,1774.6748482024711,1783.4170888340104,2900
2023-12-25,1780.7945556640625,1783.4172280582657,1772.9265384814523,1775.5492108756557,3900
2023-12-26,1772.9263916015625,1779.0459600143884,1770.3037194246372,1779.0459600143884,3900
2023-12-27,1787.7882080078125,1787.7882080078125,1772.0521748810934,1772.9263989436888,5800
2023-12-28,1800.9017333984375,1809.6439748227017,1786.9141471196147,1787.7883712620412,5700
2023-12-29,1817.5118408203125,1822.7571852382644,1793.9077909395291,1800.9015834967984,6800
2024-01-04,1878.70751953125,1878.70751953125,1825.379851457073,1835.8705402585504,11200
2024-01-05,1890.0723876953125,1918.9217812170264,1885.7012674647497,1900.563076248663,13100
2024-01-09,1904.06005859375,1920.6703162215192,1888.324025051653,1916.299195793159,11500
2024-01-10,1900.5631103515625,1912.802247216752,1897.0662141043656,1900.5631103515625,6000
2024-01-11,1875.210693359375,1914.5507778354458,1858.6004354694785,1901.4374163434222,18100
2024-01-12,1895.3177490234375,1895.3177490234375,1875.2105957819526,1890.9466287535495,8300
2024-01-15,1895.3177490234375,1895.3177490234375,1895.3177490234375,1895.3177490234375,1600
2024-01-16,1915.4249267578125,1921.5444952139076,1895.3177732592137,1895.3177732592137,9300
2024-01-17,1922.4188232421875,1922.4188232421875,1914.5508062302822,1921.5445991297536,6000
2024-01-18,1911.927978515625,1922.4186670122815,1906.6826342672969,1906.6826342672969,6200
2024-01-19,1911.927978515625,1918.9217708467293,1911.927978515625,1912.802202557013,6400
2024-01-22,1940.77734375,1940.77734375,1914.5506228885135,1914.5506228885135,10000
2024-01-23,1943.4002685546875,1965.2558721146816,1942.5260444122875,1965.2558721146816,10800
2024-01-24,1957.387939453125,1957.387939453125,1925.0416447859675,1943.4003525700298,6600
2024-01-25,1986.2371826171875,1990.6083031775247,1957.3877869189625,1962.6331315913671,6700
2024-01-26,2000.2247314453125,2003.7216278289582,1982.7402495270842,1990.6082663902869,10800
2024-01-29,2038.6905517578125,2054.4265851761834,2000.2246922906838,2010.7153812362644,93400
2024-01-30,2017.7091064453125,2029.9482431395215,2001.0988495031718,2029.9482431395215,48400
2024-01-31,2026.4512939453125,2036.9419822659959,2019.4575017315237,2026.4512939453125,18500
2024-02-01,2027.3255615234375,2033.4451298419644,2021.2059932049106,2023.828665341422,11000
2024-02-02,2030.8226318359375,2032.5710800768638,2024.7030629926953,2027.3257353540848,10800
2024-02-05,2050.929931640625,2052.678380005195,2030.82277544807,2035.193896359495,14900
2024-02-06,2059.672119140625,2063.169015777536,2050.929877548347,2056.175222503714,9900
2024-02-07,2061.420654296875,2076.2824656298044,2050.9299639442193,2063.1691026889844,15100
2024-02-08,2050.929931640625,2070.1628636508954,2036.942344724065,2058.79794928119,11600
2024-02-09,2045.6844482421875,2050.92979298127,2036.9422070103833,2045.6844482421875,9900
2024-02-13,2002.8472900390625,2049.1811644921704,2002.8472900390625,2043.0615961681751,14800
2024-02-14,1974.8724365234375,2010.7156281557795,1958.2621769864984,1996.7280411773047,14700
2024-02-15,1933.7838134765625,1976.6207966864863,1925.9157961522908,1975.7465725393452,12300
2024-02-16,1933.7838134765625,1953.8909688608126,1910.1797615037474,1923.293123710867,15100
2024-02-19,1987.9854736328125,1996.7277140621566,1948.6453917007648,1948.6453917007648,13200
2024-02-20,2008.0928955078125,2010.7155679877965,1980.1177223879822,1987.9857398279346,11000
2024-02-21,1986.2371826171875,2010.7154577550755,1974.8722691603111,2010.7154577550755,7600
2024-02-22,1983.6146240234375,2001.099107267364,1972.2497099148854,1975.7466065636706,10400
2024-02-26,1968.7528076171875,1982.7403941721943,1940.7776345071743,1976.6208250543789,19800
2024-02-27,1983.6146240234375,1983.6146240234375,1960.0105716441371,1967.0043649417075,10900
2024-02-28,1986.2371826171875,2002.8474407464687,1976.620717384446,1983.6145102809853,5800
2024-02-29,1977.4949951171875,1988.8599088822289,1967.0043054879188,1973.1238744383256,10700
2024-03-01,1989.7342529296875,1989.7342529296875,1952.142612826007,1977.49511429128,12600
2024-03-04,1953.8909912109375,1975.7465951394715,1949.5198704252307,1959.1363361537856,15200
2024-03-05,1938.15478515625,1955.639266754412,1924.1671998777203,1924.1671998777203,14900
2024-03-06,1954.76513671875,1955.6393608407172,1936.406430157438,1937.2806542794053,9100
2024-03-07,1983.6146240234375,1983.6146240234375,1953.891002508763,1958.2621233197444,10300
2024-03-08,1993.2310791015625,2001.9733206765693,1966.1301302190411,1973.9981476365474,11100
2024-03-11,1940.77734375,2000.2245777027026,1924.167087204392,2000.2245777027026,26800
2024-03-12,1924.1673583984375,1940.777617285112,1902.3117546001818,1940.777617285112,22900
2024-03-13,1923.29296875,1937.2805539772728,1910.1796075994318,1925.041416903409,12300
2024-03-14,1922.4188232421875,1934.6579608162624,1914.5508062302822,1918.9219267924518,6300
2024-03-15,1941.6517333984375,1959.1362154641595,1918.0476826097126,1922.4188031261433,9500
2024-03-18,1863.845703125,1950.3938853995662,1841.9901015405137,1926.7898356883209,81700
2024-03-19,1841.990234375,1855.1035962713572,1799.1532521802324,1809.6439416973183,79100
2024-03-21,1855.103515625,1862.9715324207705,1838.49325794504,1862.0973083323515,26900
2024-03-22,1839.3675537109375,1866.4685015080092,1828.002640118617,1865.594277385523,33900
2024-03-25,1836.744873046875,1850.7324589434718,1827.1284077429646,1839.367545402487,22200
2024-03-26,1862.0975341796875,1862.0975341796875,1834.1223599572697,1834.9965841517203,20400
2024-03-27,1848.98388671875,1879.5817288157507,1848.98388671875,1860.348799497636,29100
2024-03-28,1830.1624755859375,1876.767984268831,1825.6811766741207,1840.9175929742973,22800
2024-03-29,1805.9635009765625,1837.332594045634,1801.482201966695,1830.1625156298464,27400
