Price,Close,High,Low,Open,Volume
Ticker,3041.T,3041.T,3041.T,3041.T,3041.T
Date,,,,,
2017-09-15,276.6221923828125,276.6221923828125,272.01182250976564,272.933896484375,600
2017-09-18,276.6221923828125,276.6221923828125,276.6221923828125,276.6221923828125,0
2017-09-19,275.7001037597656,289.5312126440348,274.7780298341477,276.6221776853836,13100
2017-09-20,279.388427734375,281.2325757722257,276.622205677599,276.622205677599,1300
2017-09-21,283.9988098144531,283.9988098144531,276.62221735174006,276.62221735174006,3100
2017-09-22,281.2325439453125,281.2325439453125,279.3883961161629,280.3104700307377,1100
2017-09-25,281.2325439453125,281.2325439453125,278.4663222015881,279.3883961161629,1500
2017-09-26,279.388427734375,281.2325757722257,279.388427734375,281.2325757722257,2000
2017-09-27,278.4663391113281,279.3884130818954,277.5442651407608,277.5442651407608,1400
2017-09-28,278.4663391113281,281.23256102303003,278.4663391113281,279.3884130818954,3800
2017-09-29,281.2325439453125,319.0375744428791,275.7001004578637,280.3104700307377,151100
2017-10-02,283.0766906738281,283.9987645848178,280.31046894085915,283.0766906738281,8800
2017-10-03,283.0766906738281,283.9987645848178,281.2325428518488,283.9987645848178,3800
2017-10-04,282.1546325683594,284.9208544562845,282.1546325683594,283.99878049364276,5700
2017-10-05,280.31048583984375,284.9208556727359,279.38841187326534,284.9208556727359,6100
2017-10-06,279.388427734375,283.0767238100763,278.46635371544966,278.46635371544966,9600
2017-10-09,279.388427734375,279.388427734375,279.388427734375,279.388427734375,0
2017-10-10,277.5442810058594,280.31050307568523,275.7001329593088,277.5442810058594,8100
2017-10-11,277.5442810058594,278.46635502913466,275.7001329593088,278.46635502913466,3700
2017-10-12,273.85595703125,278.46632667824076,273.85595703125,278.46632667824076,7300
2017-10-13,276.6221923828125,276.6221923828125,274.7780444335938,274.7780444335938,1500
2017-10-16,276.6221923828125,278.4663403320313,273.85597045898436,276.6221923828125,6500
2017-10-17,273.85595703125,277.5442527488426,270.1676613136574,276.62217881944446,10000
2017-10-18,273.85595703125,273.85595703125,273.85595703125,273.85595703125,0
2017-10-19,276.6221923828125,278.4663403320313,274.7780444335938,274.7780444335938,1200
2017-10-20,275.7001037597656,277.5442516110015,273.8559559085297,275.7001037597656,1500
2017-10-23,276.6221923828125,277.54426635742186,274.7780444335938,274.7780444335938,2800
2017-10-24,278.4663391113281,282.15463499359737,273.85596925849154,274.7780432290589,15800
