Price,Close,High,Low,Open,Volume
2005-04-14,4453.677734375,4463.466037087912,4443.889431662088,4463.466037087912,2600
2005-04-15,4414.52490234375,4453.678116555225,4404.7365987908815,4453.678116555225,300
2005-04-18,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,500
2005-04-19,4375.37158203125,4394.9481886622625,4375.37158203125,4375.37158203125,1500
2005-04-20,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-04-21,4355.79541015625,4355.79541015625,4355.79541015625,4355.79541015625,1100
2005-04-22,4394.9482421875,4394.9482421875,4394.9482421875,4394.9482421875,200
2005-04-25,4394.9482421875,4394.9482421875,4394.9482421875,4394.9482421875,500
2005-04-26,4355.79541015625,4394.948627326194,4355.79541015625,4394.948627326194,1200
2005-04-27,4365.58349609375,4385.160103699552,4365.58349609375,4385.160103699552,600
2005-04-28,4453.677734375,4453.677734375,4365.583009958791,4365.583009958791,1100
2005-04-29,4453.677734375,4453.677734375,4453.677734375,4453.677734375,0
2005-05-02,4375.37158203125,4375.37158203125,4375.37158203125,4375.37158203125,400
2005-05-03,4375.37158203125,4375.37158203125,4375.37158203125,4375.37158203125,0
2005-05-04,4375.37158203125,4375.37158203125,4375.37158203125,4375.37158203125,0
2005-05-05,4375.37158203125,4375.37158203125,4375.37158203125,4375.37158203125,0
2005-05-06,4453.677734375,4453.677734375,4424.312826236263,4424.312826236263,1200
2005-05-09,4365.58349609375,4385.160103699552,4365.58349609375,4385.160103699552,3800
2005-05-10,4394.9482421875,4394.9482421875,4355.795028448636,4355.795028448636,1200
2005-05-11,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,1000
2005-05-12,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,800
2005-05-13,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,100
2005-05-16,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,0
2005-05-17,4375.37158203125,4385.159885346756,4375.37158203125,4385.159885346756,1100
2005-05-18,4385.15966796875,4385.15966796875,4385.15966796875,4385.15966796875,200
2005-05-19,4385.15966796875,4385.15966796875,4385.15966796875,4385.15966796875,400
2005-05-20,4404.73681640625,4434.101728515625,4404.73681640625,4404.73681640625,700
2005-05-23,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,1800
2005-05-24,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,100
2005-05-25,4375.37158203125,4404.736491977768,4375.37158203125,4404.736491977768,2000
2005-05-26,4404.73681640625,4404.73681640625,4385.160208333333,4385.160208333333,800
2005-05-27,4404.73681640625,4404.73681640625,4385.160208333333,4385.160208333333,200
2005-05-30,4414.52490234375,4414.52490234375,4394.948295238013,4394.948295238013,800
2005-05-31,4414.52490234375,4414.52490234375,4414.52490234375,4414.52490234375,1000
2005-06-01,4385.15966796875,4385.15966796875,4385.15966796875,4385.15966796875,700
2005-06-02,4404.73681640625,4414.525120442708,4404.73681640625,4414.525120442708,1300
2005-06-03,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,300
2005-06-06,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,500
2005-06-07,4394.9482421875,4414.524849056932,4394.9482421875,4414.524849056932,900
2005-06-08,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,1000
2005-06-09,4434.1015625,4434.1015625,4404.736651490066,4404.736651490066,400
2005-06-10,4414.52490234375,4414.52490234375,4385.159991685145,4404.7365987908815,2300
2005-06-13,4424.31298828125,4424.31298828125,4404.736382138412,4404.736382138412,1000
2005-06-14,4404.73681640625,4443.8900325520835,4404.73681640625,4443.8900325520835,2200
2005-06-15,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,1100
2005-06-16,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,0
2005-06-17,4404.73681640625,4443.8900325520835,4404.73681640625,4443.8900325520835,700
2005-06-20,4404.73681640625,4424.313424479166,4404.73681640625,4424.313424479166,1100
2005-06-21,4404.73681640625,4404.73681640625,4404.73681640625,4404.73681640625,500
2005-06-22,4414.52490234375,4434.101509449488,4414.52490234375,4414.52490234375,1700
2005-06-23,4424.31298828125,4424.31298828125,4414.524685209832,4414.524685209832,700
2005-06-24,4414.52490234375,4414.52490234375,4414.52490234375,4414.52490234375,500
2005-06-27,4414.52490234375,4414.52490234375,4414.52490234375,4414.52490234375,600
2005-06-28,4453.677734375,4453.677734375,4414.5245235233515,4414.5245235233515,2000
2005-06-29,4453.677734375,4483.042642513737,4453.677734375,4483.042642513737,300
2005-06-30,4424.31298828125,4453.677897495506,4424.31298828125,4453.677897495506,700
2005-07-01,4434.1015625,4434.1015625,4434.1015625,4434.1015625,100
2005-07-04,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,1000
2005-07-05,4434.1015625,4492.831384519867,4434.1015625,4443.889866169978,2200
2005-07-06,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,0
2005-07-07,4502.61962890625,4502.61962890625,4502.61962890625,4502.61962890625,1000
2005-07-08,4502.61962890625,4502.61962890625,4502.61962890625,4502.61962890625,100
2005-07-11,4502.61962890625,4502.61962890625,4502.61962890625,4502.61962890625,700
2005-07-12,4502.61962890625,4502.61962890625,4502.61962890625,4502.61962890625,1500
2005-07-13,4502.61962890625,4502.61962890625,4502.61962890625,4502.61962890625,300
2005-07-14,4502.61962890625,4502.61962890625,4502.61962890625,4502.61962890625,300
2005-07-15,4502.61962890625,4502.61962890625,4502.61962890625,4502.61962890625,200
2005-07-18,4502.61962890625,4502.61962890625,4502.61962890625,4502.61962890625,0
2005-07-19,4512.40771484375,4512.40771484375,4512.40771484375,4512.40771484375,0
2005-07-20,4571.13720703125,4580.925509401766,4551.560602290217,4551.560602290217,1200
2005-07-21,4453.677734375,4600.502275068681,4453.677734375,4571.1373669299455,2100
2005-07-22,4502.61962890625,4551.5611466117525,4502.61962890625,4551.5611466117525,600
2005-07-25,4531.984375,4571.137587742981,4531.984375,4571.137587742981,400
2005-07-26,4531.984375,4531.984375,4531.984375,4531.984375,0
2005-07-27,4541.77294921875,4541.77294921875,4541.77294921875,4541.77294921875,500
2005-07-28,4541.77294921875,4541.77294921875,4541.77294921875,4541.77294921875,0
2005-07-29,4541.77294921875,4541.77294921875,4541.77294921875,4541.77294921875,0
2005-08-01,4551.56103515625,4551.56103515625,4551.56103515625,4551.56103515625,500
2005-08-02,4522.19580078125,4541.772405979437,4512.407498182156,4541.772405979437,700
2005-08-03,4502.61962890625,4512.4079324473505,4502.61962890625,4512.4079324473505,700
2005-08-04,4522.19580078125,4522.19580078125,4502.619195583063,4502.619195583063,200
2005-08-05,4522.19580078125,4522.19580078125,4522.19580078125,4522.19580078125,0
2005-08-08,4551.56103515625,4551.56103515625,4512.4078219506055,4512.4078219506055,1000
2005-08-09,4522.19580078125,4551.5607085785305,4522.19580078125,4551.5607085785305,200
2005-08-10,4522.19580078125,4551.5607085785305,4512.407498182156,4551.5607085785305,1200
2005-08-11,4580.92578125,4580.92578125,4580.92578125,4580.92578125,1000
2005-08-12,4571.13720703125,4571.13720703125,4571.13720703125,4571.13720703125,0
2005-08-15,4580.92578125,4590.714084201389,4571.137478298611,4580.92578125,2300
2005-08-16,4600.50244140625,4600.50244140625,4600.50244140625,4600.50244140625,1100
2005-08-17,4561.34912109375,4600.502332433611,4561.34912109375,4600.502332433611,1200
2005-08-18,4571.13720703125,4571.13720703125,4571.13720703125,4571.13720703125,0
2005-08-19,4571.13720703125,4571.13720703125,4571.13720703125,4571.13720703125,100
2005-08-22,4600.50244140625,4620.0790475398935,4531.984319938498,4620.0790475398935,2200
2005-08-23,4571.13720703125,4590.713811772283,4571.13720703125,4590.713811772283,400
2005-08-24,4571.13720703125,4571.13720703125,4571.13720703125,4571.13720703125,200
2005-08-25,4590.7138671875,4590.7138671875,4590.7138671875,4590.7138671875,200
2005-08-26,4590.7138671875,4590.7138671875,4590.7138671875,4590.7138671875,1000
2005-08-29,4590.7138671875,4590.7138671875,4590.7138671875,4590.7138671875,300
2005-08-30,4629.8671875,4629.8671875,4590.713976612051,4600.502279334039,1400
2005-08-31,4600.50244140625,4610.290744473072,4600.50244140625,4610.290744473072,200
2005-09-01,4610.291015625,4737.538962977706,4600.502711982484,4600.502711982484,3200
2005-09-02,4600.50244140625,4610.290744473072,4600.50244140625,4610.290744473072,1600
2005-09-05,4639.6552734375,4639.6552734375,4571.137157585048,4571.137157585048,1500
2005-09-06,4600.50244140625,4639.655653673537,4600.50244140625,4610.290744473072,2500
2005-09-07,4649.44384765625,4649.44384765625,4600.502333470395,4600.502333470395,1100
2005-09-08,4698.3857421875,4698.3857421875,4649.444224039713,4649.444224039713,1300
2005-09-09,4649.44384765625,4649.44384765625,4610.290636307565,4610.290636307565,2300
2005-09-12,4678.80908203125,4698.385689069038,4678.80908203125,4688.597385550143,4100
2005-09-13,4659.23193359375,4659.23193359375,4649.443631212251,4659.23193359375,2400
2005-09-14,4669.02099609375,4669.02099609375,4649.444388143672,4649.444388143672,2400
2005-09-15,4688.59765625,4688.59765625,4669.021048081941,4669.021048081941,1100
2005-09-16,4649.44384765625,4688.597059004934,4649.44384765625,4688.597059004934,3000
2005-09-19,4649.44384765625,4649.44384765625,4649.44384765625,4649.44384765625,0
2005-09-20,4649.44384765625,4678.808756167763,4649.44384765625,4649.44384765625,2800
2005-09-21,4678.80908203125,4688.597385550143,4649.444171474568,4688.597385550143,3500
2005-09-22,4659.23193359375,4688.596840738249,4649.443631212251,4688.596840738249,4600
2005-09-23,4659.23193359375,4659.23193359375,4659.23193359375,4659.23193359375,0
2005-09-26,4659.23193359375,4688.596840738249,4659.23193359375,4659.23193359375,8400
2005-09-27,4600.50244140625,4600.50244140625,4502.619410738032,4512.407713804853,6000
2005-09-28,4600.50244140625,4669.020562874002,4600.50244140625,4669.020562874002,1000
2005-09-29,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-09-30,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-03,4453.677734375,4453.677734375,4404.73622081044,4404.73622081044,1800
2005-10-04,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-05,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-06,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-07,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-10,4434.1015625,4434.1015625,4434.1015625,4434.1015625,0
2005-10-11,4434.1015625,4492.831384519867,4434.1015625,4434.1015625,3100
2005-10-12,4453.677734375,4473.254339800825,4434.101128949176,4434.101128949176,1000
2005-10-13,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-14,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-17,4483.04296875,4522.1961824508735,4483.04296875,4492.831272175218,1800
2005-10-18,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-19,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-20,4453.677734375,4512.407550652472,4453.677734375,4512.407550652472,2300
2005-10-21,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-24,4522.19580078125,4522.19580078125,4502.619195583063,4502.619195583063,1300
2005-10-25,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-26,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-27,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-28,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-10-31,4531.984375,4531.984375,4512.40776862851,4522.196071814255,2400
2005-11-01,4551.56103515625,4551.56103515625,4531.984428553427,4531.984428553427,400
2005-11-02,4580.92578125,4649.443901909722,4551.560872395833,4551.560872395833,2100
2005-11-03,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-11-04,4561.34912109375,4561.34912109375,4541.77251542382,4541.77251542382,1200
2005-11-07,4580.92578125,4580.92578125,4580.92578125,4580.92578125,100
2005-11-08,4551.56103515625,4580.925945060484,4551.56103515625,4580.925945060484,2500
2005-11-09,4551.56103515625,4551.56103515625,4551.56103515625,4551.56103515625,1000
2005-11-10,4531.984375,4531.984375,4531.984375,4531.984375,1100
2005-11-11,4531.984375,4531.984375,4531.984375,4531.984375,100
2005-11-14,4541.77294921875,4551.5612529886175,4531.984645448882,4531.984645448882,3000
2005-11-15,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-11-16,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2005-11-17,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-11-18,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-11-21,4571.13720703125,4571.13720703125,4571.13720703125,4571.13720703125,1600
2005-11-22,4512.40771484375,4580.9258363272775,4512.40771484375,4580.9258363272775,2800
2005-11-23,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-11-24,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-11-25,4531.984375,4531.984375,4512.40776862851,4512.40776862851,2000
2005-11-28,4541.77294921875,4541.77294921875,4512.408037909146,4512.408037909146,1300
2005-11-29,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-11-30,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-01,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-02,4541.77294921875,4541.77294921875,4531.984645448882,4531.984645448882,1200
2005-12-05,4580.92578125,4580.92578125,4551.560872395833,4580.92578125,2500
2005-12-06,4571.13720703125,4600.5021141428,4541.7722999197,4600.5021141428,3000
2005-12-07,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-08,4639.6552734375,4649.4435757021365,4571.137157585048,4600.502064378956,1600
2005-12-09,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-12,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-13,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-14,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-15,4580.92578125,4629.867296006944,4580.92578125,4600.502387152777,1100
2005-12-16,4580.92578125,4620.078993055556,4580.92578125,4620.078993055556,700
2005-12-19,4580.92578125,4580.92578125,4580.92578125,4580.92578125,1200
2005-12-20,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-21,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-22,4639.6552734375,4698.385087025316,4610.290366643592,4669.020180231409,3500
2005-12-23,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-26,4698.3857421875,4698.3857421875,4610.291009521484,4620.079313151042,3300
2005-12-27,4649.44384765625,4698.385361842105,4620.078939144737,4698.385361842105,3000
2005-12-28,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-29,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2005-12-30,4688.59765625,4698.38596033403,4659.232743997913,4688.59765625,1100
2006-01-02,4688.59765625,4688.59765625,4688.59765625,4688.59765625,0
2006-01-03,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2006-01-04,4434.1015625,4443.889866169978,4434.1015625,4443.889866169978,100
2006-01-05,4669.02099609375,4688.597604043829,4669.02099609375,4678.8093000687895,600
2006-01-06,4443.8896484375,4443.8896484375,4443.8896484375,4443.8896484375,100
2006-01-09,4698.3857421875,4698.3857421875,4698.3857421875,4698.3857421875,0
2006-01-10,4727.7509765625,4727.7509765625,4698.386063664597,4698.386063664597,3600
2006-01-11,4894.1513671875,5011.611,4757.11512890625,4757.11512890625,7500
2006-01-12,4943.09326171875,5099.706117535582,4943.09326171875,4972.458172184406,4900
2006-01-13,4943.09326171875,5089.917814047029,4943.09326171875,5089.917814047029,4800
2006-01-16,4992.03466796875,4992.03466796875,4845.210118910846,4943.093151616115,3000
2006-01-17,4894.1513671875,4894.1513671875,4845.209853515625,4845.209853515625,1100
2006-01-18,4796.26904296875,4933.3053013392855,4796.26904296875,4933.3053013392855,9700
2006-01-19,4854.998046875,4854.998046875,4747.32671922253,4747.32671922253,800
2006-01-20,4894.1513671875,4923.516275390625,4894.1513671875,4913.72797265625,1300
2006-01-23,4708.173828125,4884.363285310551,4708.173828125,4806.05685989475,3100
2006-01-24,4796.26904296875,4884.363780492666,4796.26904296875,4884.363780492666,200
2006-01-25,4894.1513671875,4894.1513671875,4835.42155078125,4835.42155078125,1300
2006-01-26,4854.998046875,4874.574651902722,4854.998046875,4864.786349388861,900
2006-01-27,4815.84521484375,4854.998427972561,4815.84521484375,4854.998427972561,900
2006-01-30,4874.5751953125,4874.5751953125,4854.9985881024095,4854.9985881024095,300
2006-01-31,4854.998046875,4854.998046875,4854.998046875,4854.998046875,500
2006-02-01,4894.1513671875,4894.1513671875,4874.57476171875,4884.363064453125,1200
2006-02-02,4913.72802734375,4913.72802734375,4894.151421657121,4894.151421657121,3400
2006-02-03,4894.1513671875,4923.516275390625,4894.1513671875,4903.939669921875,2800
2006-02-06,4835.421875,4864.786785172065,4796.268661437247,4806.056964827935,2300
2006-02-07,4806.05712890625,4894.15186242999,4806.05712890625,4825.63373635597,5400
2006-02-08,4825.63330078125,4825.63330078125,4825.63330078125,4825.63330078125,1000
2006-02-09,4835.421875,4884.363391953441,4835.421875,4835.421875,1200
2006-02-10,4806.05712890625,4825.63373635597,4806.05712890625,4825.63373635597,1800
2006-02-13,4806.05712890625,4854.9986475305495,4806.05712890625,4845.210343805689,1200
2006-02-14,4806.05712890625,4806.05712890625,4796.26882518139,4806.05712890625,1100
2006-02-15,4854.998046875,4854.998046875,4806.056534305695,4815.844836819557,2600
2006-02-16,4806.05712890625,4815.845432631109,4796.26882518139,4806.05712890625,2400
2006-02-17,4796.26904296875,4796.26904296875,4796.26904296875,4796.26904296875,100
2006-02-20,4806.05712890625,4854.9986475305495,4796.26882518139,4796.26882518139,4800
2006-02-21,4854.998046875,4854.998046875,4806.056534305695,4815.844836819557,2700
2006-02-22,4815.84521484375,4845.2101246903585,4806.056911561547,4845.2101246903585,300
2006-02-23,4806.05712890625,4815.845432631109,4806.05712890625,4806.05712890625,1700
2006-02-24,4815.84521484375,4845.2101246903585,4796.268608279344,4796.268608279344,3200
2006-02-27,4796.26904296875,4796.26904296875,4796.26904296875,4796.26904296875,100
2006-02-28,4845.2099609375,4845.2099609375,4845.2099609375,4845.2099609375,100
2006-03-01,4894.1513671875,4894.1513671875,4825.6332480468745,4825.6332480468745,1500
2006-03-02,4845.2099609375,4845.2099609375,4845.2099609375,4845.2099609375,100
2006-03-03,4923.5166015625,4923.5166015625,4874.57508464836,4894.151691414016,1500
2006-03-06,4845.2099609375,4845.2099609375,4845.2099609375,4845.2099609375,100
2006-03-07,4845.2099609375,4845.2099609375,4845.2099609375,4845.2099609375,100
2006-03-08,4845.2099609375,4845.2099609375,4845.2099609375,4845.2099609375,100
2006-03-09,4845.2099609375,4845.2099609375,4845.2099609375,4845.2099609375,100
2006-03-10,4845.2099609375,4845.2099609375,4845.2099609375,4845.2099609375,100
2006-03-13,4845.2099609375,4845.2099609375,4845.2099609375,4845.2099609375,100
2006-03-14,4913.72802734375,4913.72802734375,4894.151421657121,4894.151421657121,800
2006-03-15,4884.36328125,4894.151584418838,4874.574978081162,4894.151584418838,1300
2006-03-16,4894.1513671875,4894.1513671875,4854.99815625,4894.1513671875,3100
2006-03-17,4894.1513671875,4903.939669921875,4864.786458984375,4894.1513671875,1800
2006-03-20,4903.93994140625,4982.24636761633,4884.36333485373,4982.24636761633,3000
2006-03-21,4903.93994140625,4903.93994140625,4903.93994140625,4903.93994140625,0
2006-03-22,4943.09326171875,4943.09326171875,4903.940047764542,4943.09326171875,3200
2006-03-23,4933.3046875,4943.092990451389,4903.939778645833,4943.092990451389,3900
2006-03-24,4913.72802734375,4933.304633030379,4894.151421657121,4933.304633030379,2200
2006-03-27,4923.5166015625,4982.246421859469,4864.786781265532,4894.151691414016,8100
2006-03-28,4825.63330078125,4825.63330078125,4629.867243954424,4678.808758161131,6600
2006-03-29,4708.173828125,4708.173828125,4708.173828125,4708.173828125,100
2006-03-30,4796.26904296875,4796.26904296875,4737.539217952806,4747.32752212213,2600
2006-03-31,4757.11572265625,4796.268938480582,4757.11572265625,4796.268938480582,200
2006-04-03,4786.47998046875,4786.47998046875,4708.173559520386,4747.326769994568,3700
2006-04-04,4796.26904296875,4796.26904296875,4796.26904296875,4796.26904296875,100
2006-04-05,4786.47998046875,4786.47998046875,4786.47998046875,4786.47998046875,100
2006-04-06,4747.3271484375,4747.3271484375,4747.3271484375,4747.3271484375,1700
2006-04-07,4717.96240234375,4737.539009822355,4717.96240234375,4737.539009822355,2100
2006-04-10,4717.96240234375,4717.96240234375,4717.96240234375,4717.96240234375,100
2006-04-11,4708.173828125,4717.962131301975,4708.173828125,4717.962131301975,600
2006-04-12,4727.7509765625,4727.7509765625,4717.962672263199,4717.962672263199,1100
2006-04-13,4727.7509765625,4747.327585161102,4727.7509765625,4727.7509765625,1800
2006-04-14,4727.7509765625,4727.7509765625,4727.7509765625,4727.7509765625,100
2006-04-17,4717.96240234375,4727.750706083053,4708.174098604448,4717.96240234375,1200
2006-04-18,4815.84521484375,4815.84521484375,4757.115395150534,4757.115395150534,2200
2006-04-19,4757.11572265625,4757.11572265625,4757.11572265625,4757.11572265625,2500
2006-04-20,4737.5390625,4776.692277892562,4708.174150955579,4708.174150955579,1700
