Price,Close,High,Low,Open,Volume
2023-12-08,278.1922302246094,289.5903723105439,274.90802229123074,289.0108287468902,370500
2023-12-11,286.1130065917969,288.238068542086,276.4535536950895,277.41949898476025,127500
2023-12-12,283.21514892578125,291.9086558637421,279.54453942054596,291.52225419496364,100000
2023-12-13,287.07891845703125,290.55629751232794,277.03306503143995,280.124101389823,101500
2023-12-14,277.8058776855469,290.94273982718425,277.8058776855469,289.78359366121475,82000
2023-12-15,283.21514892578125,286.69252811831876,276.646703774559,277.80584982427723,61000
2023-12-18,284.76068115234375,284.76068115234375,276.83994686464337,279.1582098396212,59000
2023-12-19,289.20404052734375,289.20404052734375,281.4764774966689,288.8176682714727,117500
2023-12-20,294.03375244140625,295.38607000721527,283.4083538155595,289.2040257932941,87500
2023-12-21,284.1811218261719,293.2610018391689,283.40834789163955,288.04490306389926,58000
2023-12-22,282.24920654296875,288.0448778931052,282.24920654296875,284.95384138170886,63500
2023-12-25,278.57861328125,282.8287666240706,272.97614244002887,280.1241316272695,92000
2023-12-26,282.8287658691406,289.01083923671723,275.6807767009795,278.1922403217687,144500
2023-12-27,290.74951171875,292.2950299690629,283.2151507811491,283.79469433149626,146500
2023-12-28,308.8847961425781,310.2498411943315,291.72455283306965,292.1145529528127,178000
2023-12-29,303.6197204589844,313.5648871759964,298.3546444491376,302.8397202186744,152000
2024-01-04,315.5149230957031,315.5149230957031,296.7946194471297,302.2547104908888,153000
2024-01-05,314.7348937988281,314.7348937988281,306.15477196429026,311.6148630204064,117500
2024-01-09,316.87994384765625,322.92505006309887,312.39486792217656,315.51492850210235,126500
2024-01-10,319.41497802734375,323.31503873645636,312.58987178639666,319.80497814723464,144500
2024-01-11,311.02984619140625,316.09993709092464,305.1797550404707,316.09993709092464,145500
2024-01-12,309.27484130859375,312.0048720368751,301.2797045606075,311.22487175882424,102000
2024-01-15,309.4698181152344,309.4698181152344,305.56975732044856,308.10480278807984,13000
2024-01-16,311.6148681640625,318.2449597133626,305.56976193873953,308.10480744468475,74500
2024-01-17,297.7696228027344,311.61484992515244,296.5996224681575,311.61484992515244,134500
2024-01-18,300.6947021484375,305.5697784794923,296.9896560388777,305.5697784794923,51500
2024-01-19,302.44970703125,304.0097074444704,296.59961621637166,296.59961621637166,56000
2024-01-22,314.1499328613281,314.929933177683,302.6447347869134,303.0347349450908,101000
2024-01-23,316.48992919921875,327.2150960375742,312.19986841489686,314.1498987491433,241500
2024-01-24,325.65509033203125,328.58013605357644,316.4899530222104,316.4899530222104,144000
2024-01-25,343.2053527832031,345.155383196744,323.51003370439867,325.6550790613348,414000
2024-01-26,332.87017822265625,341.8403298270926,332.87017822265625,338.7202693329142,168000
2024-01-29,329.1651306152344,335.79522193510314,325.26506989646407,332.8701763960254,116500
2024-01-30,335.0152282714844,337.5502737394816,330.72516734762115,330.72516734762115,46000
2024-01-31,331.50518798828125,335.01524887094274,326.4350967405364,335.01524887094274,107500
2024-02-01,322.5350341796875,331.505186420157,317.07497256038005,331.505186420157,110500
2024-02-02,334.4302062988281,344.96035832689626,331.5051607626868,331.5051607626868,122500
2024-02-05,351.78546142578125,353.930506701772,337.16023387612125,343.9853400659626,390500
2024-02-06,366.2157287597656,376.355881267773,342.620348135755,344.9603787522023,720000
2024-02-07,358.0256042480469,366.995726508229,353.5405282404041,358.4156043889064,251500
2024-02-08,352.1755065917969,360.75562855816617,347.3004305302,356.27055263047646,190500
2024-02-09,354.905517578125,360.36560841496254,345.74038104223763,348.08041147085333,143500
2024-02-13,365.6307067871094,365.6307067871094,349.6404631613071,360.36563056039563,376000
2024-02-14,443.6319274902344,443.6319274902344,443.6319274902344,443.6319274902344,53000
2024-02-15,500.9627990722656,541.1334373116781,478.7324643604215,541.1334373116781,2473000
2024-02-16,598.6593017578125,598.6593017578125,486.14255946314614,487.5075747213457,1863000
2024-02-19,634.7349243164062,660.0853206792735,577.2090248775922,612.309573687716,1814500
2024-02-20,573.698974609375,633.7598878712445,566.6788531801446,601.5843858716274,2031000
2024-02-21,626.9347534179688,640.5849657785466,566.8738428355074,566.8738428355074,3078500
2024-02-22,668.8604125976562,675.6855188486527,609.3844866961153,614.2595625896843,2059500
2024-02-26,681.5355834960938,709.8110225824839,669.8354018051737,676.6605077915438,939500
2024-02-27,677.6355590820312,682.5106350466502,646.4350729084701,673.7354983103362,472000
2024-02-28,656.1851806640625,690.3107101191029,650.3350899003412,681.5355739735211,392500
2024-02-29,602.5593872070312,654.2351922587669,600.6093568277205,630.8348277070376,687000
2024-03-01,580.134033203125,628.8847922958246,556.343638961806,603.5343975676208,906000
2024-03-04,592.8092651367188,604.5094480012592,576.8189914177638,603.5344327625476,497500
2024-03-05,603.5343627929688,618.1595896780972,580.1339997767632,585.9840905308146,454500
2024-03-06,635.7098999023438,638.6349454540416,590.859201442976,603.5343988336668,436500
2024-03-07,596.7092895507812,649.3601092170267,596.7092895507812,649.3601092170267,397500
2024-03-08,575.843994140625,599.6343905113374,571.3589477067377,585.0091614744755,361500
2024-03-11,572.3339233398438,587.9341665654613,566.4838321302371,567.4588473318382,346000
2024-03-12,575.06396484375,585.0091319896147,566.6788577559813,566.6788577559813,231500
2024-03-13,569.4088745117188,588.909178433353,566.8738588059882,584.8141027077688,304500
2024-03-14,594.7592163085938,606.4593976130251,557.7086421778945,579.1589745693519,436000
2024-03-15,589.8842163085938,602.5594143449767,577.4040332209657,595.7343077100013,238000
2024-03-18,614.2595825195312,616.2096129402281,589.8842022608197,601.5843847850012,242000
2024-03-19,606.45947265625,631.809868619373,605.4844574268991,610.3595335736535,561500
2024-03-21,625.9597778320312,627.9098082925672,606.459473226672,624.0097473714953,340000
2024-03-22,624.0097045898438,631.8098258972168,612.3095226287842,629.8597955703735,302000
2024-03-25,597.684326171875,628.8848130193464,595.7342957439081,624.9847521634125,287000
2024-03-26,610.3595581054688,656.1852757268059,597.6843596144606,606.4594970313124,632500
2024-03-27,643.510009765625,651.3101310961174,613.2845396099668,615.2345699425899,502500
2024-03-28,647.4100341796875,665.935321302299,638.63489817424,647.4100341796875,631000
2024-03-29,631.809814453125,677.6355263038918,621.084647849754,649.3600870768229,570500
2024-04-01,623.03466796875,642.5349705655809,619.1346074493838,642.5349705655809,306500
2024-04-02,639.6099243164062,662.0352722726217,625.9597125169707,641.5599545734684,563000
2024-04-03,673.7354736328125,689.3357161481888,637.6599128160049,640.584958287638,803500
2024-04-04,656.1851806640625,686.4106496099554,645.4600142639069,675.6854832097998,371500
2024-04-05,612.3095092773438,641.5599635421851,586.959115581148,632.7848272627326,974500
2024-04-08,666.910400390625,666.910400390625,620.1096705386514,622.0597009491502,578000
2024-04-09,716.6361694335938,716.6361694335938,666.910394411671,666.910394411671,713500
2024-04-10,723.4613037109375,732.2364408179435,703.960999028702,725.411334179161,422500
2024-04-11,713.7111206054688,748.8116675204918,701.0359231083771,727.3613332946444,382000
2024-04-12,687.3857421875,731.2614278590426,676.6605745789007,714.6861688275709,310000
2024-04-15,664.9603271484375,697.1358268491683,664.9603271484375,686.410660282258,244500
2024-04-16,645.4600830078125,670.8104790171828,641.560022083294,652.2851896257199,311500
2024-04-17,636.6849365234375,661.0603169416395,624.9847539227005,659.1102865081833,220500
2024-04-18,656.1851806640625,663.0102865550706,618.1595906998746,626.9347268454565,156500
2024-04-19,639.6099243164062,646.435030216124,624.0096822599085,645.4600150875929,211500
2024-04-22,618.15966796875,654.2352321877464,601.5844087329949,644.4850796961258,353500
2024-04-23,642.5350341796875,646.4350950851788,620.1096839731126,631.8098666895866,168000
2024-04-24,656.1851806640625,663.0102865550706,638.6349083728988,649.3600747730544,185500
2024-04-25,659.1102905273438,668.8604427540796,638.6349708511984,653.2601991913023,157000
2024-04-26,690.3107299804688,696.1608209125067,661.0602753202794,663.9853207862983,220000
2024-04-30,705.9110107421875,706.8860259503949,679.5856001205866,706.8860259503949,224500
2024-05-01,666.910400390625,692.2607957271107,666.910400390625,692.2607957271107,161000
2024-05-02,663.0103759765625,676.6605895996094,656.185269165039,663.9853912353516,118500
2024-05-07,719.5612182617188,723.4612790653052,663.9853518106104,663.9853518106104,295500
2024-05-08,735.1614379882812,744.9115896857386,717.6111649328581,733.2114076487898,290000
2024-05-09,741.986572265625,747.8366635055642,712.7361160659289,745.8866330922511,413500
2024-05-10,751.7366943359375,766.3619218522009,721.5112241356599,755.636755006941,782000
2024-05-13,677.6355590820312,708.8360452555925,615.2345867349089,676.6605438891075,1997500
2024-05-14,757.5868530273438,765.3869750662353,678.6106173835666,678.6106173835666,664000
2024-05-15,695.1858520507812,774.1620848924548,667.8854258832891,774.1620848924548,847000
2024-05-16,686.4107055664062,715.6611617695202,676.6605534987016,708.8360553221269,235000
2024-05-17,634.7349243164062,683.4856865526893,630.8348633375036,683.4856865526893,523000
2024-05-20,702.0109252929688,702.0109252929688,642.53499967787,642.53499967787,435500
2024-05-21,705.9110107421875,719.5612236570917,693.2358130354908,701.0359347011503,243500
2024-05-22,697.1358642578125,717.6111833479022,691.2857730892155,713.7111225688375,156000
2024-05-23,712.736083984375,719.5611901237603,686.4106745896033,691.2857504034499,230500
2024-05-24,732.2364501953125,758.5618618534662,695.1858708245777,696.1608860711759,408500
2024-05-27,671.7855224609375,706.8860722557034,653.2602322914777,704.9360417115498,694000
2024-05-28,684.4606323242188,720.5361927173756,666.9103597005209,671.7854354293258,340000
2024-05-29,668.8604125976562,687.3857009932182,665.9353670615149,682.5106250996492,227000
2024-05-30,645.4600830078125,663.0103571681458,609.3845194560164,661.0603267058865,698000
2024-05-31,654.2352294921875,659.1103057179117,629.8598483635666,643.5100617955943,221500
2024-06-03,667.8853759765625,691.2857395144274,663.9853153869183,667.8853759765625,307000
2024-06-04,729.3113403320312,741.9865374233633,702.9859309884953,708.8360219537255,680500
2024-06-05,689.3357543945312,731.2614084807616,686.4107087606081,719.5612259450694,491000
2024-06-06,693.2357788085938,708.8360213696873,678.6105514075686,702.9859304092772,181000
2024-06-07,744.91162109375,745.8866363046058,687.3857236532641,691.2857844966869,565000
2024-06-10,759.536865234375,777.087139398969,717.6112102856226,722.4862864424542,409500
2024-06-11,755.6367797851562,766.3619469821068,749.7866885868195,759.5368405840474,193000
2024-06-12,720.5362548828125,754.6617879286832,707.8610568943462,750.7617270091552,449500
2024-06-13,719.5612182617188,737.1114918778582,717.6111878599255,731.2614006724784,160000
2024-06-14,819.0127563476562,819.0127563476562,719.5612073625837,724.4362832932245,616000
2024-06-17,800.4874877929688,829.7379441069628,790.7373356883041,819.0127767918316,498500
2024-06-18,804.3875122070312,822.9128003669508,791.7123150449811,814.1376638701468,213500
2024-06-19,810.2376708984375,837.5380978360504,796.5874574296311,804.3875794118062,283000
2024-06-20,775.1370849609375,807.3125866008255,770.2620089548939,799.5124649911556,259500
2024-06-21,807.3125610351562,812.1876368868178,780.9871514361838,782.9371817768484,196000
2024-06-24,874.588623046875,875.5636382342183,812.1876510569085,813.1626662442517,393000
2024-06-25,857.038330078125,874.588603049008,848.2631935926834,857.038330078125,302000
2024-06-26,842.4131469726562,873.6136338975693,842.4131469726562,857.0383752187092,152500
2024-06-27,873.6135864257812,878.4886622428894,843.3881163597107,856.0633134841919,325000
2024-06-28,833.6380004882812,883.3637759560032,830.7129548725329,879.4637151350055,352000
2024-07-01,798.5374145507812,830.7129147707761,798.5374145507812,819.0127328725962,303000
2024-07-02,781.9622192382812,805.3625849012723,779.0371735304074,790.7373563619029,216500
2024-07-03,783.9122314453125,797.5624444306786,776.112109739389,784.887246658553,180000
2024-07-04,779.037109375,816.0876852902065,778.0620942193367,797.5623973326033,205000
2024-07-05,811.212646484375,814.1376920846793,772.2120384803185,776.1120992807242,186000
2024-07-08,817.062744140625,842.4131395435561,815.1127137250149,824.8628658030653,242000
2024-07-09,803.4124755859375,821.9377632511472,800.4874301651149,821.9377632511472,129500
2024-07-10,818.0377807617188,821.9378416950285,798.53747609517,804.3875674951346,124500
2024-07-11,828.762939453125,834.6130307904411,804.3875588809742,830.712969898897,132500
2024-07-12,897.0139770507812,918.4643112846043,822.9128224248471,828.7629135795262,570500
2024-07-16,900.9140014648438,910.6641529958486,877.5136377904322,897.9889560055423,239000
2024-07-17,898.9639892578125,925.2893989215446,889.2138375305043,905.7890954669282,198000
2024-07-18,850.2132568359375,886.2888193392972,850.2132568359375,885.3138041365037,210000
2024-07-19,872.6385498046875,878.488640641367,843.3880956212902,858.9883378524354,155500
2024-07-22,862.8884887695312,897.0140222236936,848.2632601463189,880.4387631173862,163000
2024-07-23,851.1882934570312,882.3887807315158,849.238263002376,868.7385675489288,111500
2024-07-24,742.9615478515625,848.2631845549336,742.9615478515625,848.2631845549336,1150000
2024-07-25,702.0109252929688,735.1614412095812,691.2857583787707,718.586183251275,508500
2024-07-26,698.1109008789062,722.4862814961865,688.3607486319942,708.8360683505095,275000
2024-07-29,682.5106201171875,711.761075265067,679.5855746023996,704.9359690638951,231000
2024-07-30,697.1358642578125,699.0858946473448,678.6105755572553,682.51063633632,180000
2024-07-31,693.2357788085938,693.2357788085938,658.1352330461333,673.7354756072268,325500
