Price,Close,High,Low,Open,Volume
2020-03-05,2195.087158203125,2238.6129964009338,2150.5720964099114,2218.828524492839,16300
2020-03-06,2106.056884765625,2265.321872293697,2101.11076714053,2206.9576843175714,48900
2020-03-09,2021.9727783203125,2155.517947142838,1992.2960741375289,2155.517947142838,51000
2020-03-10,2183.21630859375,2218.8283553129954,1978.4470399580878,2027.90821595704,59200
2020-03-11,2045.71435546875,2223.7745991749275,1985.3717173238786,2157.4966195731836,72900
2020-03-12,2004.1668701171875,2193.108564190427,1989.3285171794987,2075.3909642180947,67900
2020-03-13,1989.3284912109375,2020.9836437314495,1682.6692011684756,1756.860964888426,45000
2020-03-16,1986.36083984375,2027.9082279281313,1938.8781106044573,1939.8673341302758,32900
2020-03-17,1905.2445068359375,1986.3608357874157,1839.9557542652356,1928.9858714071017,64600
2020-03-18,1660.90625,1894.362995086361,1632.2187686122693,1866.6647371947588,38400
2020-03-19,1379.966796875,1735.0980370743728,1344.3547505040322,1639.1433565748207,73100
2020-03-23,1522.4150390625,1578.80078125,1379.9668482730265,1379.9668482730265,45600
2020-03-24,1430.4171142578125,1621.337240849623,1348.3115675887957,1527.361012734483,80100
2020-03-25,1595.6175537109375,1608.4774595994943,1469.9861654150359,1469.9861654150359,71700
2020-03-26,1592.64990234375,1611.4451496384897,1440.3094769021739,1611.4451496384897,22800
2020-03-27,1707.39990234375,1741.0335041280418,1632.2189101200393,1632.2189101200393,41600
2020-03-30,1766.7532958984375,1820.171368674762,1646.0680203667414,1667.830938905244,18600
2020-03-31,1689.59375,1874.5785458138173,1673.766173887588,1730.1519137880562,32900
2020-04-01,1639.1434326171875,1722.2382113376727,1632.218867723814,1640.1326561733838,11800
2020-04-02,1729.1627197265625,1752.9040842994673,1627.2726967678464,1632.2188143872015,14300
2020-04-03,1769.720947265625,1830.063584371943,1681.6800505039478,1726.1951106643464,41300
2020-04-06,1810.279052734375,1849.8479937777493,1742.0226294345543,1780.6023469518443,16400
2020-04-07,1836.9881591796875,1869.632536806467,1800.3868872951164,1828.0851470996568,15900
2020-04-08,1873.58935546875,1877.5462495668887,1820.1712851438754,1837.9773085855002,1400
2020-04-09,1931.9534912109375,1957.6733021538378,1919.0935857394873,1928.985820717526,17100
2020-04-10,1953.716552734375,1956.684223447389,1914.147609894185,1931.9536341722705,12700
2020-04-13,1998.2315673828125,2010.1022499613243,1978.4470964186262,1978.4470964186262,19100
2020-04-14,1982.4039306640625,1998.2315069567896,1929.9750841944042,1998.2315069567896,23900
2020-04-15,1978.447021484375,1982.4039155273438,1949.7595396728516,1982.4039155273438,9900
2020-04-16,1988.3392333984375,2010.102150380908,1974.4901044095927,1978.4469984064056,39600
2020-04-17,1998.2315673828125,2008.1238028649057,1970.5333080329517,1988.3393319007193,14300
2020-04-20,1978.447021484375,2073.412478515625,1970.5332333984375,1998.2314916992189,27000
2020-04-21,1987.35009765625,2032.8543806289667,1962.6195090841215,1978.4470857702838,14800
2020-04-22,1948.770263671875,1982.4038621311865,1831.0526690642846,1978.446968194797,19300
2020-04-23,1948.770263671875,1966.5762863856282,1924.03967656944,1966.5762863856282,6500
2020-04-24,1948.770263671875,1968.554733353823,1930.9642409581218,1948.770263671875,10900
2020-04-27,1936.899658203125,1983.3931637881847,1884.4708114795471,1948.7703404801614,37400
2020-04-28,1928.98583984375,1962.619439102564,1910.1905931991187,1910.1905931991187,6100
2020-04-30,1960.6409912109375,1988.3392494116974,1930.9642859958376,1966.5763322539574,8700
2020-05-01,1881.503173828125,1965.5871747615586,1851.8264676163249,1965.5871747615586,19100
2020-05-07,1831.052734375,1874.5785692277823,1811.2682639873717,1850.8372047626285,17700
2020-05-08,1825.117431640625,1855.7833613863481,1811.2683020780403,1811.2683020780403,7200
2020-05-11,1820.1712646484375,1868.6432168048361,1792.4730062733527,1868.6432168048361,10000
2020-05-12,1782.580810546875,1831.052763774842,1766.7532339826407,1792.4730458995214,26300
2020-05-13,1778.6239013671875,1780.6023484209886,1720.2597132800552,1751.9148661408728,7700
2020-05-14,1742.0225830078125,1843.9126034790247,1721.248889513682,1778.6238524974713,16900
2020-05-15,1692.5615234375,1812.257575065751,1692.5615234375,1812.257575065751,13100
2020-05-18,1760.81787109375,1767.7424357553546,1684.6476598160991,1692.56144800079,10900
2020-05-19,1939.8673095703125,2124.8521065563646,1839.9557347275784,1851.826416887111,146800
2020-05-20,1692.5615234375,1763.7856202741452,1661.8955928550556,1742.0227017962814,312400
2020-05-21,1730.1519775390625,1731.1412010825384,1696.5183770608876,1696.5183770608876,136900
2020-05-22,1811.268310546875,1824.1282166294034,1730.1519798724655,1749.936450768663,135300
2020-05-25,1848.8587646484375,1971.5224815111483,1835.9988588483145,1869.6324586332514,115600
2020-05-26,1827.0958251953125,1898.31991800206,1785.5484377247099,1869.63243617712,61400
2020-05-27,1799.3975830078125,1809.2898182085153,1738.065724763456,1787.5269007669692,72600
2020-05-28,1753.893310546875,1820.171286749154,1742.0226282419892,1798.4083691901967,50600
2020-05-29,1764.7747802734375,1790.494592093566,1714.3243801647238,1751.9148743633732,76200
2020-06-01,1896.341552734375,1900.2984469497833,1782.5808440413896,1782.5808440413896,96800
2020-06-02,1938.878173828125,1991.3070224061303,1896.3415608308753,1927.9967146892936,69400
2020-06-03,1921.072021484375,1977.457760528973,1902.2767751361757,1977.457760528973,25600
2020-06-04,1825.117431640625,1964.5979508066564,1822.149761020071,1930.9643504403793,49800
2020-06-05,1998.2315673828125,2006.145355768487,1855.7833764406714,1901.2876596582998,120500
2020-06-08,2029.88671875,2071.4341077302633,2018.0160361842106,2018.0160361842106,77800
2020-06-09,2209.92529296875,2250.48345635806,2038.7896279358074,2046.7034159142092,111400
2020-06-10,2311.8154296875,2311.8154296875,2166.399568256579,2167.388791803728,67500
2020-06-11,2286.095703125,2453.274488857637,2284.117255956566,2324.675422909455,106600
2020-06-12,2469.10205078125,2500.757205278446,2197.065566820976,2233.6668392083584,128800
2020-06-15,2361.276611328125,2619.4639576023774,2357.3197171323513,2492.84334333761,157300
2020-06-16,2489.875732421875,2546.261476064325,2453.274460232916,2478.9942731224546,65100
2020-06-17,2665.957275390625,2668.9249458270524,2559.1211396792382,2571.981044903757,186300
2020-06-18,2592.7548828125,2668.925094936332,2571.9811885969098,2646.17295365259,80700
2020-06-19,2619.4638671875,2651.119019661065,2591.7656087731307,2613.5285260987066,56000
2020-06-22,2469.10205078125,2630.34549400134,2453.2744735326523,2612.5394695966675,41800
2020-06-23,2525.487548828125,2594.733192548442,2482.9509391142165,2482.9509391142165,55800
2020-06-24,2657.05419921875,2709.483042315769,2493.8323291997276,2499.767669927692,155100
2020-06-25,2700.580322265625,2700.580322265625,2605.614860383757,2607.593307506296,139000
2020-06-26,2720.364501953125,2819.2868474786933,2647.1619662642042,2722.342948863636,189100
2020-06-29,2723.332275390625,2858.855893889904,2718.386157927148,2728.2783928541025,135000
2020-06-30,2528.455322265625,2747.0737206305325,2523.509204655559,2747.0737206305325,76100
2020-07-01,2558.132080078125,2661.011328464871,2506.6924558847522,2540.3260563188805,80700
2020-07-02,2371.168701171875,2540.32591765097,2240.591200731872,2533.401353233697,164700
2020-07-03,2271.25732421875,2457.2313559927593,2205.9685683831935,2348.4167629334984,126800
2020-07-06,2306.869140625,2325.6643866249465,2214.871357572631,2284.117000730328,54400
2020-07-07,2321.70751953125,2441.4035612284297,2284.117027097425,2286.095474067626,80100
2020-07-08,2252.4619140625,2393.9208748490337,2231.6882205204215,2392.9316513470303,76700
2020-07-09,2174.3134765625,2271.257389530255,2162.442793341959,2243.559128682325,67800
2020-07-10,2169.3671875,2216.849916638167,2167.3887404525763,2176.291752165983,41300
2020-07-13,2246.52685546875,2314.7832856877476,2160.464399975231,2176.2919779970275,57000
2020-07-14,2319.729248046875,2416.673156920476,2246.526704611707,2246.526704611707,65600
2020-07-15,2286.095703125,2407.770203983665,2285.1064795407833,2302.9125040566855,52300
2020-07-16,2252.4619140625,2330.610570720795,2252.4619140625,2301.9230891626867,17800
2020-07-17,2346.438232421875,2352.3735736505982,2190.1409133988327,2218.8283960043277,34300
2020-07-20,2429.532958984375,2443.3820882294,2333.578277786702,2395.8993593893147,37300
2020-07-21,2542.304443359375,2587.8087252249516,2430.522185733068,2430.522185733068,68600
2020-07-22,2631.33447265625,2639.248260543938,2542.3043589197605,2552.1965937793702,68100
2020-07-27,2637.27001953125,2670.903620680561,2582.8627235544236,2634.3023488416047,59600
2020-07-28,2535.3798828125,2627.3776702106907,2499.7678360777163,2623.4207761290477,45000
2020-07-29,2553.185791015625,2614.517646514644,2440.414314775493,2497.78927637135,38900
2020-07-30,2479.9833984375,2649.140622662794,2450.3066924330624,2579.8949753191064,51200
2020-07-31,2707.5048828125,2819.287145055033,2621.4424331213463,2727.2893540058685,197100
2020-08-03,2639.24853515625,2798.513532967403,2571.9813311117878,2672.882137178481,95200
2020-08-04,2538.347412109375,2660.0218983484447,2493.832356168252,2639.2482055759206,61000
2020-08-05,2634.30224609375,2714.4293515889035,2528.455328958177,2559.121258221754,75300
2020-08-06,2723.332275390625,2770.8150030400075,2669.91420678507,2670.9034302777654,127500
2020-08-07,2901.392578125,2921.1770484838476,2702.5586510185817,2723.3323448953715,218000
2020-08-11,2868.748291015625,3051.754647511449,2848.963820043103,2950.853845551589,223200
2020-08-12,2774.77197265625,2868.7482070242872,2659.0328208556152,2868.7482070242872,104400
2020-08-13,2764.8798828125,2789.610472104204,2678.8174320773705,2725.310939945774,41300
2020-08-14,2770.815185546875,2864.791423542931,2754.9876086212234,2804.4487865138844,60300
2020-08-17,2867.759033203125,2905.349527601786,2796.53493855303,2799.502609163451,45400
2020-08-18,2856.87744140625,2915.241627362957,2818.2977252653764,2818.2977252653764,59300
2020-08-19,2840.060791015625,2879.6297327225648,2812.362531820767,2851.9314735277067,30000
2020-08-20,2750.04150390625,2851.9315308495393,2726.300138404901,2827.200941785634,36900
2020-08-21,2794.556640625,2895.4574467643806,2774.772168832965,2791.5889698561946,69100
2020-08-24,2718.38623046875,2781.6965356907294,2651.1190311703967,2771.8043004997953,89200
2020-08-25,2690.68798828125,2797.5241289924174,2690.68798828125,2767.847423239315,82900
2020-08-26,2776.75048828125,2845.006912823967,2718.3862991795068,2769.825923472569,154800
2020-08-27,2823.243896484375,2891.5003186488534,2786.6426266280605,2809.394767349553,98800
2020-08-28,2724.32177734375,2904.360471416576,2685.742057185287,2833.136372662491,116300
2020-08-31,2880.618896484375,2888.53268466153,2773.7827560927844,2823.2439322000023,83000
2020-09-01,2941.95068359375,3002.2933169828616,2883.586497201002,2888.5326146919133,109900
2020-09-02,3081.431396484375,3150.6770458435744,2956.789227637816,2967.670686822833,148800
2020-09-03,3022.07763671875,3081.4310436592164,2944.918207696144,3066.5926919240997,108300
2020-09-04,2928.101806640625,3036.916400806324,2869.7376152244774,2870.7268388078023,74000
2020-09-07,2666.94677734375,2885.5651889880264,2653.097647194339,2878.6406239133207,170500
2020-09-08,2627.377685546875,2710.4724617463994,2582.862626868558,2710.4724617463994,83600
2020-09-09,2662.00048828125,2696.6233114287206,2562.0889129128345,2577.916489208821,63600
2020-09-10,2741.138427734375,2786.642710547721,2711.4617215517583,2711.4617215517583,87400
2020-09-11,2880.618896484375,2911.2848256708503,2769.825862004207,2772.79353257064,110800
2020-09-14,3140.78466796875,3145.7307855561025,2913.2632589505415,2917.2201530204234,200600
2020-09-15,3066.593017578125,3210.0304329164564,3066.593017578125,3086.377488659274,99100
2020-09-16,3368.30615234375,3368.30615234375,3071.5390904632436,3116.0541497453196,127800
2020-09-17,3205.084228515625,3279.275993064598,3101.2157581470633,3264.4376401548034,104000
2020-09-18,3101.215576171875,3205.0840404455744,2997.347111898176,3165.5151016746413,111000
2020-09-23,3383.14453125,3482.0668859649127,3150.676997669956,3150.676997669956,147000
2020-09-24,3304.006591796875,3462.282356673372,3219.922591706236,3462.282356673372,166200
2020-09-25,3234.7607421875,3363.3597931001527,3135.838395331613,3338.629206386181,106600
2020-09-28,3363.360107421875,3526.5819949879365,3264.4377513212316,3264.4377513212316,106500
2020-09-29,3571.096923828125,3650.2348057966155,3328.7371602996236,3328.7371602996236,107600
2020-09-30,3620.55810546875,3684.8576346642335,3541.4202233820015,3556.258576273267,116000
2020-10-02,3477.12060546875,3674.965305637669,3472.174487964527,3660.126953125,83100
2020-10-05,3768.941650390625,3793.6722386477813,3496.9051795619057,3496.9051795619057,112200
2020-10-06,3670.01904296875,3843.1331487691627,3620.5578698829177,3828.294796843413,129900
2020-10-07,3734.31884765625,3798.618377483444,3536.474140495654,3630.4503763969374,73900
2020-10-08,3660.126953125,3783.7798907305746,3620.5580130912163,3714.534245671453,72900
2020-10-09,3561.204833984375,3625.5043657090932,3482.0669487847226,3600.7737765842016,104300
2020-10-12,3496.9052734375,3670.019395884901,3437.5518600269625,3630.4504536112095,73600
2020-10-13,3595.827392578125,3620.5579798723347,3496.905043401285,3496.905043401285,37100
2020-10-14,3665.0732421875,3714.5344195449566,3541.4202987938597,3561.204769736842,59100
2020-10-15,3620.55810546875,3749.1571638597165,3610.6658702079067,3660.1270465121243,74100
2020-10-16,3516.689697265625,3630.450404772108,3491.959108677259,3571.09699216003,64900
2020-10-19,3763.995361328125,3783.779831032872,3477.120550609293,3477.120550609293,88600
2020-10-20,3739.264892578125,3773.8877156575522,3660.1270112537204,3694.7498343331476,48200
2020-10-21,3640.342529296875,3759.0493509043818,3620.5580590289574,3679.9114698327107,71500
2020-10-22,3462.2822265625,3635.396337890625,3447.4438741629465,3620.557985491071,66700
2020-10-23,3610.665771484375,3630.450241465111,3457.3361291336687,3472.174481619221,74000
2020-10-26,3244.6533203125,3665.0733389505526,3205.0843773818597,3635.3966317525724,113500
2020-10-27,3388.090576171875,3432.6056348369066,3046.8084597399634,3116.054106552235,88800
2020-10-28,3397.98291015625,3467.228558980395,3318.845025785799,3318.845025785799,38500
2020-10-29,3269.3837890625,3467.2284964187784,3259.491553694686,3363.3600250567324,55900
2020-10-30,3116.053955078125,3304.006415860615,3096.2694855220734,3269.3835941375246,76400
2020-11-02,2921.177001953125,3091.3234443289925,2790.599499664668,2809.3947462061888,149300
2020-11-04,3007.239501953125,3066.5929131758844,2805.437903795744,2947.886090730366,140600
2020-11-05,3051.754638671875,3130.892522332734,2951.8430605500407,3101.215815959912,76200
2020-11-06,3140.78466796875,3244.6531373031494,3111.1079624446356,3145.7307855561025,105400
2020-11-09,3323.791015625,3393.0366617838545,3165.515252976191,3264.4376046316966,85500
2020-11-10,3051.754638671875,3254.545465552826,3022.077932299053,3254.545465552826,75400
2020-11-11,2955.800048828125,3002.2935569589554,2898.4250813475255,2992.4013211864385,105100
2020-11-12,3160.569091796875,3249.599207058759,2945.907591665444,2965.6920617236406,81800
2020-11-13,3111.108154296875,3219.92274792888,3086.3775648350556,3195.192158467061,36900
2020-11-16,3041.8623046875,3116.0540682164633,3007.2394817073173,3081.4312452362806,38900
2020-11-17,2877.651123046875,3056.700574154295,2860.8343237715926,3046.8083392864814,80900
2020-11-18,2977.562744140625,3022.0778017772786,2877.651170333913,2877.651170333913,53000
2020-11-19,3017.1318359375,3022.077953701332,2889.5219976306353,2937.9939517161883,38900
2020-11-20,3046.80859375,3096.2697722199673,2972.6168260450486,2977.5629438920455,41500
2020-11-24,3165.515380859375,3195.1920875549317,3056.700789642334,3091.3236141204834,53600
2020-11-25,3180.353759765625,3210.0304666996744,3101.21587460816,3165.5154062986003,58500
2020-11-26,3210.0302734375,3210.0302734375,3121.000157995474,3195.191920863829,57100
2020-11-27,3185.2998046875,3284.2221588703414,3160.5692161417896,3249.599334906347,72800
2020-11-30,3274.329833984375,3397.982773334238,3214.9764230964406,3254.5453636883967,196800
2020-12-01,3269.3837890625,3358.413907372825,3155.62308233264,3214.9764945395236,78200
2020-12-02,3205.084228515625,3333.683287067178,3180.3536403326343,3308.952698884187,65800
2020-12-03,3076.485107421875,3205.0841633591235,3076.485107421875,3205.0841633591235,96300
2020-12-04,3061.646728515625,3101.215668464131,2982.5088486186137,3066.592846009188,55500
2020-12-07,2943.92919921875,3130.8924447336503,2929.090846400107,3130.8924447336503,57400
2020-12-08,3002.29345703125,3007.239574752883,2849.953031204953,2937.9939266500205,54800
2020-12-09,2992.401123046875,3017.131710840651,2930.08004180656,3002.293358164385,37900
2020-12-10,2925.134033203125,2977.562881278798,2873.6944086760495,2962.724528049834,85000
2020-12-11,3130.892333984375,3190.245743159434,2977.5626936154717,3007.2393982030017,68600
2020-12-14,3328.737060546875,3343.5754129713036,3076.4850693315843,3155.6229489285383,130800
2020-12-15,3511.743408203125,3580.9890528719193,3422.7132936289613,3467.2283509160434,404500
2020-12-16,3541.420166015625,3585.9352239683353,3328.7371113526756,3462.2822852108065,165100
2020-12-17,3694.75,3734.3189424364123,3447.444109772423,3561.2048192771085,175700
2020-12-18,3645.28857421875,3689.8036314344467,3551.312342318945,3689.8036314344467,179500
2020-12-21,3516.689697265625,3610.665933901415,3477.1207555242395,3605.719816183742,160000
2020-12-22,3412.8212890625,3541.420352128623,3363.360110960145,3462.282467164855,203700
2020-12-23,3590.88134765625,3630.4502881262915,3407.8749979823087,3462.2822911286157,92400
2020-12-24,3857.9716796875,3912.37897260617,3660.126978165064,3660.126978165064,228200
2020-12-25,4199.25390625,4233.876729976443,3843.133433635159,3882.702375036808,313500
2020-12-28,3897.54052734375,4055.8162847993335,3768.941474411088,4021.1934628559247,315000
2020-12-29,3932.16357421875,3951.948045032429,3660.1271005306603,3942.0558096255895,308900
2020-12-30,4090.439453125,4139.900631518289,3932.163682266475,4001.4093320170796,201000
2021-01-04,4194.3076171875,4367.421728745946,4139.900324983417,4154.738677402712,223400
2021-01-05,3927.21728515625,4095.3852797347295,3877.756110280227,4060.762457321513,236400
2021-01-06,3912.37890625,4016.247372787611,3838.187144437421,3912.37890625,146800
2021-01-07,3951.947998046875,3971.7324686253323,3848.0795275099736,3937.109645113032,85600
2021-01-08,4159.6845703125,4204.199625167212,3961.839882069337,3961.839882069337,139300
2021-01-12,3897.54052734375,4075.6007544812815,3843.133235718393,4070.654637060795,189600
2021-01-13,3833.2412109375,3991.516977066532,3813.4567401713707,3828.2950932459676,110400
2021-01-14,3798.618408203125,3882.702409426371,3744.211113293966,3833.2412322362266,106400
2021-01-15,3853.025634765625,3892.5945758158496,3759.0493997713415,3783.779987927732,66900
2021-01-18,3897.54052734375,3947.00170154862,3818.4026486159582,3843.133235718393,81100
2021-01-19,4036.031982421875,4085.493158677045,3857.971747903263,3902.486806532916,103100
2021-01-20,4021.193603515625,4085.493132231127,3927.217369239122,4050.870309076626,83700
2021-01-21,4070.655029296875,4090.4395008851952,3976.678789252354,4006.3554966348343,73500
2021-01-22,4105.27783203125,4154.739010730422,4001.4093567629893,4065.708889071913,113300
2021-01-25,4273.4453125,4342.690954137731,3966.786042390046,4134.9540292245365,245000
2021-01-26,4055.81640625,4209.146050876525,4036.03193597561,4204.199933307927,171400
2021-01-27,4411.93701171875,4604.835603038292,4357.529716731186,4372.368069909613,429400
2021-01-28,4382.26025390625,4594.943313633077,4303.122371217198,4411.936959914645,703900
2021-01-29,4471.29052734375,4669.135240943031,4416.883231103948,4451.506055983822,344400
2021-02-01,4614.7275390625,4634.512008683347,4332.798846965435,4540.535777984325,188700
2021-02-02,4881.818359375,4911.495066726823,4575.159050072822,4644.40470056041,288100
2021-02-03,4777.94921875,4847.194859601449,4659.242405861802,4812.572039175725,299600
2021-02-04,5025.25537109375,5173.638895830771,4708.703851654774,4797.733966496986,366000
2021-02-05,4862.03369140625,5114.285693707083,4782.895808331479,5114.285693707083,338200
2021-02-08,4698.8115234375,4802.679988692435,4565.266353824013,4792.78775390625,278600
2021-02-09,4866.97998046875,4891.7105698004,4609.781851419589,4664.189147949219,197800
2021-02-10,5054.93212890625,5054.93212890625,4822.464604387078,4822.464604387078,201200
2021-02-12,5074.716796875,5084.609032346491,4876.872087445176,5045.040090460527,166300
2021-02-15,5005.47119140625,5064.824604743083,4896.656600288723,5064.824604743083,128300
2021-02-16,4936.22509765625,5025.255209638026,4876.871689668399,4941.171214988571,134500
2021-02-17,5104.3935546875,5163.746968114099,4777.949780841207,4876.872136552205,219200
2021-02-18,5025.25537109375,5292.345715620387,4965.901961198942,5045.039841058686,136300
2021-02-19,4916.44091796875,5015.36327044297,4852.141388860507,4946.117623711016,87700
2021-02-22,4857.08740234375,4911.494695038028,4768.05728702584,4911.494695038028,133900
2021-02-24,4733.4345703125,4995.578804614029,4733.4345703125,4852.141393392438,114200
2021-02-25,4827.41064453125,4847.195114385886,4713.649942867091,4758.165000040023,113500
2021-02-26,4664.18896484375,4753.21908294257,4594.943317433556,4649.35061182728,132500
2021-03-01,4649.3505859375,4728.48846825133,4614.727762425199,4654.296703582115,72400
2021-03-02,4683.97314453125,4817.518313382721,4669.134792436642,4773.003257098898,72600
2021-03-03,4466.34423828125,4664.188944295924,4456.452002980516,4649.350591344823,117100
2021-03-04,4426.775390625,4451.5059793994415,4253.661269203911,4327.853035527234,155100
2021-03-05,4377.31396484375,4402.044552215749,4169.577030918962,4357.529494946151,116200
2021-03-08,4248.71533203125,4560.320763833309,4243.769214066138,4421.829460810171,115100
2021-03-09,4238.82275390625,4258.607224169523,4040.9780512735197,4248.714989037887,145200
2021-03-10,4243.76904296875,4342.691398282707,4233.876807437355,4342.691398282707,70100
2021-03-11,4253.6611328125,4263.553368005088,4095.3853697311047,4228.930544831032,66700
2021-03-12,4253.6611328125,4303.122308775436,4219.038309638445,4273.445603197674,68500
2021-03-15,4159.6845703125,4273.445266052318,4130.007867076026,4253.660797228003,71800
2021-03-16,4397.0986328125,4441.613692087317,4194.307807227222,4199.253924924424,108600
2021-03-17,4580.10498046875,4589.997215847732,4397.098625957579,4411.9369790260525,116700
2021-03-18,4500.96728515625,4728.488708361951,4421.829398823832,4718.596472570398,102000
2021-03-19,4357.52978515625,4416.883198801966,4283.338018099106,4362.47590296006,132100
2021-03-22,4268.49951171875,4322.906805610878,4204.199982573508,4322.906805610878,78100
2021-03-23,4273.4453125,4421.828830295139,4258.606960720486,4313.0142505787035,96300
2021-03-24,4228.9306640625,4283.337959155702,4174.523368969299,4204.200075383772,78400
2021-03-25,4189.36181640625,4228.930759182224,4070.6549880783277,4204.20016994724,104900
2021-03-26,4308.06884765625,4332.799438056113,4199.25424989685,4214.0926041367675,52100
2021-03-29,4308.06884765625,4402.045091175732,4204.200367976822,4332.799438056113,77400
2021-03-30,4372.3681640625,4476.236638548147,4283.338043074802,4322.906985736001,95700
2021-03-31,4510.85888671875,4565.266175922594,4382.259839509663,4397.098191110711,106900
2021-04-01,4486.12890625,4629.566324421169,4411.93713823043,4535.590084929713,104600
2021-04-02,4708.7041015625,4718.596337069985,4540.536097935268,4599.889510980173,111600
2021-04-05,4763.11083984375,4926.332706629672,4713.64966809044,4847.194831824377,93100
2021-04-06,4797.734375,4857.087789948454,4604.835776417526,4718.596488402062,123500
2021-04-07,4842.2490234375,4847.195140928244,4674.0810287522345,4758.165026094867,80100
2021-04-08,4975.79443359375,5015.363375411594,4758.165253595614,4842.24925495853,125100
2021-04-09,5035.14794921875,5114.285834471697,4886.764414369474,4931.279474824257,101900
2021-04-12,5223.1005859375,5302.23847360322,5025.255866773201,5114.285990397136,197700
2021-04-13,5094.5009765625,5292.345674681432,4975.794157691141,5124.17768128034,150500
2021-04-14,5381.3759765625,5490.190564323874,5153.854565788718,5173.639036290786,269300
