Price,Close,High,Low,Open,Volume
2015-12-25,2707.80859375,2707.80859375,2707.80859375,2707.80859375,0
2015-12-28,2722.803466796875,2722.803466796875,2624.151167275249,2683.3425469882245,12400
2015-12-29,2742.5341796875,2742.5341796875,2663.612332790018,2667.5584251348923,7200
2015-12-30,2703.0732421875,2730.695888458029,2687.288872890055,2687.288872890055,12700
2016-01-04,2651.77392578125,2750.4262295677545,2651.77392578125,2722.8035845075333,11400
2016-01-05,2663.612060546875,2691.2347041377316,2635.9894169560184,2691.2347041377316,5100
2016-01-06,2568.906005859375,2758.318430254536,2470.253701486895,2750.4262459047377,11400
2016-01-07,2438.684814453125,2568.905848234602,2418.9543547892645,2517.6066531085658,12400
2016-01-08,2612.31298828125,2632.0434489178156,2442.631026806788,2442.631026806788,12800
2016-01-12,2426.846435546875,2667.558033219004,2422.9003437817582,2667.558033219004,14600
2016-01-13,2482.092041015625,2509.714686941077,2446.577210540044,2454.469395090173,5900
2016-01-14,2395.278076171875,2446.5772771442544,2367.65542949444,2446.5772771442544,13000
2016-01-15,2541.283447265625,2643.8818473105102,2411.0624010548086,2411.0624010548086,22200
2016-01-18,2509.71484375,2533.391398879717,2288.733662539308,2320.302402712264,19300
2016-01-19,2493.9306640625,2505.7689425311514,2387.3861578446404,2399.2244363132913,10100
2016-01-20,2253.21875,2486.038200525394,2253.21875,2486.038200525394,13400
2016-01-21,2054.335693359375,2318.723882862022,2054.335693359375,2213.7578255370904,17900
2016-01-22,2178.242919921875,2209.8116578917575,2072.4876477227695,2173.5076092263926,12200
2016-01-25,2291.890869140625,2298.204618091426,2178.243388026214,2178.243388026214,10600
2016-01-26,2209.811767578125,2240.5912886265346,2179.821465018136,2179.821465018136,10400
2016-01-27,2226.385498046875,2272.160173299168,2217.704094119716,2237.4345575905318,6700
2016-01-28,2229.5419921875,2249.272452295354,2186.134979950221,2207.4438768667032,6200
2016-01-29,2241.38037109375,2287.155040644256,2225.5960022832305,2257.1647399042695,8000
2016-02-01,2353.449462890625,2359.763210611324,2274.527616381885,2320.302287356954,7600
2016-02-02,2446.5771484375,2486.038070186492,2343.9787518901207,2343.9787518901207,19500
2016-02-03,2314.777587890625,2415.008325586537,2308.4638406341896,2415.008325586537,6800
2016-02-04,2280.841552734375,2328.19466455585,2255.5865597629218,2308.464201296902,4500
2016-02-05,2162.458740234375,2367.6555550011403,2086.6937624743387,2343.978999451129,18500
2016-02-08,2115.10546875,2154.56639167444,2029.869875233209,2154.56639167444,12700
2016-02-09,1902.8056640625,2010.9285906392577,1902.016445620334,1957.261736571962,12300
2016-02-10,1824.6732177734375,1973.046299495499,1823.883999253639,1905.9627253126519,12300
2016-02-12,1578.43701171875,1657.3588623046876,1554.7604565429688,1587.9076337890626,20900
2016-02-15,1621.0546875,1696.8196582887049,1594.221260345667,1594.221260345667,15100
2016-02-16,1736.2806396484375,1748.1189167369496,1657.3587923916903,1736.2806396484375,10100
2016-02-17,1712.6041259765625,1776.530823766471,1657.3588315902216,1696.8197561518937,9700
2016-02-18,1753.643798828125,1783.6341068188851,1673.1434984318744,1673.1434984318744,10000
2016-02-19,1792.31494140625,1878.3397448467085,1725.231379090296,1775.7413554223085,11500
2016-02-22,1837.3006591796875,1837.3006591796875,1774.163179482791,1774.163179482791,9200
2016-02-23,1862.5556640625,1973.0462543034957,1823.09473897643,1846.771294028072,19200
2016-02-24,2257.1650390625,2257.1650390625,1909.9088792067307,1941.4776210118007,67100
2016-02-25,2651.77392578125,2651.77392578125,2383.439659481957,2430.792765299479,104200
2016-02-26,2667.558349609375,2920.1082525309725,2331.351291344998,2872.7551457331733,225300
2016-02-29,2442.631103515625,2683.342730841074,2430.7928267619145,2525.4990407915993,53800
2016-03-01,2762.2646484375,2825.4021261160715,2462.3616294642857,2462.3616294642857,161400
2016-03-02,2762.2646484375,2983.2458203124997,2643.8818777901784,2872.755234375,109300
2016-03-03,2774.102783203125,2853.0246262530004,2671.5043872382867,2853.0246262530004,34500
2016-03-04,2683.3427734375,2801.72554285386,2580.744373276654,2726.7497888901653,39700
2016-03-07,2655.72021484375,2785.9412654973066,2632.0436601794668,2718.8576939485047,17700
2016-03-08,2521.552978515625,2695.1810396340716,2383.439748080497,2695.1810396340716,26200
2016-03-09,2411.062255859375,2521.5528338692975,2407.116163787592,2521.5528338692975,8900
2016-03-10,2446.5771484375,2541.2833606350805,2407.116226688508,2411.062318863407,10200
2016-03-11,2438.684814453125,2497.8761934447057,2407.1160789909486,2422.9004467220366,7400
2016-03-14,2434.7392578125,2497.8767426180107,2434.7392578125,2450.523629013878,8500
2016-03-15,2446.5771484375,2486.038070186492,2407.116226688508,2430.792779737903,7900
2016-03-16,2999.0302734375,2999.0302734375,2691.2350611636516,2833.2943899054276,247300
2016-03-17,3433.1005859375,3551.4833647629307,3129.2514536188937,3275.256880836925,428300
2016-03-18,3622.512939453125,3807.979288205082,3255.5263344758473,3377.8552028016065,232100
2016-03-22,3417.31591796875,3709.3267469868647,3318.6636108680354,3705.380654702836,64900
2016-03-23,3196.3349609375,3373.909125434028,3160.8201280381945,3354.1786627121915,40400
2016-03-24,3168.712158203125,3287.094928746206,3160.819973500253,3287.094928746206,22300
2016-03-25,3129.251220703125,3152.927774705923,3046.3832816933323,3152.927774705923,19600
2016-03-28,3117.4130859375,3145.0357335344142,3077.9521607990505,3129.251363479035,8300
2016-03-29,3377.855224609375,3377.855224609375,3125.3053012740947,3125.3053012740947,40000
2016-03-30,3338.394287109375,3452.8309707100507,3314.717731881649,3405.477860254599,23100
2016-03-31,3291.041015625,3338.3941237634895,3200.2808916928957,3310.771477349371,10500
2016-04-01,3093.736083984375,3283.148497289541,3038.4907967703684,3235.7953939632494,17200
2016-04-04,2983.24560546875,3093.736183449074,2935.8925006200393,3093.736183449074,14900
2016-04-05,2691.2353515625,3054.2758975210777,2628.097865308834,3026.653247285099,19700
2016-04-06,2714.91162109375,2813.5639329067494,2604.4210318631904,2628.0975866983104,10200
2016-04-07,2722.803466796875,2920.108065840127,2620.205075294384,2793.833122452446,11600
2016-04-08,2793.833251953125,2801.725436280676,2612.313012419447,2612.313012419447,6700
2016-04-11,2829.34814453125,2959.56918884022,2762.264576250872,2762.264576250872,9900
2016-04-12,2710.9658203125,2864.8634432996723,2651.7744268558954,2841.1868859170304,9200
2016-04-13,2876.701171875,2920.108185442387,2703.073117605453,2703.073117605453,11200
2016-04-14,3231.849853515625,3362.0709098843863,2900.378073667868,2931.9468146057498,42600
2016-04-15,3062.167724609375,3342.3402870414184,3014.814615465931,3342.3402870414184,39300
2016-04-18,2928.00048828125,3038.4910727446936,2880.64738065406,2951.677042094845,13100
2016-04-19,3042.4375,3058.221870946822,2959.5695525291826,2959.5695525291826,6400
2016-04-20,3212.11962890625,3212.11962890625,3038.4915408572638,3077.952469959306,21000
2016-04-21,3235.795654296875,3338.394053091654,3184.496454899486,3322.6096840463033,26700
2016-04-22,3263.41845703125,3291.041104188709,3180.5505155588726,3196.334885363135,15400
2016-04-25,3275.256591796875,3314.7175145896085,3204.226930769955,3263.418314959055,10500
2016-04-26,3156.8740234375,3275.256799316406,2999.0303222656253,3275.256799316406,11800
2016-04-27,2983.24560546875,3101.6283675905256,2983.24560546875,3046.3830786003637,14700
2016-04-28,2908.27001953125,2975.3535885027986,2880.647373484142,2920.108296408582,13000
2016-05-02,2813.56396484375,2920.1084628111853,2762.2647621186884,2829.3483349129997,17300
2016-05-06,2983.24560546875,2983.24560546875,2829.3480147104415,2868.8089354177,6200
2016-05-09,3018.760498046875,3089.7901568244483,2975.353484349469,2991.1378529667077,9600
2016-05-10,3164.765869140625,3216.06506652071,2999.0300006818893,3018.760461212691,15600
2016-05-11,3275.256591796875,3338.3940682652483,3204.226930769955,3239.7417612834147,41100
2016-05-12,3220.01123046875,3393.6392870136337,3184.496400720933,3393.6392870136337,17400
2016-05-13,3093.736083984375,3220.011026187819,3054.275164545799,3220.011026187819,11800
2016-05-16,3034.544921875,3156.873780884265,3026.6527374227894,3038.4910141011055,7900
2016-05-17,3066.11376953125,3077.952046633687,2979.29973744671,3034.5450305914173,8900
2016-05-18,2951.67724609375,3089.7904862184573,2943.7850609437664,3022.7069124435993,9300
2016-05-19,2892.485595703125,3010.8683622394055,2860.916857960117,2943.7847945355134,7600
2016-05-20,2935.892822265625,2999.0303023143483,2872.7553422169017,2900.3779897382183,7400
2016-05-23,2979.299560546875,3062.167495343543,2967.4612841473513,3062.167495343543,6200
2016-05-24,2959.569091796875,2999.0300130208334,2959.569091796875,2983.24564453125,5000
2016-05-25,3070.060302734375,3216.0657412962923,2971.4079793817277,2971.4079793817277,22100
2016-05-26,3006.92236328125,3180.5504262528707,3002.9762709409856,3125.305133489173,10000
2016-05-27,2999.0302734375,3030.5990131578947,2959.5693487870067,2979.2998111122533,5400
2016-05-30,3129.251220703125,3129.251220703125,2967.461435017339,2967.461435017339,5800
2016-05-31,3148.9814453125,3188.4423656798244,3129.2509851288373,3141.089261239035,4800
2016-06-01,3070.060302734375,3172.6587190211276,3038.491559261528,3038.491559261528,7400
2016-06-02,2987.192138671875,3097.682732968853,2971.407768058021,3077.9522697015354,3100
2016-06-03,3058.221435546875,3097.682357295867,2999.030052923387,3097.682357295867,4800
2016-06-06,2983.24560546875,3014.814342034557,2931.9464085493137,3014.814342034557,2800
2016-06-07,2991.137939453125,3058.2215080160577,2983.245754916309,2991.137939453125,2500
2016-06-08,2991.137939453125,3014.8144930635717,2979.2996626479016,2983.245754916309,3200
2016-06-09,2999.0302734375,3070.0599378083884,2999.0302734375,3010.868550832648,5300
2016-06-10,3010.868408203125,3066.11370009676,2999.030131368774,3054.2754232624097,4000
2016-06-13,2801.7255859375,3006.9223894146126,2801.7255859375,2999.030204665493,11400
2016-06-14,2525.499267578125,2825.4023056030273,2391.332118988037,2797.7796573638916,18400
2016-06-15,2628.09716796875,2635.989351656344,2415.0082084037163,2415.0082084037163,12300
2016-06-16,2351.87109375,2537.3374383913592,2351.87109375,2525.4991610738257,12500
2016-06-17,2351.87109375,2505.7686988779365,2351.87109375,2399.224203020134,6000
2016-06-20,2422.90087890625,2493.930546366042,2375.5477672663883,2446.577434726181,8700
2016-06-21,2493.9306640625,2525.4994066455697,2415.008807604826,2426.8470860734774,5000
2016-06-22,2450.523681640625,2505.768982031879,2442.6314958704456,2505.768982031879,4000
2016-06-23,2462.361572265625,2525.499048477564,2411.0623728434243,2430.7928341596553,2400
2016-06-24,2162.458740234375,2557.0679994012316,2059.860332850992,2557.0679994012316,16400
2016-06-27,2283.209228515625,2379.4938900707257,2218.493308454,2359.7634266373034,9300
2016-06-28,2343.97900390625,2399.224300294613,2235.066848169192,2243.7482518873635,3500
2016-06-29,2604.421142578125,2738.5882923473014,2434.73915904652,2438.68525168679,30800
2016-06-30,2458.41552734375,2632.0435902701147,2458.41552734375,2604.420943895466,12000
2016-07-01,2592.58251953125,2600.4747037611774,2486.038032427226,2561.013782611539,6700
2016-07-04,2643.8818359375,2695.1810357392724,2596.5287284281717,2647.827928229944,3800
2016-07-05,2628.09716796875,2691.2346374695007,2604.4206169059685,2691.2346374695007,1600
2016-07-06,2501.822509765625,2572.852170926163,2418.954571744997,2572.852170926163,4200
2016-07-07,2450.523681640625,2529.4455393424164,2450.523681640625,2458.415867410804,2600
2016-07-08,2426.846435546875,2525.498729674797,2387.385517895706,2482.091720258511,3000
2016-07-11,2426.846435546875,2426.846435546875,2426.846435546875,2426.846435546875,0
2016-07-12,2478.14599609375,2525.499104299363,2450.5233496404758,2450.5233496404758,4400
2016-07-13,2462.361572265625,2576.7982478997646,2462.361572265625,2533.391233004056,3600
2016-07-14,2620.20556640625,2620.20556640625,2501.82278479151,2501.82278479151,3800
2016-07-15,2501.822509765625,2620.2052783665217,2474.199863758749,2620.2052783665217,2700
2016-07-19,2415.008544921875,2529.4452243381074,2411.0624525282115,2486.0382080078125,4400
2016-07-20,2446.5771484375,2446.5771484375,2391.331857988911,2434.7388719128026,4900
2016-07-21,2446.5771484375,2537.3372684601813,2395.2779501638106,2446.5771484375,4500
2016-07-22,2403.169921875,2493.930033866995,2399.223830049261,2493.930033866995,4700
2016-07-25,2466.307861328125,2478.1461390625,2407.11647265625,2407.11647265625,3400
2016-07-26,2462.361572265625,2489.984218108348,2438.6850186861475,2446.57720321264,3700
2016-07-27,2438.684814453125,2493.9301015119336,2391.33171125986,2418.9543547892645,8400
2016-07-28,2482.092041015625,2513.6607792161417,2430.792841439785,2438.6850259899147,8600
2016-07-29,2288.7333984375,2367.6552397629307,2238.223419989224,2367.6552397629307,28500
2016-08-01,2257.954345703125,2351.871356237439,2249.2729413680204,2320.302613200695,9500
2016-08-02,2257.954345703125,2288.7338701639505,2241.3807556088345,2281.630902980683,5100
2016-08-03,2216.91455078125,2257.164690364676,2181.3997217370506,2192.4487796619123,3300
2016-08-04,2171.92919921875,2239.801986694336,2170.350762300713,2216.914651382801,8000
2016-08-05,2221.64990234375,2250.8509845415188,2221.64990234375,2250.8509845415188,1800
2016-08-08,2240.59130859375,2240.59130859375,2224.806938684671,2229.5422496573947,2900
2016-08-09,2222.439453125,2222.439453125,2205.865863453258,2205.865863453258,1200
2016-08-10,2222.439453125,2222.439453125,2222.439453125,2222.439453125,500
2016-08-12,2224.806884765625,2303.7287323983182,2224.806884765625,2296.625766111376,3000
2016-08-15,2268.213623046875,2268.213623046875,2224.8066121674115,2264.267531148742,2100
2016-08-16,2280.841552734375,2280.841552734375,2222.4393814878895,2272.949367430796,1100
2016-08-17,2228.752685546875,2233.487995785289,2225.5958120545993,2231.120340666082,1200
2016-08-18,2227.174560546875,2276.1061065262893,2217.703938744408,2217.703938744408,900
2016-08-19,2180.610595703125,2227.1744846450306,2180.610595703125,2227.1744846450306,300
2016-08-22,2132.468017578125,2201.9192335466205,2132.468017578125,2186.1348662810533,2200
2016-08-23,2131.678955078125,2170.350657706347,2115.894586658442,2170.350657706347,1800
2016-08-24,2220.861083984375,2224.8071768841337,2131.679384449821,2138.7823516693875,1800
2016-08-25,2272.15966796875,2272.15966796875,2233.4879681665725,2255.5860823392454,2700
2016-08-26,2178.242919921875,2232.698992919922,2170.3507354294047,2232.698992919922,2300
2016-08-29,2217.703857421875,2217.703857421875,2178.2429346919484,2178.2429346919484,700
2016-08-30,2249.27294921875,2255.586697848136,2248.483730640077,2255.586697848136,700
2016-08-31,2272.948974609375,2280.8411585489907,2265.0567906697593,2265.0567906697593,1000
2016-09-01,2204.287109375,2209.811638471178,2195.6057065095774,2195.6057065095774,3300
2016-09-02,2201.91943359375,2210.600836378528,2201.91943359375,2201.91943359375,600
2016-09-05,2201.130126953125,2280.841185691836,2194.027161322943,2280.841185691836,1400
2016-09-06,2197.973388671875,2202.708699383556,2195.6057333160347,2201.919480931609,900
2016-09-07,2220.861083984375,2233.488581263604,2202.7090566454835,2233.488581263604,1200
2016-09-08,2287.944091796875,2288.7333101796953,2256.3753564840517,2257.164574866872,2700
2016-09-09,2304.51806640625,2323.4593107876713,2288.733696088399,2288.733696088399,4400
2016-09-12,2299.782470703125,2326.615896922722,2260.3215497919527,2288.733412847997,1300
2016-09-13,2251.64013671875,2274.527470740777,2249.272481475092,2274.527470740777,1700
2016-09-14,2253.21875,2303.7287324868653,2253.21875,2291.1012368651486,2000
2016-09-15,2190.870849609375,2250.062245041905,2158.5128867729254,2250.062245041905,16800
2016-09-16,2205.86572265625,2205.86572265625,2194.0274450749107,2194.0274450749107,1700
2016-09-20,2194.02734375,2243.748107295414,2175.875318963579,2243.748107295414,2400
2016-09-21,2205.86572265625,2273.7385141225964,2194.816663580333,2194.816663580333,1300
2016-09-23,2265.84619140625,2304.5178958224487,2219.282302415317,2219.282302415317,4300
2016-09-26,2302.939697265625,2328.194690518709,2261.9003332293632,2261.9003332293632,3800
2016-09-27,2295.836669921875,2318.724006954441,2283.2091736280454,2295.836669921875,5800
2016-09-28,2300.571533203125,2317.1451188625642,2272.9488904373925,2272.9488904373925,2700
2016-09-29,2478.14599609375,2478.14599609375,2319.513083604946,2358.974007109624,9000
2016-09-30,2383.43994140625,2470.25397900714,2383.43994140625,2470.25397900714,4800
2016-10-03,2462.361572265625,2474.1998490553633,2430.7928341596553,2430.7928341596553,3800
2016-10-04,2529.445068359375,2746.4801366273405,2513.6606997580684,2517.6067919083953,19900
2016-10-05,2655.72021484375,2699.1272317282687,2549.175718854476,2604.4210130711367,13600
2016-10-06,2557.0673828125,2722.8032316984954,2533.3908329716437,2722.8032316984954,8600
2016-10-07,2505.768798828125,2592.582835952879,2415.0086691067913,2592.582835952879,9200
2016-10-11,2442.631103515625,2572.8521478064417,2426.8467345106774,2517.6068562891255,6100
2016-10-12,2505.768798828125,2564.960187776821,2482.092243248647,2545.2297247939223,3100
2016-10-13,2470.253662109375,2505.768491117337,2418.9544646534296,2462.361477885383,2900
2016-10-14,2533.391357421875,2533.391357421875,2470.2538781091803,2470.2538781091803,2600
2016-10-17,2553.121826171875,2580.7444734411224,2545.229641237804,2564.960103572981,3000
2016-10-18,2545.229736328125,2596.5289403161337,2525.499273255814,2596.5289403161337,1200
2016-10-19,2509.71484375,2553.1218614878144,2509.71484375,2537.3374914013366,3500
2016-10-20,2533.391357421875,2537.3374498789185,2486.038247937354,2493.930432851441,4800
2016-10-21,2513.66064453125,2549.175473103905,2509.7145524676216,2517.6067365948784,2700
2016-10-24,2616.259033203125,2714.9113346059576,2533.3911000247454,2553.121560305312,10700
2016-10-25,2588.63671875,2730.696050876524,2572.8523485137193,2628.097644340701,7100
2016-10-26,2588.63671875,2655.720292254192,2564.960163395579,2564.960163395579,2400
2016-10-27,2695.18115234375,2695.18115234375,2564.960101059206,2596.52884076455,8700
2016-10-28,2604.421142578125,2683.342995383523,2525.4992897727275,2683.342995383523,24800
2016-10-31,2588.63671875,2655.720292254192,2564.960163395579,2604.42108898628,4900
2016-11-01,2600.474609375,2643.881621064112,2580.7441495163125,2580.7441495163125,3200
2016-11-02,2478.14599609375,2557.067843103105,2454.4694419909433,2549.1756584021696,8400
2016-11-04,2434.7392578125,2533.3915778211103,2426.8470722118113,2533.3915778211103,4200
2016-11-07,2438.684814453125,2482.0918257136173,2430.792630587581,2434.738722520353,2600
2016-11-08,2415.008544921875,2486.0382080078125,2415.008544921875,2486.0382080078125,5000
2016-11-09,2312.41015625,2454.4694832551195,2257.1648624146756,2418.9546515038396,4400
2016-11-10,2430.79296875,2458.415616122159,2383.439858969156,2383.439858969156,4400
2016-11-11,2407.1162109375,2422.9005795338117,2328.9835863857584,2403.1701187884223,6900
2016-11-14,2446.5771484375,2493.9302545362902,2415.0084110383063,2415.0084110383063,4300
2016-11-15,2501.822509765625,2596.5287246463427,2438.68503317848,2478.1459560454455,7000
2016-11-16,2557.0673828125,2572.851749373071,2509.714283130787,2572.851749373071,2300
2016-11-17,2529.445068359375,2529.445068359375,2517.6067919083953,2517.6067919083953,500
2016-11-18,2525.499267578125,2557.0680084228516,2513.6609897613525,2557.0680084228516,2400
2016-11-21,2525.499267578125,2561.0141010284424,2497.8766193389893,2561.0141010284424,3400
2016-11-22,2525.499267578125,2537.3375453948975,2525.499267578125,2525.499267578125,2300
2016-11-24,2517.607177734375,2557.0681052850705,2513.6610849793055,2557.0681052850705,4100
2016-11-25,2482.092041015625,2521.5529637662708,2450.5233028151083,2497.876410115883,4400
2016-11-28,2478.14599609375,2486.0381807946856,2466.307719042347,2482.0920884442176,1400
2016-11-29,2486.037841796875,2509.714392671131,2478.145658172123,2482.091749984499,2700
2016-11-30,2505.768798828125,2541.2836321973427,2497.8766136349655,2521.553169214444,4200
2016-12-01,2529.445068359375,2529.445068359375,2493.9302390064354,2529.445068359375,4800
2016-12-02,2529.445068359375,2529.445068359375,2501.8224233070887,2525.4989762090486,1600
2016-12-05,2533.391357421875,2561.014004621179,2497.8765253084844,2561.014004621179,1400
2016-12-06,2533.391357421875,2557.0679121641356,2533.391357421875,2537.3374498789185,1900
2016-12-07,2529.445068359375,2557.0677134116618,2513.6606997580684,2557.0677134116618,1600
2016-12-08,2482.092041015625,2529.4451483164,2462.361579640302,2529.4451483164,2800
2016-12-09,2466.307861328125,2486.03832421875,2454.46958359375,2454.46958359375,2500
2016-12-12,2458.41552734375,2482.0920813791636,2458.41552734375,2482.0920813791636,1700
2016-12-13,2454.469482421875,2486.038221745629,2430.7929279290593,2430.7929279290593,1800
2016-12-14,2470.253662109375,2501.822399005341,2466.3075699973792,2478.1458463333665,3000
2016-12-15,2470.253662109375,2470.253662109375,2446.5771094374,2466.3075699973792,2500
2016-12-16,2446.5771484375,2486.038070186492,2438.6849640877017,2486.038070186492,2300
2016-12-19,2458.41552734375,2466.307712022221,2454.4694350045147,2458.41552734375,1700
2016-12-20,2489.984375,2489.984375,2462.3617274167987,2486.038282488114,2600
2016-12-21,2489.984375,2509.7148375594293,2482.092189976228,2509.7148375594293,2800
2016-12-22,2509.71484375,2509.71484375,2482.0921960986634,2489.9843811419028,2000
2016-12-26,2517.607177734375,2529.445455999584,2505.7688994691666,2509.714992224236,11800
2016-12-27,2549.17578125,2549.17578125,2517.6070409249223,2537.337503628096,5500
2016-12-28,2587.3564453125,2587.3564453125,2558.9239569024726,2575.171093136774,4200
2016-12-29,2542.6767578125,2587.3563813523365,2502.058918230831,2562.985677603335,6000
2016-12-30,2550.80029296875,2554.8620768747514,2518.306021720741,2534.5531573447456,1700
2017-01-04,2567.0478515625,2575.1714207130144,2550.8007132614716,2567.0478515625,2500
2017-01-05,2579.233154296875,2595.4802922766976,2562.986016317052,2567.0478008120076,4300
2017-01-06,2644.221435546875,2648.283219626056,2558.923969884073,2583.294674359159,8200
2017-01-10,2672.65380859375,2725.456999341043,2660.468456882836,2680.777376401026,8100
2017-01-11,2753.8896484375,2757.951432579738,2664.5303973082596,2725.4571594418326,22800
2017-01-12,2753.8896484375,2843.2488995667404,2721.3953752995944,2745.7660801530237,14100
2017-01-13,2908.2373046875,2924.484440467877,2753.8895147739177,2753.8895147739177,21500
2017-01-16,3030.0908203125,3123.5118509655663,2956.9787093666223,2965.1022772494975,40500
2017-01-17,2867.61962890625,3009.782075098486,2843.248923844724,2952.9170966215916,20300
2017-01-18,3005.72021484375,3005.72021484375,2818.8781474345437,2818.8781474345437,11600
2017-01-19,2940.731689453125,3046.3380760909445,2924.4845530473067,3046.3380760909445,6500
2017-01-20,2863.5576171875,2924.484375,2863.5576171875,2896.0518880208333,4900
2017-01-23,2827.001708984375,2900.113822147764,2806.692788661211,2900.113822147764,9000
2017-01-24,2859.49609375,2863.5578779740767,2745.766135475852,2827.001819957386,12500
2017-01-25,3005.72021484375,3038.2144874366554,2867.619556323902,2871.681340398015,11100
2017-01-26,2969.164306640625,3026.0292865215674,2961.040738086205,3026.0292865215674,6400
2017-01-27,2973.22607421875,2985.4114269819415,2879.8050363676143,2973.22607421875,5700
2017-01-30,2961.040283203125,2961.040283203125,2936.6695812837575,2948.8549322434415,3400
2017-01-31,2900.11376953125,2944.7933934315915,2851.3723616399684,2944.7933934315915,4600
2017-02-01,2843.248779296875,2883.866619001116,2843.248779296875,2855.4341312081474,5600
2017-02-02,2859.49609375,2896.0521517666903,2831.063604181463,2831.063604181463,8000
2017-02-03,2985.4111328125,2985.4111328125,2879.804752604167,2912.2990234375,9000
2017-02-06,2770.136962890625,2867.6197885641955,2562.985958334288,2827.001944533541,31900
2017-02-07,2680.777587890625,2770.1368408203125,2656.4068825461645,2770.1368408203125,10400
2017-02-08,2664.530517578125,2684.8394392060072,2591.4183997177497,2660.4687332525486,16700
2017-02-09,2607.66552734375,2664.53050769081,2607.66552734375,2664.53050769081,7200
2017-02-10,2587.3564453125,2619.850717781103,2571.1093090781987,2599.541797488226,17400
2017-02-13,2627.97412109375,2648.2830401130213,2567.047364035935,2595.4798506629154,9100
2017-02-14,2636.09814453125,2676.715989593365,2627.9745755188274,2627.9745755188274,4500
2017-02-15,2680.777587890625,2701.0865090110083,2656.4068825461645,2701.0865090110083,6000
2017-02-16,2692.962646484375,2729.51870050905,2668.591943801259,2705.1479978259335,10500
2017-02-17,2676.715576171875,2692.962711687334,2644.2213051409567,2692.962711687334,7300
