Price,Close,High,Low,Open,Volume
2005-05-09,582.80712890625,582.80712890625,555.9999866908007,572.8785577153428,1010000
2005-05-10,632.4500122070312,632.4500122070312,632.4500122070312,632.4500122070312,640000
2005-05-11,590.75,675.1428571428571,582.8071428571428,637.4142857142857,2350000
2005-05-12,594.721435546875,610.6071500189117,541.1071492037511,575.8571496113314,1890000
2005-05-13,611.6000366210938,640.3928954879959,595.7143213841822,599.6857501934101,1600000
2005-05-16,561.9571533203125,640.3928690664338,561.9571533203125,616.5642971941944,850000
2005-05-17,512.3142700195312,586.7785534526026,512.3142700195312,586.7785534526026,660000
2005-05-18,523.2357177734375,524.2285749229127,462.67143165544945,492.45714613970586,760000
2005-05-19,530.1857299804688,559.9714451479108,527.2071584637246,528.2000156359726,380000
2005-05-20,502.3857116699219,529.1928543874869,496.4285688437963,516.2857115975481,220000
2005-05-23,512.3142700195312,542.0999833927598,486.4999850960665,500.3999846702398,350000
2005-05-24,561.9571533203125,561.9571533203125,531.1785813186699,532.1714384800132,240000
2005-05-25,593.7285766601562,611.6000053890573,532.1714332606083,611.6000053890573,1780000
2005-05-26,566.9214477539062,593.7285915181014,560.9643046951962,573.871447989068,390000
2005-05-27,605.6428833007812,614.5785979724321,571.8857389856557,575.8571677286117,830000
2005-05-30,610.607177734375,625.5000357278963,585.7857477451728,620.5357497300558,460000
2005-05-31,589.7571411132812,605.6428553520228,587.7714268334386,605.6428553520228,200000
2005-06-01,575.857177734375,591.7428929822198,569.9000345164333,589.7571785762393,220000
2005-06-02,597.7000122070312,605.6428695121081,575.8571546180699,575.8571546180699,210000
2005-06-03,583.7999877929688,603.6571302349064,581.814273548775,601.6714159907127,170000
2005-06-06,575.857177734375,594.7214645911907,571.8857489224138,593.7286073882004,160000
2005-06-07,546.0714111328125,566.9214104669744,536.1428400213068,555.9999822443182,270000
2005-06-08,517.278564453125,536.1428499130278,508.3428502879079,536.1428499130278,240000
2005-06-09,524.2285766601562,531.1785767295144,501.39286214655095,506.35714791037816,150000
2005-06-10,546.0714111328125,549.0499824662642,522.2428404651988,536.1428400213068,130000
2005-06-13,557.9857177734375,564.9357178168789,549.05000343187,551.0357177299961,90000
2005-06-14,526.2142944335938,556.9928663721624,522.2428657963591,554.0142948942364,100000
2005-06-15,514.2999877929688,519.264273389426,510.328559315803,516.2857020315516,90000
2005-06-16,515.2928466796875,520.2571322931719,512.3142753115968,514.2999895569906,60000
2005-06-17,515.2928466796875,528.1999892747472,513.3071324342937,515.2928466796875,70000
2005-06-20,521.25,526.2142857142858,515.2928571428572,515.2928571428572,130000
2005-06-21,570.8928833007812,570.8928833007812,519.2643095066237,524.2285954483696,230000
2005-06-22,592.7357177734375,602.6642892604298,575.8571462455507,575.8571462455507,570000
2005-06-23,600.6785888671875,610.6071605840004,577.8428739185175,599.6857316955062,310000
2005-06-24,583.7999877929688,600.6785588686158,583.7999877929688,595.7142732581314,130000
2005-06-27,577.8428955078125,590.7500392219046,576.8500382990362,585.785753178023,90000
2005-06-28,579.8285522460938,585.7856949061563,577.8428380260729,578.8356951360834,60000
2005-06-29,603.6571655273438,614.578594508924,578.8357360237524,579.828593203896,250000
2005-06-30,602.664306640625,603.6571638179572,587.7714489806425,595.7143063992999,120000
2005-07-01,620.5357055664062,620.5357055664062,588.7642774414062,605.6428486328125,170000
2005-07-04,670.1785888671875,670.1785888671875,625.5000162760416,625.5000162760416,890000
2005-07-05,665.2142944335938,719.8214380065007,651.3142942513992,682.0928660834013,1330000
2005-07-06,646.3500366210938,668.1928950015301,642.3786078246508,660.2500374086442,380000
2005-07-07,635.4285888671875,645.3571605682373,631.4571601867675,635.4285888671875,180000
2005-07-08,652.30712890625,653.2999860278729,625.4999866224315,625.4999866224315,150000
2005-07-11,645.357177734375,657.2714640925481,642.3786061448317,656.2786068960337,80000
2005-07-12,645.357177734375,646.3500349308894,636.4214629657451,646.3500349308894,80000
2005-07-13,635.4285888671875,645.3571605682373,635.4285888671875,640.3928747177124,90000
2005-07-14,685.0714111328125,685.0714111328125,637.4142694887908,644.3642693118773,340000
2005-07-15,672.164306640625,717.8357366339318,665.2143064242522,704.9285933749538,720000
2005-07-18,672.164306640625,672.164306640625,672.164306640625,672.164306640625,0
2005-07-19,674.1500244140625,681.1000246657538,647.34288058611,668.1928813411841,170000
2005-07-20,680.107177734375,683.0857493156934,663.2286054402373,674.1500345717382,110000
2005-07-21,712.8714599609375,725.7786033864141,680.1071728039585,694.0071734160102,860000
2005-07-22,754.5714111328125,760.5285538522821,706.9142693770559,723.7928404155531,1100000
2005-07-25,820.1000366210938,853.8571809856423,760.5286053895372,773.4357488230412,2740000
2005-07-26,762.5142822265625,869.7428531646729,753.57856798172,839.9571390151978,1880000
2005-07-27,761.5214233398438,822.0857086380581,722.799995034428,760.5285662038074,1120000
2005-07-28,776.414306640625,801.2357358810542,768.4714492836877,801.2357358810542,440000
2005-07-29,747.6214599609375,779.392889866316,744.6428884073083,770.4571752054283,370000
2005-08-01,732.7285766601562,735.7071481099943,719.8214337108581,727.7642909104262,220000
2005-08-02,714.857177734375,732.7286071777344,699.9643198649088,732.7286071777344,220000
2005-08-03,730.7428588867188,790.31428760031,704.9285731108292,704.9285731108292,470000
2005-08-04,729.75,744.6428571428571,705.9214285714286,724.7857142857143,210000
2005-08-05,711.8786010742188,735.7071734951131,709.8928867058108,735.7071734951131,100000
2005-08-08,724.7857055664062,724.7857055664062,675.142849020762,680.1071346753264,100000
2005-08-09,725.778564453125,746.628564252736,714.8571359866621,734.7142786529583,140000
2005-08-10,719.8214111328125,743.6499819841056,716.8428397764009,743.6499819841056,100000
2005-08-11,713.8643188476562,728.757176681752,704.9286041471988,721.807176359174,100000
2005-08-12,695.0,719.8214285714286,690.0357142857143,716.8428571428572,90000
2005-08-15,633.44287109375,681.1000150004899,625.50001377596,675.1428720121473,440000
2005-08-16,655.2857055664062,663.2285626035748,640.3928486217152,658.2642769553445,210000
2005-08-17,638.4071655273438,653.3000231990547,632.4500224586593,646.3500229522563,170000
2005-08-18,596.7071533203125,630.4642967693818,588.7642960381786,630.4642967693818,1070000
2005-08-19,618.5499877929688,644.3642729978118,601.6714166974945,605.6428451905473,420000
2005-08-22,590.75,615.5714285714286,590.75,611.6,270000
2005-08-23,591.7428588867188,604.6500017818988,567.9142873879247,590.7500017409357,410000
2005-08-24,641.3857421875,641.3857421875,589.7571685129644,595.7143116292569,690000
2005-08-25,675.1428833007812,691.028598201976,665.2143114875345,670.1785973941578,880000
2005-08-26,675.1428833007812,675.1428833007812,675.1428833007812,675.1428833007812,0
2005-08-29,675.1428833007812,675.1428833007812,675.1428833007812,675.1428833007812,0
2005-08-30,675.1428833007812,675.1428833007812,675.1428833007812,675.1428833007812,0
2005-08-31,675.1428833007812,675.1428833007812,675.1428833007812,675.1428833007812,0
2005-09-01,7744.28564453125,7744.28564453125,7744.28564453125,7744.28564453125,20000
2005-09-02,7793.9287109375,8181.1430035828025,7257.785844197851,7744.285852906051,150000
2005-09-05,7446.4287109375,8091.785865885417,7347.142994791667,7942.857291666667,60000
2005-09-06,7098.9287109375,7297.500143411276,6969.857279829545,7297.500143411276,40000
2005-09-07,7158.5,7347.142857142857,7098.928571428572,7098.928571428572,30000
2005-09-08,7009.57177734375,7148.571784259914,6969.857489653416,7148.571784259914,9300
2005-09-09,6801.07177734375,6959.9289283474,6751.428917655109,6959.9289283474,10000
2005-09-12,6493.28564453125,6930.142782695432,6443.642787921684,6930.142782695432,20000
2005-09-13,6264.9287109375,6523.071573828744,6155.714422791204,6433.714428981774,10000
2005-09-14,6652.14306640625,6681.928781628965,6245.071625029152,6255.000196770056,10000
2005-09-15,7069.14306640625,7218.07164224346,6681.928769229503,6681.928769229503,40000
2005-09-16,6989.71435546875,7148.5714999112215,6751.428638805042,7148.5714999112215,10000
2005-09-19,6989.71435546875,6989.71435546875,6989.71435546875,6989.71435546875,0
2005-09-20,6950.0,6950.0,6820.928571428572,6820.928571428572,10000
2005-09-21,6552.857421875,6959.928867779356,6394.000272253787,6959.928867779356,20000
2005-09-22,6542.9287109375,6552.85728257777,6086.21441548511,6304.642991571036,10000
2005-09-23,6542.9287109375,6542.9287109375,6542.9287109375,6542.9287109375,0
2005-09-26,6453.5712890625,6542.928429987981,6215.285579927885,6254.999864783654,7600
2005-09-27,6304.64306640625,6453.571642778051,6175.571633550689,6304.64306640625,9700
2005-09-28,6394.0,6423.785714285715,6056.428571428572,6155.714285714286,8500
2005-09-29,6304.64306640625,6394.000212229331,6106.071631243848,6394.000212229331,9000
2005-09-30,6135.857421875,6145.785993755057,6006.785987434264,6056.428846834548,7400
2005-10-03,6453.5712890625,6830.856995192307,6374.142719350962,6830.856995192307,10000
2005-10-04,6433.71435546875,6701.785786946614,6324.500068570361,6562.785785439573,10000
2005-10-05,6314.5712890625,6503.214142037637,6314.5712890625,6433.714143573113,7800
2005-10-06,6195.4287109375,6403.928715632512,6165.64299598107,6403.928715632512,5400
2005-10-07,6284.78564453125,6284.78564453125,6086.214218163754,6284.78564453125,5800
2005-10-10,6284.78564453125,6284.78564453125,6284.78564453125,6284.78564453125,0
2005-10-11,6125.9287109375,6255.000142448339,6125.9287109375,6135.85728259218,3400
2005-10-12,6215.28564453125,6264.928501116962,6125.928502676967,6135.85707399411,7300
2005-10-13,6165.64306640625,6205.357353468447,6106.071635812953,6135.857351109601,8900
2005-10-14,6056.4287109375,6155.7144275102455,6006.785852651126,6145.785855852971,6900
2005-10-17,5798.28564453125,6106.071355114244,5768.4999306038635,6056.4284985686,10000
2005-10-18,5699.0,5758.571428571428,5649.357142857143,5738.714285714286,10000
2005-10-19,5510.357421875,5689.071716638513,5391.214558699324,5679.143144707207,10000
2005-10-20,5530.21435546875,5649.357214114396,5401.1429252693,5510.357212361142,8200
2005-10-21,5301.857421875,5500.428860896535,5182.7145584620785,5500.428860896535,10000
2005-10-24,5341.5712890625,5599.71413946329,5281.999862046933,5599.71413946329,7800
2005-10-25,5530.21435546875,5599.714356345377,5371.357210607888,5411.071496823104,10000
2005-10-26,5391.21435546875,5510.357214153142,5311.7857830124885,5510.357214153142,5600
2005-10-27,5381.28564453125,5440.857072330488,5341.571359331757,5420.999929730742,3400
2005-10-28,5391.21435546875,5460.714356367978,5172.785781214031,5331.642926126554,6400
2005-10-31,5510.357421875,5589.78599732545,5391.214558699324,5391.214558699324,8000
2005-11-01,5867.78564453125,6056.428499431578,5718.857074873096,5768.499931425814,20000
2005-11-02,5947.21435546875,6036.571499373957,5758.5714961133135,6036.571499373957,10000
2005-11-03,5947.21435546875,5947.21435546875,5947.21435546875,5947.21435546875,0
2005-11-04,5996.857421875,6086.214568889694,5738.714552721441,6086.214568889694,10000
2005-11-07,6175.5712890625,6175.5712890625,6036.571292202572,6135.8570042453775,10000
2005-11-08,6284.78564453125,6304.642787168,6046.499932890255,6175.571360029127,10000
2005-11-09,6165.64306640625,6284.785927592844,6106.071635812953,6284.785927592844,4700
2005-11-10,6086.21435546875,6106.071498553477,6016.714354672206,6106.071498553477,5900
2005-11-11,6106.0712890625,6106.0712890625,5976.99986344004,6006.785577045223,5500
2005-11-14,6106.0712890625,6165.642716272865,6006.785577045223,6145.785573869411,10000
2005-11-15,6056.4287109375,6155.7144275102455,5996.857280993852,6155.7144275102455,6300
2005-11-16,5857.857421875,6046.500288003178,5758.571702860169,6046.500288003178,9500
2005-11-17,5808.21435546875,5808.21435546875,5540.142923677885,5748.642926181891,10000
2005-11-18,5867.78564453125,5897.571358462881,5808.214216667989,5808.214216667989,4900
2005-11-21,5838.0,5907.5,5679.142857142857,5907.5,4200
2005-11-22,5758.5712890625,5877.714143318965,5659.285577182112,5877.714143318965,6700
2005-11-23,5758.5712890625,5758.5712890625,5758.5712890625,5758.5712890625,0
2005-11-24,5788.357421875,5788.357421875,5589.785983731776,5659.285987081904,4700
2005-11-25,5738.71435546875,5788.357213215019,5609.64292532845,5788.357213215019,5600
2005-11-28,5510.357421875,5738.714576295045,5490.500278012387,5738.714576295045,8300
2005-11-29,5560.0,5560.0,5361.428571428572,5440.857142857143,6400
2005-11-30,5589.78564453125,5589.78564453125,5510.357074093861,5569.928501921902,2400
2005-12-01,5460.71435546875,5550.07149946733,5460.71435546875,5550.07149946733,1800
2005-12-02,5560.0,5560.0,5321.714285714286,5351.5,10000
2005-12-05,5560.0,5579.857142857143,5460.714285714286,5560.0,8000
2005-12-06,5540.14306640625,5560.000210013441,5470.643063781082,5530.214494602655,10000
2005-12-07,5361.4287109375,5490.500142867477,5311.785852502893,5490.500142867477,8000
2005-12-08,5371.357421875,5490.500285206793,5341.571706042052,5341.571706042052,5500
2005-12-09,5351.5,5391.214285714286,5291.928571428572,5361.428571428572,7000
2005-12-12,5262.14306640625,5311.78592552329,5262.14306640625,5311.78592552329,10000
2005-12-13,5321.71435546875,5341.5714985861705,5262.142926116488,5262.142926116488,6400
2005-12-14,5282.0,5331.642857142857,5272.071428571428,5311.785714285715,5800
2005-12-15,5282.0,5331.642857142857,5262.142857142857,5262.142857142857,5800
2005-12-16,5301.857421875,5301.857421875,5262.143134070693,5282.000277972847,6800
2005-12-19,5629.5,5758.571428571428,5301.857142857143,5301.857142857143,30000
2005-12-20,5748.64306640625,5818.143068936205,5689.071635666289,5818.143068936205,10000
2005-12-21,5470.64306640625,5828.071651507203,5460.714494597891,5778.428792465404,10000
2005-12-22,5560.0,5629.5,5470.642857142857,5569.928571428572,10000
2005-12-23,5560.0,5560.0,5560.0,5560.0,0
2005-12-26,5381.28564453125,5490.499928829854,5361.428501931504,5460.714214930235,4700
2005-12-27,5282.0,5411.071428571428,5272.071428571428,5391.214285714286,8200
2005-12-28,5411.0712890625,5411.0712890625,5262.142721473624,5272.071292646216,6200
2005-12-29,5440.857421875,5579.857429003194,5361.4288463731755,5460.714565750456,9400
2005-12-30,5460.71435546875,5510.357213245738,5421.000069247159,5440.857212357954,2800
2006-01-02,5460.71435546875,5460.71435546875,5460.71435546875,5460.71435546875,0
2006-01-03,5460.71435546875,5460.71435546875,5460.71435546875,5460.71435546875,0
2006-01-04,5421.0,5450.785714285715,5381.285714285715,5391.214285714286,2300
2006-01-05,5450.78564453125,5559.999928847905,5371.357074119137,5411.071359325193,7400
2006-01-06,5450.78564453125,5510.3570723403345,5411.071359325193,5460.714215832764,3500
2006-01-09,5450.78564453125,5450.78564453125,5450.78564453125,5450.78564453125,0
2006-01-10,5689.0712890625,5708.928431432701,5470.642722990292,5470.642722990292,10000
2006-01-11,5490.5,5560.0,5411.071428571428,5421.0,7700
2006-01-12,5500.4287109375,5530.214425978678,5450.785852535537,5530.214425978678,5000
2006-01-13,5659.28564453125,5708.928501062226,5500.428503632127,5500.428503632127,10000
2006-01-16,5937.28564453125,6056.428500274352,5659.2856477973455,5659.2856477973455,40000
2006-01-17,5371.357421875,5847.928875202172,5361.428849930684,5440.857425485213,20000
2006-01-18,4378.5,5301.857142857143,4378.5,5301.857142857143,10000
2006-01-19,4765.71435546875,4855.071499633789,4170.000061035156,4170.000061035156,20000
2006-01-20,4318.9287109375,4894.785872395833,4269.285852191092,4785.571583153735,10000
2006-01-23,3822.5,3971.4285714285716,3822.5,3971.4285714285716,10000
2006-01-24,3872.142822265625,4070.7142490484775,3345.9285412910654,3772.8571088741987,40000
2006-01-25,3921.785888671875,4040.9287511125394,3822.500169971321,3981.357319892207,50000
2006-01-26,3901.9287109375,3981.357285205948,3762.9287059677163,3981.357285205948,10000
2006-01-27,3872.142822265625,3901.928536283053,3812.571394230769,3812.571394230769,10000
2006-01-30,3723.21435546875,3971.4286458333336,3723.21435546875,3901.92864453125,10000
2006-01-31,3514.71435546875,3713.2857879811086,3504.785783843132,3713.2857879811086,20000
2006-02-01,3494.857177734375,3614.0000360662284,3465.0714631514115,3614.0000360662284,10000
2006-02-02,3385.642822265625,3504.7856781811306,3355.8571082867484,3504.7856781811306,10000
2006-02-03,3494.857177734375,3504.785749262029,3425.3571770407934,3475.0000346790657,10000
2006-02-06,3544.5,3544.5,3475.0,3504.785714285714,10000
2006-02-07,3683.5,3703.357142857143,3534.5714285714284,3554.4285714285716,10000
2006-02-08,3584.21435546875,3832.4286460136773,3385.642923032808,3683.5000716867207,30000
2006-02-09,3574.285888671875,3693.4287516276045,3514.7144571940107,3623.928748236762,9100
2006-02-10,3415.4287109375,3554.428716615189,3336.000136264535,3554.428716615189,10000
2006-02-13,2919.0,3415.4285714285716,2919.0,3415.4285714285716,30000
2006-02-14,2670.78564453125,2819.7142120701674,2521.8570769923326,2730.3570715468168,40000
2006-02-15,2422.571533203125,2750.21440449699,2283.571527199667,2730.3572607822107,40000
2006-02-16,2224.0,2323.285714285714,2134.6428571428573,2323.285714285714,40000
2006-02-17,1946.0,2313.357142857143,1886.4285714285716,2303.4285714285716,40000
2006-02-20,1747.4285888671875,2045.2857346968217,1747.4285888671875,1846.714304143732,50000
2006-02-21,2045.2857666015625,2045.2857666015625,1717.6429010780112,1717.6429010780112,40000
2006-02-22,2094.9287109375,2184.285859745261,1856.6429807834716,2015.5001342194905,50000
2006-02-23,2492.071533203125,2492.071533203125,2204.1429496856326,2372.928671057956,70000
2006-02-24,2889.21435546875,2889.21435546875,2541.714347079038,2571.5000620838705,70000
2006-02-27,3286.357177734375,3286.357177734375,3137.4286047252644,3286.357177734375,70000
2006-02-28,3077.857177734375,3475.0000393775204,2839.571460748488,3435.2857532132057,100000
2006-03-01,2869.357177734375,2978.571464776168,2740.2857475940746,2770.071462241836,40000
2006-03-02,2611.21435546875,2978.5715081392586,2591.357212081155,2928.928649670271,30000
2006-03-03,2611.21435546875,2611.21435546875,2611.21435546875,2581.4286403873575,20000
2006-03-06,2730.357177734375,2760.142892400568,2511.928603515625,2601.2857475142046,20000
2006-03-07,2591.357177734375,2680.714321794181,2561.5714630477732,2650.928607107579,20000
2006-03-08,2650.9287109375,2650.9287109375,2551.6429914267324,2551.6429914267324,9500
2006-03-09,2660.857177734375,2710.5000355279267,2621.1428914995336,2670.7857492930852,10000
2006-03-10,2730.357177734375,2750.2143208451703,2631.0714621803977,2720.428606178977,10000
2006-03-13,2829.642822265625,2879.2856787966007,2760.1428231222585,2869.3571074904057,10000
2006-03-14,2978.571533203125,3048.071535644531,2789.9286694335938,2859.428671875,20000
2006-03-15,3048.071533203125,3365.785829823646,2938.8572437398207,3087.78582028069,170000
2006-03-16,2938.857177734375,3018.2857501055746,2879.2857484559754,3008.3571785591744,30000
2006-03-17,2958.71435546875,2978.5714987940437,2909.071497155516,2958.71435546875,10000
2006-03-20,2948.78564453125,3028.2142140809133,2938.8570733375423,3008.3570716934973,10000
2006-03-21,2948.78564453125,2948.78564453125,2948.78564453125,2948.78564453125,0
2006-03-22,2879.28564453125,2948.7856428475216,2809.7856462149784,2948.7856428475216,10000
2006-03-23,2839.571533203125,2869.3572485863747,2809.7858178198753,2819.714389614292,10000
2006-03-24,2859.4287109375,2859.4287109375,2780.0001356336807,2829.642995198568,9700
2006-03-27,2958.71435546875,3077.8572154205117,2780.0000655411072,2839.5714955169883,40000
2006-03-28,2919.0,2968.6428571428573,2849.5,2968.6428571428573,9300
2006-03-29,2968.642822265625,2988.4999648894755,2859.428537834448,2889.2142517702237,10000
2006-03-30,2948.78564453125,3038.142785274621,2889.2142173690027,3028.2142140809133,10000
2006-03-31,2849.5,3077.857142857143,2849.5,2928.9285714285716,40000
2006-04-03,2978.571533203125,2988.5001049804687,2869.3572436523436,2879.2858154296873,20000
2006-04-04,3067.9287109375,3226.785861018406,2958.714420256877,3018.285851537217,70000
2006-04-05,3097.71435546875,3226.7857869466147,2978.571495643029,3157.285785381611,40000
2006-04-06,3077.857177734375,3127.500035439768,3048.071463111139,3097.714320816532,10000
2006-04-07,3058.0,3077.857142857143,3008.357142857143,3077.857142857143,10000
2006-04-10,3087.78564453125,3087.78564453125,3018.285646101286,3067.9285021226888,9200
2006-04-11,3087.78564453125,3117.5713581440914,3008.3570748970055,3057.999930918408,10000
2006-04-12,3087.78564453125,3087.78564453125,3038.1427885098474,3087.78564453125,10000
2006-04-13,3584.21435546875,3584.21435546875,3097.7143460006923,3097.7143460006923,350000
2006-04-14,3524.642822265625,3951.57138946963,3425.357108962368,3882.0713901573504,390000
